DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,28609675;1,1583023;0,93043375;0,0;0,0;0,0;0,0;0,93166846;0,0;0,0;0,68911505;0,0;0,0;0,9051361;0,720162;0,18391412;0,28515047;0,0;0,9951473;0,0;0,0;0,0;0,0;0,75505036;0,45822743;0,0;0,0;0,39528775;0,0;0,0;0,71309084;0,3196588;0,3507401;0,0;0,0;0,5202693;0,0;0,0;1,051906;0,0;0,0;0,0;0,5797055;0,7682915;0,0;0,0;0,71583414;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06415359;1,4319835;0,7860741;0,13277668;0,816162;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4789241;0,0;0,0;0,0;0,0;0,37060818;1,146052;0,9490619;0,0;0,94346106;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,54541343;0,36446682;0,5601489;0,0;1,2646699;0,0;0,0;1,4860889;0,0;0,0;0,0;0,0
0,17552415;1,1200091;0,746065;0,0;0,0;0,0;0,0;0,68739754;0,0;0,0;0,39588723;0,0;0,0;0,73261905;0,63042563;0,19496365;0,3587343;0,0;0,7350188;0,0;0,0;0,0;0,0;0,61102897;0,44237387;0,0;0,0;0,5058646;0,0;0,0;0,5802091;0,2810935;0,5303445;0,0;0,0;0,4059717;0,0;0,0;0,97530144;0,0;0,0;0,0;0,62228656;0,48950312;0,0;0,10525057;0,4283914;0,0;0,0;0,0;0,0;0,0;0,0;0,066028595;0,0;0,10057867;1,3172396;0,5161688;0,2752521;0,7435341;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13709366;0,29837665;0,0;0,0;0,0;0,0950795;0,3189329;1,0359418;0,9457289;0,0;0,8759653;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,69272554;0,5387907;0,64308673;0,0;1,2251759;0,0;0,0;1,0634334;0,0;0,0;0,0;0,0
0,39710966;1,1015563;1,2268533;0,0;0,0;0,0;0,0;1,0637475;0,0;0,0;0,7711763;0,0;0,0;1,132004;0,7059011;0,061698765;0,22447535;0,0;1,1675606;0,0;0,0;0,0;0,0;0,953509;0,390295;0,0;0,0;0,22304381;0,0;0,0;0,7989244;0,2634759;0,22149009;0,0;0,0;0,5206202;0,008902522;0,0;1,0216125;0,0;0,0;0,0;0,5364503;0,7781437;0,0;0,0;0,8881421;0,05023723;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06938472;1,5717577;1,0209416;0,10344543;0,9005595;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6931088;0,0;0,0;0,0;0,0;0,29634896;1,2410287;0,88783646;0,0;1,0455929;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43211734;0,18676008;0,52168447;0,0;1,2813656;0,0;0,0;1,896147;0,0;0,0;0,0;0,0
0,2784708;0,6814665;0,84544384;0,0;0,0;0,0;0,0;0,95659006;0,0;0,0;0,15119943;0,0;0,0;0,97931254;0,34295967;0,0;0,0;0,0;1,2419512;0,0;0,0;0,0;0,0;0,2308928;0,0;0,0;0,0;0,0;0,0;0,0;0,42301613;0,0;0,30194724;0,0;0,0;0,35687527;0,0;0,0;0,54125845;0,0;0,0;0,0;0,19443372;0,8292422;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,944842;0,38585356;0,0;0,7963141;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29281908;0,13666995;0,0;0,0;0,0;0,0;0,0;0,36344817;0,6836479;0,0;1,3177205;0,14561808;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44925183;0,0;0,35384026;0,0;1,4072397;0,0;0,0;2,0571742;0,0;0,0;0,0;0,0
0,47895917;1,0793536;1,3460798;0,0;0,0;0,0;0,0;1,2884392;0,0;0,0;0,7574749;0,0;0,0;1,2768916;0,7697533;0,11384049;0,15949383;0,0;1,2239637;0,0;0,0;0,0;0,0;0,9122279;0,41194826;0,0;0,0;0,1650973;0,0;0,0;0,8237341;0,4198909;0,2291348;0,0;0,0;0,7190165;0,17885476;0,0;0,9980927;0,0;0,0;0,0;0,5552219;0,89981717;0,0;0,0;0,8720742;0,025902234;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5947876;1,2072812;0,11735847;1,0137705;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,668372;0,009645832;0,0;0,0;0,0;0,2827224;1,2728623;0,9919113;0,0;1,2025645;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46737456;0,15875827;0,5024191;0,0;1,3594569;0,0;0,0;2,0654874;0,0;0,0;0,0;0,0
0,025945911;0,7659779;0,5235297;0,0;0,0;0,0;0,0;0,63294697;0,0;0,0;0,03202113;0,0;0,0;0,6214056;0,27524024;0,0;0,0;0,0;1,1137229;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17914742;0,0;0,0;0,42962378;0,0;0,34455034;0,0;0,0;0,11335485;0,0;0,0;0,48365805;0,0;0,0;0,0;0,134507;0,66532624;0,0;0,0;0,0;0,0;0,0;0,0;0,017891042;0,0;0,0;0,0;0,0;0,0;0,8481561;0,03563823;0,0;0,6600936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5336759;0,0;0,0;0,0;0,0;0,0;0,007627785;0,12057272;0,58740544;0,0;1,0450656;0,10246888;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44267333;0,0;0,37133014;0,0;1,3916203;0,0;0,0;1,6468625;0,0;0,0;0,0;0,0
0,2805121;1,2292778;0,8109952;0,0;0,0;0,0;0,0;0,8720145;0,0;0,0;0,3465238;0,0;0,0;0,90441537;0,70968914;0,03720796;0,22125049;0,0;0,7905751;0,0;0,0;0,0;0,0;0,5687267;0,45863563;0,0;0,0;0,6813715;0,0;0,0;0,70183975;0,30808625;0,5742282;0,0;0,0;0,4958475;0,0;0,0;1,1205953;0,0;0,0;0,0;0,48960936;0,768452;0,0;0,0;0,33493617;0,0;0,06207963;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4528792;0,47080323;0,28240642;0,8566903;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36468062;0,2573144;0,0;0,0;0,0;0,095657595;0,22259462;1,0087457;1,1561716;0,0;1,1852251;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8168359;0,40338382;0,6357987;0,0;1,3165696;0,0;0,0;1,3607622;0,0;0,0;0,0;0,0
0,27297384;1,1723243;0,84691775;0,0;0,0;0,0;0,0;0,88266975;0,0;0,0;0,5006553;0,0;0,0;0,88843584;0,6836205;0,13358782;0,23077072;0,0;0,8379654;0,0;0,0;0,0;0,0;0,63828176;0,39752433;0,0;0,0;0,4731541;0,0;0,0;0,7015757;0,3379395;0,4428544;0,0;0,0;0,5550517;0,0;0,0;1,0627367;0,0;0,0;0,0;0,5335813;0,73798627;0,0;0,0;0,5223033;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3264753;0,61115485;0,18511212;0,813308;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,100999065;0,37820873;0,0;0,0;0,0;0,011230582;0,25037;1,0550395;1,0106888;0,0;1,037251;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66487914;0,40078694;0,63318896;0,0;1,2593417;0,0;0,0;1,3992667;0,0;0,0;0,0;0,0
0,31108943;1,1282011;0,96543753;0,0;0,0;0,0;0,0;0,9098251;0,0;0,0;0,75826496;0,0;0,0;0,891508;0,73093075;0,16668683;0,3323385;0,0;1,0547454;0,0;0,0;0,0;0,0;0,8101925;0,45015898;0,0;0,0;0,34185895;0,0;0,0;0,71032304;0,26966736;0,2912892;0,0;0,0;0,46842402;0,0;0,0;1,028558;0,0;0,0;0,0;0,59064925;0,69141454;0,0;0,0;0,76253873;0,045093052;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10680377;1,4578564;0,8008467;0,14996731;0,76799345;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,55308414;0,0;0,0;0,0;0,0;0,3752777;1,1532832;0,8722961;0,0;0,8755856;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,50403893;0,30391818;0,56044245;0,0;1,2506919;0,0;0,0;1,5113866;0,0;0,0;0,0;0,0
0,23993902;1,1786042;0,87929195;0,0;0,0;0,0;0,0;0,8391488;0,0;0,0;0,6302901;0,0;0,0;0,84077203;0,69793427;0,2187433;0,3405137;0,0;0,91936356;0,0;0,0;0,0;0,0;0,7373071;0,48950276;0,0;0,0;0,4271404;0,0;0,0;0,68134034;0,3280376;0,3996117;0,0;0,0;0,46567804;0,0;0,0;1,0162544;0,0;0,0;0,0;0,5958113;0,6593494;0,0;0,0;0,65569705;0,019185953;0,0;0,0;0,0;0,0;0,0;0,023941632;0,0;0,11355316;1,4223273;0,7321359;0,16723642;0,76504946;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41701525;0,0;0,0;0,0;0,0;0,38351;1,1283649;0,93510747;0,0;0,88947785;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,57836956;0,42823628;0,6019033;0,0;1,2571032;0,0;0,0;1,3107986;0,0;0,0;0,0;0,0
0,0;0,0;0,89708096;0,25110272;0,0;0,0;0,0;0,55525994;0,0;0,0;0,0;0,0;0,0;0,25437403;0,0;0,0;0,0;0,0;0,04853893;0,0;0,0;0,0;0,0;0,4874842;0,0;0,0;0,2778992;0,0;0,38176116;0,0;0,16357405;0,0;0,0;0,0;0,0;0,59272283;0,124539085;0,0;0,09867083;0,0;0,0;0,0;0,0;0,39484528;0,0;0,0;0,47020254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0162235;0,0;0,0;0,0;0,7102773;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31558248;0,0;0,0;0,0;0,0;0,0;0,7309551;0,0;0,0;0,8178086;0,0;0,0;0,0;0,36075184;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1817472;0,0;0,0;0,0;0,009157382
0,0;1,1578104;0,4158033;0,0;0,0;0,0;0,0;0,0;0,016832732;0,0;0,0;0,0;0,0;0,4645745;0,1967593;0,4711542;0,17128918;0,0;0,0;0,0;0,0;0,0;0,0;0,60732293;0,52193075;0,0;0,0;0,9350178;0,0;0,0;0,4477728;0,15584831;0,4895438;0,0;0,0;0,4212084;0,0;0,0;0,4595647;0,0;0,0;0,0;0,48357078;0,0;0,0;0,613453;0,40896082;0,0;0,17482518;0,0;0,0;0,0;0,0;0,15702248;0,0;0,0;1,1888493;0,37019664;0,39796138;0,7140929;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,61246395;0,0;0,17211013;0,0;0,0;0,18030721;0,34135127;0,59210104;0,5511638;0,0;0,45671287;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8416652;0,9499111;0,59897786;0,0;0,98591965;0,0;0,0;0,5417431;0,0;0,0;0,0;0,0
0,0;0,0;0,0029100645;0,0;0,0;0,0;0,0;0,0;0,0;0,06567097;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0752649;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22820258;0,0;0,0;0,0;0,0;0,27886307;0,34046254;0,026000768;0,0;0,0;0,0;0,024296325;0,09223609;0,0;0,0;0,7546737;0,0;0,0;0,0;0,0;0,0;0,0;0,18613344;0,0;0,5241126;0,0;0,0;0,0;0,0;0,37230107;0,0;0,0;0,0;1,3344347;0,0;0,0;0,0;0,29693937;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7946151;0,0;0,0;0,0;0,0;0,0;0,29957077;1,1902537;0,4879208;0,101499096;0,15023054;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04598572;0,0;0,32049927;0,0;0,0;0,38048905;1,2416747
0,0;0,66152614;0,0018713158;0,0;0,0;0,0;0,0;0,17143811;0,0;0,0;0,0;0,0;0,0;0,34812644;0,14048798;0,0;0,0;0,16542931;0,4826704;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7274271;0,0;0,0;0,44923657;0,0;0,3688451;0,16883978;0,0;0,0;0,0;0,0;0,6321272;0,0;0,0;0,0;0,0;0,2575134;0,0;0,0;0,0;0,0;0,50254923;0,0;0,48237452;0,0;0,0;0,0;0,0;0,0;0,75876266;0,0;0,06657576;0,49993438;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5093352;0,0;0,09918113;0,0;0,0;0,015875021;0,0;0,0;0,46956235;0,0;1,0881393;0,033917315;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52423376;0,0;0,4499622;0,0;1,1368275;0,0;0,0;1,2017639;0,0;0,0;0,0;0,033360057
0,0;0,8546204;0,17718221;0,0;0,0;0,0;0,0;0,26427442;0,0;0,0;0,0;0,0;0,0;0,40721428;0,24717735;0,0;0,0;0,0084780045;0,550165;0,0;0,0;0,0;0,0;0,0;0,10010965;0,0;0,0;0,80360943;0,0;0,0;0,48496443;0,0;0,5159552;0,049368598;0,0;0,0;0,0;0,0;0,77973217;0,0;0,0;0,0;0,0;0,36707354;0,0;0,0;0,0;0,0;0,45188954;0,0;0,39942226;0,0;0,0;0,0;0,0;0,0;1,0854734;0,0;0,123554535;0,56083685;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3900937;0,0;0,0717682;0,0;0,0;0,014560515;0,0;0,0;0,5974841;0,0;1,1872051;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64676464;0,0;0,46252376;0,0;1,262697;0,0;0,0;1,2400811;0,0;0,0;0,0;0,0
0,6083614;0,6959999;1,418651;0,0;0,0;0,0;0,0;1,3109547;0,002609483;0,0;0,5279042;0,0;0,0;1,3347697;0,53335625;0,0;0,0;0,0;0,90034705;0,0;0,0;0,0;0,0;0,7301461;0,01958036;0,0;0,0;0,0;0,10316245;0,0;0,66180146;0,49128565;0,12289069;0,0;0,0;0,78235245;0,28358096;0,0;0,84862906;0,0;0,0;0,0;0,38247433;0,68982124;0,0;0,0;0,63694394;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2672591;1,2472085;0,19518915;0,9521165;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5228546;0,019195687;0,0;0,0;0,0;0,009107113;1,0697727;0,8505359;0,0;1,3992091;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45326132;0,0;0,42759934;0,0;1,0569414;0,0;0,0;2,0062203;0,0;0,0;0,0;0,0
0,0;0,0;0,051693946;0,49795943;0,0;0,0;0,0;0,0;0,0;0,17670046;0,0;0,0;0,20747522;0,0;0,0;0,0;0,0;0,70662487;0,07463369;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,084047854;0,0;0,0;0,0;0,0;0,0;0,0006476003;0,17060909;0,0;0,0;0,0;0,08818357;0,3828317;0,0;0,0;0,6440128;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22480741;0,0;0,0;0,0;0,0;0,2836485;0,0;0,0;0,01581277;0,7956045;0,0;0,19027244;0,0;0,4989698;0,0;0,0;0,28360322;0,0;0,0;0,0;0,0;0,0;0,0;0,12275199;0,0;0,0;0,0;0,0;0,0;0,0;1,112331;0,32471997;0,098453954;0,28697503;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36134323;0,027176399;0,0;0,23395209;1,250578
0,27885416;1,180248;0,882355;0,0;0,0;0,0;0,0;0,90969414;0,0;0,0;0,56342155;0,0;0,0;0,90053666;0,70242614;0,1573439;0,24727927;0,0;0,8872758;0,0;0,0;0,0;0,0;0,67985594;0,41627494;0,0;0,0;0,45401987;0,0;0,0;0,71144986;0,33891407;0,40801817;0,0;0,0;0,55424076;0,0;0,0;1,0704118;0,0;0,0;0,0;0,54846877;0,76643324;0,0;0,0;0,5926304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0044529964;1,3590124;0,6719135;0,1626504;0,8149549;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,014102525;0,41524768;0,0;0,0;0,0;0,0;0,2883759;1,0897218;0,99550116;0,0;1,008464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,62511575;0,39370644;0,6084056;0,0;1,25208;0,0;0,0;1,4243115;0,0;0,0;0,0;0,0
0,31892398;1,2201293;1,0106295;0,0;0,0;0,0;0,0;0,9951342;0,0;0,0;0,7486511;0,0;0,0;0,9680414;0,77769315;0,21246107;0,30692804;0,0;1,0675609;0,0;0,0;0,0;0,0;0,8229401;0,5046961;0,0;0,0;0,40076885;0,0;0,0;0,77050644;0,35859677;0,3473767;0,0;0,0;0,55083305;0,0;0,0;1,0876197;0,0;0,0;0,0;0,5918703;0,81974447;0,0;0,0;0,77900296;0,016188078;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06781214;1,5364197;0,87222433;0,13189968;0,8412525;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5281015;0,0;0,0;0,0;0,0;0,39022154;1,2096132;0,99124134;0,0;1,0002187;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,54992324;0,3308279;0,5746211;0,0;1,3140266;0,0;0,0;1,6004412;0,0;0,0;0,0;0,0
0,24880075;1,2011838;0,88014156;0,0;0,0;0,0;0,0;0,7935656;0,031035937;0,0;0,65310997;0,0;0,0;0,7964897;0,7164172;0,22502206;0,4177301;0,0;0,9678225;0,0;0,0;0,0;0,0;0,78203475;0,53568774;0,0;0,0;0,4032363;0,0;0,0;0,6632385;0,29393753;0,39096162;0,0;0,0;0,40973496;0,0;0,0;0,98788613;0,0;0,0;0,0;0,619841;0,5808966;0,0;0,048279375;0,67464024;0,100071974;0,0;0,0;0,0;0,0;0,0;0,031506475;0,0;0,19594271;1,4704152;0,72616947;0,19305742;0,68946195;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4549881;0,016559761;0,0;0,0;0,0;0,4259453;1,1249677;0,8614634;0,0;0,83314383;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5561701;0,4168595;0,6179522;0,0;1,2454613;0,0;0,0;1,2239839;0,0;0,0;0,0;0,0
0,24384916;1,1199505;0,77903014;0,0;0,0;0,0;0,0;0,81282693;0,0;0,0;0,4105172;0,0;0,0;0,82874;0,64453;0,08983369;0,22198756;0,0;0,76726156;0,0;0,0;0,0;0,0;0,5632891;0,39272434;0,0;0,0;0,51257116;0,0;0,0;0,64799005;0,29423583;0,49404424;0,0;0,0;0,4948442;0,0;0,0;1,0125061;0,0;0,0;0,0;0,50801945;0,65135366;0,0;0,0;0,39836988;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2930644;0,51576585;0,22943577;0,80418026;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2272079;0,30531392;0,0;0,0;0,0;0,048743226;0,22896376;0,98541474;1,0074253;0,0;1,0321254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7027904;0,4134376;0,6243246;0,0;1,2521833;0,0;0,0;1,3052609;0,0;0,0;0,0;0,0
0,0;0,06470375;0,0;0,0;0,7042081;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37225047;0,0;0,0;0,0;0,22259733;0,21100675;0,0;0,30102476;0,0;0,0;0,0;0,0;0,0;0,0;0,5033645;0,0;0,0;0,44209757;0,0;0,27457246;0,5396675;0,0;0,0;0,0;0,0;0,24652597;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8301128;0,0;0,5923111;0,0;0,0;0,0;0,0;0,0;0,08261049;0,0;0,0;0,24796222;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7611647;0,0;0,031939875;0,0;0,0;0,07112471;0,0;0,0;0,16185486;0,0;0,8283715;0,612583;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13780797;0,0;0,3366311;0,27717903;0,82578826;0,0;0,0;1,0200155;0,31103092;0,0;0,0;0,36295334
0,0;0,0;0,0;0,033618987;0,0;0,0;0,0;0,0;0,0;0,4590491;0,0;0,0;0,36740345;0,0;0,0;0,0;0,0;1,4476085;0,46264368;0,0;0,0;0,0;0,4245096;0,19217014;0,0;0,27598333;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1118491;0,0;0,0;0,0;0,0;0,0;0,6602469;0,0;0,0;0,41472265;0,42248696;0,0;0,0;0,0;0,0;0,0;0,5808914;0,0;0,6458946;0,0;0,08001643;0,0;0,5256786;0,0;0,0;0,0;0,51833266;1,351452;0,0;0,0;0,0;0,51087034;0,0;0,0;0,52507;0,0;0,0;0,47584563;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3016145;1,1757182;0,6821494;0,5337499;0,0;0,0;0,0;0,0;0,0;0,0;0,1531769;0,41926044;0,0;0,0;0,28384838;0,00605255;0,67921495;1,8174158
0,0;0,0;0,0;0,5903876;0,008568246;0,21502142;0,0;0,0;0,0;0,22878665;0,0;0,0;0,07035026;0,0;0,0;0,0;0,0;0,5656955;0,23326477;0,0;0,0;0,0;0,14163405;0,0;0,0;0,0;0,0;0,0;0,1276939;0,0;0,0;0,0;0,0;0,0;0,2585325;0,0;0,0;0,0;0,0;0,0015618913;0,6458527;0,0;0,0;0,30582717;0,44613594;0,0;0,07309737;0,0;0,0;0,0;0,19731277;0,0;0,41204423;0,0;0,0;0,0;0,05997845;0,0;0,0;0,0;0,27212876;0,38928476;0,0;0,40956122;0,0;0,18057603;0,0;0,0;0,5920587;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33361256;0,0;0,0;0,0;0,0;0,68919057;0,0;0,58412874;0,17573158;0,0;0,0;0,0;0,0;0,0;0,0;0,08627011;0,23509291;0,0;0,094338365;0,24893364;0,0;0,13357756;0,8249985
0,0;0,0;0,0;0,58402413;0,0104259215;0,1254763;0,0;0,0;0,0;0,2847498;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,58475554;0,055477686;0,0;0,0;0,0;0,31037226;0,05116544;0,0;0,0;0,26396656;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17227551;0,0;0,0;0,0;0,0;0,0;0,5598378;0,0;0,0;0,04667172;0,2867387;0,0;0,0;0,0;0,34671316;0,13067248;0,46185413;0,0;0,41359705;0,17895663;0,22260192;0,16193429;0,22091666;0,024844926;0,025532972;0,0;0,37838495;0,111536525;0,0;0,0;0,0;0,0;0,00257645;0,0;0,6582714;0,0;0,0;0,43703356;0,0;0,0;0,0;0,23873341;0,0;0,22959977;0,0;0,0;0,0;0,0;0,60290295;0,43647218;0,2700503;0,07973129;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27852976;0,0;0,0654785;0,037437286;0,0;0,15192077;0,8452197
0,0;0,0;0,0;0,0;0,909663;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18619274;0,0;0,5842421;0,0;0,0;0,50182605;0,0;0,0;0,0;0,0;0,0;0,0;0,35372838;0,5398747;0,0;0,0;0,0;0,0;0,0;0,8634006;0,0;0,0;0,0;0,0;0,0;0,0751265;0,0;0,0;0,0;0,0;0,29243478;0,0;0,0;0,7669819;0,0;0,79999435;0,0;0,0;0,0;0,041187428;0,0;0,0;0,0;0,0;0,19165054;0,0;0,0;0,0;0,1421527;0,0;0,0;0,0;0,0;1,378904;0,11953482;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,054643426;0,6064703;0,0;0,0;0,0;0,0;0,11843628;0,0;0,0;0,0;0,010445643;0,043290317;0,0;0,376715;0,0;0,0;0,0;0,21578443;0,33962202;0,0;0,15002498;0,668977
0,0;0,0;0,0;0,27663672;0,0;0,15337552;0,0;0,0;0,0;0,4507988;0,0;0,0;0,26245105;0,0;0,0;0,0;0,0;0,8557722;0,35568348;0,0;0,0;0,0;0,75581133;0,0;0,0;0,7865931;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,092209;0,0;0,0;0,0;0,0;0,0106000565;0,9858736;0,0;0,0;0,2929044;0,6552474;0,0;0,0;0,0;0,005626192;0,0;0,81661063;0,0;0,78086126;0,0;0,0;0,0;0,20817682;0,0;0,0;0,0;0,5445245;1,0301327;0,0;0,4980371;0,0;0,67491215;0,0;0,0;0,49626043;0,0;0,0;0,06884503;0,0;0,0;0,0;0,0;0,0;0,20091632;0,0;0,0;0,0;0,0;1,4655817;0,80865747;0,6281988;0,61448944;0,0;0,0;0,0;0,0;0,0;0,0;0,24609275;0,36996546;0,0;0,0;0,39313963;0,42320848;0,79862297;1,4929186
0,0;0,0;0,0;0,3763336;0,19791158;0,6876254;0,0;0,0;0,0;0,6995686;0,0;0,0;0,2202348;0,0;0,0;0,0;0,0;0,91523933;0,5964893;0,0;0,0;0,0;0,9421906;0,0;0,0;0,89940727;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,6245888;0,0;0,0;0,0;0,0;0,0;1,2223139;0,0;0,0;0,0;0,7511831;0,0;0,0;0,0;0,16730823;0,028181098;1,2648579;0,0;0,85053277;0,0;0,1649422;0,0;0,23013768;0,0;0,0;0,0;0,2906019;0,8518898;0,0;0,8197559;0,0;0,6264906;0,0;0,0;0,86614406;0,0;0,0;0,1605416;0,0;0,0;0,0;0,0;0,0;0,79234946;0,0;0,2860765;0,18417598;0,0;1,5367881;0,9654378;0,583617;0,47019073;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43486723;0,0;0,0;0,25943077;0,35113972;0,9180218;1,6005116
0,0;0,0;0,8430394;0,0;0,0;0,0;0,0;0,26008105;0,0;0,0;0,0;0,0;0,0;0,0953958;0,0;0,0;0,0;0,0;0,98766375;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,72246;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27907652;0,0;0,0;0,0;0,0;0,0;0,0;0,11469158;0,0;1,2511837;0,31793985;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31154302;1,0815104;0,0;0,24513058;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,1090083;0,0;0,5448365;0,0;0,0
