DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
2,1065302;0,5376693;0,0;0,0;0,0;1,4842285;0,9759671;0,0;0,0;0,0;0,0;0,0;0,8224449;0,0;0,0;0,0;1,2383484;0,0;0,0;0,0;1,1579461;0,0;0,0;1,0156683;0,6329246;0,0;0,0;0,0;0,0;0,0;0,9951571;0,963067;0,0;0,0;0,0;0,0;0,0;0,0;0,8859491;0,0;0,0;0,0;0,0;0,3614617;0,0;0,9870603;0,0;0,42691112;1,0344274;0,45247492;0,0;0,0;0,0;0,0;0,0;1,4003004;0,0;0,0;0,8639538;0,0;0,07180179;0,6356308;1,2510107;0,36390588;1,3929628;0,0;0,0;1,6382986;0,0;0,0;0,6578928;0,0;0,0;0,0;0,0;1,060908;0,0;0,11015123;0,0;0,4121409;0,28885397;0,0;1,3742032;1,3779949;0,0;0,0;0,0;0,0;0,0;0,24844426;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18869556;1,578714
2,360313;0,0;0,0;0,0;0,0;1,9596034;0,56028765;0,0;0,79700404;0,0;0,0;0,34771207;0,7621265;0,0;0,0;0,0;1,5380388;0,0;0,0;0,0;1,9718451;0,0;0,0;0,0;0,4389979;0,0;0,62061757;0,0;0,0;0,0;0,6433551;0,58785707;0,0;0,0;0,0;0,0;0,0;0,0;0,97458714;0,0;0,0;0,0;0,0;0,0;0,0;0,6782205;0,0;0,13323796;1,3426212;1,4529014;0,0;0,0;0,0;0,0;0,0;1,9460794;0,0;0,0;0,7745819;0,0;0,0;0,22557065;0,07064758;0,0;0,9891103;0,0;0,0;1,5966991;0,0;0,0;0,0;0,57236236;0,0;0,0;0,0;0,96180266;0,0;0,7098412;0,0;0,21335556;0,0;0,0;0,3847622;1,3977185;0,21328183;0,0;0,0;0,0;0,0;1,3346515;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,030125936;0,0;1,3477801
2,3746867;0,46844944;0,0;0,0;0,0;1,7200303;1,0007421;0,0;0,15111795;0,0;0,0;0,0;0,84107214;0,0;0,0;0,0;1,4205599;0,0;0,0;0,0;1,4618249;0,0;0,0;0,8851253;0,70647204;0,0;0,0;0,0;0,0;0,0;1,0028694;0,95899826;0,0;0,0;0,0;0,0;0,0;0,0;0,9875267;0,0;0,0;0,0;0,0;0,26855692;0,0;1,1333532;0,0;0,3549207;1,2311525;0,8168836;0,0;0,0;0,0;0,0;0,0;1,6378402;0,0;0,0;0,9860951;0,0;0,0;0,60413724;1,1408248;0,31667927;1,38607;0,0;0,0;1,7884196;0,0;0,0;0,55803025;0,014697081;0,0;0,0;0,0;1,1576681;0,0;0,287565;0,0;0,45539418;0,08273436;0,0;1,2643465;1,4984789;0,0;0,0;0,0;0,0;0,0;0,5121549;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14153443;1,6484381
0,08260615;0,0;0,0;0,0;0,89309424;0,0;0,0;0,0;0,0;0,65102684;0,0;0,39223114;0,0;0,0;0,51991856;0,0;0,0;0,0;0,0;0,15069035;0,2944096;0,7866953;0,114759244;0,0;0,13111302;0,0;0,0;0,0;0,0;0,0;0,0;0,068900056;0,0;0,59926945;0,0;0,31868562;0,0;0,0;0,0;0,3696155;0,0;0,0;0,0;0,0;0,043920074;0,0;0,17154135;0,0;0,0;0,14560537;0,0;0,0;0,0;0,87744397;0,5854263;0,21893783;0,09963106;0,18469909;0,0;0,0;0,1428739;0,0;0,0;0,0;0,0;0,21072252;0,0;0,0;0,0;0,52923524;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06274765;0,7959182;1,2453418;0,6326895;1,4444206;0,75579375;1,1430919;0,0;0,0;0,0;0,0;0,0;0,1888204;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,3608725;0,0;0,0;0,0;0,0;0,6825613;0,026445607;0,0;0,0;0,0;0,45042738;0,0;0,0;0,0;0,31903678;1,2470084;0,0;1,3186507;1,0228477;0,0;0,59534323;0,0;0,0;0,33932757;0,0;0,3344347;0,0;0,0;0,098748416;1,4105375;0,0;0,9818915;0,2342059;0,16111667;0,0;1,5015649;0,0;0,0;0,17347082;0,0;0,0;0,0;0,31371334;0,0;0,0;0,0;0,0;0,0;0,0;1,0423104;1,3757905;0,0;0,84696865;0,8098484;0,0;0,0;0,38493454;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1495055;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2390071;0,0;0,0;0,0;0,0;0,0;0,0;1,2665952;1,9329557;0,886623;1,6129297;0,75219125;1,0417223;0,0;0,0;0,0;0,14602967;0,0;0,5255847;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,6579019;0,0;0,0;0,0;0,0;0,448498;0,02055473;0,0;0,0;0,0;0,6078774;0,0;0,0;0,0;0,45510173;1,323752;0,0;1,6022899;1,2547168;0,0;0,7137777;0,0;0,0;0,40055668;0,0;0,28480205;0,0;0,0;0,17817162;1,6782866;0,0;1,0798452;0,52704847;0,6066041;0,0;1,6353154;0,0;0,0;0,4097099;0,0;0,0;0,0;0,21963105;0,0;0,0;0,0;0,0;0,0;0,0;1,2445114;1,6145167;0,0;0,90881956;0,94911057;0,0;0,0;0,3641473;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0593646;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3227135;0,0;0,0;0,0;0,0;0,0;0,0;1,6851616;2,0238461;0,82768875;1,6905618;1,1176288;1,2426214;0,0;0,0;0,0;0,40532506;0,0;0,67370236;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,4405565;0,0;0,0;0,0;0,0;0,4301955;0,071417965;0,0;0,0;0,0;0,5607319;0,0;0,0;0,0;0,44206625;1,1857101;0,0;1,688957;1,2450845;0,0;0,57386154;0,0;0,0;0,22827359;0,0;0,3152624;0,0;0,0;0,040954076;1,6330307;0,0;0,9994371;0,5326533;0,5571496;0,0;1,1396416;0,0;0,0;0,47097233;0,0;0,0;0,0;0,37081382;0,0;0,0;0,0;0,0;0,0;0,0;1,0790237;1,6750675;0,0;0,7412821;0,75470483;0,0;0,0;0,14006686;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9369918;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9961544;0,0;0,0;0,0;0,0;0,0;0,0;1,1412797;2,0155122;0,4408992;1,5368071;1,1392281;1,2828119;0,0;0,0;0,0;0,4336329;0,0;0,53251374;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,6602321;0,0;0,0;0,0;0,0;0,69184524;0,0;0,0;0,0;0,0;1,2050152;0,0;0,0;0,0;0,11630705;0,6213281;0,0;1,1800749;1,2201775;0,0;0,0;0,0;0,0;0,6411192;0,0;0,0;0,0;0,0;0,0;1,3344727;0,0;0,3270548;0,7759375;0,6935041;0,0;0,6206018;0,0;0,0;0,7078177;0,0;0,0;0,0;1,0870807;0,0;0,0;0,0;0,0;0,0;0,0;1,090955;1,6361796;0,0;0,24560961;0,5491351;0,0;0,0;0,40523943;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33222455;0,0;0,077100925;0,0;0,0;0,0;0,0;0,0;0,0;0,36908615;0,0;0,0;0,0;0,0;0,0;0,0;1,0586121;2,213325;0,0;1,267478;0,59051615;1,4386445;0,0;0,05792078;0,0;0,19276544;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,4699205;0,0;0,0;0,0;0,0;0,5387366;0,0073235426;0,0;0,0;0,0;0,46558875;0,0;0,0;0,0;0,3645937;1,3839458;0,0;1,2476168;0,9530794;0,0;0,83000904;0,0;0,0;0,19244261;0,0;0,2285993;0,0;0,0;0,0;1,5748522;0,0;0,9967453;0,37901625;0,4018363;0,0;1,6329969;0,0;0,0;0,3742158;0,0;0,0;0,0;0,15884595;0,0;0,0;0,0;0,0;0,0;0,0;1,0216576;1,3757619;0,0;0,759332;0,9625832;0,0;0,0;0,4143307;0,0;0,0;0,0;0,0;0,07235001;0,0;0,0;0,0;1,1243017;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2682879;0,0;0,0;0,0;0,0;0,0;0,0;1,619626;2,087845;0,84792435;1,6661043;0,79948443;0,995519;0,0;0,0;0,0;0,22280464;0,0;0,90095437;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,8382805;0,0;0,0;0,12833382;0,0;0,60310596;0,0;0,0;0,0;0,28567433;1,5212934;0,0;0,0;0,0;0,0644258;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1280509;0,0;0,0;0,15708947;0,0;0,0;0,3836572;0,0;0,0;0,2207202;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0306711;0,0;0,0;0,0;0,0;0,0;0,0;1,2471426;0,52328056;0,0;0,0;0,0;0,0;0,38114482;0,9458659;0,0;0,0;0,0;0,017306015;0,0;0,0;0,0;0,0;0,7139452;0,0;0,15008576;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,50964135;0,009584092;0,0;0,18862814;1,507663;0,0;0,0;0,0;0,8909839;0,0;0,027342062;0,25601372;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,8698465;0,0;0,0;0,0;0,0;0,5124208;0,0;0,0;0,0;0,0;1,0211352;0,0;0,0;0,0;0,21429;0,90505254;0,0;1,4863639;1,509809;0,0;0,0;0,0;0,0;0,78353137;0,0;0,22914864;0,0;0,0;0,22060616;1,4909484;0,0;0,58720404;0,87226343;0,92229986;0,0;1,0800935;0,0;0,0;0,60857546;0,0;0,0;0,0;0,8924711;0,0;0,0;0,0;0,0;0,0;0,0;1,2557591;1,8328458;0,0;0,49355474;0,75295913;0,0;0,0;0,46789777;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5812082;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7366214;0,0;0,0;0,0;0,0;0,0;0,0;1,2787392;2,2988474;0,07314198;1,3636079;0,92469376;1,5119467;0,0;0,0;0,0;0,332888;0,0;0,08767102;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,1384073;0,0;0,0;0,07879558;0,0;0,7670388;0,13768683;0,0;0,0;0,0;1,4027506;0,0;0,0;0,0;0,0;0,0;0,0;0,2504672;0,11994058;0,0;0,0;0,0;0,0;0,1201398;0,0;0,0;0,1041263;0,0;0,0;0,69727653;0,0;0,0;0,50412047;0,030395832;0,0;0,0;0,0;0,0;0,55691314;0,0;0,0;0,0;1,5199437;0,0;0,0;0,0;0,0;0,0;0,0;1,2111654;0,8873555;0,0;0,0;0,0;0,0;0,16496395;0,80285686;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3429961;0,0;0,37382555;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08430574;0,5361614;1,8489184;0,0;0,8237565;0,0;1,0718358;0,0;0,46492425;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,1915581;0,0;0,0;0,52911717;0,0;1,0797143;0,0;0,0;0,0;0,921789;1,8449007;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46578634;0,0;0,0;0,0;0,0;0,0;0,5148747;0,0;0,0;0,678947;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7837644;0,0;0,0;0,0;0,0;0,0;0,0;0,5646547;0,016956806;0,0;0,0;0,0;0,0;0,6381068;1,2979198;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2191242;0,0;0,43324;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23764287;0,0;0,15736388;0,27369946;1,196842;0,0;0,0;0,026317582;0,5463548;0,0;0,0;0,3800805;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,0791514;0,0;0,0;0,0;0,0;0,8480643;0,0;0,018088538;0,0;0,0;0,73178536;0,0;0,0;0,0;0,022553526;0,41834036;0,109579936;1,1319733;0,7538298;0,0;0,5819139;0,0;0,0;0,0;0,0;0,2504895;0,0;0,0;0,0;1,0342733;0,0;0,4667688;0,0;0,0;0,0;0,6988988;0,0;0,0;0,422915;0,0;0,0;0,0;0,33013475;0,0;0,0;0,0;0,0;0,0;0,0;0,91166973;0,9812744;0,0;0,4612462;0,5862593;0,0;0,0;0,20586433;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,71957946;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5066232;0,0;0,0;0,0;0,0;0,0;0,0;0,72995156;1,6356497;0,52084917;1,6760681;0,5649924;1,1203837;0,0;0,0;0,0;0,0;0,0;0,08800144;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,0854346;0,0;0,0;0,0;0,0;0,7456435;0,0;0,11546706;0,0;0,0;0,5340018;0,0;0,0;0,0;0,0;0,49196634;0,067104;1,0397971;0,5706571;0,0;0,27070898;0,0;0,0;0,0;0,0;0,0497121;0,0;0,0;0,0;0,80267185;0,0;0,50709367;0,0;0,0;0,0;0,59754455;0,0;0,0;0,005149152;0,0;0,0;0,0;0,30437422;0,0;0,0;0,0;0,0;0,0;0,0;0,8759419;0,8413191;0,0;0,36682364;0,49240428;0,0;0,0;0,2788683;0,0;0,0;0,0;0,0;0,16544688;0,0;0,0;0,0;0,6983011;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4020009;0,0;0,0;0,0069377664;0,0;0,0;0,0;0,8547242;1,4929533;0,75803053;1,5430214;0,57516044;1,1984246;0,0;0,0;0,0;0,0;0,0;0,17923419;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,7480068;0,0;0,0;0,0;0,0;0,5009105;0,0;0,0;0,0;0,0;0,70958126;0,0;0,0;0,0;0,25440115;1,0416613;0,0;1,6652744;1,5744165;0,0;0,11463463;0,0;0,0;0,59668565;0,0;0,5165988;0,0;0,0;0,3286238;1,6015271;0,0;0,91061455;0,85786337;0,8366144;0,0;1,3467634;0,0;0,0;0,402461;0,0;0,0;0,0;0,5495337;0,0;0,0;0,0;0,0;0,0;0,0;1,2093158;1,7826556;0,0;0,79756486;0,78503424;0,0;0,0;0,41747558;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,81109095;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0466022;0,0;0,0;0,0;0,0;0,0;0,0;1,2759123;2,102348;0,41822246;1,442869;1,1530619;1,4351462;0,0;0,0;0,0;0,40351808;0,0;0,27193817;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,4475713;0,0;0,0;0,0;0,0;0,57944655;0,07511445;0,0;0,0;0,0;0,76235163;0,0;0,0;0,0;0,26707676;0,6395284;0,0;1,4017816;1,192109;0,0;0,22057965;0,0;0,0;0,0;0,0;0,21254316;0,0;0,0;0,0;1,3741949;0,0;0,8205808;0,56367797;0,54237413;0,0;0,5210399;0,0;0,0;0,5667709;0,0;0,0;0,0;0,69043183;0,0;0,0;0,0;0,0;0,0;0,0;1,1042597;1,5201403;0,0;0,76387805;0,35030988;0,0;0,0;0,15419585;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6072634;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,54916453;0,0;0,0;0,0;0,0;0,0;0,0;0,6311227;1,8252628;0,0;1,414979;0,820597;1,3701309;0,0;0,06225243;0,0;0,50551736;0,0;0,12850536;0,0;0,0;0,0
0,22788577;0,0;0,0;0,0;0,7683302;0,0;0,0;0,20298605;0,0;0,7192873;0,0;0,0;0,0;0,6900277;1,3322521;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04015561;0,0;0,0;0,0;0,0;0,0;0,0;0,03887812;0,0;0,07679622;0,0;0,0;0,4294185;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2731681;0,0;0,0;0,0;0,0;0,0;0,0;0,4479926;0,0;0,0;0,0;0,0;0,0;0,43460152;0,949394;0,0;0,0;0,0;0,04220371;0,0;0,0;0,0;0,0;0,8857574;0,136528;0,12645896;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7612325;0,34186697;0,0;0,0;0,7328958;0,0;0,0;0,0;0,23866448;0,0;0,0;0,38161695;0,0;0,0;0,0;0,0;0,0;0,09687263
2,0856984;0,5987464;0,0;0,0;0,0;1,4145566;0,99051297;0,0;0,0;0,0;0,0;0,0;0,81469977;0,0;0,0;0,0;1,1991978;0,0;0,0;0,0;1,1102095;0,0;0,0;1,1098412;0,65178907;0,0;0,0;0,0;0,0;0,0;0,9982718;0,9976988;0,0;0,0;0,0;0,0;0,0;0,0;0,8911614;0,0;0,0;0,0;0,0;0,41320616;0,0;1,026193;0,0;0,42317572;0,9980162;0,4169319;0,0;0,0;0,0;0,0;0,0;1,3606682;0,0;0,0;0,8892715;0,0;0,14411652;0,6395437;1,2769263;0,40062347;1,3859664;0,0;0,0;1,5778347;0,0;0,0;0,67688304;0,0;0,0;0,0;0,0;1,051837;0,0;0,06488609;0,0;0,4414288;0,33703607;0,0;1,4439931;1,386367;0,0;0,0;0,0;0,0;0,0;0,18774378;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1992;1,5949411
0,0;0,0;0,0;0,0;1,763392;0,0;0,0;0,0;0,0;0,43022197;0,0;0,0;0,0;0,0;0,6684379;0,0;0,0;0,0;0,44657;1,2341676;0,0;1,8183949;1,4377786;0,0;0,6031849;0,0;0,0;0,49890098;0,0;0,38714588;0,0;0,0;0,3239927;1,6944182;0,0;1,072041;0,5373408;0,68363047;0,0;1,6451253;0,0;0,0;0,3769817;0,0;0,0;0,0;0,29835176;0,0;0,0;0,0;0,0;0,0;0,0;1,3726361;1,6723703;0,0;0,9823868;0,94845974;0,0;0,0;0,35070097;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0310023;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3312019;0,0;0,0;0,0;0,0;0,0;0,0;1,6479149;2,0079343;0,7890442;1,6970646;1,2422948;1,3189284;0,0;0,0;0,0;0,43822104;0,0;0,5133235;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,120312;0,0;0,0;0,0;0,0;0,67727125;0,0;0,0;0,0;0,0;0,22292879;0,0;0,0;0,0;0,14562166;1,2488834;0,0;0,87605655;0,87913114;0,0;0,24237841;0,0;0,0;0,04906567;0,0;0,3384984;0,0;0,0;0,0;1,1550714;0,0;0,88060945;0,20285329;0,0058907084;0,0;1,2503973;0,0;0,0;0,0;0,0;0,0;0,0;0,30804294;0,0;0,0;0,0;0,0;0,0;0,0;0,7732243;1,048488;0,0;0,5821809;0,8481853;0,0;0,0;0,44318718;0,0;0,0;0,0;0,0;0,15308477;0,0;0,0;0,0;1,03491;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1037539;0,0;0,0;0,0;0,0;0,0;0,0;1,047731;1,7323265;0,9563508;1,3474069;0,55537;1,0957901;0,0;0,0;0,0;0,09434528;0,0;0,5318053;0,0;0,0;0,0
1,7769053;0,39524236;0,0;0,0;0,0;1,0613154;0,8859015;0,0;0,0;0,0;0,0;0,0;0,7914027;0,0;0,0;0,0;0,9025859;0,0;0,0;0,0;0,8862987;0,0;0,0;1,1919188;0,6011831;0,0;0,0;0,0;0,0;0,0;0,8854897;1,0735656;0,0;0,0;0,0;0,0;0,0;0,0;0,7774026;0,0;0,0;0,0;0,0;0,26939857;0,0;0,859832;0,0;0,21658161;0,7313591;0,11898134;0,0;0,0;0,0;0,0;0,0;1,0223336;0,0;0,0;0,789398;0,0;0,41711646;0,45042384;1,1668935;0,2769021;1,1859901;0,0;0,0;1,1984631;0,0;0,0;0,67458767;0,0;0,0;0,0;0,0;0,66277015;0,0;0,0;0,0;0,37597325;0,34970197;0,0;1,6101279;1,219579;0,0;0,0;0,0;0,0;0,0;0,010007352;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0441745;1,3012749
0,38341537;0,0;0,0;0,0;0,8503821;0,20707741;0,011727016;0,0;0,0;0,0;0,0;0,0;0,2817969;0,95388633;0,42008618;0,0;0,0;0,29556695;0,0;0,0;0,0;0,0;0,0;0,12060538;0,0;0,0;0,0;0,0;0,0;0,0;0,64161885;0,6620999;0,0;0,0;0,0;0,0;0,062054772;0,5903895;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1169473;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36877662;0,0;0,0;0,0;0,9012714;0,0;0,0;0,0;0,10647504;0,0;0,14268729;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,78364843;0,0984161;0,0;0,0;0,40611133;0,0;0,0;0,0;0,55545855;0,0;0,0;0,65046936;0,0;0,0;0,0;0,0;0,0;0,4932291
2,4658732;0,31842986;0,0;0,0;0,0;1,896476;0,8647357;0,0;0,55347866;0,0;0,0;0,0;0,85972345;0,0;0,0;0,0;1,5268794;0,0;0,0;0,0;1,7596165;0,0;0,0;0,45820504;0,80602664;0,0;0,24969858;0,0;0,0;0,0;0,8137107;0,8527188;0,0;0,0;0,0;0,0;0,0;0,0;1,0652044;0,0;0,0;0,0;0,0;0,059517715;0,0;1,1692171;0,0;0,22009444;1,375471;1,2314873;0,0;0,0;0,0;0,0;0,0;1,8743191;0,0;0,0;1,0349798;0,0;0,0;0,42887747;0,78944075;0,1348146;1,1551546;0,0;0,0;1,7824998;0,0;0,0;0,33755258;0,30524933;0,0;0,0;0,0;1,1841061;0,0;0,6115198;0,0;0,4691139;0,0;0,0;0,9523903;1,5391252;0,0;0,0;0,0;0,0;0,0;0,86042583;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06308918;1,587292
0,539725;0,0;0,0;0,0;0,39695495;0,43027133;0,020425063;0,0;0,0;0,0;0,0;1,0881232;0,31430504;0,0;0,0;0,0;0,4585764;0,0;0,0;0,0;1,1731322;0,0;0,0;0,05286035;0,0;0,0;0,0;0,0;0,0;0,0;0,11960859;0,43404233;0,0;0,0;0,0;0,0;0,0;0,0;0,21120262;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,093859;0,0;0,0;0,0;0,40588966;0,0;1,2869667;0,0;0,24968931;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,447137;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,038031757;0,0;0,0;0,0;0,0;0,0;0,19742298;0,4795626;0,0632666;0,0;0,0;0,6550284;1,3894098;0,66493565;0,0;0,0;0,0;0,0;0,0;0,2956855;0,16166256;0,0;0,0
1,5301933;0,0;0,0;0,0;0,22973053;0,75483;0,09261905;0,0;0,0;0,23789999;0,0;0,0;0,3771534;0,6761251;0,0;0,0;0,07340321;0,0;0,0;0,0;0,83617926;0,0;0,0;0,64637494;0,15483513;0,0;0,0;0,0;0,0;0,0;0,4965362;1,0377253;0,0;0,0;0,0;0,0;0,0;0,0;0,31686547;0,0;0,0;0,0;0,0;0,0;0,0;0,6543455;0,0;0,0;0,12162264;0,011262212;0,0;0,0;0,0;0,0;0,0;0,7722673;0,0;0,0;0,2697741;0,0;0,87260276;0,0;0,36216453;0,0;0,57103425;0,0;0,0;0,7176775;0,0;0,0;0,3388004;0,06028732;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,478476;0,6773473;0,0;0,0;0,0;0,0;0,0;0,33725634;0,0;0,0;0,0;0,13990119;0,0;0,0;0,0;0,0;0,0;1,1887501
2,5504746;0,39142254;0,0;0,0;0,0;1,9955099;0,87749887;0,0;0,41604173;0,0;0,0;0,0;0,8399157;0,0;0,0;0,0;1,5805079;0,0;0,0;0,0;1,7904737;0,0;0,0;0,59138966;0,7357018;0,0;0,15690333;0,0;0,0;0,0;0,95076656;0,85197395;0,0;0,0;0,0;0,0;0,0;0,0;1,0286489;0,0;0,0;0,0;0,0;0,17105228;0,0;1,198615;0,0;0,26406887;1,410178;1,1932087;0,0;0,0;0,0;0,0;0,0;1,8144027;0,0;0,0;1,03751;0,0;0,0;0,50861853;0,89305955;0,23954104;1,3549287;0,0;0,0;1,8885008;0,0;0,0;0,3301881;0,29075277;0,0;0,0;0,0;1,2003018;0,0;0,45839652;0,0;0,40722567;0,0;0,0;1,0335318;1,6326697;0,0;0,0;0,0;0,0;0,0;0,93039805;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09725161;1,6190916
1,5448127;0,0;0,0;0,0;0,12698597;0,7983352;0,16605832;0,0;0,0;0,20502962;0,0;0,0;0,35588926;0,4695037;0,0;0,0;0,14360592;0,0;0,0;0,0;0,82153815;0,0;0,0;0,6934645;0,0477294;0,0;0,0;0,0;0,0;0,0;0,58494514;1,0187178;0,0;0,0;0,0;0,0;0,0;0,0;0,347414;0,0;0,0;0,0;0,0;0,069886595;0,0;0,60839397;0,0;0,0;0,15518154;0,030694459;0,0;0,0;0,0;0,0;0,0;0,79547566;0,0;0,0;0,35187575;0,0;0,79301506;0,0;0,4979199;0,0;0,6923545;0,0;0,0;0,7514162;0,0;0,0;0,3089086;0,029024191;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4508153;0,7310663;0,0;0,0;0,0;0,0;0,0;0,34796226;0,0;0,0;0,0;0,084241;0,0;0,0;0,0;0,0;0,0;1,2036239
2,1128297;0,38107693;0,0;0,0;0,0;1,5987192;0,82994306;0,0;0,03135875;0,0;0,0;0,0;0,76544493;0,0;0,0;0,0;1,2985243;0,0;0,0;0,0;1,2821133;0,0;0,0;0,75474834;0,55543065;0,0;0,0;0,0;0,0;0,0;0,90798074;0,7785247;0,0;0,0;0,0;0,0;0,0;0,0;0,83943087;0,0;0,0;0,0;0,0;0,22977088;0,0;0,91531473;0,0;0,37215206;1,1069262;0,62110096;0,0;0,0;0,0;0,0;0,0;1,3720223;0,0;0,0;0,8421816;0,0;0,0;0,5726232;1,0495088;0,28528848;1,3396114;0,0;0,0;1,6082672;0,0;0,0;0,49859604;0,03177852;0,0;0,0;0,0;0,99230254;0,0;0,12707154;0,0;0,29484513;0,043636177;0,0;1,1117238;1,3551577;0,0;0,0;0,0;0,0;0,0;0,5035655;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10737994;1,4024706
