DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,38760084;0,0;0,48068202;0,0;0,0;0,17004795;0,0;0,0;0,0;0,0;0,44833302;0,0;0,20271093;0,0;0,7068097;0,44076595;0,0;0,0;0,0;0,0;0,71963054;0,0;0,0;0,5480768;0,0;0,0;0,0;0,0;0,5248317;0,0;0,86298627;0,0;0,0;0,09267598;0,0;0,0;0,14139839;0,6897186;0,0;0,04356434;0,0;0,9361572;0,0;0,0;0,0;0,71306425;0,07182932;0,0;0,1218784;0,0;0,0;0,0;0,13859642;0,0;0,0;0,0;0,48687083;0,0;0,15004712;0,0;0,123089276;0,83228433;0,0;0,0;0,034619987;0,0;0,0;0,0;0,22957045;0,24326603;0,40055907;1,5751259;0,0;0,49716738;0,0;0,0;0,0;0,0;0,8592922;0,56551456;0,29439658;0,0;0,0;0,0;0,8258789;0,0;0,22350061;0,2383709;0,18353239;0,10728554;0,25802445;0,0;0,12758072;0,0;0,26436257;0,0;0,25593537;0,46157393
0,49386162;0,0;0,0;0,0;0,0;0,020701118;0,0;0,0;0,84370893;1,0187141;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13511102;0,71004224;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03579592;0,03737127;1,0977429;0,0;0,0;0,2304985;0,0;0,0;0,0;0,29552704;0,0;0,0;0,0;0,36156306;1,4194407;0,39929485;0,0;1,1452345;0,44750828;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,55248463;0,0553346;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0077537;0,0;1,8467982;0,47373864;0,0;0,0;0,0;0,9883623;0,0;0,0;0,0;0,0;0,99381965;0,81993616;0,0;0,6631937;0,0;0,0;0,0;0,0;0,7367823;1,6870139;0,0;0,0;0,0;0,0;0,0;0,86625475;0,0;0,0;0,0;1,1183375;0,0;0,0;0,7726098;1,1054736
0,49874657;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,86844546;1,0118322;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1084003;0,67592067;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,038923703;0,009533248;1,0881454;0,0;0,0;0,21454063;0,0;0,0;0,0;0,25360125;0,0;0,0;0,0;0,33061624;1,536649;0,39827558;0,0;1,1678838;0,43972948;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5488846;0,056923542;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0433624;0,0;1,9336705;0,49892002;0,0;0,0;0,0;1,001175;0,0;0,0;0,0;0,0;1,014295;0,8466666;0,0;0,63013566;0,0;0,0;0,0;0,0;0,71695226;1,7135091;0,0;0,0;0,0;0,0;0,0;0,8462018;0,0;0,0;0,0;1,084941;0,0;0,0;0,8094472;1,0792851
0,5105043;0,0;0,0;0,0;0,0;0,03061252;0,0;0,0;0,8270981;1,0703334;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16847251;0,794323;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05586409;0,08069419;1,1469707;0,0;0,0;0,28668794;0,0;0,0;0,0;0,33300465;0,0;0,0;0,0;0,4346933;1,2899323;0,43007797;0,0;1,158963;0,45639083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5560227;0,04848293;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0276964;0,0;1,789222;0,45057943;0,0;0,0;0,0;0,9505108;0,0;0,0;0,0;0,0;1,0340691;0,78735536;0,0;0,73081625;0,0;0,0;0,0;0,0;0,78793;1,7274485;0,0;0,0;0,0;0,0;0,0;0,9043415;0,0;0,0;0,025118966;1,1805955;0,0;0,00753434;0,731174;1,1460557
0,3161891;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0372036;1,2013497;0,0;0,0;0,0;0,0;0,0;0,0;0,33124176;0,0;0,0;0,5451572;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1822552;0,03901296;0,9412289;0,0;0,0;0,27226862;0,0;0,0;0,0;0,23583767;0,0;0,0;0,0;0,20849457;1,764572;0,36642292;0,0;1,2770965;0,27658486;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4914499;0,08893296;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2932515;0,0;1,75123;0,43228537;0,0;0,0;0,0;0,7342121;0,0;0,0;0,0;0,0;1,1714193;0,7182316;0,0;0,33329797;0,0;0,0;0,0;0,0;0,45546824;1,732016;0,0;0,0;0,0;0,0;0,0;0,707432;0,0;0,0;0,0;0,90535253;0,0;0,0;0,684287;0,8422778
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5267473;0,2421599;0,51900357;0,0;0,0;0,0;0,0;0,0;0,0;0,5477546;0,0;0,0;0,0;0,14690498;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20276679;0,0;0,0;0,46179911;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3955362;0,0;0,0;0,7924583;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4800268;0,0;0,043588858;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,70848745;0,0;1,1517036;0,18032251;0,0;0,0;0,012198278;0,5281541;0,0;0,0;0,0;0,0;0,7551382;0,3229049;0,0;0,0;0,0;0,0;0,0;0,0;0,03812471;1,3455089;0,0;0,0;0,0;0,0;0,0;0,60002446;0,0;0,0;0,042028908;0,07519537;0,0;0,0;0,3520985;0,6979457
0,60907036;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,83446395;1,057166;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24961041;0,77952474;0,051103376;0,0;0,0;0,0;0,0;0,0;0,0;0,092937134;0,0;1,1020867;0,0;0,0;0,19966821;0,0;0,0;0,0;0,056320705;0,0;0,0;0,0;0,4319487;1,3568885;0,445181;0,0;1,154107;0,5747483;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46969235;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0754056;0,0;2,309745;0,5084915;0,0;0,0;0,0;1,0621761;0,0;0,0;0,0;0,0;1,1779746;0,7119831;0,0;0,928553;0,0;0,0;0,0;0,0;0,9380023;2,0001307;0,0;0,0;0,0;0,0;0,0;0,84621394;0,0;0,2528446;0,025536586;1,0538315;0,0;0,15415849;0,8248563;1,0175852
0,52070975;0,0;0,0;0,0;0,0;0,06776776;0,0;0,004786798;0,75600433;0,80399877;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19486015;0,5333841;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,023457712;0,0;0,9588845;0,0;0,0;0,3080738;0,0;0,0;0,0;0,35376412;0,0;0,0;0,0;0,3153977;1,2509198;0,24559665;0,0;1,0233891;0,4990284;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5873515;0,08530244;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7800873;0,0;1,7796488;0,40721697;0,0;0,0;0,0;1,0798545;0,0;0,0;0,0;0,0;0,8926017;0,8049853;0,0;0,68054783;0,0;0,0;0,0;0,0;0,6830715;1,6755518;0,0;0,0;0,0;0,0;0,0;0,87907445;0,0;0,0;0,0;0,9831872;0,0;0,11866097;0,69593656;1,175431
0,27255252;0,0;0,0;0,0;0,0;0,0;0,0;0,13612713;0,40978196;0,8971854;0,0;0,0;0,0;0,0;0,0;0,0;0,80026394;0,0;0,0;0,27223933;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,030691855;0,80246514;0,0;0,0;0,37985143;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24317667;1,5466105;0,060919985;0,0;1,2187185;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21594214;0,0;0,052275416;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0765136;0,0;1,5780904;0,2599341;0,0;0,0;0,0;0,45883885;0,0;0,0;0,0;0,0;1,1951481;0,39174423;0,0;0,10992442;0,0;0,0;0,0;0,0;0,27949548;1,8372463;0,0;0,0;0,0;0,0;0,0;0,75339013;0,0;0,0;0,3171331;0,4624058;0,0;0,0;0,37929058;0,90166044
0,4634624;0,0;0,0;0,0;0,0;0,023101099;0,0;0,0;0,8333718;0,97448933;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,120866165;0,6503414;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0380586;0,014397017;1,0415516;0,0;0,0;0,185613;0,0;0,0;0,0;0,24074437;0,0;0,0;0,0;0,3069701;1,5053706;0,37742522;0,0;1,1433574;0,4612632;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51790386;0,032466803;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9889822;0,0;1,8086805;0,436616;0,0;0,0;0,0;0,967687;0,0;0,0;0,0;0,0;0,97757685;0,80795777;0,0;0,670112;0,0;0,0;0,0;0,0;0,711494;1,674708;0,0;0,0;0,0;0,0;0,0;0,78507245;0,0;0,0;0,0;1,026382;0,0;0,0;0,8119862;1,0418109
0,3981459;0,0;0,0;0,0;0,0;0,020160548;0,0;0,0;1,2551503;1,2020682;0,0;0,38440952;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49007583;0,09400865;0,0;0,0;0,0;0,0;0,0;0,0;0,20805608;0,0;1,028659;0,0;0,0;0,06773331;0,0;0,0;0,0;0,20835929;0,0;0,0;0,0;0,11765643;2,1191552;0,45048556;0,0;1,310554;0,44460088;0,0;0,0;0,0;0,24174687;0,0;0,0;0,0;0,0;0,0;0,55515575;0,121302605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3753171;0,0;2,2059512;0,5195906;0,0;0,0;0,0;1,0468334;0,0;0,0;0,0;0,0;1,1335768;0,93042934;0,0;0,46248043;0,0;0,0;0,0;0,0;0,56653124;1,7839792;0,0;0,0;0,0;0,0;0,0;0,70702165;0,0;0,0;0,0;1,0391544;0,0;0,0;0,9560873;0,9541303
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17336181;0,0;0,0;0,8569703;0,0;0,0;0,0;1,8663613;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04929643;0,0;1,1015172;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,57192993;1,0962466;0,0;0,3169716;0,65061426;0,0;0,0;0,8737833;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5880396;0,0;0,0;0,0;0,0;0,54713106;0,0;0,8647547;0,0;0,0;0,0;0,0;0,0;0,0;1,9168732;0,0;0,0;1,0959796;0,0;0,0;0,028739808;0,0;0,0;0,0;0,0;0,0;1,4621586;1,3986858;0,0;0,0;0,0;0,0;0,65354264;0,0;0,0;1,5721486;0,0;0,0;0,0;0,0;1,6544187
0,1324927;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,439152;0,6294729;0,0;0,90658194;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46933523;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6604147;0,0;0,48459345;0,0;0,0;0,0;0,0;0,09388042;0,0;0,0;0,0;0,0;1,9418114;0,0054024626;0,0;0,8657577;0,5171362;0,0;0,0;0,0;0,8058317;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2703048;0,0;2,1590793;0,58895755;0,0;0,0;0,0;0,4574524;0,0;0,0;0,0;0,0;0,83879304;1,1265978;0,0;0,0;0,0;0,0;0,0;0,0;0,44242507;1,6903063;0,0;0,0;0,0;0,0;0,0;0,538925;0,0;0,0;0,0;0,42484227;0,26598305;0,44477707;1,0278094;0,0
0,034132976;0,0;0,0;0,0;0,0;0,0;0,0;0,29672098;0,61321473;1,0083146;0,0;0,0;0,0;0,0;0,0;0,0;1,0410862;0,0;0,0;0,0403691;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,017888209;0,029823296;0,5403343;0,0;0,0;0,26558757;0,0;0,0;0,0;0,009976566;0,0;0,0;0,0;0,01981216;1,7958435;0,0;0,0;1,1895489;0,0;0,017747685;0,0;0,0;0,0;0,0;0,0;0,0;0,4743589;0,0;0,03975555;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1742083;0,0;1,3005097;0,2112196;0,0;0,0;0,0;0,38560736;0,0;0,0;0,0;0,0;1,1460444;0,2787434;0,0;0,0;0,0;0,0;0,0;0,0;0,0036376715;1,6012338;0,0;0,0;0,0;0,0;0,0;0,5268697;0,0;0,0;0,107571185;0,24476522;0,0;0,0;0,43099874;0,6668366
0,0;0,0;0,71863455;0,02129828;1,3647032;0,0;0,0;0,56538194;0,0;0,0;0,0;0,0;0,0;0,0;1,5657444;0,0;1,3706472;0,2891247;0,0;0,0;0,0;0,0;1,3936844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29853147;0,0;1,0226696;0,0;0,0;0,0;0,0;0,5953063;0,83943933;0,8347657;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,075017;0,98228294;0,0;0,0;0,0;0,26858294;0,0;0,0;0,0;0,0;0,0;0,70663404;0,0;0,69958925;0,0;0,0;1,035653;0,0;0,0;0,0;0,0;0,0;0,0;0,62175363;0,0;0,0;0,8632411;0,0;0,0;0,0;0,0;0,0;0,0;0,66113913;1,0936471;0,0;1,2337021;0,0;0,0;1,2875423;0,5795051;1,1769432;0,064094536;0,511113;0,0;0,26182604;0,0;0,44857213;0,0;1,2709461;0,0;0,0;0,10479287
0,38656476;0,0;0,0;0,0;0,0;0,0;0,0;0,16789488;1,5686842;0,9602668;0,0;1,689469;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28260332;0,0;0,0;0,0;0,0;0,0;0,0;0,20190863;0,0;0,88994706;0,0;0,5107295;0,32169348;0,0;0,0;0,0;0,24929963;0,0;0,0;0,0;0,0;2,730651;0,214381;0,0;1,208395;0,5965532;0,0;0,0;0,0;1,3677006;0,0;0,0;0,0;0,0;0,0;0,5577445;0,42833477;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4117432;0,0;2,5768213;0,59472233;0,0;0,0;0,0;1,1273798;0,0;0,0;0,0;0,0;1,1087184;1,1755809;0,0;0,10499023;0,0;0,0;0,0;0,0;0,25957608;1,9179927;0,0;0,0;0,0;0,0;0,1543175;0,7042114;0,0;0,0;0,0;0,99733675;0,0;0,14742205;0,89783525;0,87523544
0,55032384;0,0;0,0;0,0;0,0;0,029696442;0,0;0,0;0,90310967;1,1379292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13425446;0,80669624;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07373776;0,086794965;1,1964552;0,0;0,0;0,25394315;0,0;0,0;0,0;0,2841826;0,0;0,0;0,0;0,39203864;1,486353;0,47615987;0,0;1,2360969;0,4646608;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5646551;0,082889885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1618035;0,0;1,9396048;0,5035683;0,0;0,0;0,0;0,9824321;0,0;0,0;0,0;0,0;1,114818;0,8793057;0,0;0,7097894;0,0;0,0;0,0;0,0;0,78082633;1,7870997;0,0;0,0;0,0;0,0;0,0;0,9008984;0,0;0,0;0,0;1,2098755;0,0;0,0;0,7859965;1,1427585
0,049361307;0,0;0,0;0,0;0,0;0,0;0,0;0,33719516;0,0;0,6194597;0,0;0,0;0,0;0,0;0,0;0,0;1,6448936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35975856;0,0;0,0;0,39573756;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05707278;1,7247429;0,0;0,0;1,2509664;0,0;0,07627392;0,0;0,0;0,0;0,0;0,0;0,17964771;0,6972395;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0727901;0,0;1,3503127;0,006637873;0,0;0,0;0,0;0,0;0,0;0,32445076;0,0;0,0;1,2996753;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,8340348;0,11902529;0,0;0,0;0,0;0,0;0,48338762;0,0;0,0;0,663445;0,0;0,0;0,0;0,0;0,5931343
0,0;0,0;0,67464954;0,0;1,2156097;0,0;0,0;0,5034684;0,0;0,0;0,0;0,0;0,0;0,0;1,6129131;0,0;1,3719217;0,30053324;0,0;0,0;0,0;0,0;1,2202942;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09772583;0,0;0,9457367;0,0;0,0;0,0;0,0;0,6852103;0,7114939;0,9008667;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0147762;0,89075845;0,0;0,0;0,0;0,3326098;0,0;0,0;0,0;0,0;0,0;0,7623444;0,0;0,6834646;0,0;0,0;0,9840649;0,0;0,0;0,0;0,0;0,0;0,0;0,5482618;0,0;0,0;0,566383;0,0;0,0;0,0;0,0;0,0;0,0;0,4769019;1,0415403;0,0;1,0847875;0,0;0,0;1,1784838;0,5141273;1,0449868;0,09620076;0,48656505;0,0;0,32833558;0,0;0,47007674;0,0;1,1354108;0,0;0,0;0,0
0,4801144;0,0;0,0;0,0;0,0;0,019220762;0,0;0,0;0,8501561;1,0471715;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,122683525;0,74939805;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06695264;0,06845423;1,1021067;0,0;0,0;0,21349877;0,0;0,0;0,0;0,27699667;0,0;0,0;0,0;0,35069692;1,4034914;0,4355294;0,0;1,1472334;0,45066682;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51474243;0,03458682;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0443594;0,0;1,8326974;0,45496878;0,0;0,0;0,0;0,9535494;0,0;0,0;0,0;0,0;1,0157561;0,8008811;0,0;0,7005543;0,0;0,0;0,0;0,0;0,76665884;1,6718062;0,0;0,0;0,0;0,0;0,0;0,8339227;0,0;0,0;0,0;1,1052618;0,0;0,0;0,7857237;1,0554893
0,0;0,0;0,8850573;0,061574183;1,1910592;0,0;0,0;0,5483303;0,0;0,0;0,0;0,0;0,0;0,0;1,4553844;0,0;1,3674242;0,4220054;0,0;0,0;0,0;0,0;1,3783746;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2841855;0,0;1,1512227;0,0;0,0;0,0;0,0;0,40704915;0,89373446;0,8905704;0,0;0,0;0,0;0,121453136;0,0;0,0;0,0;1,0001506;0,91996473;0,0;0,0;0,0;0,18726128;0,0;0,0;0,0;0,0;0,0;0,69847864;0,0;0,82383937;0,0578062;0,0;1,126069;0,0;0,0;0,0;0,0;0,0;0,0;0,52892953;0,0;0,0;0,94259286;0,0;0,0;0,0;0,0;0,0;0,0;0,72392637;0,93060327;0,0;1,1847316;0,0;0,0;1,2358657;0,6590131;1,2143694;0,1778835;0,5499187;0,0;0,4732526;0,0;0,39244995;0,0;1,2407775;0,0;0,0;0,07434622
0,0;0,0;0,6649961;0,0;1,1778889;0,0;0,0;0,5963906;0,0;0,0;0,0;0,0;0,0;0,0;1,7034538;0,0;1,4384356;0,30410823;0,0;0,0;0,0;0,0;1,2338021;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8478916;0,0;0,0;0,0;0,0;0,65368295;0,7148989;0,83921355;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0095121;0,9709705;0,0;0,0;0,0;0,41680324;0,0;0,0;0,0;0,0;0,0;0,9129011;0,0;0,65025663;0,0;0,0;1,0679053;0,0;0,0;0,0;0,0;0,0;0,0;0,5921458;0,0;0,0;0,5911132;0,0;0,0;0,0;0,0;0,0;0,0;0,4086551;1,1737566;0,0;1,1296731;0,0;0,0;1,2113156;0,47185886;1,0383787;0,12696385;0,37795594;0,0;0,24241047;0,0;0,5057262;0,0;1,1653348;0,0;0,0;0,0
0,09451927;0,0;0,0;0,0;0,0;0,0;0,0;0,25116956;0,0;0,18887523;0,0;0,0;0,48716736;0,0;0,0;0,0;0,297743;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32408085;0,0;0,0;0,6198875;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37677082;0,5803389;0,0;0,0031389575;0,78705823;0,0;0,0;0,12122477;0,13135308;0,0;0,0;0,0;0,0;0,0;0,0;0,13821724;0,0;0,0;0,0;0,45316443;0,0;0,0;0,0;0,0;0,36288998;0,0;0,9648356;0,0;0,0;0,0;0,27016476;0,32185832;0,0;1,0984058;0,0;0,0;0,57224953;0,24673447;0,0;0,329516;0,0;0,0;0,0;0,0;0,3916053;1,5171229;0,49680877;0,0;0,0;0,0;0,0;0,814817;0,0;0,0;0,9075661;0,16505212;0,0;0,0;0,26523557;1,6503022
0,5116187;0,0;0,0;0,0;0,0;0,030054338;0,0;0,0;0,8411019;1,0488913;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1630099;0,76634663;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,044904463;0,05950939;1,1269503;0,0;0,0;0,25111988;0,0;0,0;0,0;0,3135354;0,0;0,0;0,0;0,39877886;1,3409474;0,41751832;0,0;1,1465118;0,46535733;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5516157;0,058435176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0149093;0,0;1,8271093;0,46596813;0,0;0,0;0,0;0,97458655;0,0;0,0;0,0;0,0;1,0140166;0,805936;0,0;0,7178743;0,0;0,0;0,0;0,0;0,77698046;1,7023412;0,0;0,0;0,0;0,0;0,0;0,8915279;0,0;0,0;0,0;1,1610277;0,0;0,006165281;0,74773854;1,1287223
0,4162504;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,76722056;1,043313;0,0;0,0;0,0;0,0;0,0;0,0;0,039205868;0,0;0,08945727;0,7610238;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05938687;0,07948702;1,1051015;0,0;0,0;0,2705968;0,0;0,0;0,0;0,24522604;0,0;0,0;0,0;0,37944874;1,2114338;0,37817943;0,0;1,1377856;0,35693544;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,40892017;0,05200318;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0029383;0,0;1,6873777;0,3550052;0,0;0,0;0,0;0,8215193;0,0;0,0;0,0;0,0;1,0811964;0,6762762;0,0;0,71962523;0,0;0,0;0,0;0,0;0,728653;1,690514;0,0;0,0;0,0;0,0;0,0;0,89610904;0,0;0,0;0,17377006;1,1085396;0,0;0,04055305;0,65445924;1,1312106
0,42362928;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51093787;0,82408726;0,0;0,0;0,0;0,0;0,0;0,0;0,24021737;0,0;0,0;0,48395154;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,86487347;0,0;0,0;0,304237;0,0;0,0;0,0;0,112314165;0,0;0,0;0,0;0,43841115;1,0083547;0,12376045;0,0;1,1104455;0,27598366;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31631362;0,04188225;0,0;0,0;0,10503589;0,0;0,0;0,0;0,0;0,87994397;0,0;1,5050237;0,20953949;0,0;0,0;0,0;0,6567524;0,0;0,1994128;0,0;0,0;1,1104275;0,4988294;0,0;0,5758692;0,0;0,0;0,0;0,0;0,6588014;1,7438513;0,0;0,0;0,0;0,0;0,0;0,8863229;0,0;0,0;0,42108983;0,80368555;0,0;0,12605755;0,46770984;1,3535008
0,16963251;0,0;0,0;0,0;0,0;0,0;0,0;0,012745771;0,9237281;0,42994824;0,0;0,92264706;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,029236503;0,39390418;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5925922;0,0;0,28984267;0,06240933;0,0;0,0;0,0;0,15562029;0,0;0,0;0,0;0,0;1,8601371;0,117856786;0,0;0,6946044;0,40422562;0,0;0,0;0,0;0,6120211;0,0;0,0;0,0;0,0;0,0;0,21235037;0,079543546;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,69574845;0,0;1,7824433;0,27466542;0,0;0,0;0,0;0,99395525;0,0;0,0;0,0;0,0;0,51193315;0,8306682;0,0;0,28345948;0,0;0,0;0,0;0,0;0,39430302;1,3955762;0,0;0,0;0,0;0,0;0,043198667;0,60772365;0,0;0,0;0,0;0,66525537;0,0;0,06625165;0,790207;0,8065627
0,5553139;0,0;0,0;0,0;0,0;0,084284596;0,0;0,0;0,8832055;1,2074709;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17817122;0,88636047;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,102670304;0,09619024;1,2126708;0,0;0,0;0,21714415;0,0;0,0;0,0;0,24003334;0,0;0,0;0,0;0,40273425;1,5168532;0,52214587;0,0;1,3228056;0,5069629;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,55784625;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2171534;0,0;1,9874048;0,4626249;0,0;0,0;0,0;1,0075577;0,0;0,0;0,0;0,0;1,2133069;0,8608531;0,0;0,8945583;0,0;0,0;0,0;0,0;0,9404541;1,9388658;0,0;0,0;0,0;0,0;0,0;0,8569257;0,0;0,0742465;0,04382785;1,182811;0,0;0,0;0,8977347;1,1006147
0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1212564;0,6262704;0,86179405;0,0;0,89808446;0,0;0,0;0,0;0,0;1,8591263;0,0;0,0;0,0;0,23115662;0,0;0,0;0,0;0,07276796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51775223;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,6018035;0,0;0,0;1,2543895;0,0;0,0;0,0;0,0;0,28764072;0,0;0,0;0,0;1,543397;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4931426;0,0;1,1632445;0,112409145;0,0;0,0;0,0;0,023107473;0,0;0,0;0,0;0,0;1,1808652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7832959;0,0;0,0;0,0;0,0;0,0;0,09432704;0,0;0,0;0,0;0,0;0,0;0,0;0,24870233;0,18837504
