DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,778676;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0589924;0,0;0,0;1,7590373;1,1279248;0,98479027;0,41076255;0,0;0,06816154;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,030160138;0,0;0,0;0,0;0,0;1,2997681;0,07143438;0,0;0,0;0,0;0,0;0,0;0,0;1,2304981;0,0;0,30014068;0,49842083;0,91868585;0,41386047;0,0;0,68737113;0,0;0,11230781;0,40272227;0,0;0,0;0,0;0,7447752;0,0;0,37134334;0,0;0,0;0,0;0,0;0,0;0,109593645;0,0;0,45715618;0,2144655;0,0;0,37774587;0,0;0,6749423;0,0;0,0;0,0;0,0;0,0;1,0207857;0,0;0,0;0,0;0,0;0,22165908;0,06262531;0,34837794;0,277425;0,0;0,9974077;0,12890898;0,0;0,078186326;0,0;0,0;0,0;0,0;0,0;0,0;0,52073634;0,0;0,0
0,0;0,4472421;0,0;1,1030028;0,45759287;0,0;0,40065295;0,0;0,0;0,0;0,0;0,0;0,82485825;0,070536934;0,0;0,0;0,0;0,20362239;0,0;0,71084005;0,13192052;0,0;0,5426141;0,0;0,19928943;0,7565238;0,0;0,73411065;0,19331436;0,0;0,0;0,0;0,33809763;0,0;0,0;0,0;0,0;0,36463326;0,9691777;0,0;0,0;0,49635202;0,0;0,6353279;0,0;0,0;0,0;0,18944053;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,87887424;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6502433;0,0;0,0;0,0;0,0;0,0;0,0;0,6770466;0,9276057;0,0;0,0;0,21677293;0,0;0,0;0,4455168;0,0;0,0;0,0;0,0;0,0;1,1725862;0,0;0,0;0,0;0,0;0,0;0,0;0,45487747;0,6262795;0,0;0,0;0,0;0,0;0,07036125;0,0
0,0;0,55652463;0,0;1,1753336;0,012269092;0,0;0,27557474;0,0;0,0;0,0;0,0;0,0;0,6239649;0,2328361;0,0;0,0;0,0;0,11463137;0,0;0,7238679;0,42697817;0,26330608;0,68397266;0,0;0,26794323;0,72145456;0,0;0,5952623;0,50721496;0,0;0,0;0,0;0,5338552;0,0;0,0;0,0;0,0;0,4401595;0,8439419;0,0;0,0;0,59723735;0,0;0,33616245;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,70363575;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,75379086;0,0;0,0;0,0;0,0;0,0;0,0;0,6889972;0,53330505;0,0;0,0;0,6266023;0,0;0,0;0,3594583;0,0;0,0;0,0;0,0;0,0;0,9332935;0,0;0,0;0,0;0,0;0,05104105;0,0;0,4794369;0,28848618;0,0;0,0;0,0;0,0;0,0;0,0
0,6346687;0,0;0,0;0,4268688;0,29389736;0,0;0,010225096;0,0;0,0;0,0;0,87419134;0,0;0,0;0,4883854;0,5165129;0,12544778;0,0;0,0;0,0;0,0654824;0,0;0,0;0,3465314;0,5033926;0,0;0,0;0,5419985;0,053391524;0,0;0,4970496;0,15044063;0,0;0,0;0,0;0,0;0,09558007;0,0;0,0;0,0;0,042120002;0,0;0,0;0,29847473;0,42607072;0,0;0,0;0,46803877;0,0;0,66364276;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32223228;0,14993949;0,0;0,074859016;0,0;0,0;0,0;0,0;0,0;0,6429827;0,19763756;0,0;0,0;0,48140293;1,1699166;0,0;0,024528237;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39024934;0,0;0,0;0,75731635;0,093385786;0,17589402;0,1356421;0,0;0,0;0,0;0,21427539;0,0;0,0;0,0;0,1281166;0,0;0,0
0,82074493;0,0;0,0;0,0;0,09107881;0,0;0,0;0,0;0,0;0,0;1,0967737;0,0;0,0;0,8500685;0,7497881;0,3554477;0,0;0,0;0,07089554;0,0;0,0;0,0;0,0;0,5129024;0,0;0,0;0,22929132;0,0;0,0;0,80049545;0,0;0,0;0,0;0,0;0,42272827;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,60758793;0,0;0,1687441;0,3281133;0,49630097;0,0;0,124695435;0,31959456;0,0;0,24983257;0,0;0,0;0,0;0,0;0,0;0,0;0,32190898;0,0;0,14920418;0,0;0,0;0,0;0,05669223;0,0;0,5507886;0,33795565;0,0;0,37826893;0,513617;1,3939328;0,0;0,0;0,0;0,0;0,0;0,33434063;0,0;0,0;0,0;0,0;0,0;0,5791546;0,23157197;0,0;0,6455534;0,55578506;0,31681043;0,27272904;0,14577816;0,0;0,0;0,0;0,0;0,0;0,0;0,4018186;0,0;0,18818761
0,0;0,4640217;0,0;1,0516856;0,333461;0,0;0,3738978;0,0;0,0;0,0;0,0;0,0;0,6290627;0,081233;0,0;0,0;0,0;0,20531724;0,0;0,7620574;0,24597882;0,0;0,61585355;0,0;0,18551718;0,7056561;0,0;0,6300381;0,3115227;0,0;0,0;0,0;0,35441053;0,0;0,0;0,0;0,0;0,32437354;0,9516205;0,0;0,0;0,52717054;0,0;0,52725387;0,0;0,0;0,0;0,011352484;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,89588106;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7282921;0,0;0,0;0,0;0,0;0,0;0,0;0,73923475;0,8580068;0,0;0,0;0,33815935;0,0;0,0;0,4713383;0,0;0,0;0,0;0,0;0,0;1,0783426;0,0;0,0;0,0;0,0;0,0;0,0;0,46308848;0,5779762;0,0;0,0;0,0;0,0;0,09526298;0,0
0,0;0,4705746;0,0;1,1403755;0,41435233;0,0;0,40244365;0,0;0,0;0,0;0,0;0,0032867165;0,84362626;0,08361176;0,0;0,0;0,0;0,1817181;0,0;0,7282865;0,17522922;0,0;0,55039096;0,0;0,20160082;0,7617663;0,0;0,7316255;0,23414937;0,0;0,0;0,0;0,34885073;0,0;0,0;0,0;0,0;0,3839538;0,98012626;0,0;0,0;0,51733583;0,0;0,6087628;0,0;0,0;0,0;0,18747595;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8663209;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6423165;0,0;0,0;0,0;0,0;0,0;0,0;0,66974044;0,879788;0,0;0,0;0,2760287;0,0;0,0;0,43252805;0,0;0,0;0,0;0,0;0,0;1,1600012;0,0;0,0;0,0;0,0;0,0;0,0;0,47545257;0,58086884;0,0;0,0;0,0;0,0;0,0370209;0,0
0,0;0,40058252;0,0;1,08941;0,50044763;0,0;0,33442667;0,0;0,0;0,0;0,0;0,0;0,87217087;0,08457464;0,0;0,0;0,0;0,19238164;0,0;0,6372038;0,048205905;0,0;0,48763835;0,0;0,18368909;0,73802865;0,0;0,7592291;0,098850965;0,0;0,0;0,0;0,299469;0,0;0,0;0,0;0,0;0,3418138;0,87725985;0,0;0,0;0,4094089;0,0;0,636252;0,0;0,0;0,0;0,25034377;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,79580873;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,630662;0,0;0,0;0,0;0,0;0,0;0,0;0,5802745;0,9412528;0,0;0,0;0,20372346;0,0;0,0;0,32887676;0,0;0,0;0,0;0,0;0,0;1,1991333;0,0;0,0;0,0;0,0;0,0;0,0;0,42937663;0,6277937;0,0;0,0;0,0;0,0;0,06348691;0,0
0,0;0,38451;0,0;1,0843452;0,5609118;0,0;0,42387027;0,0;0,0;0,0053633396;0,0;0,0;0,88647366;0,017891385;0,0;0,0;0,0;0,28199816;0,0;0,7300393;0,008252973;0,0;0,55750394;0,0;0,23356906;0,79594976;0,0;0,8153258;0,09344654;0,0;0,0;0,0;0,35728353;0,0;0,0;0,0;0,0;0,330578;0,9876236;0,0;0,0;0,4598116;0,0;0,75830483;0,0;0,0;0,0;0,2451825;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8833506;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,62299436;0,0;0,0;0,0;0,0;0,0;0,0;0,6571265;0,979572;0,0;0,0;0,11198474;0,0;0,0;0,43317384;0,0;0,0;0,0;0,0;0,0;1,1664339;0,0;0,0;0,0;0,0;0,0;0,0;0,4325428;0,7133882;0,0;0,0;0,0;0,0;0,114221446;0,0
0,0;0,0;0,0;0,7366184;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0223284;0,26598334;0,0;0,0;0,0;0,0;0,0;0,0002612099;0,0;0,42909065;0,0;0,0;0,0;0,0;0,0;0,61794055;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19524036;0,0;0,45816395;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,021656603;0,0;0,0;0,36864394;0,0;0,0;0,0;0,0;0,0;0,37985277;0,0;0,4219257;0,0;0,0;1,0156946;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,82556385;0,0;0,0;0,0;0,0;0,006756234;0,0;0,0;0,46225584;0,0;0,0;0,0;0,0;0,12003269;0,0
1,2004919;0,0;0,0;0,28455684;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5530616;0,17649052;0,0;0,12610464;0,0;0,63508016;0,0;0,0;0,0;0,0;0,5400213;0,0;0,0;0,0;0,0;0,0;0,58652127;0,14163932;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35449594;0,0;0,0;0,0;0,041699473;0,2861069;0,5197143;0,0;0,0;0,71752125;0,0;0,0;0,0;0,0;0,0;0,21230121;0,0;0,0;0,42734638;0,0;0,0;0,0;0,0;0,0;0,40436924;0,0;0,0;0,0;1,0176178;0,92440146;0,0;0,17599241;0,0;0,0;0,7787618;0,0;0,0;0,0;0,33237234;0,0;0,060328856;1,0094501;0,42304152;0,0;0,0;0,0;1,1646898;0,0;0,78339547;0,0;0,0;0,0;0,0;0,28747568;0,0;0,0;0,0;0,482051
0,94096047;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1409315;0,0;0,0;1,6921836;1,1688986;0,8736935;0,2964704;0,0;0,056970857;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21502325;0,0;0,0;0,0;0,0;1,4527743;0,056398977;0,0;0,0;0,0;0,0;0,0;0,0;1,1373311;0,0;0,32334673;0,5560045;1,0847253;0,48151043;0,0;0,595756;0,0;0,12233297;0,40704197;0,0;0,0;0,0;0,627149;0,0;0,54756474;0,0;0,0;0,0;0,0;0,0;0,21972436;0,0;0,45005798;0,497945;0,0;0,62604916;0,0;1,1185696;0,0;0,0;0,0;0,0;0,0;0,9541493;0,0;0,0;0,0;0,0;0,09336416;0,27176726;0,39182252;0,0;0,0;1,2243667;0,31324518;0,075617835;0,20782171;0,0;0,0;0,0;0,0;0,0;0,0;0,5637053;0,0;0,0
0,39993954;0,0;0,0;0,40651178;0,3246019;0,0;0,0;0,0;0,0;0,0;0,21778703;0,0;0,0900241;0,43266392;0,18663624;0,14148149;0,0;0,0;0,23405737;0,39767134;0,0;0,0;0,8512111;0,2775258;0,0;0,0;0,3285727;0,31884977;0,0;0,43457147;0,3453782;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,069038905;0,0;0,0;0,0;0,0055274405;0,5054419;0,0;0,0;0,15004876;0,0;0,32799163;0,0;0,0;0,13639279;0,40111578;0,10157697;0,0;0,0;0,0;0,3876202;0,21737185;0,0;0,0;0,0;0,0;0,0;0,042564783;0,0;0,41514105;0,0;0,08711358;0,10733338;0,18108088;0,38416496;0,02840239;0,22136503;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4049856;0,0;0,0;0,0042936327;0,0;0,089782484;0,0;0,0;0,0;0,0;0,31661794;0,0;0,0;0,0047884937;0,0;0,0;0,0
0,94568396;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66502637;0,0;0,0;0,8830083;0,46403006;0,0;0,0;0,0;0,5145458;0,0;0,0;0,0;0,0;0,4487398;0,0;0,0;0,12558378;0,0;0,0;0,8608818;0,0;0,0;0,0;0,0;0,22113389;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45055208;0,0;0,1264983;0,30427974;0,0;0,17645161;0,012851272;0,4090933;0,0;0,7037846;0,42821735;0,0;0,0;0,0;0,0;0,0;0,40527287;0,0;0,17495804;0,0;0,0;0,0;0,4841284;0,0;0,28648335;0,0;0,0;0,57757103;0,6162153;0,9476124;0,0;0,0;0,0;0,0;0,001623014;0,16803892;0,0;0,0;0,0;0,0;0,062508136;0,72977865;0,34046277;0,0;0,058236476;0,4530922;0,65548164;0,0;0,10931479;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34820426
0,0;0,46446288;0,0;1,0724617;0,41379687;0,0;0,39655456;0,0;0,0;0,0;0,0;0,0;0,7309148;0,06328835;0,0;0,0;0,0;0,2185563;0,0;0,75079405;0,17195092;0,0;0,583238;0,0;0,19733067;0,7371705;0,0;0,69302464;0,25220197;0,0;0,0;0,0;0,35175043;0,0;0,0;0,0;0,0;0,32434297;0,98490334;0,0;0,0;0,49973026;0,0;0,60218227;0,0;0,0;0,0;0,08890381;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9217886;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7158245;0,0;0,0;0,0;0,0;0,0;0,0;0,725939;0,9134466;0,0;0,0;0,2604806;0,0;0,0;0,47483566;0,0;0,0;0,0;0,0;0,0;1,1276222;0,0;0,0;0,0;0,0;0,0;0,0;0,46709743;0,6297033;0,0;0,0;0,0;0,0;0,08910842;0,0
0,0;0,45867532;0,0;1,073625;0,35732502;0,0;0,37867957;0,0;0,0;0,0;0,0;0,0;0,65651613;0,057578433;0,0;0,0;0,0;0,22051267;0,0;0,7758428;0,20755345;0,0;0,62489223;0,0;0,19805242;0,7076809;0,0;0,6468708;0,28895178;0,0;0,0;0,0;0,34605795;0,0;0,0;0,0;0,0;0,30606794;0,9715232;0,0;0,0;0,5124148;0,0;0,5583356;0,0;0,0;0,0;0,026854996;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9042488;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7295799;0,0;0,0;0,0;0,0;0,0;0,0;0,7334468;0,88182086;0,0;0,0;0,3233138;0,0;0,0;0,46612182;0,0;0,0;0,0;0,0;0,0;1,0958811;0,0;0,0;0,0;0,0;0,0;0,0;0,46428615;0,6072079;0,0;0,0;0,0;0,0;0,0941936;0,0
0,0;0,4771304;0,0;1,123609;0,42112687;0,0;0,37949038;0,0;0,0;0,0;0,0;0,0;0,8203961;0,08370235;0,0;0,0;0,0;0,17593957;0,0;0,6856566;0,13179752;0,0;0,52994514;0,0;0,19363244;0,74102426;0,0;0,7211601;0,20654985;0,0;0,0;0,0;0,33792156;0,0;0,0;0,0;0,0;0,36580834;0,95511013;0,0;0,0;0,48136875;0,0;0,59925383;0,0;0,0;0,0;0,17225245;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8663712;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6596131;0,0;0,0;0,0;0,0;0,0;0,0;0,6537705;0,9088722;0,0;0,0;0,2636087;0,0;0,0;0,4194238;0,0;0,0;0,0;0,0;0,0;1,1693922;0,0;0,0;0,0;0,0;0,0;0,0;0,46973377;0,5864327;0,0;0,0;0,0;0,0;0,050320417;0,0
0,0;0,44229135;0,0;1,1096987;0,0;0,0;0,06236651;0,0;0,0;0,0;0,0;0,0;0,4854666;0,39490315;0,0;0,0;0,0;0,0;0,0;0,49964908;0,3397584;0,48211056;0,5447496;0,0;0,18455167;0,5477222;0,0;0,40191814;0,4684678;0,0;0,0;0,0;0,44835514;0,0;0,0;0,0;0,0;0,3938016;0,65717185;0,0;0,0;0,2911092;0,0;0,22830564;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,01095238;0,0;0,0;0,0;0,5525226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65158653;0,0;0,0;0,0;0,0;0,0;0,0;0,54912263;0,39030212;0,0;0,0;0,60516906;0,0;0,0;0,1764878;0,0;0,0;0,0;0,0;0,0;0,8058443;0,0;0,0;0,17466657;0,0;0,05407527;0,0;0,39058372;0,15934777;0,0;0,0;0,0;0,0;0,014329113;0,0
0,0;0,4263848;0,0;0,7183605;0,05911128;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3177885;0,20391987;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52061117;0,001942277;0,0;0,03797014;0,12848344;0,0;0,3659995;0,0;0,0;0,0;0,0;0,016544893;0,0;0,0;0,0;0,0;0,085216984;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1357386;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13641025;0,0;0,0;0,0;0,1351317;0,0;0,0;0,0;0,0;0,0483914;0,0;0,0;0,76871836;0,0;0,0;0,0;0,0;0,0;0,24376313;0,0;0,7270169;0,0;0,0;0,5432478;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,98286027;0,0;0,0;0,0032489053;0,0;0,1261339;0,0;0,2999418;0,19475648;0,0;0,0;0,0;0,0;0,20042655;0,0
0,0;0,32850268;0,0;1,2997596;0,4397078;0,0;0,3527555;0,0;0,0;0,0059050564;0,0;0,03184886;0,7503715;0,0;0,0;0,047792733;0,0;0,38054675;0,0;0,95238817;0,04113347;0,0;0,8711474;0,0;0,32403207;0,75673187;0,0;0,81129867;0,17883387;0,0;0,0;0,0;0,27202684;0,0;0,0;0,0;0,0;0,19618382;1,0988466;0,0;0,0;0,4662331;0,0;0,7020921;0,0;0,0;0,0;0,046834055;0,28060138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8899442;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5066948;0,0;0,0;0,0;0,0;0,0;0,0;0,6328643;0,86008865;0,0;0,0;0,3659055;0,0;0,0;0,31272125;0,0;0,0;0,0;0,0;0,0;1,0860399;0,0;0,0;0,0;0,0;0,0;0,0;0,2756394;0,75310194;0,0;0,0;0,0;0,0;0,062196814;0,0
0,0;0,4338645;0,0;0,9015093;0,6032228;0,0;0,32941315;0,0;0,0;0,019481579;0,0;0,0;0,61201674;0,0;0,0;0,0;0,0;0,38467878;0,0;0,619598;0,0;0,0;0,5572586;0,0;0,17112602;0,80739194;0,0;0,81771475;0,0;0,0;0,0;0,0;0,26498693;0,0;0,0;0,0;0,0;0,28833887;0,8963132;0,0;0,0;0,43720526;0,0;0,6613439;0,0;0,0;0,0;0,087442495;0,18577272;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9010118;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7338352;0,0;0,0;0,0;0,0;0,0;0,0;0,6950836;1,200547;0,0;0,0;0,0954218;0,0;0,0;0,3904706;0,0;0,0;0,0;0,0;0,0;1,2541727;0,0;0,0;0,0;0,0;0,0;0,0;0,3314183;0,8037368;0,0;0,0;0,0;0,0;0,2536195;0,0
0,0;0,4830631;0,0;1,0689348;0,0039074244;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7800779;0,22821175;0,0;0,0;0,0;0,0;0,0;0,279458;0,0;0,5141166;0,10768652;0,0;0,0726332;0,2770429;0,0;0,5164387;0,13243718;0,0;0,0;0,0;0,16438676;0,0;0,0;0,0;0,0;0,1774197;0,3085466;0,0;0,0;0,08318276;0,0;0,04005071;0,0;0,014670001;0,0;0,012361308;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26175028;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,67140365;0,0;0,0;0,0;0,0;0,0;0,0;0,13011375;0,43705338;0,0;0,0;0,790949;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9188908;0,0;0,0;0,0;0,0;0,0470329;0,0;0,38061786;0,2359436;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,43047222;0,0;1,060532;0,34551537;0,0;0,36808175;0,0;0,0;0,035885848;0,0;0,0;0,667773;0,071941495;0,0;0,0;0,0;0,20268805;0,0;0,7727953;0,16510223;0,0;0,6031685;0,0;0,17008209;0,69215435;0,0;0,6116575;0,27860406;0,0;0,0;0,0;0,34109682;0,0;0,0;0,0;0,0;0,280917;0,93850476;0,0;0,0;0,44455546;0,0;0,58739734;0,0;0,0;0,0;0,035460953;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8666618;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6806538;0,0;0,0;0,0;0,0;0,0;0,0;0,71811974;0,8323205;0,0;0,0;0,30293074;0,0;0,0;0,44879642;0,0;0,0;0,0;0,0;0,0;1,0325587;0,0;0,0;0,0;0,0;0,0;0,0;0,45099822;0,59490037;0,0;0,0;0,0;0,0;0,112417206;0,0
0,0;0,45978755;0,0;1,1138296;0,0;0,0;0,2105836;0,0;0,0;0,040221684;0,0;0,12967451;0,331619;0,32832313;0,0;0,03893453;0,0;0,18339597;0,0;0,8550768;0,59565324;0,22988158;0,83308613;0,0;0,21358478;0,5564187;0,0;0,33857742;0,60226226;0,0;0,0;0,0;0,37881362;0,0;0,0;0,0;0,0;0,29951173;0,91491646;0,0;0,0;0,60984373;0,0;0,3202496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07632895;0,0;0,0;0,0;0,8778461;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,820436;0,0;0,0;0,0;0,0;0,0;0,0;0,88506645;0,651473;0,0;0,0;0,54140663;0,0;0,0;0,42946172;0,0;0,0;0,0;0,0;0,0;0,90852076;0,0;0,0;0,10455512;0,0;0,0;0,0;0,4018145;0,48897904;0,0;0,0;0,012115469;0,0;0,1341005;0,0
0,47098333;0,0;0,0;0,6281158;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5928657;0,20876397;0,0;0,0;0,50132596;0,0;0,31826827;0,0;0,0;0,15630412;0,0;0,0;0,0;0,0;0,0;0,9507133;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30476487;0,0;1,1989989;0,16048034;0,0;0,0;0,0811247;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46382174;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6294317;0,0;0,35778755;0,0;0,0;1,413134;0,0;0,0;0,0;0,0;0,0;0,0;0,07029983;0,0;0,6307886;0,0;0,0;0,0;0,0;0,047119394;0,0;0,0;0,8230717;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,53204024;0,0;0,402391;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,70413977;0,0;0,7194859;0,0;0,8893412;0,0;0,3682227;0,0;1,0376961;0,57832617;0,0;0,6840366;0,0;0,0;0,0;0,0;0,0;0,26407868;0,0;0,36441168;0,0;0,0;0,0;0,0;0,3189805;0,0;0,0;0,49206224;0,025755621;0,0;0,16206448;0,007946614;0,092053086;0,0;0,0;0,0;0,0;0,44072798;0,0;0,0;0,0;0,0;0,11991173;0,0;0,0;0,0;0,6806365;0,0;0,0;0,0;0,0;0,057471782;0,0;0,0;0,9948043;0,22383489;0,0;0,0;0,0;0,0;0,0;0,114243805;0,09322415;0,0;0,0;0,24515928;0,0;0,0;0,08608758;0,0;0,0;0,0;0,0;0,0;0,45091778;0,0;0,0;0,0432801;0,025067113;0,0;0,0;0,09395945;0,28547925;0,74132454;0,0;0,7758975;0,0;0,0;0,0
0,0;0,39365247;0,0;0,9969899;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34860864;0,55010724;0,0;0,0;0,0;0,0;0,0;0,055412315;0,13643718;0,9546377;0,16758777;0,0;0,073817216;0,16264868;0,0;0,14505862;0,37804112;0,0;0,0;0,0;0,24432467;0,0;0,0;0,0;0,0;0,21916623;0,1396205;0,08791176;0,0;0,0;0,0;0,0;0,0;0,13699405;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0772859;0,0;0,0;0,0;0,10907136;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6196877;0,0;0,0;0,0;0,0;0,0;0,12335713;0,10802385;0,11470488;0,0;0,0;0,8679353;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64770347;0,0;0,0;0,31166127;0,0;0,13406835;0,0;0,2943486;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1,1615105;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4348153;0,0;0,0;1,9482818;1,0248913;1,1163582;0,5671002;0,0;0,10250246;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17701152;0,0;0,0;0,0;0,0;2,0142837;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4360005;0,0;0,5232173;0,74776495;1,3717604;0,710372;0,0;0,614127;0,0;0,044488974;0,1689482;0,0;0,0;0,0;0,90369505;0,0;0,67728925;0,0;0,0;0,0;0,0;0,0;0,37246767;0,0;0,57744926;0,7161158;0,0;0,7526537;0,0;1,8847443;0,0;0,0;0,0;0,0;0,0;1,4304061;0,0;0,0;0,080292955;0,0;0,1846932;0,18539147;0,67148364;0,0;0,0;1,4440202;0,44109857;0,10267483;0,20347936;0,0;0,0;0,0;0,0;0,0;0,0;0,91546166;0,0;0,28670424
0,0;0,71616197;0,0;0,6531896;0,0;0,0;0,0;0,0;0,0;0,06184984;0,0;0,036559615;0,0;0,45769033;0,0;0,29231405;0,0;0,10922463;0,0;0,67282903;0,64223593;0,591536;0,82698464;0,0;0,0;0,34919155;0,0;0,33260682;0,4525233;0,0;0,0;0,0;0,3612125;0,0;0,0;0,5442761;0,0;0,16585754;0,59227127;0,11810813;0,0;0,29663548;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36263332;0,0;0,0;0,0;0,9742226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1513867;0,0;0,0;0,0;0,0;0,0;0,0;0,70651567;0,7155703;0,0;0,0;0,74598306;0,0;0,0;0,32332447;0,0;0,0;0,0;0,0;0,0;0,87337315;0,0;0,0;0,5239094;0,32119453;0,03097862;0,0;0,46152446;0,15677695;0,0;0,0;0,0;0,0;0,15677443;0,0
