DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,7269781;0,34765527;0,0;0,0;0,0;0,08758006;0,0;0,15707989;0,74891704;0,0;0,0;0,0;0,78541166;0,08014334;0,19616427;0,0;0,35500172;0,071656235;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17985304;0,0;0,0;0,53301036;0,66951185;0,0;0,91852987;0,0;0,0;0,0;0,0;0,805682;0,0;0,07557298;0,059282254;0,0;0,0;1,1671923;0,7170002;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7158143;0,0;0,0;0,0;0,9836793;0,40809593;0,0;0,0;0,0;0,3239797;0,4444105;0,7151353;0,47763848;0,096443996;0,0;0,0;0,0;0,0;0,13449095;0,24809738;0,0;0,8627074;0,0;0,0;0,45006666;0,3754322;0,8500469;0,0;0,0;0,0;0,0;0,0;0,68805456;0,0;0,4556625;0,8875367;0,0;0,0;0,0;0,0;0,0;0,7060037;0,0
0,8812036;0,0;0,0;0,0;0,0;0,061571404;0,0;0,22941385;0,4528201;0,0;0,0;1,1177726;1,5646442;0,5803393;0,79194015;0,0;0,0;0,6885191;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12546803;0,0;0,0;0,6254562;0,058860704;0,0;0,7639768;0,0;0,0;0,0;0,0;1,2607678;0,0;0,0;0,0;0,0;0,0;0,9472805;0,9422608;0,0;0,0;0,0;0,0;0,19448422;0,0;0,11473672;0,0;0,0;0,0;0,0;0,40010983;0,0;0,0;0,0;1,345192;1,2872428;0,0;0,0;0,0;0,0;0,0;0,0;0,09178111;0,0;0,0;0,0;0,0;0,0;0,94492996;0,3455267;0,0;1,3373977;0,0;0,0;0,44803616;0,6373632;0,68423504;0,0;0,0;0,0;0,0;0,0;1,5029393;0,0;0,0;0,89850736;0,0;0,0;0,0;0,0;1,0521699;0,7168359;0,0
1,2046112;0,65943116;0,0;0,0;0,0;0,34940785;0,0;0,43020865;0,8913491;0,0;0,0;0,8537343;1,832832;0,9408928;0,5564771;0,0;0,66588795;0,78299135;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,428596;0,0;0,0;1,0794699;0,67714345;0,0;1,502213;0,0;0,0;0,0;0,0;1,4645989;0,0;0,0068490664;0,0037151389;0,0;0,0;1,7556802;1,3991468;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,061797;0,4586478;0,0;0,0;1,6757767;0,8220637;0,0;0,0;0,0;0,33533153;0,0;0,376806;0,52140045;0,0;0,0;0,0;0,0;0,0;1,1338629;0,5472708;0,0;1,518933;0,0;0,0;0,88369757;0,9396743;1,1216296;0,0;0,0;0,0;0,0;0,0;1,275309;0,0;0,62260586;1,2120435;0,0;0,0;0,0;0,0;0,6050916;0,735204;0,0
1,0619023;0,5090918;0,0;0,0;0,0;0,25118908;0,0;0,28957912;0,8222147;0,0;0,0;0,656632;1,6331052;0,83755577;0,3859597;0,0;0,5465573;0,7410088;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38903546;0,0;0,0;0,94315183;0,49965248;0,0;1,2046938;0,0;0,0;0,0;0,0;1,2039202;0,0;0,0;0,0;0,0;0,0;1,6588405;1,1341653;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7626141;0,39447227;0,0;0,0;1,4226724;0,75837135;0,0;0,0;0,0;0,30226594;0,0;0,24008831;0,5152185;0,0;0,0;0,0;0,0;0,0;0,90957296;0,46325225;0,0;1,5439225;0,0;0,0;0,85209215;0,6839144;1,0822461;0,0;0,0;0,0;0,0;0,0;1,1257627;0,0;0,30957186;1,2093188;0,0;0,0;0,0;0,0;0,55627775;0,6924449;0,0
0,8500137;0,26867944;0,0;0,0;0,0;0,18741933;0,0;0,14520805;0,669878;0,0;0,0;0,64688295;1,6377399;0,67245394;0,27531764;0,0;0,33466217;0,6245056;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32178897;0,0;0,0;0,89129645;0,2756434;0,0;0,7298488;0,0;0,0;0,0;0,0;1,007842;0,0;0,017631605;0,0;0,0;0,0;1,6000501;0,8115632;0,0;0,0;0,0;0,0;0,0;0,0;0,038154755;0,0;0,0;0,0;0,0;0,31244397;0,29336762;0,0;0,0;1,1127483;0,5644231;0,0;0,0;0,0;0,1840424;0,0;0,0008308152;0,38924542;0,22688097;0,0;0,0;0,0;0,0;0,6200294;0,37688902;0,0;1,3693632;0,0;0,0;0,6874475;0,6212787;1,0066255;0,0;0,0;0,0;0,0;0,0;1,1611433;0,0;0,0066404324;1,0120975;0,0;0,0;0,0;0,0;0,44934672;0,5787384;0,0
0,50876474;0,44598562;0,0;0,0;0,05896807;0,0;0,0;0,105546504;0,66826004;0,0;0,0;0,0;0,27728364;0,0;0,12125909;0,0;0,17480454;0,0;0,0;0,0;0,0;0,10697115;0,0;0,0;0,0;0,0;0,0;0,108362466;0,0;0,0;0,32738954;0,66447616;0,0;0,89887387;0,0;0,0;0,0;0,0;0,59086907;0,0;0,15466256;0,0;0,0;0,0;1,0597668;0,5590826;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06487045;0,0;0,69588304;0,0;0,0;0,0;0,61010456;0,0;0,0;0,0;0,0;0,500255;0,57716304;0,78795576;0,41548726;0,04513748;0,0;0,0;0,0;0,0;0,0;0,16285363;0,0;0,5080264;0,0;0,0;0,27815726;0,4093852;0,5277471;0,0;0,0;0,0;0,0;0,0;0,6869076;0,24717352;0,65305835;0,38667667;0,0;0,0;0,0;0,0;0,0;0,6922697;0,0
0,66899544;0,36651388;0,0;0,0;0,0;0,056694336;0,0;0,17844053;0,7347794;0,0;0,0;0,0;0,61647636;0,0;0,1858636;0,0;0,28994384;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13587928;0,0;0,0;0,45421684;0,7071538;0,0;0,91779155;0,0;0,0;0,0;0,0;0,7074426;0,0;0,09133752;0,05983283;0,0;0,0;1,1031283;0,65350926;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09118968;0,0;0,7066503;0,0;0,0;0,0;0,8474227;0,2355863;0,0;0,0;0,0;0,38471982;0,5208057;0,79372233;0,52907443;0,09668936;0,0;0,0;0,0;0,0;0,03747742;0,19253816;0,0;0,7406843;0,0;0,0;0,37117374;0,35855302;0,7328273;0,0;0,0;0,0;0,0;0,0;0,660555;0,048341792;0,55713457;0,77335143;0,0;0,0;0,0;0,0;0,0;0,6736035;0,0
0,0;0,0;0,034739405;0,88007134;0,0;0,0;0,337223;0,0;0,0;0,0;0,7147641;0,0;0,0;0,0;0,0;0,13872734;0,0;0,0;0,0;0,17221427;0,0;0,0;0,0;0,12282008;0,0;0,0;0,0;0,0;0,0;0,030687604;0,0;0,0;0,0;0,0;0,0;0,23542635;0,0;0,0;0,0;0,0;0,19234352;0,25965756;0,4531964;0,42201805;0,0;0,0;0,0;0,2711074;0,07972269;0,052695747;0,0;0,0;0,0;0,30950028;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16871391;0,0;0,0;0,49908456;0,28032476;0,0;0,0;0,07422556;0,0;0,0;0,0;0,0;0,0;0,5829389;0,0;0,0;0,0;0,08549662;0,0;0,0;0,0;0,5031104;0,8902717;0,0;0,3035445;0,5002107;0,0;0,0;0,0;0,0;0,45000413;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,6462518;1,3738184;0,0;0,0;0,7754567;0,0;0,0;0,27672207;0,62868005;0,0;0,0;0,0;0,0;0,6042255;0,0;0,0;0,0;1,0272567;0,0;0,0;0,56717753;0,43427205;0,0;0,0;0,0;0,0;0,0;0,41433087;0,0;0,0;0,0;0,0;0,19918722;1,0746584;0,0;0,6097317;0,0;0,0;0,0;0,0;0,7875583;1,1564052;0,0;0,0;0,0;0,6417842;0,43341973;1,0366976;0,15026192;0,0;0,74558973;1,0371829;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1650356;0,0;0,43442002;0,42597228;0,0;0,0;0,0;0,37921405;0,55444294;0,0146175325;0,36424693;0,0;0,0;0,54679435;0,03756571;0,0;0,0;0,7769543;0,0;0,0;0,0;0,5208783;1,1297221;0,0;0,89722633;1,2050799;0,0;0,0;0,0;0,0;0,7521507;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,6528239;1,4026871;0,0;0,0;0,85350674;0,0;0,0;0,2758606;0,6017656;0,0;0,0;0,0;0,0;0,58516645;0,0;0,0;0,0;0,9807693;0,0;0,0;0,58256096;0,4459238;0,0;0,0;0,0;0,0;0,0;0,47651026;0,0;0,0;0,0;0,0;0,22023073;1,0536239;0,0;0,60738355;0,0;0,0;0,0;0,0;0,82536876;1,096482;0,0;0,0;0,0;0,6385514;0,40678412;0,9467701;0,23336075;0,0;0,72575355;1,0141749;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10867239;0,0;0,4273029;0,33729094;0,0;0,0;0,0;0,43305856;0,5266098;0,0;0,40009215;0,0;0,0;0,55837214;0,0622437;0,0;0,0;0,8008171;0,0;0,0;0,0;0,5869044;1,0961516;0,0;0,8401011;1,0986475;0,0;0,0;0,0;0,0;0,73983526;0,0;0,0;0,0062125465;0,0;0,0;0,0
0,0;0,0;0,5763036;1,264196;0,0;0,0;0,8898739;0,0;0,0;0,16727147;0,38707212;0,0;0,0;0,0;0,0;0,5626298;0,0;0,0;0,0;0,9352243;0,0;0,0;0,5934258;0,33043206;0,0;0,0;0,0;0,0;0,0;0,6703467;0,0;0,0;0,0;0,0;0,27932283;0,775041;0,0;0,5962997;0,0;0,0;0,0;0,0;0,8761414;1,1310873;0,0;0,0;0,056275386;0,6261326;0,32100895;0,71202886;0,31134665;0,0;0,77873933;0,90767694;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27157938;0,0;0,41747966;0,12608725;0,0;0,0;0,0;0,63117427;0,5976756;0,0;0,3553984;0,0;0,0;0,3786461;0,2735142;0,0;0,0;0,6668999;0,0;0,0;0,0;0,71161014;0,86180496;0,0;0,6818735;0,8849104;0,0;0,0;0,0;0,0;0,6231641;0,0;0,0;0,13221362;0,0;0,0;0,0
0,18110579;0,0;0,051778875;0,16657412;0,0;0,0;0,78266644;0,0;0,0;0,5098204;0,12359722;0,11933662;0,31922978;0,0;0,25105911;0,5505039;0,0;0,09287953;0,0;0,6056051;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6516191;0,72358704;0,0;0,8860129;0,0;0,0;0,3666898;0,15156074;0,2815189;0,20865268;0,0;0,0;0,0;0,47108325;0,3386648;0,6108653;0,11371723;0,0;0,0;0,7728305;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,019249514;0,20984104;0,0;0,0;0,0;0,21738872;0,0;0,0;0,0;0,0;0,0;1,1665802;0,0;0,0;0,0;0,0;0,0;0,043813784;0,0;0,0;0,0;0,3303523;0,0;0,0;0,3599434;0,0;0,13670214;0,7554293;0,0;0,79794616;0,0;0,0;0,0;0,0;0,020426692;0,0;0,13883632;0,4589581;0,0
0,0;0,0;0,631426;1,396165;0,0;0,0;0,84455806;0,0;0,0;0,25808775;0,6342137;0,0;0,0;0,0;0,0;0,5605249;0,0;0,0;0,0;0,9557956;0,0;0,0;0,56254625;0,42830306;0,0;0,0;0,0;0,0;0,0;0,45990083;0,0;0,0;0,0;0,0;0,17998007;1,0234139;0,0;0,5658163;0,0;0,0;0,0;0,0;0,80061865;1,0576478;0,0;0,0;0,0;0,6288718;0,38933635;0,9105999;0,20527743;0,0;0,68297106;0,98778534;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10119895;0,0;0,38120556;0,38263756;0,0;0,0;0,0;0,4053281;0,4771041;0,0;0,39185593;0,0;0,0;0,5717095;0,019988896;0,0;0,0;0,77499044;0,0;0,0;0,0;0,59058094;1,12828;0,0;0,8215891;1,069192;0,0;0,0;0,0;0,0;0,73187995;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,6881529;1,5149517;0,0;0,0;0,8214603;0,0;0,0;0,3453076;0,6911621;0,0;0,0;0,0;0,0;0,65837306;0,0;0,0;0,0;1,1034056;0,0;0,0;0,6355159;0,5151961;0,0;0,0;0,0;0,0;0,0;0,41722593;0,0;0,0;0,0;0,0;0,16247103;1,2210257;0,0;0,6789143;0,0;0,0;0,0;0,0;0,8396072;1,1881266;0,0;0,0;0,0;0,72492355;0,49318174;1,1722902;0,10623787;0,0;0,8067309;1,1330795;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07100058;0,0;0,45907918;0,46039894;0,0;0,0;0,0;0,38621885;0,56009024;0,050232716;0,43692946;0,0;0,0;0,644186;0,0;0,0;0,0;0,87740505;0,0;0,0;0,0;0,50843954;1,2349772;0,0;1,0281494;1,301767;0,0;0,0;0,0;0,0;0,8215034;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,6758672;1,4722972;0,0;0,0;0,8901402;0,0;0,0;0,31436712;0,60084945;0,0;0,0;0,0;0,0;0,6211713;0,0;0,0;0,0;1,0254133;0,0;0,0;0,6310476;0,48879826;0,0;0,0;0,0;0,0;0,0;0,5013841;0,0;0,0;0,0;0,0;0,2282108;1,1227212;0,0;0,6633556;0,0;0,0;0,0;0,0;0,86852187;1,129904;0,0;0,0;0,0;0,68677586;0,43790224;1,0101111;0,23367767;0,0;0,78199834;1,0657414;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0685995;0,0;0,45961127;0,31073222;0,0;0,0;0,0;0,46896565;0,5563218;0,0;0,4430474;0,0;0,0;0,5913097;0,07004577;0,0;0,0;0,85775024;0,0;0,0;0,0;0,59214526;1,1134287;0,0;0,89731956;1,1398816;0,0;0,0;0,0;0,0;0,7717254;0,0;0,0;0,021779537;0,0;0,0;0,0
0,0;0,0;0,6536151;1,4038255;0,0;0,0;0,8393944;0,0;0,0;0,28260434;0,600161;0,0;0,0;0,0;0,0;0,60732067;0,0;0,0;0,0;1,0125928;0,0;0,0;0,59502;0,45212483;0,0;0,0;0,0;0,0;0,0;0,47272238;0,0;0,0;0,0;0,0;0,22782838;1,072012;0,0;0,6292127;0,0;0,0;0,0;0,0;0,83227336;1,1421947;0,0;0,0;0,0;0,6513865;0,4239164;0,99350643;0,2098323;0,0;0,760723;1,0431315;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13441008;0,0;0,44776753;0,3511605;0,0;0,0;0,0;0,4379456;0,558677;0,0;0,3994065;0,0;0,0;0,5519396;0,07179475;0,0;0,0;0,8059293;0,0;0,0;0,0;0,5686907;1,1004121;0,0;0,8722143;1,1477305;0,0;0,0;0,0;0,0;0,7527461;0,0;0,0;0,012638434;0,0;0,0;0,0
0,0;0,0;0,6648427;1,446204;0,0;0,0;0,873099;0,0;0,0;0,301341;0,6002338;0,0;0,0;0,0;0,0;0,619589;0,0;0,0;0,0;1,0242679;0,0;0,0;0,6220387;0,4757552;0,0;0,0;0,0;0,0;0,0;0,49615753;0,0;0,0;0,0;0,0;0,22767091;1,1027753;0,0;0,65342337;0,0;0,0;0,0;0,0;0,85942847;1,1395373;0,0;0,0;0,0;0,676172;0,43320218;1,005486;0,22091845;0,0;0,7807072;1,0625055;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09741602;0,0;0,4562265;0,3250589;0,0;0,0;0,0;0,46380055;0,5596291;0,0;0,4293276;0,0;0,0;0,576437;0,07391012;0,0;0,0;0,8392034;0,0;0,0;0,0;0,5847721;1,1075842;0,0;0,8916296;1,1436615;0,0;0,0;0,0;0,0;0,7665551;0,0;0,0;0,020047367;0,0;0,0;0,0
0,0;0,0;0,5000048;0,9666376;0,0;0,0;0,40118217;0,0;0,0;0,21925156;0,8942075;0,0;0,0;0,0;0,0;0,72766006;0,0;0,0;0,0;1,41718;0,0;0,0;0,25769633;0,28866494;0,0;0,0;0,0;0,32947272;0,0;0,04509341;0,0;0,0;0,0;0,0;0,28108314;1,2399554;0,0;0,5796513;0,0;0,0;0,0;0,4079587;0,45305908;1,3104591;0,0;0,0;0,0;0,51428497;0,50286406;1,594878;0,0;0,0;0,35521328;1,3035107;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4452317;0,0;0,4149101;1,2175719;0,0;0,0;0,0;0,0;0,39988545;0,52667296;0,2070426;0,0;0,0;0,53515565;0,0;0,0;0,0;0,57704556;0,0;0,0;0,0;0,0;1,4425972;0,0;1,1871988;1,828341;0,0;0,0;0,0;0,0;0,74076974;0,0;0,0;0,0;0,0;0,1939674;0,0
0,0;0,0;0,64818776;1,3903406;0,0;0,0;0,84193766;0,0;0,0;0,274504;0,58174247;0,0;0,0;0,0;0,0;0,6001023;0,0;0,0;0,0;1,0016596;0,0;0,0;0,5921283;0,4415363;0,0;0,0;0,0;0,0;0,0;0,4845935;0,0;0,0;0,0;0,0;0,232072;1,0492651;0,0;0,6247539;0,0;0,0;0,0;0,0;0,8316316;1,1338656;0,0;0,0;0,0;0,6461876;0,41388407;0,9667515;0,22187002;0,0;0,7573508;1,0263207;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14032461;0,0;0,44399014;0,32920384;0,0;0,0;0,0;0,4499681;0,5579234;0,0;0,39395535;0,0;0,0;0,5389347;0,087999165;0,0;0,0;0,79541546;0,0;0,0;0,0;0,57941586;1,076684;0,0;0,8528003;1,1219689;0,0;0,0;0,0;0,0;0,7405362;0,0;0,0;0,022038683;0,0;0,0;0,0
0,0;0,0;0,7106377;1,5694549;0,0;0,0;0,80393714;0,0;0,0;0,38249326;0,73491096;0,0;0,0;0,0;0,0;0,6734041;0,0;0,0;0,0;1,1400362;0,0;0,0;0,6452999;0,5457999;0,0;0,0;0,0;0,0;0,0;0,3747736;0,0;0,0;0,0;0,0;0,12244403;1,3051827;0,0;0,69981796;0,0;0,0;0,0;0,0;0,8290303;1,1935394;0,0;0,0;0,0;0,7569457;0,5263894;1,2621654;0,056060508;0,0;0,8166133;1,1612613;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,022936499;0,0;0,46189;0,51241004;0,0;0,0;0,0;0,3439607;0,54943275;0,09593811;0,4480924;0,0;0,0;0,69777066;0,0;0,0;0,0;0,91365576;0,0;0,0;0,0;0,47041857;1,2994378;0,0;1,1073897;1,3727659;0,0;0,0;0,0;0,0;0,851419;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,6273215;1,3869509;0,0;0,0;0,80615646;0,0;0,0;0,26366055;0,5967877;0,0;0,0;0,0;0,0;0,62840885;0,0;0,0;0,0;1,0524527;0,0;0,0;0,6089079;0,4347633;0,0;0,0;0,0;0,0;0,0;0,4872828;0,0;0,0;0,0;0,0;0,19617856;1,0349092;0,0;0,635303;0,0;0,0;0,0;0,0;0,8330009;1,1922185;0,0;0,0;0,0;0,6812467;0,43548834;1,0279559;0,13594134;0,0;0,7987343;1,0683236;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19042194;0,0;0,43386605;0,3933777;0,0;0,0;0,0;0,4528237;0,5817726;0,0;0,39274597;0,0;0,0;0,52821773;0,07615554;0,0;0,0;0,772617;0,0;0,0;0,0;0,55246675;1,1149433;0,0;0,9077748;1,1853158;0,0;0,0;0,0;0,0;0,74763113;0,0;0,0;0,0081322035;0,0;0,0;0,0
0,0;0,0;0,66770387;1,4498649;0,0;0,0;0,81156594;0,0;0,0;0,31261218;0,6464515;0,0;0,0;0,0;0,0;0,62773395;0,0;0,0;0,0;1,055879;0,0;0,0;0,6051996;0,4778607;0,0;0,0;0,0;0,0;0,0;0,43114194;0,0;0,0;0,0;0,0;0,18433344;1,1451519;0,0;0,64669544;0,0;0,0;0,0;0,0;0,8211542;1,161151;0,0;0,0;0,0;0,6854065;0,4587034;1,08896;0,1439011;0,0;0,77571905;1,0793724;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1050748;0,0;0,4478594;0,41869307;0,0;0,0;0,0;0,39555615;0,55409807;0,022474866;0,40753385;0,0;0,0;0,59718955;0,013683261;0,0;0,0;0,8329704;0,0;0,0;0,0;0,5247948;1,1702315;0,0;0,95578265;1,2302808;0,0;0,0;0,0;0,0;0,7822005;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,6749177;1,4750836;0,0;0,0;0,8618017;0,0;0,0;0,31945384;0,62497103;0,0;0,0;0,0;0,0;0,6308055;0,0;0,0;0,0;1,048118;0,0;0,0;0,6290364;0,49140787;0,0;0,0;0,0;0,0;0,0;0,47508192;0,0;0,0;0,0;0,0;0,20442373;1,1453696;0,0;0,6653205;0,0;0,0;0,0;0,0;0,85545945;1,149312;0,0;0,0;0,0;0,69580024;0,45246926;1,057897;0,18776135;0,0;0,78972876;1,0824593;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0783023;0,0;0,4575369;0,35874617;0,0;0,0;0,0;0,44257766;0,5571441;0,0;0,43517733;0,0;0,0;0,6031793;0,042845666;0,0;0,0;0,8564019;0,0;0,0;0,0;0,5635249;1,1457775;0,0;0,9378756;1,1873534;0,0;0,0;0,0;0,0;0,7834054;0,0;0,0;0,0065574488;0,0;0,0;0,0
0,31579888;0,0;0,04313621;0,16919534;0,0;0,0;0,58331865;0,0;0,0;0,48997056;0,08830796;0,28131777;0,46683234;0,0;0,34326324;0,36149102;0,0;0,21169618;0,0;0,5641965;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47139105;0,57524836;0,0;0,82099277;0,0;0,0;0,4248886;0,2034539;0,32403362;0,015446339;0,0;0,0;0,0;0,3164231;0,12274399;0,5733161;0,0;0,0;0,0;0,60716325;0,0;0,0;0,0;0,032172337;0,0;0,0;0,0;0,16901405;0,36748087;0,0;0,0;0,0;0,12130576;0,12047147;0,0;0,0;0,0;0,0;0,88587695;0,0;0,0;0,0;0,0;0,0;0,21914425;0,0;0,0;0,0;0,3336929;0,039274234;0,0;0,0;0,0;0,06002142;0,45177445;0,25895524;0,67043227;0,0;0,17647338;0,0;0,0;0,057639576;0,0;0,38119757;0,6618686;0,0
0,0;0,0;0,7034825;1,5564665;0,0;0,0;0,82083404;0,0;0,0;0,37284106;0,7190228;0,0;0,0;0,0;0,0;0,6704956;0,0;0,0;0,0;1,1269857;0,0;0,0;0,6491838;0,54046017;0,0;0,0;0,0;0,0;0,0;0,39758065;0,0;0,0;0,0;0,0;0,14186552;1,2784972;0,0;0,69740385;0,0;0,0;0,0;0,0;0,8408872;1,1887295;0,0;0,0;0,0;0,74868387;0,5152841;1,2271316;0,0803806;0,0;0,8174065;1,1557584;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,031157916;0,0;0,46346256;0,48286453;0,0;0,0;0,0;0,36923498;0,55321276;0,07498415;0,45357907;0,0;0,0;0,68308055;0,0;0,0;0,0;0,9090979;0,0;0,0;0,0;0,49124843;1,2731438;0,0;1,0760515;1,3411617;0,0;0,0;0,0;0,0;0,843715;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,68726575;1,4988899;0,0;0,0;0,8081441;0,0;0,0;0,339868;0,68744564;0,0;0,0;0,0;0,0;0,6510956;0,0;0,0;0,0;1,1001977;0,0;0,0;0,6244067;0,5022929;0,0;0,0;0,0;0,0;0,0;0,40503788;0,0;0,0;0,0;0,0;0,15868667;1,2105811;0,0;0,6724055;0,0;0,0;0,0;0,0;0,82502663;1,1822635;0,0;0,0;0,0;0,7167628;0,48773703;1,1647091;0,101454064;0,0;0,79851496;1,1134597;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07824791;0,0;0,45388263;0,4615772;0,0;0,0;0,0;0,37695706;0,5566887;0,055915907;0,42297518;0,0;0,0;0,63650084;0,0;0,0;0,0;0,86438906;0,0;0,0;0,0;0,5050964;1,2240906;0,0;1,0196742;1,2986075;0,0;0,0;0,0;0,0;0,812999;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,72735584;1,6235958;0,0;0,0;0,77549714;0,0;0,0;0,42106152;0,79019123;0,0;0,0;0,0;0,0;0,69635344;0,0;0,0;0,0;1,1857932;0,0;0,0;0,6574049;0,5790162;0,0;0,0;0,0;0,009909608;0,0;0,32506832;0,0;0,0;0,0;0,0;0,07585296;1,3947825;0,0;0,7201542;0,0;0,0;0,0;0,017767217;0,8167087;1,2087142;0,0;0,0;0,0;0,79416734;0,566484;1,370229;0,0;0,0;0,8302185;1,2030985;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46310943;0,5852544;0,0;0,0;0,0;0,29391837;0,54056436;0,14859945;0,46095654;0,0;0,0;0,75474596;0,0;0,0;0,0;0,9508866;0,0;0,0;0,0;0,4206369;1,378211;0,0;1,1992294;1,4637902;0,0;0,0;0,0;0,0;0,88712955;0,0;0,0;0,0;0,0;0,0;0,0
0,8023247;0,0;0,0;0,0;0,0;0,0;0,20654295;0,06904912;0,0;0,07080816;0,0;0,6049438;0,8970316;0,17910044;0,37654012;0,0;0,0;0,3282697;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45371228;0,0;0,31223983;0,0;0,454046;0,4155981;0,0;0,41290623;0,0;0,024280127;0,0;0,12707514;0,34209484;0,0;0,015769713;0,0;0,0;0,13082115;0,0;0,0;0,0;0,0;0,0;0,0;0,2802079;0,0;0,0;0,0;0,8122195;0,86035657;0,0;0,0;0,0;0,0;0,0071729226;0,0;0,0;0,0;0,0;0,20138037;0,0;0,0;0,29692376;0,0;0,0;0,7391101;0,0;0,0;0,03967099;0,4901346;0,3359508;0,0;0,0;0,0;0,0;0,0;0,8681105;0,2410607;0,0;0,6167366;0,0;0,0;0,0;0,0;0,48682877;0,8123827;0,0
