DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7949917;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36276016;1,0434756;0,0;0,0;0,47129714;0,0;0,0;0,64685374;0,9037986;0,0;0,4924251;0,48980537;0,0;0,0;0,3351571;0,0;0,0;0,0;0,7110242;0,0;0,0;0,0;0,0;0,49971986;0,022452455;0,0;0,0;0,1680446;0,0;0,0;1,4455768;0,0;0,20062044;0,41114432;0,0;0,0;0,51468754;0,250017;0,0;0,21377404;0,7257477;1,0773067;0,0;0,0;0,0;0,0;0,15853466;0,0;0,0;0,0;0,108655326;0,0;0,25867596;0,0;0,0;0,5447243;0,0;0,0;0,0;0,0;0,0;0,0;0,5206199;0,0;0,32940573;0,0;0,0;0,0;0,0;0,7197254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46349987;0,44188023;0,53992534;0,0;0,0;0,0;0,097988956;0,0
0,0;0,0;0,0;0,0;0,0;0,279833;0,0;0,86243206;0,0;0,0;0,0;0,12962222;0,0;0,0;0,0;0,73369145;0,24764493;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20979041;0,34639242;0,14621522;0,0;0,12093972;0,0;0,0;0,09785668;0,7191627;0,0;0,0;0,0;0,0;0,5685015;0,109587334;0,0;0,0;0,0;0,051147364;0,0;1,1425028;0,0;0,4923752;0,48322743;0,20021652;0,14736149;0,0;0,0;0,0;0,48437083;0,0;0,5145796;0,3523037;0,0;0,0;0,0;0,20827249;0,0;0,0;0,0;0,0;0,09956238;0,80486184;0,31482482;0,0;0,3193339;0,0;0,0;0,0;0,24254924;0,0;0,0;0,0;0,0;0,26994455;0,0;0,0;0,0;0,0;0,9448063;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07711704;0,028037366;0,42385477;0,0;0,0;0,0;0,22695383;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1084708;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,69234526;1,0952168;0,0;0,0;0,7124222;0,0;0,0;0,43501866;1,4322553;0,0;0,5559294;0,66387135;0,0;0,0;0,49697876;0,0;0,0;0,0;0,81817776;0,0;0,0;0,0;0,0;0,55740786;0,20285521;0,0;0,0;0,09638242;0,0;0,18566455;2,0036302;0,0;0,617289;0,5849207;0,0;0,0;0,33213323;0,39141646;0,0;0,17573778;0,7895192;1,0382819;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,88249874;0,0;0,0;0,5183649;0,10799953;0,0;0,0;0,0;0,0;0,0;0,60279316;0,0;0,6544205;0,0;0,0;0,0;0,0;1,2158298;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4286084;0,32555437;0,7094082;0,0;0,0;0,0;0,29718685;0,0
1,3382301;0,0;0,25225076;0,0;0,0;0,19274262;0,39750496;0,0;0,0;0,628314;0,96412605;0,0;0,78183633;0,0;0,42369074;0,0;0,0;0,81207347;0,52352095;0,10124668;0,0;0,0;0,0;0,0;0,92058694;0,0;0,0;0,8771912;0,0;0,0;0,0;0,0;0,45724842;0,0;0,48192012;0,2404837;0,0;0,5267542;0,0;0,0;0,0;0,84395355;0,0;0,0;0,019599821;0,0;0,0;0,0;0,0;0,0;0,37946665;0,9418252;0,0;0,20644137;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,01495241;0,0;0,0;0,45972154;0,0;0,0;0,0;0,0;0,040715415;0,0;0,0;0,0;0,0;0,0;0,0;0,46194205;0,0;0,8878171;0,0;0,6731366;0,0;0,0;0,0;0,0;0,0;0,41128662;0,0;0,0;0,5506171;0,0;0,0;0,5171506;0,0;0,0;1,3519983;0,21113949;0,0;0,0;0,0
1,3224634;0,0;0,0;0,0;0,0;0,078580424;0,036705382;0,0;0,119905785;0,48732102;0,91672146;0,0;0,94228333;0,0;0,8690189;0,0;0,0;0,2741635;0,5580635;0,0;0,0;0,0;0,0;0,0;1,0330069;0,0;0,0;0,3294323;0,0;0,0;0,0;0,0;0,38476422;0,0;0,25372067;0,2261026;0,0;0,08037397;0,0;0,0;0,0;0,45010027;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,005582098;1,1286509;0,0;0,0;0,0;0,0;0,16881062;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13477673;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,495776;0,0;0,76501936;0,0;0,65070885;0,0;0,0;0,0;0,0;0,16310737;0,27210096;0,0;0,0;0,22463407;0,0;0,0;0,36219057;0,0;0,0;1,2375559;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,07435848;0,0;0,0;0,419382;0,20426837;0,0;0,0;0,0;0,0;0,0;0,0;0,71918434;0,9077695;0,0;0,0;0,0;0,0;0,0;0,11444222;0,0;0,0;0,7757304;0,448304;0,12305404;0,0;0,0077673905;0,0;0,050874595;0,27509302;0,5812225;0,0;0,0;0,0;0,0;0,37895226;0,48439527;0,06995443;0,0;0,0;0,1601452;0,0;0,29800975;0,0;0,18383202;0,6650062;0,3901666;0,0886351;0,0;0,33361357;0,0;0,5384374;0,0;0,9006562;0,9592639;0,0;0,0;0,0;0,096379235;0,0;0,0;0,0;0,0;0,0;1,2895123;0,0;0,0;0,22434661;0,0;0,0;0,0;0,0;0,0;0,13799167;0,0;0,0;0,6814997;0,0;0,0;0,20554975;0,0;0,9678188;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6009165;0,76386774;0,3723044;0,0;0,0;0,0;0,28702858;0,07158518
0,0;0,0;0,0;0,0;0,0;0,1175589;0,0;1,075265;0,0;0,0;0,0;0,20133044;0,0;0,0;0,0;0,7777586;0,9694187;0,0;0,0;0,0;0,0;0,035863478;0,21240951;0,07080637;0,0;0,0;0,0;0,0;0,0;0,081893876;0,033292353;0,0;0,55362886;0,3627644;0,0;0,0;0,0;0,0;0,23696412;0,6751985;0,0;0,0;0,0;0,0;0,0;1,0225228;0,2697229;0,37037492;0,634615;0,3066364;0,0;0,1265464;0,24016675;0,0;0,69043416;0,0;1,1785474;0,26064816;0,0;0,0;0,0;0,3905962;0,0;0,0;0,0;0,0;0,0;0,9316325;0,18106255;0,82497394;0,60136217;0,0;0,0;0,0;0,0;0,0;0,011170458;0,0;0,0;0,8398389;0,0;0,0;0,0;0,0;0,9210283;0,0;0,0;0,0;0,22579427;0,0;0,0;0,0;0,6084058;0,5651493;0,2879718;0,0;0,0;0,0;0,2611982;0,0
1,13924;0,0;0,027661271;0,0;0,0;0,0022561867;0,0;0,0;0,2555199;0,2923712;0,8725456;0,0;0,7627596;0,030749822;0,5297766;0,0;0,0;0,59138745;0,36286476;0,10505747;0,0;0,0;0,0;0,0;0,82678425;0,0;0,0;0,3912301;0,0;0,0;0,0;0,0;0,32653162;0,0;0,14511931;0,18528806;0,0;0,0;0,0;0,0;0,0;0,403691;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05518211;0,86354095;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22946729;0,0;0,0;0,08946157;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5358806;0,0;0,56876975;0,0;0,44545126;0,063555196;0,0;0,0;0,0;2,130121e-05;0,3615334;0,0;0,0;0,14194977;0,0;0,0;0,64291227;0,051554617;0,0;1,036247;0,0;0,0;0,0;0,0
0,9190902;0,0;0,00258392;0,0;0,0;0,15353316;0,18889475;0,0;0,5098622;0,0;0,66581506;0,0;0,44232902;0,0267038;0,0;0,0;0,0;0,77980125;0,0;0,45062023;0,0;0,0;0,0;0,0;0,54090244;0,0;0,0;0,36501268;0,0;0,0;0,0;0,0;0,13079612;0,0;0,0;0,07933121;0,0;0,0;0,0;0,0;0,0;0,25060928;0,0;0,0;0,0;0,0;0,0;0,0;0,053008467;0,0;0,18527548;0,39177617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,78935105;0,0;0,0;0,14730924;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6502713;0,0;0,18741384;0,0;0,038953513;0,066057;0,22482067;0,0;0,0;0,0;0,28281814;0,0;0,0;0,0;0,0;0,0;0,94442815;0,41098;0,0;0,58049184;0,17199944;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,005736931;0,030047538;0,0;0,0;0,18529381;0,0;0,0;0,0;0,33065712;0,0;0,0;0,41599536;0,40785018;0,0;0,0;0,0;0,0;0,0;0,049831964;0,0;0,0;0,72531414;0,27996334;0,4478858;0,0;0,0;0,0;0,0;0,20425834;0,320782;0,0;0,0;0,0;0,0;0,12010913;0,2135494;0,010959004;0,0;0,0;0,30553353;0,0;0,0;0,0;0,0;0,18064919;0,3038721;0,4577926;0,0;0,0;0,0;0,3474179;0,0;0,70807517;0,5530557;0,0;0,0;0,0;0,1601417;0,0;0,0;0,0;0,0;0,0;0,9640591;0,0;0,0;0,0;0,0;0,0;0,0;0,26026967;0,0;0,17977417;0,0;0,0;0,18048087;0,0;0,45133704;0,14068031;0,0;0,52055204;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,601535;1,0164828;0,023431066;0,0;0,0;0,0;0,031302057;0,0
1,1202178;0,0;0,8511599;0,0;0,0;0,40317848;1,3081508;0,0;0,15911742;0,083527766;0,55875814;0,0;0,73898107;0,0;0,021099608;0,0;0,0;1,5107855;0,0;0,37367684;0,0;0,0;0,0;0,0;0,022677839;0,0;0,0;0,49319142;0,0;0,0;0,0;0,0;1,2893221;0,0;0,0;0,3036348;0,0;0,38533422;0,0;0,0;0,0;0,66525143;0,0;0,0;0,0;0,0;0,0;0,0;0,533616;0,0;0,8660245;0,4935848;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0149131;0,0;0,0;0,58887815;0,0;0,0;0,0;0,0;0,1278252;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,060550626;0,0;0,0;0,0;0,79873925;0,0;0,0;0,0;0,0;0,0;0,0;0,2596697;0,4343782;0,0;0,7998854;0,0;0,0;1,030401;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1744756;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6508487;1,0120859;0,0;0,0;0,5990025;0,0;0,0;0,61850435;1,1318265;0,0;0,5236627;0,5718822;0,0;0,0;0,48242193;0,0;0,0;0,0;0,81799257;0,0;0,0;0,0;0,0;0,63053674;0,22085518;0,0;0,0;0,0718121;0,0;0,022582602;1,8701634;0,025373496;0,42378566;0,60179204;0,0;0,0;0,31879467;0,269967;0,0;0,37728274;0,6731019;1,0555369;0,07904251;0,0;0,0;0,0;0,060177643;0,0;0,0;0,0;0,0;0,0;0,8375777;0,109438635;0,0;0,6628839;0,0;0,0074047446;0,0;0,0;0,0;0,0;0,4696713;0,0;0,64971304;0,0;0,0;0,0;0,0;1,0621831;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45740944;0,37130186;0,6901294;0,0;0,0;0,0;0,3010662;0,0
1,3366499;0,0;0,26036105;0,0;0,0;0,14220335;0,31858346;0,0;0,0;0,6187799;0,96266407;0,0;0,7960557;0,0;0,4718322;0,0;0,0;0,78947395;0,5311262;0,064943545;0,0;0,0;0,0;0,0;0,94576794;0,0;0,0;0,87436974;0,0;0,0;0,0;0,0;0,4603959;0,0;0,44922304;0,23393802;0,0;0,49272546;0,0;0,0;0,0;0,7933221;0,0;0,0;0,024339553;0,0;0,0;0,0;0,0;0,0;0,36085072;0,99511683;0,0;0,24401787;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,01469155;0,0;0,0;0,4007466;0,0;0,0;0,0;0,0;0,03874399;0,0;0,0;0,0;0,0;0,0;0,0;0,45779863;0,0;0,918441;0,0;0,7250136;0,0;0,0;0,0;0,0;0,0;0,3896881;0,0;0,0;0,5351006;0,0;0,0;0,50642496;0,0;0,0;1,3192585;0,12023437;0,0;0,0;0,0
1,0727388;0,0;0,6470479;0,0;0,0;0,46323308;0,8913928;0,0;0,083015725;0,319978;0,7077638;0,0;0,6798275;0,0;0,053126376;0,0;0,0;1,2333324;0,0;0,35185483;0,0;0,0;0,0;0,0;0,32089573;0,0;0,0;0,6840557;0,0;0,0;0,0;0,0;0,904738;0,0;0,27291852;0,29464647;0,0;0,3227529;0,0;0,0;0,0;0,6647928;0,0;0,0;0,0;0,0;0,0;0,0;0,13520804;0,0;0,78353584;0,60216326;0,0;0,012644194;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5043163;0,0;0,0;0,3632454;0,0;0,0;0,0;0,0;0,09370668;0,0;0,0;0,0;0,0;0,0;0,0;0,13753705;0,0;0,36886403;0,0;0,0;0,0;0,57847404;0,0;0,0;0,0;0,0;0,0;0,0;0,32029086;0,08489594;0,0;0,6525195;0,0;0,0;1,0077959;0,16303581;0,0;0,0;0,0
1,2628438;0,0;0,36759692;0,0;0,0;0,2936164;0,5921993;0,0;0,0655597;0,56092817;0,91997135;0,0;0,6953544;0,0;0,23923914;0,0;0,0;0,9112041;0,2760375;0,19520688;0,0;0,0;0,0;0,0;0,75747097;0,0;0,0;0,9122266;0,0;0,0;0,0;0,0;0,522265;0,0;0,44407427;0,24548423;0,0;0,47595444;0,0;0,0;0,0;0,78752136;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51756895;0,78312796;0,0;0,1105678;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1737897;0,0;0,0;0,47645444;0,0;0,0;0,0;0,0;0,04166769;0,0;0,0;0,0;0,0;0,0;0,0;0,40006882;0,0;0,6909252;0,0;0,4417021;0,0;0,0;0,0;0,0;0,0;0,22925386;0,0;0,0;0,43841416;0,0;0,0;0,58912486;0,0;0,0;1,1928188;0,29949486;0,0;0,0;0,0
1,3122903;0,0;0,29301372;0,0;0,0;0,18129063;0,39851427;0,0;0,0;0,59653205;0,96217227;0,0;0,7625794;0,0;0,3899811;0,0;0,0;0,8082684;0,4658502;0,098646335;0,0;0,0;0,0;0,0;0,90797055;0,0;0,0;0,88291466;0,0;0,0;0,0;0,0;0,47011486;0,0;0,4479036;0,26789334;0,0;0,5079882;0,0;0,0;0,0;0,83369035;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38482088;0,9297549;0,0;0,23574254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,054287273;0,0;0,0;0,45158973;0,0;0,0;0,0;0,0;0,040906865;0,0;0,0;0,0;0,0;0,0;0,0;0,42087725;0,0;0,8622004;0,0;0,65821004;0,0;0,0;0,0;0,0;0,0;0,35121658;0,0;0,0;0,54380155;0,0;0,0;0,5152276;0,0;0,0;1,3170301;0,17460816;0,0;0,0;0,0
1,2748871;0,0;0,32875094;0,0;0,0;0,17174962;0,45805675;0,0;0,00094356015;0,5933779;0,97507906;0,0;0,7284829;0,0;0,32708222;0,0;0,0;0,8654762;0,3752407;0,13223073;0,0;0,0;0,0;0,0;0,8533838;0,0;0,0;0,91254574;0,0;0,0;0,0;0,0;0,48119834;0,0;0,44196278;0,2885046;0,0;0,5021065;0,0;0,0;0,0;0,82168615;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,40593138;0,8960138;0,0;0,23789424;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11501852;0,0;0,0;0,47438765;0,0;0,0;0,0;0,0;0,032806654;0,0;0,0;0,0;0,0;0,0;0,0;0,40257296;0,0;0,7846837;0,0;0,5846458;0,0;0,0;0,0;0,0;0,0;0,29348215;0,0;0,0;0,5148396;0,0;0,0;0,52106345;0,0;0,0;1,2913568;0,20696713;0,0;0,0;0,0
1,322101;0,0;0,14459307;0,0;0,0;0,1083968;0,27783322;0,0;0,10607213;0,5364392;0,97626823;0,0;0,8246551;0,0;0,4459678;0,0;0,0;0,79665154;0,5207928;0,13178462;0,0;0,0;0,0;0,0;0,9261106;0,0;0,0;0,743399;0,0;0,0;0,0;0,0;0,41107443;0,0;0,38046807;0,21809264;0,0;0,34969008;0,0;0,0;0,0;0,69026273;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27156436;0,95178217;0,0;0,13081023;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11696057;0,0;0,0;0,3437707;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,53645074;0,0;0,8431607;0,0;0,6212582;0,0;0,0;0,0;0,0;0,0;0,41293296;0,0;0,0;0,39316565;0,0;0,0;0,6129563;0,0;0,0;1,2961209;0,10544798;0,0;0,0;0,0
1,2951059;0,0;0,30194002;0,0;0,0;0,1756346;0,35756022;0,0;0,0;0,5926614;0,9393993;0,0;0,76451516;0,0;0,4099166;0,0;0,0;0,7705121;0,44416052;0,08119231;0,0;0,0;0,0;0,0;0,89490247;0,0;0,0;0,8802893;0,0;0,0;0,0;0,0;0,45989758;0,0;0,43464962;0,27810258;0,0;0,49303383;0,0;0,0;0,0;0,78784585;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37959787;0,94397753;0,0;0,24758956;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,024975378;0,0;0,0;0,40878063;0,0;0,0;0,0;0,0;0,030195136;0,0;0,0;0,0;0,0;0,0;0,0;0,40325993;0,0;0,8520041;0,0;0,66583294;0,0;0,0;0,0;0,0;0,0;0,32687798;0,0;0,0;0,5309549;0,0;0,0;0,4973289;0,0;0,0;1,2690178;0,11947956;0,0;0,0;0,0
1,2772529;0,0;0,32553545;0,0;0,0;0,15924439;0,4302057;0,0;0,0;0,6001004;0,9704398;0,0;0,7488137;0,0;0,36952117;0,0;0,0;0,84416074;0,41900316;0,112186484;0,0;0,0;0,0;0,0;0,8594284;0,0;0,0;0,8860935;0,0;0,0;0,0;0,0;0,49119127;0,0;0,44480744;0,2822738;0,0;0,5094383;0,0;0,0;0,0;0,79981446;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38108647;0,92130715;0,0;0,23205054;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08624728;0,0;0,0;0,45596272;0,0;0,0;0,0;0,0;0,034748066;0,0;0,0;0,0;0,0;0,0;0,0;0,4133986;0,0;0,820177;0,0;0,6271174;0,0;0,0;0,0;0,0;0,0;0,31209007;0,0;0,0;0,521374;0,0;0,0;0,51114994;0,0;0,0;1,3045536;0,17532215;0,0;0,0;0,0
1,325496;0,0;0,3191785;0,0;0,0;0,16143195;0,17937958;0,0;0,0;0,6240878;0,8818613;0,0;0,847268;0,0;0,6432943;0,0;0,0;0,51101094;0,4704218;0,0;0,0;0,0;0,0;0,0;0,9416889;0,0;0,0;0,8107571;0,0;0,0;0,0;0,033650998;0,4435973;0,0;0,42118278;0,26114652;0,0;0,4405391;0,0;0,0;0,0;0,6364554;0,0;0,0;0,036175054;0,0;0,0;0,0;0,0;0,0;0,31106752;1,1469526;0,0;0,2608663;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24699286;0,0;0,0;0,0;0,0;0,05000301;0,0;0,0;0,0;0,0;0,0;0,0;0,32586402;0,0;0,91380864;0,0;0,7995509;0,0;0,0;0,0;0,0;0,06853254;0,29944906;0,0;0,0;0,530024;0,0;0,0;0,41269395;0,0;0,0;1,2029448;0,0;0,0;0,0;0,0
1,2845685;0,0;0,39163002;0,0;0,0;0,31652427;0,73137206;0,0;0,09538399;0,601755;0,980832;0,0;0,7282608;0,0;0,20474057;0,0;0,0;1,0760258;0,21440506;0,23010212;0,0;0,0;0,0;0,0;0,7477108;0,0;0,0;0,93838525;0,0;0,0;0,0;0,0;0,6109142;0,0;0,45189828;0,26238802;0,0;0,49922132;0,0;0,0;0,0;0,84889185;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5313596;0,835233;0,0;0,17416835;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24810906;0,0;0,0;0,5379998;0,0;0,0;0,0;0,0;0,06826417;0,0;0,0;0,0;0,0;0,0;0,0;0,41608393;0,0;0,630875;0,0;0,33739772;0,0;0,05234892;0,0;0,0;0,0;0,24083836;0,0;0,0;0,46868837;0,0;0,0;0,59353524;0,0;0,0;1,2896757;0,36189085;0,0;0,0;0,0
1,0649633;0,0;0,0;0,0;0,0;0,35522157;0,51404905;0,0;0,53611183;0,33825248;0,8720611;0,0;0,65700084;0,19243702;0,18324374;0,0;0,0;0,9680728;0,15830013;0,25036833;0,0;0,0;0,0;0,0;0,5621721;0,0;0,0;0,46822166;0,0;0,0;0,0;0,0;0,22171076;0,0;0,1607255;0,05396896;0,0;0,0;0,0;0,0;0,0;0,64110994;0,0;0,0;0,024796542;0,0;0,0;0,0;0,063962966;0,0;0,16881603;0,6521388;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49742028;0,0;0,0;0,29615036;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03917229;0,0;0,0;0,8318221;0,0;0,31359148;0,0;0,0;0,09436715;0,095304914;0,0;0,0;0,0;0,61502683;0,16813694;0,0;0,028781652;0,0;0,0;0,7896673;0,17107594;0,0;0,82277894;0,5319327;0,0;0,0;0,0
1,308217;0,0;0,25611296;0,0;0,0;0,45541692;0,8834988;0,0;0,1850565;0,7709087;0,99038833;0,0;0,79616207;0,08394148;0,33296832;0,0;0,0;1,1184475;0,33765534;0,11479788;0,0;0,0;0,0;0,0;0,7239896;0,0;0,0;0,882703;0,0;0,0;0,0;0,0;0,55546486;0,0;0,5434069;0,11702248;0,0;0,5927055;0,0;0,0;0,0;1,0246779;0,0;0,0;0,09996761;0,0;0,0;0,0;0,0;0,0;0,46179858;0,8833507;0,0;0,04270249;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,089082286;0,0;0,0;0,59115845;0,0;0,0;0,0;0,0;0,05398025;0,0;0,0;0,0;0,0;0,0;0,0;0,60382897;0,0;0,62589157;0,0;0,20152359;0,0;0,0;0,0;0,0;0,0;0,52200335;0,19878803;0,0;0,5174298;0,0;0,0;0,5512369;0,0;0,0;1,222709;0,6795008;0,0;0,0;0,0
1,0052506;0,0;0,0;0,0;0,0;0,044431068;0,07810315;0,0;0,45536408;0,10620933;0,8449756;0,0;0,60296905;0,050731383;0,21764658;0,0;0,0;0,7298879;0,124416314;0,3142641;0,0;0,0;0,0;0,0;0,64997613;0,0;0,0;0,33935973;0,0;0,0;0,0;0,0;0,21415086;0,0;0,016588531;0,16197899;0,0;0,0;0,0;0,0;0,0;0,3214738;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0678335;0,57805175;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6089509;0,0;0,0;0,124407046;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,67547524;0,0;0,3292493;0,0;0,1569783;0,060625736;0,007999547;0,0;0,0;0,0;0,32645288;0,0;0,0;0,0;0,0;0,0;0,863573;0,2860857;0,0;0,8197516;0,026556773;0,0;0,0;0,0
1,3894031;0,0;0,11785265;0,0;0,0;0,12918021;0,18691793;0,0;0,030791935;0,5989785;0,9847918;0,0;0,94752747;0,0;0,6827824;0,0;0,0;0,67018294;0,64719194;0,0;0,0;0,0;0,0;0,0;1,0422012;0,0;0,0;0,68383384;0,0;0,0;0,0;0,0;0,4892841;0,0;0,40519667;0,2287176;0,0;0,37964943;0,0;0,0;0,0;0,7025347;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20806368;1,113963;0,0;0,16850391;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27109054;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,50257564;0,0;0,8953283;0,0;0,7153144;0,0012852587;0,0;0,0;0,0;0,08077401;0,46115166;0,0;0,0;0,47515756;0,0;0,0;0,4813253;0,0;0,0;1,3817905;0,0;0,0;0,0;0,0
1,3301879;0,0;0,2514816;0,0;0,0;0,15832321;0,30720598;0,0;0,0;0,6244316;0,9423889;0,0;0,80992824;0,0;0,5109142;0,0;0,0;0,725547;0,54603344;0,032938473;0,0;0,0;0,0;0,0;0,9405089;0,0;0,0;0,8398561;0,0;0,0;0,0;0,0;0,465045;0,0;0,4574804;0,23131748;0,0;0,49554837;0,0;0,0;0,0;0,7664554;0,0;0,0;0,012049879;0,0;0,0;0,0;0,0;0,0;0,3546204;1,0035074;0,0;0,2333673;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3783073;0,0;0,0;0,0;0,0;0,021577377;0,0;0,0;0,0;0,0;0,0;0,0;0,42011243;0,0;0,9124389;0,0;0,7283329;0,0;0,0;0,0;0,0;0,0;0,37153924;0,0;0,0;0,54405344;0,0;0,0;0,4901452;0,0;0,0;1,3079933;0,08816974;0,0;0,0;0,0
1,2521102;0,0;0,3713478;0,0;0,0;0,17190136;0,47312045;0,0;0,0;0,59101164;0,9797175;0,0;0,7359088;0,0;0,29446474;0,0;0,0;0,88063747;0,3188205;0,14652973;0,0;0,0;0,0;0,0;0,8112682;0,0;0,0;0,9487725;0,0;0,0;0,0;0,0;0,50093013;0,0;0,42107415;0,32228884;0,0;0,48743954;0,0;0,0;0,0;0,7833085;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42101312;0,93108135;0,0;0,25486887;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1149319;0,0;0,0;0,45420858;0,0;0,0;0,0;0,0;0,027449775;0,0;0,0;0,0;0,0;0,0;0,0;0,36922297;0,0;0,76662725;0,0;0,57869923;0,0;0,0;0,0;0,0;0,0;0,21863353;0,0;0,0;0,5020772;0,0;0,0;0,5248089;0,0;0,0;1,2748522;0,1527298;0,0;0,0;0,0
1,3003664;0,0;0,3348923;0,0;0,0;0,16702043;0,34317908;0,0;0,0;0,5977886;0,94045174;0,0;0,7735948;0,0;0,4459068;0,0;0,0;0,72671115;0,40597394;0,024627859;0,0;0,0;0,0;0,0;0,8930662;0,0;0,0;0,8812207;0,0;0,0;0,0;0,0;0,46567118;0,0;0,42574826;0,28571507;0,0;0,48469192;0,0;0,0;0,0;0,75845253;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36830837;0,9905228;0,0;0,2558615;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,003685195;0,0;0,0;0,38796222;0,0;0,0;0,0;0,0;0,043572087;0,0;0,0;0,0;0,0;0,0;0,0;0,36949912;0,0;0,8486344;0,0;0,6825019;0,0;0,0;0,0;0,0;0,0;0,29582155;0,0;0,0;0,5285695;0,0;0,0;0,47404632;0,0;0,0;1,2537347;0,058842935;0,0;0,0;0,0
