DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;1,2332855;0,0;0,0;0,0;0,06754455;0,0;0,0;0,0;0,6075628;0,24562398;1,0164677;0,0;0,58356726;0,3620737;0,0;0,0;0,0;0,0;0,3202398;0,0;0,0;0,0;1,4426093;0,0;0,80858785;0,63695884;0,0;0,0;0,0;0,0;0,0;0,93247604;0,0;0,0;0,0;1,3572218;0,55607593;0,62065214;0,35973832;0,91630346;1,2213094;1,0105636;0,1558665;1,211215;0,88644063;0,0;0,4871686;0,0;0,0;0,0;0,0;0,0;0,0;0,73318946;0,0;1,127336;0,3211796;0,0;0,0;0,0;0,9865309;0,046736784;0,1490665;1,5235207;0,88799775;0,0;0,0;0,48588336;0,0;0,076463684;1,0989473;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,67489463;0,0;1,9207685;0,0;0,4370166;0,0;0,0;0,0;1,3690133;0,0;0,0;0,0;0,7206025;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,4247835;0,0;0,0;0,0;0,0;0,0;0,0;0,25765905;0,56577134;0,0;0,3483977;0,0;0,0;0,0;0,0;0,4801487;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4343043;0,0;0,0;0,036155727;0,0;0,032579828;0,42229298;0,0;0,0;0,0;0,0;0,93856245;0,0;0,0;0,0;0,42545134;0,0;0,0;0,0;1,3561838;0,0;0,0;0,52155465;0,12261668;0,08824551;0,37473455;0,020311229;0,0;0,010046124;0,6000387;0,0;0,0;0,3835774;0,15649197;0,0;0,0;0,07621249;0,4070622;0,0;0,38789052;0,0;0,0;0,0;0,0;0,0;0,0;0,9929818;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2795139;0,0;1,0991961;0,0;0,0;0,13464509;0,0;0,29591572;0,36047906;0,0;0,3850043;0,0;0,0;0,0;0,0;0,6173426;0,0;0,0;0,0
0,0;1,1405839;0,0;0,0;0,0;0,45223942;0,0;0,0;0,0;0,36744428;0,100193135;0,79058844;0,0;0,2035889;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4078544;0,0;1,3718063;0,92226803;0,0;0,0;0,0;0,0;0,0;0,9909188;0,0;0,0;0,0;1,3701842;0,32912046;0,61391145;0,30365685;0,9668608;1,3263433;0,82328933;0,0;1,0681924;0,8999221;0,0;0,7139275;0,0;0,0;0,0;0,0;0,0;0,0;0,5128938;0,0;1,4269981;0,6590328;0,0;0,0;0,0;0,7289855;0,07430072;0,0;1,4304976;0,9919797;0,0;0,0;0,10338673;0,0;0,27778172;0,92450273;0,0;0,0;0,28413603;0,0;0,0;0,0;0,0;0,0;0,0;0,03232179;0,0;1,6443305;0,0;0,7143692;0,0;0,0;0,18158981;1,20677;0,0;0,0;0,0;0,64170456;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,792113;0,0;0,0;0,0;0,5524028;0,0;0,0;0,0;0,5231342;0,0;0,8166826;0,0;0,03473819;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0158273;0,0;1,2907649;0,7851445;0,0;0,0;0,0;0,0;0,0;0,77368397;0,0;0,20546159;0,0;1,5180444;0,15648992;0,34049287;0,0;0,8758842;0,96329707;0,81848884;0,0;0,80637276;0,85810906;0,0;0,41758612;0,0;0,0;0,0;0,0;0,0;0,0;0,16498637;0,0;1,1397398;0,41528755;0,0;0,0;0,0;0,589036;0,0;0,0;1,1037261;1,1862047;0,0;0,0;0,05770287;0,0;0,0;0,75637734;0,0;0,0;0,17184162;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1966231;0,0;0,47709292;0,0;0,0;0,0;0,95453256;0,0;0,0;0,0;0,5944599;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,3122848;0,0;0,0;0,0;0,36441568;0,0;0,0;0,0;0,68199384;0,0;0,4404511;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10023736;0,0;0,6019573;0,0;0,66479176;0,55150706;0,0;0,0;0,0;0,0;0,0;0,48583788;0,28939092;0,43579653;0,007969104;1,3604414;0,0;0,007646121;0,0;0,6412725;0,29922363;0,69962114;0,0;0,50410634;0,38467658;0,11166622;0,0;0,08401565;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7424699;0,2820304;0,0;0,0;0,0;0,07947012;0,0;0,0;0,86695266;0,9419334;0,0;0,0;0,0;0,0;0,0;0,7619584;0,0;0,0;0,046492517;0,0;0,0;0,0;0,0;0,0;0,40466067;0,0;0,0;0,7858537;0,0;0,09396895;0,0;0,0;0,0;0,5306965;0,30562922;0,0;0,0;0,4374236;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,93111396;0,39500412;0,0;0,0;0,0;0,0;0,0;0,0;0,31319088;0,60974765;1,1547889;0,0;0,9275555;0,3148083;0,0;0,0;0,0;0,0;0,2465814;0,0;0,0;0,0;0,6209603;0,0;0,88492477;0,48183346;0,0;0,0;0,0;0,0;0,0;0,51584375;0,0;0,0;0,0;0,9890756;0,7179706;0,47110912;0,06517168;0,9626522;0,5968595;0,6551761;0,45021403;1,1998525;0,6624265;0,0;0,61534077;0,0;0,0;0,0;0,0;0,0;0,0;0,7722397;0,0;0,52681434;0,2965997;0,0;0,0;0,0;0,59548324;0,0;0,08450024;1,519936;0,7370957;0,0;0,0;0,38795993;0,0;0,0;0,85639846;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,86098444;0,0;1,5136263;0,0;0,0;0,0;0,0;0,0;1,3059821;0,0;0,0;0,0;0,76617223;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,41905242;0,0;0,013602048;0,0;0,0;0,0;0,0;0,19174993;0,25347716;0,0;0,3978369;0,0;0,0;0,0;0,0;0,68179995;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3479296;0,0;0,0;0,0;0,0;0,27021232;0,5979874;0,0;0,0;0,0;0,0;0,9700258;0,0;0,0;0,0;0,28609657;0,0;0,0;0,0;1,2651379;0,0;0,0;0,47816485;0,15240741;0,25569293;0,5413266;0,24768184;0,0;0,123342514;0,6343003;0,0;0,0;0,10431439;0,20041898;0,0;0,0;0,004652107;0,35376298;0,0;0,69359314;0,0;0,0;0,0;0,0;0,0;0,0;0,9784718;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14481424;0,0;0,9441174;0,0;0,0;0,35322535;0,0;0,075741515;0,2621473;0,0;0,30145028;0,0;0,0;0,0;0,0;0,6306558;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,5595273;0,0;0,0;0,0;0,0;0,509478;0,0;0,0;0,16638508;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,61508787;0,0;0,020990444;0,1907129;0,0;0,0;0,4869748;0,0;0,0;0,0;0,2907377;0,07222585;0,7375108;0,35547796;0,16475964;0,9317897;0,0;0,0;0,0;0,0;0,0;0,28106615;0,0;0,0;0,0;0,32347518;0,0;0,27752483;0,67512256;0,0;0,0;0,0;0,0;0,051279195;0,0;0,0;0,14279811;0,0027773604;0,0;0,0;0,0;0,0;0,0;0,23381376;0,010523729;0,0;0,0;0,0;0,0;0,0;0,59000826;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3305987;0,0;0,0;0,071364194;0,0;0,0;0,83771455;0,0;0,0;0,0;1,1847241;0,0;0,0;0,32944167;0,10604734;0,0;0,0;0,0;0,0;0,0
0,0;1,1486043;0,38460085;0,0;0,0;0,0;0,0;0,0;0,0;0,3857187;0,49292117;1,2339134;0,0;1,0820315;0,35207343;0,0;0,0;0,0;0,0;0,24684843;0,0;0,0;0,0;0,95968914;0,0;0,94790184;0,73094374;0,0;0,0;0,0;0,0;0,0;0,63067216;0,0;0,0;0,0;1,1011138;0,78894055;0,5224447;0,16891374;1,1490759;0,986058;0,7739174;0,5195054;1,2558693;0,6688019;0,0;0,69580406;0,0;0,0;0,0;0,0;0,0;0,0;0,7957974;0,0;0,9621142;0,573452;0,0;0,0;0,0;0,8259849;0,0;0,27047375;1,750277;0,86339533;0,0;0,0;0,47300172;0,0;0,15420957;1,118634;0,0;0,0;0,014400469;0,0;0,0;0,0;0,0;0,0;0,0;0,859592;0,0;1,8274581;0,0;0,1505356;0,0;0,0;0,04040191;1,457336;0,0;0,0;0,0;0,75948966;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,5274121;0,0;0,024203658;0,0;0,0;0,0;0,0;0,22600597;0,46912068;0,0;0,2197726;0,14057958;0,0;0,0;0,0;0,40572402;0,0;0,0;0,020242956;0,0;0,0;0,0;0,0;0,427173;0,0;0,0;0,0;0,0;0,29238665;0,37784865;0,0;0,0;0,0;0,0;1,0651509;0,0;0,0;0,0;0,36041987;0,0;0,0;0,0;0,93050736;0,0;0,0;0,47046056;0,21802674;0,20774175;0,54017925;0,1208125;0,0;0,08836174;0,57404846;0,0;0,0;0,0;0,3421997;0,0;0,0;0,0;0,16116512;0,0;0,73001325;0,0;0,0;0,0;0,0;0,008698177;0,0;0,78864133;0,0;0,0;0,0;0,0;0,0;0,16057792;0,0;0,0;0,0;0,31028283;0,0;0,65646017;0,07964155;0,0;0,5827359;0,007551905;0,0;0,3524549;0,0;0,17505506;0,0;0,0;0,0;0,0;0,25375125;0,0;0,09501674;0,022896904
0,0;1,5187088;0,03689541;0,0;0,0;0,08740783;0,0;0,2522744;0,0;0,41205874;0,18649244;0,8716717;0,0;0,72923106;0,16784486;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,6589563;0,0;1,1729475;0,90713596;0,0;0,0;0,0;0,0;0,0;1,0026944;0,0;0,0;0,0;1,4348526;0,62727344;0,6642979;0,40646067;1,0291077;1,5140165;0,91926664;0,0;1,2740111;0,9530905;0,0;0,7156738;0,0;0,0;0,0;0,0;0,0;0,0;0,8275328;0,0;1,6299841;0,7645452;0,0;0,0;0,0;0,89921194;0,20309544;0,05591767;1,7212237;1,0087855;0,0;0,0;0,35271913;0,0;0,39807522;1,2055804;0,0;0,0;0,20210515;0,0;0,0;0,0;0,0;0,0;0,0;0,3790344;0,0;2,0287845;0,0;0,65871125;0,0;0,0;0,23859045;1,3892529;0,0;0,0;0,0;0,80635613;0,0;0,0;0,0;0,0;0,17827554;0,0
0,0;0,0;0,0;0,0;1,3627152;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6891012;0,47678795;0,0;0,0;0,0;0,25699475;0,4996427;0,0;0,11049868;0,8135237;0,0;0,0;0,7663321;0,0;0,0;1,4904385;0,0;0,0;0,928767;0,7670847;0,0;0,891106;0,0;0,0;0,29170692;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12168327;0,0;0,17502132;1,0218312;0,087435156;0,0;0,52945405;0,52532923;0,0;0,0;0,0;0,037276078;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3619426;0,0;0,2255673;0,0;0,051813245;0,0;0,0;0,18272841;0,023071995;0,0;0,0;2,0364606;0,0;0,0;0,0;0,0;0,0;1,4938184;0,4954831;0,0;0,0;1,6907027;0,0;0,0;0,19195789;0,6070349;0,0;0,3631673;0,0;0,0;0,0
0,0;0,0;0,106867805;0,0;0,0;0,0;0,0;0,0;0,0;0,34597293;0,6018602;0,0;0,601805;0,0;0,0;0,0;0,0;0,6001255;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,124613106;0,0;0,0;0,50970584;0,0;0,06844126;0,29394698;0,0;0,0;0,0;0,0;0,63555074;0,0;0,0;0,0;0,18316929;0,48452076;0,0;0,0;1,4797963;0,0;0,0;0,28341845;0,074422345;0,081716046;0,14141017;0,0;0,0;0,23149402;0,62235135;0,0;0,0;0,8361543;0,15012148;0,0;0,0;0,43775433;0,5926303;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2088002;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,010296393;0,12224902;0,0;1,3576231;0,0;0,0;0,0;0,0;0,66371804;0,17774604;0,01556571;0,2814448;0,0;0,0;0,0;0,0;0,702862;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,015060157;0,0;0,0;0,0;0,0;0,02898087;0,0;0,0;0,61599123;0,0;0,0;0,0;0,0;1,3357522;0,17024007;0,0;0,2630219;0,2776147;0,0;0,0;0,20321739;0,0;0,0;0,0;0,0;0,0;0,585693;0,42096508;0,0;0,0;0,0;0,0;0,85108376;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,73017466;0,0;0,0;0,0;0,0;0,47508436;0,6049133;0,31203488;0,37945822;0,38030857;0,08340076;0,0;0,0;0,0;0,57610214;0,0;0,0;0,0;0,20972323;0,0;0,6531732;0,0;0,0;0,0;0,0;0,29572666;0,0;0,7834049;0,0;0,0;0,0;0,0;0,39884686;0,6207959;0,0;0,0;0,0;0,0;0,0;0,43173954;0,53774613;0,0;0,4982356;0,43667087;0,017951656;0,0;0,42594606;0,0;0,0;0,0;0,0;0,0;0,39300376;0,0;0,0;0,40791264
0,0;0,0;0,0;0,0;0,14037412;0,0;0,0;0,0;0,0;0,29801264;0,0;0,0;1,0886806;0,0;0,0;0,0;0,0;1,3951694;0,15948799;0,0;0,1124911;0,36800686;0,0;0,0;0,0;0,0;0,0;0,0;0,2537739;0,0;0,7230744;0,46551007;0,0;0,09609745;0,0;0,0;0,30796808;0,0;0,0;0,0;0,0;0,6195157;0,0;0,0;0,73805416;0,0;0,0010505345;0,0;0,0;0,6280607;0,39935336;0,11000986;0,5909932;0,5268395;0,24176809;0,0;0,0;0,27159575;0,4735861;0,0;0,0;0,40382102;0,40359628;0,0;0,0;0,0;0,0;0,0;0,0;0,023465585;0,0;0,87349784;0,0;0,0;0,0;0,0;0,43171516;0,13595107;0,0;0,0;0,29896295;0,0;0,0;0,8374406;0,2330496;0,0;0,08019134;0,2664625;0,495374;0,0;0,603721;0,0;0,0;0,0;0,0;0,0;0,71206695;0,0;0,0;0,31029907
0,0;0,0;0,0;0,4422515;0,75769573;0,0;0,0;0,0;0,0;0,42759007;0,0;0,0;1,2105138;0,0;0,0;0,0;0,0;2,2139475;0,44419542;0,0;1,0050496;0,68441886;0,0;0,0;0,63090354;0,0;0,0;0,37437657;0,31985825;0,0;1,6438022;0,8918539;0,0;0,3112022;0,0;0,0;0,29653096;0,0;0,0;0,0;0,0;0,5512102;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,167251;0,5689554;0,0;1,035704;0,5794176;0,0;0,20648974;0,0;0,04890499;0,50447875;0,0;0,3311502;0,0;0,6135544;0,0;0,0;0,0;0,5386915;0,0;0,0;0,2367893;0,0;0,68129826;0,0;0,85018265;0,0;0,0;0,9161591;1,1317954;0,0;0,0;1,2974643;0,0;0,0;0,18220314;0,82976735;0,0;0,57752067;0,7595317;0,0;0,0;1,5004338;0,0;0,0;0,0;0,050572723;0,0;0,6198073;0,0;0,0;0,93325174
0,0;0,0;0,0;0,36653018;0,80927354;0,0;0,0;0,0;0,0;0,522392;0,0;0,0;1,1513785;0,0;0,0;0,0;0,0;2,1227336;0,45452055;0,0;0,85614663;0,6538193;0,0;0,0;0,64837146;0,0;0,0;0,37113264;0,29171586;0,0;1,5268586;0,9094602;0,0;0,29564136;0,0;0,0;0,16572182;0,0;0,0;0,0;0,0;0,46450832;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0872017;0,49179393;0,0;0,83912;0,60547674;0,028206015;0,036859237;0,0;0,14943689;0,554868;0,0;0,23140895;0,0;0,5248139;0,0;0,0;0,0;0,37361184;0,0;0,0;0,14725418;0,0;0,6555716;0,0;0,66145575;0,0;0,0;0,76081604;1,0277553;0,0;0,0;1,3723328;0,0;0,0;0,1319432;0,731843;0,0;0,67489743;0,79560834;0,0;0,0;1,4760545;0,0;0,0;0,0;0,13422078;0,0;0,7029692;0,0;0,0;0,83134615
0,0;0,0;0,0;0,42607048;0,70234793;0,0;0,0;0,0;0,0;0,442891;0,0;0,0;1,1681776;0,0;0,0;0,0;0,0;2,10671;0,4427079;0,0;0,947295;0,653608;0,0;0,0;0,60857654;0,0;0,0;0,34905306;0,28775784;0,0;1,5326405;0,84509224;0,0;0,28478345;0,0;0,0;0,26895693;0,0;0,0;0,0;0,0;0,5205336;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1009642;0,53380656;0,0;0,9509718;0,54986155;0,0;0,17439845;0,0;0,035928104;0,51130855;0,0;0,28802076;0,0;0,55094814;0,0;0,0;0,0;0,47853374;0,0;0,0;0,2182873;0,0;0,63386524;0,0;0,77423775;0,0;0,0;0,8582913;1,0821947;0,0;0,0;1,2232136;0,0;0,0;0,16058251;0,8058504;0,0;0,5670514;0,75375015;0,0;0,0;1,4226997;0,0;0,0;0,0;0,052805804;0,0;0,60621893;0,0;0,0;0,8923902
0,0;0,0;0,0;0,0;0,28299987;0,0;0,0;0,0;0,0;0,7059425;0,0;0,0;0,19765696;0,0;0,0;0,0;0,0;1,1117926;0,028141238;0,0;0,0;0,0;0,0;0,0;0,19867095;0,0;0,115344726;0,0;0,0;0,0;0,65983075;0,014371166;0,1754416;0,0;0,0;0,0;0,95082223;0,0;0,0;0,0;0,0;0,039986722;0,0;0,28282475;1,5192446;0,0;0,0;0,0;0,46136656;0,63064796;0,80302334;0,22849531;0,66840273;0,34274688;0,0;0,0;0,0;0,0;0,19976953;0,0;0,0;0,48043704;0,0;0,0;1,4803971;0,0;0,0;0,0;0,0;0,16295101;0,0;1,0413331;0,0;0,0;0,0;0,46720392;0,533018;0,9385481;0,0;0,0;0,0;0,0;0,0;0,80558914;0,02822374;0,0;0,44766894;0,016137715;0,0;0,0;0,25076655;0,0;0,0;0,0;0,0;0,0;0,14327188;0,0;0,0;0,0
0,0;0,0;0,0;0,36132613;0,56628996;0,0;0,0;0,0;0,0;0,39124674;0,0;0,0;1,1541855;0,0;0,0;0,0;0,0;1,9843478;0,4750469;0,0;0,8986336;0,6329488;0,0;0,0;0,5529111;0,0;0,0;0,33636013;0,24416627;0,0;1,4662774;0,74342996;0,0;0,27013466;0,0;0,0;0,27839458;0,0;0,0;0,0;0,0;0,5785918;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0465329;0,50845945;0,049998663;0,97342306;0,5124418;0,027656293;0,2184937;0,0;0,032841597;0,5081698;0,0;0,24798611;0,039731078;0,5078943;0,0;0,0;0,0;0,40667465;0,0;0,0;0,26752174;0,0;0,6087625;0,0;0,71272206;0,0;0,0;0,8225783;0,9949186;0,0;0,0;1,0858517;0,0;0,0;0,23742345;0,8120857;0,0;0,43118128;0,7003468;0,0;0,0;1,3146111;0,0;0,0;0,0;0,0;0,0;0,5849956;0,0;0,0;0,8551666
0,0;0,0;0,0;0,42961112;0,7014653;0,0;0,0;0,0;0,0;0,44179702;0,0;0,0;1,1717359;0,0;0,0;0,0;0,0;2,112312;0,44603476;0,0;0,95662564;0,65710133;0,0;0,0;0,6079808;0,0;0,0;0,34839094;0,29105344;0,0;1,5401356;0,8486346;0,0;0,28519377;0,0;0,0;0,26864183;0,0;0,0;0,0;0,0;0,52067554;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1014161;0,53399515;0,0;0,9550793;0,54976106;0,0;0,18112719;0,0;0,03403667;0,5119811;0,0;0,29107645;0,0;0,5545244;0,0;0,0;0,0;0,48078397;0,0;0,0;0,21898378;0,0;0,63391083;0,0;0,7832693;0,0;0,0;0,86350113;1,0847782;0,0;0,0;1,2227979;0,0;0,0;0,16335455;0,8088546;0,0;0,56209296;0,75341964;0,0;0,0;1,4258286;0,0;0,0;0,0;0,051489234;0,0;0,60132164;0,0;0,0;0,89646196
0,0;0,0;0,0;0,15431874;1,0798135;0,0;0,0;0,0;0,08502601;0,40694493;0,0;0,0;0,8544506;0,0;0,0;0,0;0,0;1,5371944;0,3565509;0,0;0,67034304;1,2535733;0,0;0,0;0,7670777;0,0;0,0;0,19852273;0,049348038;0,0;0,59820056;1,1973457;0,0;0,0;0,0;0,0;0,26867244;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31758586;0,0;0,0;1,0639304;0,64774895;0,0;0,16593294;0,60624623;0,0;0,0;0,0;0,0;0,584292;0,0;0,0;0,0;0,011128901;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24594678;0,0;0,3579511;0,0;0,0;0,38446257;1,246502;0,0;0,0;1,6833949;0,0;0,0;0,003427355;0,3816271;0,0;1,2388278;1,0645549;0,0;0,0;1,4595898;0,0;0,0;0,0;0,43100125;0,0;0,7842843;0,0;0,0;0,49627194
0,0;0,0;0,0;0,0;0,34036064;0,0;0,0;0,0;0,0;0,24673986;0,0;0,0;1,0971776;0,0;0,0;0,0;0,0;1,5631694;0,45361444;0,0;0,46156526;0,43731838;0,0;0,0;0,1466288;0,0;0,0;0,02729382;0,23868306;0,0;0,9603013;0,44356394;0,0;0,10330305;0,0;0,0;0,234304;0,0;0,0;0,0;0,0;0,68087775;0,0;0,0;0,29642332;0,0;0,0;0,0;0,0;0,6975313;0,38721326;0,10661238;0,7067352;0,46726704;0,12390942;0,007709466;0,0;0,21525751;0,4890554;0,0;0,0;0,27164015;0,35828662;0,0;0,0;0,0;0,0;0,0;0,0;0,10647322;0,0;0,7037649;0,0;0,15858302;0,0;0,0;0,55949914;0,470499;0,0;0,0;0,6347616;0,0;0,0;0,59408975;0,49326107;0,0;0,14214523;0,4791897;0,3983328;0,0;0,7955086;0,0;0,0;0,0;0,0;0,0;0,6542734;0,0;0,0;0,6041697
0,0;0,5237243;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3064966;0,0;0,5609939;0,0;0,0;0,3981143;0,0;0,0;0,0;0,0;0,25235075;0,0;0,0;0,0;0,5042485;0,22534719;0,07286376;0,0041336077;0,07374211;0,0;0,0;0,0;0,0;0,95726264;0,0;0,092590086;0,4048261;1,3347315;0,0;0,59540415;0,0;0,20293723;0,005611645;0,8579454;0,12687358;0,79701555;0,75839245;0,0;0,21407141;0,0;0,0;0,0;0,0;0,0;0,0;0,3906528;0,0;0,0;0,0;0,35348168;0,0;0,0;0,26268172;0,0;0,0;0,95537543;0,36996216;0,0;0,0;0,2571852;0,0;0,0;0,3388055;0,0;0,0;0,0;0,0;0,0;0,22036628;0,0;0,0;0,0;0,6195907;0,0;1,0898538;0,054395527;0,0;0,31748006;0,0;0,0;0,70123786;0,09124682;0,0;0,0;0,8702718;0,0;0,0;0,0;0,0;0,09123825;0,0
0,0;0,0;0,0;0,0;1,8743787;0,0;0,0;0,0;0,0;0,26679903;0,0;0,0;0,968573;0,0029145405;0,0;0,0;0,0;1,1181824;0,21586698;0,0;0,0;0,9889355;0,23927921;0,0;0,9939653;0,0;0,0;1,3217741;0,0;0,0;0,74180496;1,0864357;0,0;0,72934365;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49227616;0,0;0,0;1,2157074;0,2903924;0,0;0,35785684;0,8026963;0,21193361;0,0;0,0;0,602685;0,3969373;0,028547665;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4067604;0,0;0,44144094;0,0;0,0;0,0;0,0;0,19121933;0,66631925;0,0;0,0;2,307341;0,0;0,0;0,0;0,0;0,0;1,5227233;0,74397516;0,0;0,0;1,98958;0,0;0,0;0,0;0,6714933;0,0;0,8890419;0,0;0,0;0,0
0,0;0,0;0,0;0,4266739;0,54076886;0,0;0,0;0,0;0,0;0,36366153;0,0;0,0;1,1483854;0,0;0,0;0,0;0,0;2,038649;0,49130544;0,0;0,97655934;0,76338655;0,0;0,0;0,6885855;0,0;0,0;0,2930323;0,17882083;0,0;1,3981307;0,7546664;0,0;0,20538977;0,0;0,0;0,47881624;0,0;0,0;0,0;0,0;0,37935612;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0560108;0,58119464;0,06400626;0,9791888;0,40947875;0,0;0,24165785;0,0;0,0;0,5759632;0,0;0,26403606;0,0;0,3801191;0,0;0,0;0,0;0,41614684;0,0;0,0;0,29528558;0,0;0,541028;0,0;0,6908329;0,0;0,0;0,8021113;1,1707364;0,0;0,0;1,0935256;0,0;0,0;0,08114508;0,89248824;0,0;0,60832536;0,81261504;0,0;0,0;1,4062297;0,0;0,0;0,0;0,019278696;0,0;0,48128295;0,0;0,0;0,9399731
0,0;0,0;0,0;0,43034187;0,60648;0,0;0,0;0,0;0,0;0,41262537;0,0;0,0;1,1581537;0,0;0,0;0,0;0,0;2,0319457;0,46146005;0,0;0,9519868;0,6771553;0,0;0,0;0,62214595;0,0;0,0;0,32736787;0,23072909;0,0;1,439929;0,7873038;0,0;0,24278498;0,0;0,0;0,33406523;0,0;0,0;0,0;0,0;0,46899933;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0457487;0,53797257;0,029708736;0,9463392;0,4775863;0,0;0,2103428;0,0;0,0;0,53663534;0,0;0,26989067;0,0;0,45842868;0,0;0,0;0,0;0,44422242;0,0;0,0;0,25389546;0,0;0,56645274;0,0;0,7208411;0,0;0,0;0,82784915;1,1000657;0,0;0,0;1,1178331;0,0;0,0;0,12370536;0,8476126;0,0;0,5651512;0,7752075;0,0;0,0;1,3650333;0,0;0,0;0,0;0,02431362;0,0;0,5483739;0,0;0,0;0,89886665
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23814201;0,0;0,0;0,62894046;0,0;0,0;0,0;0,0;0,80632776;0,0;0,0;0,0;0,020556862;0,0;0,0;0,0;0,0;0,0;0,0;0,19472736;0,0;0,22165245;0,2666367;0,0;0,0;0,0;0,0;0,46399164;0,0;0,0;0,0;0,0;0,4784452;0,0;0,0;1,1369193;0,0;0,0;0,0023283265;0,0;0,28130737;0,26555634;0,0229273;0,09338592;0,27607924;0,462991;0,0;0,0;0,5019971;0,30441165;0,0;0,0;0,37318024;0,3838839;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9473074;0,0;0,0;0,0;0,0;0,048621777;0,0;0,0;0,0;0,0;0,009301765;0,0;1,1133261;0,0;0,0;0,0;0,0;0,57782084;0,018511005;0,13442518;0,0;0,0;0,0;0,0;0,0;0,6499919;0,0;0,0;0,0198973
