DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,43016824;0,0;0,0;0,0;0,24112889;0,0;0,0;0,22740713;0,024797598;0,0;0,0;0,0;0,0;0,3462299;0,7540979;0,0;0,0;0,0;0,0;0,29556865;0,0;0,0;0,0;0,0;0,0;0,33563372;0,12334444;0,0;0,0;0,0;0,0;0,0;0,0;0,12533766;0,0;0,0;0,0;0,29418468;0,0;0,55440134;0,6010595;0,5657324;0,24628969;0,0;0,4450629;0,0;0,5775456;0,06567754;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4869697;0,42268902;0,0;0,0;0,0;0,59205455;0,72817004;0,0;0,0;0,33602464;0,0;0,5613748;0,27678373;0,0;0,0;0,026511865;0,0;0,0;0,0;0,0;0,0;0,0;1,0810164;0,0;0,21852109;0,25892726;0,0;0,0;0,0;0,41241974;0,5465303;0,0;0,21618284;0,0;0,5958207;0,0;0,0;0,0;0,0;0,18733186;0,0;0,25467816
0,0;1,1742535;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45564687;0,19087443;0,0;0,21721268;0,43557692;0,35896245;0,03246142;0,0;0,86686873;0,0;0,0;0,27619207;0,0;1,1730558;0,0;0,0;0,38711086;0,6835311;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,081769966;0,1937242;0,0;0,60115993;0,0;0,0;0,31046334;0,0;0,66075736;0,0;0,0060842503;0,0;0,0;0,28267643;0,0;0,0;0,0;0,0;0,0;0,0;0,68660855;0,0;0,21036924;1,0264167;0,0;0,21213005;0,0;0,0;0,2285942;0,0;0,0;0,31191775;0,0;0,0;0,0;0,14894924;0,0;0,0;0,0;0,0;0,0;0,5604226;0,0;0,2112836;0,0;0,0;0,0;0,0;0,26849738;0,55239576;0,0;0,0;0,0;0,0;0,37951136;0,0;0,0;0,0;0,16237634;0,0;0,0
0,7039841;1,2006332;0,0;0,0;0,0;0,04735273;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32777998;0,7028246;0,0;0,0;0,014371045;0,0;0,0;0,0;1,0425065;0,0;0,0;0,5087181;0,0;1,5168507;0,0;0,0;1,4967319;0,0;0,0;0,0;0,0;0,32537842;0,0;0,50339496;0,9961453;0,3157423;0,36850095;0,20908076;0,5041936;0,0;0,0;0,0;0,0;0,3137077;0,37944517;0,0;0,0;0,0;0,7022766;0,0;0,0;0,0;0,0;0,0;0,0;0,64155126;0,0;0,895582;0,69697577;0,0;0,1058778;0,6490268;0,0;1,1417402;0,0;0,0;0,0;0,0;0,0;0,0;1,1686609;0,0;0,0;0,0;0,0;0,008267827;1,2190557;0,0;0,77400845;0,0;0,0;0,0;0,0;0,2293106;0,34418526;0,0;0,0;0,0;0,0;1,0083938;0,0;0,0;0,024048818;0,0;0,0;0,0
0,18416145;1,3900287;0,1036898;0,0;0,0;0,009714276;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28090304;0,39180452;0,0;0,22011685;0,43263903;0,40859678;0,0;0,0;1,0159531;0,0;0,0;0,4460602;0,0;1,4362011;0,0;0,0;0,71060926;0,51063097;0,0;0,0;0,0;0,0;0,0;0,0;0,1953695;0,19953883;0,35841495;0,0;0,64716905;0,0;0,0;0,20395008;0,0;0,5884671;0,0;0,02454363;0,0;0,0;0,51313823;0,0;0,0;0,0;0,0;0,0;0,0;0,757977;0,0;0,49481;0,96870154;0,0;0,17253007;0,052635144;0,0;0,49815142;0,0;0,0;0,16471823;0,0;0,0;0,0;0,39148903;0,0;0,0;0,0;0,0;0,0;0,83128923;0,0;0,38533807;0,0;0,0;0,0;0,0;0,43394357;0,62113875;0,0;0,0;0,0;0,0;0,52406186;0,0;0,0;0,0;0,03667859;0,0;0,0
0,0;0,0;0,029263355;0,30580348;1,0379317;0,0;0,0;0,0;0,1552018;0,0;0,0;0,5554031;0,2995636;0,49400973;0,0;0,0;0,2308641;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,91772896;0,0;0,0;0,0;0,0;0,0948444;0,0;0,0;0,37837186;0,07144578;1,1121509;0,7370882;0,8062821;0,0;0,0;0,0;0,0;0,0;0,07440435;0,0;0,0;0,0;0,8104747;0,0;0,12970297;0,0;0,20137016;0,0;0,0;0,51200044;0,0;0,6190288;0,618387;0,6403521;0,0;0,04826472;0,0;0,0;0,0;0,0;0,0;0,0;0,44886354;0,14156209;0,0;0,0;0,0;0,0;0,05383256;0,0;0,0;0,0;0,32362354;0,19633988;0,4803342;0,0;0,0;0,18241514;0,0;1,0642667;0,0;0,0;0,0;0,0;0,28867444;0,523563;0,5397073;0,0;0,0;0,0;0,08849269;0,34625784;0,0;0,0;0,0;0,0
0,6164504;1,2156564;0,013510595;0,0;0,0;0,4711378;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04603962;0,42235023;0,0;0,0;0,12055955;0,018096829;0,0;0,0;0,8021063;0,0;0,0;0,2812337;0,0;1,255642;0,0;0,0;1,0726618;0,0;0,0;0,0;0,0;0,0;0,0;0,083466224;0,5589439;0,25347155;0,443197;0,115139894;0,57227033;0,0;0,0;0,05445945;0,0;0,53731686;0,567573;0,19156046;0,0;0,0;0,78511053;0,0;0,0;0,0;0,0;0,0;0,0;0,3289503;0,0;0,58504903;0,74169415;0,0;0,4225227;0,0;0,0;1,1717557;0,0;0,0;0,0;0,0;0,0;0,0;0,52044326;0,0;0,0;0,0;0,0;0,0;1,269284;0,0;0,61755;0,0;0,0;0,0;0,0;0,33049163;0,5475172;0,0;0,0;0,0;0,0;0,6225244;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,3686705;0,0;0,0;0,0;0,0;0,07196537;0,0;0,0;0,0;0,0;0,22119235;0,0;0,0;0,28358907;0,0;0,0;0,14993513;0,089239575;0,0;0,0;0,0;0,30320692;0,0;0,0;0,0;0,0;0,64138496;0,0;0,18057878;0,0;0,48284155;0,0;0,0;0,21598795;0,0;0,0;0,0;0,0;0,0;0,0;0,06825569;0,020237872;0,0;0,0;0,22718117;0,0;0,20023094;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44899553;0,0;0,0;0,73608875;0,0;0,015013652;0,0;0,0;0,0;0,0;0,0;0,3792387;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44058806;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,68352085;0,0;0,0;0,0;0,0;0,14668189;0,0;0,0;0,0;0,58302397;0,0;0,0
0,0;0,6907356;0,0;0,0;0,0;0,09300676;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2627629;0,0;0,0;0,14909601;0,2097978;0,004741231;0,0;0,0;0,54604554;0,0;0,0;0,0;0,0;0,96432036;0,0;0,07564784;0,09641364;0,4241106;0,0;0,0;0,024614729;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2586499;0,0;0,0;0,20406765;0,0;0,29049248;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,63868344;0,0;0,0;0,752243;0,0;0,0;0,0;0,0;0,015652293;0,0;0,0;0,3267338;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,58202356;0,0;0,08482295;0,0;0,0;0,0;0,0;0,0;0,66054994;0,0;0,0;0,0;0,0;0,27912802;0,0;0,0;0,0;0,30776584;0,0;0,0
0,35699233;1,6095881;0,055940878;0,0;0,0;0,023528248;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3244358;0,61294425;0,0;0,24150977;0,51975983;0,48366317;0,0;0,0;1,2001263;0,0;0,0;0,6247703;0,0;1,6411359;0,0;0,0;0,89930695;0,42106864;0,0;0,0;0,0;0,0;0,0;0,07789582;0,30983746;0,3459208;0,51446;0,0;0,710574;0,0;0,0;0,16730744;0,0;0,625542;0,0;0,104095265;0,0;0,0;0,7640948;0,0;0,0;0,0;0,0;0,0;0,0;0,7040651;0,0;0,6993471;1,0664766;0,0;0,22513379;0,17572673;0,0;0,7016286;0,0;0,0;0,051740594;0,0;0,0;0,0;0,62484413;0,0;0,0;0,0;0,0;0,0;0,9873617;0,0;0,56948876;0,0;0,0;0,0;0,0;0,61533356;0,68884224;0,0;0,0;0,0;0,0;0,59708166;0,0;0,0;0,0;0,0;0,0;0,0
0,1931209;1,4464837;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4171232;0,45354667;0,0;0,3146725;0,5402012;0,50423676;0,073968306;0,0;1,0728265;0,0;0,0;0,5395886;0,0;1,3707602;0,0;0,0;0,67531246;0,5709395;0,0;0,0;0,0;0,0;0,0;0,0;0,16259359;0,2629665;0,47717446;0,0;0,7183877;0,0;0,0;0,28250366;0,0;0,7121421;0,0;0,13801806;0,0;0,0;0,5895315;0,0;0,0;0,0;0,0;0,0;0,0;0,73186016;0,0;0,501657;1,0402392;0,0;0,22452153;0,048883718;0,0;0,50688124;0,0;0,0;0,17789392;0,0;0,0;0,0;0,4616569;0,0;0,0;0,0;0,0;0,0;0,716573;0,0;0,38520962;0,0;0,0;0,0;0,0;0,5699456;0,56534374;0,0;0,0;0,0;0,0;0,42565018;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,31530654;0,0;0,0;0,0;0,0;0,2331365;0,0;0,0;0,0;0,0;0,4375866;0,0;0,24016295;0,0;0,03275105;0,0;0,14917026;0,13087684;0,05901874;0,13646372;0,0;0,1891263;0,0;0,40379494;0,0;0,0;0,48773575;0,0;0,46367958;0,6689047;0,31184024;0,0;0,0;0,0;0,4214708;0,0;0,0;0,028973326;0,0;0,0;0,0;0,0;0,0;0,0;0,08839938;0,0;0,26191717;0,0;0,0;0,0;0,0;0,0;0,0634103;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5043703;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2809019;0,51373506;0,0;0,0;0,0;0,0;0,2695439;0,054969706;0,0;0,0;0,21230239;0,0;0,0;0,38257208;0,0;0,0;0,0;0,0;1,1816685;0,16126657;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,82139707;0,0;0,089752376
0,2108936;1,4545287;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5042219;0,40101248;0,0;0,31762323;0,5849202;0,53543043;0,11245717;0,0;1,0014528;0,0;0,0;0,5298698;0,0;1,2770754;0,0;0,0;0,55087036;0,566775;0,0;0,0;0,0;0,0;0,0;0,0;0,093279034;0,20825452;0,4960786;0,0;0,7304669;0,0;0,0;0,32484972;0,0;0,7660613;0,0;0,23542617;0,0;0,0;0,60093856;0,0;0,0;0,0;0,0;0,0;0,052747693;0,64390266;0,0;0,44538924;1,0244312;0,0;0,29084793;0,014417393;0,0;0,51919943;0,0;0,0;0,1985057;0,0;0,0;0,0;0,39028025;0,0;0,0;0,0;0,0;0,0;0,6726503;0,0;0,29822427;0,0;0,0;0,0;0,0;0,5481716;0,5271513;0,0;0,0;0,0;0,0;0,32242316;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,19261599;0,0;0,0;0,36739764;0,0;0,0;0,0;0,0;0,6899344;0,01475;0,08365698;0,0;0,0;0,0;0,10175581;0,0;0,0;0,0;0,0;0,0;0,0;0,45345864;0,0;0,0;0,0;0,0;0,42882103;0,13981314;0,29196835;0,0;0,0;0,4590393;0,09726555;0,0;0,0;0,0;0,0;0,0;0,14737414;0,0;0,0;0,0;0,2688742;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2393226;0,020333417;0,0;0,028736403;0,0;0,0;0,0;0,0;0,0;0,35018367;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3784971;0,20841525;0,0;0,0;0,0;0,0;0,4699201;0,48035198;0,0;0,0;0,19475901;0,0;0,0;0,46039325;0,0;0,0;0,0;0,0;0,9312003;0,033983488;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1507828;0,0;0,024699302
0,27163106;1,5206358;0,0;0,0;0,0;0,034294754;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46332547;0,52866155;0,0;0,32384998;0,60755664;0,5053292;0,073707744;0,0;1,0657233;0,0;0,0;0,5844164;0,0;1,3763164;0,0;0,0;0,6499688;0,47937533;0,0;0,0;0,0;0,0;0,0;0,0;0,184754;0,27111545;0,5031288;0,0;0,6928391;0,0;0,0;0,26183516;0,0;0,71211994;0,0;0,1408685;0,0;0,0;0,6563879;0,0;0,0;0,0;0,0;0,0;0,0;0,66409326;0,0;0,5863003;1,0296028;0,0;0,2811185;0,06805839;0,0;0,56548977;0,0;0,0;0,108030535;0,0;0,0;0,0;0,42611274;0,0;0,0;0,0;0,0;0,0;0,8092134;0,0;0,3420901;0,0;0,0;0,0;0,0;0,5863388;0,60132736;0,0;0,0;0,0;0,0;0,37408593;0,0;0,0;0,0;0,0;0,0;0,0
0,21568757;1,5821352;0,078279026;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36816618;0,5419033;0,0;0,21480983;0,50126255;0,44705537;0,0;0,0;1,2406832;0,0;0,0;0,5543337;0,0;1,6881592;0,0;0,0;0,8236057;0,63588196;0,0;0,0;0,0;0,0;0,0;0,063291356;0,27377146;0,34189895;0,42271525;0,0;0,7192613;0,0;0,0;0,16513106;0,0;0,64051944;0,0;0,0;0,0;0,0;0,6130315;0,0;0,0;0,0;0,0;0,0;0,0;0,8708309;0,0;0,6724376;1,159277;0,0;0,18446328;0,14857645;0,0;0,57458925;0,0;0,0;0,14544602;0,0;0,0;0,0;0,53564537;0,0;0,0;0,0;0,0;0,0;0,94722706;0,0;0,5287794;0,0;0,0;0,0;0,0;0,5836447;0,7394368;0,0;0,0;0,0;0,0;0,7244626;0,0;0,0;0,0;0,021792777;0,0;0,0
0,0;0,24255222;0,0;0,0;0,0;0,0;0,24020493;0,0;0,0;0,0;0,0;0,4425684;0,0;0,39002106;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6097305;0,0;0,0;0,0;0,0;0,94934803;0,0;0,39982983;0,6864412;0,14603;0,0;0,0;0,0;0,11230092;0,0;0,07094887;0,2546714;0,0;0,0;0,0;0,034786522;0,0;0,0;0,0;0,0;0,092108384;0,14134821;0,0;0,0;0,0;0,0;0,09278779;0,0;0,0;0,0;0,0;0,0;0,37192544;0,0;0,0;0,60229516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23666166;0,0;0,0;0,0;0,040086024;0,0;0,0;0,0;0,0;0,0;0,6594644;0,0;0,5811789;0,0;0,0;0,0;0,0;0,0;0,76036686;0,0;0,0;0,0;0,0;0,6768346;0,0;0,0;0,0;0,59970444;0,0;0,0
0,2569218;1,5285308;0,013089727;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41169363;0,51899123;0,0;0,3161857;0,55729437;0,5230597;0,054639176;0,0;1,1034157;0,0;0,0;0,5861644;0,0;1,4672611;0,0;0,0;0,7303763;0,52325076;0,0;0,0;0,0;0,0;0,0;0,0;0,19223559;0,29256573;0,51602584;0,0;0,7200616;0,0;0,0;0,23854998;0,0;0,6899349;0,0;0,17660038;0,0;0,0;0,6584624;0,0;0,0;0,0;0,0;0,0;0,0;0,7189741;0,0;0,57219195;1,0489599;0,0;0,24066342;0,06961428;0,0;0,58095014;0,0;0,0;0,14543504;0,0;0,0;0,0;0,51373434;0,0;0,0;0,0;0,0;0,0;0,79671997;0,0;0,40746444;0,0;0,0;0,0;0,0;0,6089242;0,5823179;0,0;0,0;0,0;0,0;0,45964122;0,0;0,0;0,0;0,0;0,0;0,0
0,0;1,2792691;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5991034;0,28992903;0,0;0,29052776;0,5946832;0,4041153;0,12531023;0,0;0,9384714;0,0;0,0;0,33138275;0,0;1,2193078;0,0;0,0;0,3462618;0,80144286;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16058151;0,18609078;0,0;0,5875134;0,029071761;0,0;0,30607602;0,0;0,7581226;0,0;0,0;0,0;0,0;0,23973887;0,0;0,0;0,0;0,0;0,0;0,014250454;0,7398914;0,0;0,2273906;1,1144391;0,0;0,22526477;0,0;0,0;0,1469581;0,0;0,0;0,32600453;0,0;0,0;0,0;0,17136389;0,0;0,0;0,0;0,0;0,0;0,50171393;0,0;0,08286837;0,0;0,0;0,0;0,0;0,37215558;0,68861544;0,0;0,0;0,0;0,0;0,29883426;0,0;0,0;0,0;0,2567114;0,0;0,0
0,0;0,0;0,0;0,41193184;0,8478211;0,0;0,0;0,0;0,0;0,0;0,0;0,7744708;0,3854805;0,4779215;0,0;0,0;0,18609212;0,0;0,0;0,0;0,0;0,059784282;0,0;0,24887984;0,762294;0,0;0,0;0,0;0,1634407;0,7668112;0,0;0,0;0,0;0,19580097;0,88652396;1,2230072;0,7068582;0,38625318;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9882614;0,0;0,27795163;0,0;0,39832288;0,0;0,0;0,7748129;0,0;0,45268258;0,79612124;0,59681505;0,0;0,25619984;0,0;0,0;0,0;0,0;0,0;0,0;0,044547353;0,5427646;0,0;0,0;0,0;0,44215125;0,0;0,0;0,0;0,0;0,16677667;0,18788844;0,8206265;0,0;0,0;0,0;0,0;1,12607;0,0;0,0;0,0;0,0;0,0;0,5171956;0,24676634;0,0;0,0;0,0;0,023862768;0,5189989;0,0;0,0;0,0;0,0
0,0;0,0;0,08033969;0,58805263;0,0;0,0;0,0552396;0,0;0,0;0,0;0,0;0,93290925;1,1741588;0,5055651;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1425377;0,0;0,0;0,0;0,02365667;0,8795453;0,37037623;0,0;0,0;0,08821734;0,6747503;0,7565355;0,42356673;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22927548;0,0;0,52268827;0,0;0,36898974;0,0;0,23246972;0,25412583;0,015595008;0,8776079;0,59989333;0,41287726;0,4303285;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34886765;0,0;0,0;0,0;0,13909979;1,0661894;0,0;0,0;0,0;0,42829886;0,58795255;0,32550925;0,7217231;0,0;0,045911483;0,7527693;0,0;0,8732463;0,29240996;0,0;0,0;0,0;1,4696292;0,65353;0,10418683;0,0;0,0;0,0;0,0;0,0;0,0;0,5873316;0,108087994;0,0095449705
0,0;0,0;0,23772475;0,5219617;1,1657199;0,0;0,0;0,0;0,0;0,0;0,0;0,59960467;0,51728857;0,47508353;0,0;0,0;0,41856417;0,0;0,0;0,0;0,0;0,0;0,0;0,18639968;1,0685434;0,0;0,0;0,0;0,0;0,13568838;0,0;0,0;0,6983422;0,04545501;1,0035748;1,0945097;1,0138358;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7789473;0,0;0,17485845;0,0;0,17585213;0,0;0,0;0,7062715;0,0;0,5708653;0,92642456;0,93960875;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3002346;0,3795476;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,56721187;0,6606568;0,54442024;0,0;0,0;0,26449445;0,0;1,3840353;0,0;0,0;0,0;0,0;0,39970773;0,52510965;0,6880086;0,0;0,0;0,0;0,111104965;0,6042168;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,04730934;0,0;0,0;0,020607915;0,0;0,0;0,0;0,0;0,19206764;0,30363172;0,3660732;0,15506871;0,0;0,0;0,0;0,0;0,07817373;0,032675296;0,0;0,0;0,0;0,6280137;0,0;0,0;0,0;0,0;0,44368142;0,74033844;0,06776259;0,0;0,0;0,023708683;0,1187536;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25856894;0,0;0,25180453;0,22722657;0,0;0,0;0,07426279;0,38388062;0,30355006;0,09802957;0,26515257;0,09855024;0,0;0,18073416;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5568363;0,73990726;0,0;0,0;0,0;0,0;0,18291233;0,0;0,0058270544;0,0;0,0;0,23647547;0,0;0,57592833;0,033806298;0,0;0,0;0,0;1,175295;0,42461693;0,35698363;0,0;0,0;0,0;0,0;0,031734154;0,0;0,56591696;0,0;0,504818
0,0;0,0;0,3719914;0,61383796;1,3654593;0,0;0,0;0,0;0,25819317;0,0;0,0;0,8324086;0,8839281;0,5448745;0,0;0,0;0,427863;0,0;0,0;0,0;0,0;0,0;0,0;0,22130291;1,5062293;0,0;0,0;0,0;0,040760998;0,30143636;0,0;0,0;0,8133687;0,2771407;1,4183803;1,3563392;1,3693581;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3906752;0,0;0,06260347;0,0;0,29755268;0,0;0,0;0,7325868;0,11247525;0,6467477;0,9195437;1,0570761;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,93962747;0,32344848;0,0;0,0;0,0;0,22259614;0,13422054;0,0;0,0;0,0;0,5418552;0,34435096;0,7942867;0,0;0,0;0,6916899;0,0;1,1743616;0,0;0,0;0,0;0,0;0,68656933;0,595251;0,5645847;0,0;0,0;0,0;0,6177374;0,5956345;0,0;0,024642587;0,07677252;0,0
0,0;0,0;0,3549098;0,602216;0,9516322;0,0;0,0;0,0;0,14719485;0,0;0,0;1,0315781;0,8690613;0,36991292;0,0;0,0;0,10975478;0,0;0,0;0,0;0,0;0,0;0,0;0,23860821;1,3786801;0,0;0,0;0,0;0,0;0,497115;0,0;0,0;0,20373741;0,4467325;1,2199831;1,4659041;1,2248963;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17498514;0,0;1,3365582;0,0;0,21537727;0,0;0,26615936;0,0;0,0;0,95723605;0,15508026;0,75920504;0,87682515;0,66753906;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7895486;0,20941614;0,0;0,0;0,0;0,58435196;0,120189905;0,0;0,0;0,0;0,55495316;0,33265686;0,93562806;0,0;0,0;0,7804734;0,0;1,0977235;0,0;0,0;0,0;0,0;0,82837886;0,68107694;0,36617875;0,0;0,0;0,0;0,7260772;0,5605266;0,0;0,047647268;0,16760238;0,0
0,0;0,32692805;0,0;0,15466157;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2519076;0,0;0,0;0,59353155;0,0;0,0;0,07318887;0,0;0,03131078;0,0;0,0;0,020317204;0,0;0,0;0,0;0,0;0,20451273;0,0;0,3264125;0,0;0,49878025;0,0;0,0;0,4537484;0,0;0,0;0,0;0,0;0,0;0,0;0,065846846;0,0;0,02754593;0,0;0,36961043;0,0;0,36901635;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14619513;0,28140926;0,0;0,0;0,7019575;0,0;0,079513535;0,0;0,0;0,0;0,0;0,0;0,40646333;0,0;0,0;0,0;0,0;0,0;0,0;0,011864453;0,0;0,0;0,43474305;0,0;0,0;0,016836751;0,0;0,0;0,0;0,0;0,68376285;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9243747;0,0;0,0
0,0;0,0;0,30276406;0,58012867;0,5528156;0,0;0,0;0,0;0,0;0,0;0,0;0,9933315;0,8509534;0,4044439;0,0;0,0;0,033781804;0,0;0,0;0,0;0,0;0,0;0,0;0,12670079;1,3101115;0,0;0,0;0,0;0,0;0,54130596;0,0;0,0;0,058090776;0,47160968;1,013307;1,36892;1,0735306;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13048336;0,0;1,1863561;0,0;0,29360905;0,0;0,38262796;0,0;0,0;0,9571345;0,17092374;0,7851179;0,7742621;0,4480114;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5165248;0,16457403;0,0;0,0;0,0;0,9393551;0,0;0,0;0,0;0,0;0,5237639;0,23977044;0,86240673;0,0;0,0;0,8661925;0,0;1,0830008;0,0;0,0;0,0;0,0;0,8946431;0,7876071;0,2860216;0,0;0,0;0,0;0,59532726;0,41245165;0,0;0,010764122;0,082531355;0,0
0,0;0,0;0,14871773;0,32883632;1,0884699;0,0;0,0;0,0;0,0;0,0;0,0;0,5759809;0,5234745;0,58918864;0,0;0,0;0,16847558;0,0;0,0;0,0;0,0;0,0;0,0;0,045514766;1,0706052;0,0;0,0;0,0;0,0;0,26120543;0,0;0,0;0,5344238;0,10775711;1,0251125;0,8544112;0,8266459;0,0;0,0;0,0;0,0;0,0;0,016822686;0,0;0,11358357;0,0;0,8211966;0,0;0,12913977;0,0;0,06820509;0,0;0,0;0,6888855;0,0;0,44825357;0,67065644;0,7103784;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5334054;0,22178258;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43581915;0,36989793;0,5649551;0,0;0,0;0,30042246;0,0;1,1300862;0,0;0,0;0,0;0,0;0,55587864;0,54025006;0,47205234;0,0;0,0;0,0;0,19444;0,22919425;0,0;0,07874784;0,0;0,0
0,0;0,0;0,054301012;0,48028746;0,1705482;0,0;0,0;0,0;0,0;0,0;0,0;0,63432366;0,7555044;0,5481124;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1117371;0,0;0,0;0,0;0,0;0,5164713;0,0;0,0;0,0;0,3074579;0,71217847;0,87345463;0,66360426;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17749886;0,0;0,94972074;0,0;0,36844978;0,0;0,2932128;0,0;0,14046551;0,89394975;0,1015541;0,61882234;0,5486766;0,13990237;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18140967;0,07626444;0,0;0,0;0,060273834;1,0213054;0,0;0,0;0,0;0,0;0,2833417;0,039599948;0,5627017;0,0;0,0;0,77608556;0,0;1,0070387;0,024408456;0,0;0,0;0,0;0,9676903;0,9673496;0,14040755;0,0;0,0;0,0;0,18845887;0,36866188;0,0;0,06723198;0,0;0,0
