DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,3339744;0,0;0,0;0,27517706;0,0;0,0;0,0;1,0801665;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,78674245;0,0;0,0;0,0;0,41380197;0,0;0,553497;0,0;0,0;0,0;0,32085866;0,0;0,87296444;0,0;0,8941314;0,0;0,0;0,0;0,0;0,0;0,0;0,60443217;0,0;0,0;0,0;0,0;0,0;0,18660772;0,0;0,0;0,43292558;0,33043337;0,741051;0,0;0,0;0,0;0,0;0,0;0,7943339;0,0;0,0;0,0;0,0;0,0;0,24915537;0,75985366;0,0;0,0;0,0;0,47809184;0,0;0,025130495;0,47642243;0,74275464;0,47940615;0,0;0,8058321;0,6635947;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,090356;0,0;0,1332234;0,0;0,6194322;0,28636396;0,0;0,0;0,6215914;1,093777;0,06007853;0,0;0,0;0,0;0,0;0,0;0,0;0,69889265;0,0;0,6778513
0,33295107;0,0;0,0;0,27321082;0,0;0,0;0,0;1,0749823;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7866384;0,0;0,0;0,0;0,41705468;0,0;0,554347;0,0;0,0;0,0;0,3173439;0,0;0,87092745;0,0;0,892577;0,0;0,0;0,0;0,0;0,0;0,0;0,6018082;0,0;0,0;0,0;0,0;0,0;0,1815331;0,0;0,0;0,4357832;0,3309564;0,7409541;0,0;0,0;0,0;0,0;0,0;0,79384303;0,0;0,0;0,0;0,0;0,0;0,2498908;0,75945127;0,0;0,0;0,0;0,47638968;0,0;0,0249791;0,4802614;0,7423795;0,47985974;0,0;0,8000824;0,6638149;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0882374;0,0;0,13161226;0,0;0,62186104;0,28516072;0,0;0,0;0,62449497;1,0955975;0,060951263;0,0;0,0;0,0;0,0;0,0;0,0;0,70014423;0,0;0,67699814
0,36441734;0,0;0,0;0,35668576;0,0;0,0;0,0;1,1187335;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7643298;0,0;0,0;0,0;0,4792896;0,0;0,5349655;0,0;0,0;0,0;0,2707407;0,0;0,9291601;0,0;0,99781746;0,0;0,0;0,0;0,0;0,0;0,0;0,560604;0,0;0,0;0,0;0,0;0,0;0,07076973;0,0;0,0;0,44234067;0,45367688;0,81328315;0,0;0,0;0,0;0,0;0,0;0,86899245;0,0;0,0;0,0;0,0;0,0;0,33302602;0,78023696;0,0;0,0;0,10547949;0,40989593;0,0;0,042792276;0,579448;0,7724006;0,4743729;0,0;0,7958657;0,66985196;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1043313;0,0;0,15266307;0,0;0,7199147;0,26385593;0,0;0,0;0,60112184;1,2523849;0,034620985;0,0;0,0;0,0;0,0;0,0;0,0;0,75767404;0,0;0,6583787
0,39785883;0,0;0,0;0,38248882;0,0;0,0;0,0;1,1421973;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7970027;0,0;0,0;0,0;0,50102544;0,0;0,57029957;0,0;0,0;0,0;0,29593903;0,0;0,9386038;0,0;1,0161498;0,0;0,0;0,0;0,0;0,0;0,0;0,59933805;0,0;0,0;0,0;0,0;0,0;0,07196736;0,0;0,0;0,46210444;0,473414;0,8305217;0,0;0,0;0,0;0,0;0,0;0,8773652;0,0;0,0;0,0;0,0;0,0;0,3291144;0,8213054;0,0;0,0;0,095261134;0,4587728;0,0;0,0550849;0,61427605;0,83232564;0,5103424;0,0;0,80401325;0,69482136;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1387837;0,0;0,12349267;0,0;0,74355954;0,2832064;0,0;0,0;0,6201061;1,2739995;0,027746331;0,0;0,0;0,0;0,0;0,0;0,0;0,8135419;0,0;0,6866783
0,27150968;0,0;0,0;0,28792557;0,0;0,0;0,0;1,183526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66810966;0,0;0,0;0,0;0,23543805;0,0;0,47484052;0,0;0,0;0,0;0,34141585;0,0;0,8779455;0,0;0,81936246;0,0;0,0;0,0;0,0;0,0;0,0;0,57351875;0,0;0,0;0,0;0,0;0,0;0,27384093;0,0;0,0;0,3303422;0,2690665;0,76355445;0,0;0,007915981;0,0;0,0;0,0;0,76806146;0,0;0,0;0,0;0,0;0,0;0,25117597;0,68535846;0,0;0,0;0,0;0,4256308;0,0;0,0076500922;0,2299405;0,75306404;0,3488704;0,0;0,8564232;0,61653;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0436594;0,0;0,18124111;0,0;0,47828743;0,26715127;0,0;0,0;0,5130779;0,964361;0,05429499;0,0;0,0;0,0;0,0;0,0;0,0;0,62178594;0,0;0,7117651
0,0;0,0;0,0;0,045890957;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3911196;0,8246336;0,52929443;0,0;0,26421794;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8549783;0,0;0,0;0,0;0,0;0,7609783;0,28012687;0,0;0,0;0,0;0,0;0,0;0,5000357;0,66186446;0,0;0,0;0,24883023;0,121885225;0,0;0,0;0,0;0,0;1,0709035;0,0;0,115787074;0,0;0,0;0,0;0,89217;0,0;0,0;0,4279719;0,92526966;0,34036162;0,0;0,30993578;0,48468003;0,6540319;0,20850897;0,0;0,0;0,0;0,0;0,0;0,5922464;0,42616943;0,005613912;0,0;0,0;0,0;0,0;0,31628147;0,32696435;0,0;0,53584725;0,0;0,33038336;0,0;0,355048;0,0;0,0;0,009113987;0,0;0,3676328
0,39481506;0,0;0,0;0,35571438;0,0;0,0;0,0;1,0123583;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7173335;0,0;0,0;0,0;0,5167718;0,0;0,4826565;0,0;0,0;0,0;0,2298497;0,0;0,9157991;0,0;0,96283895;0,0;0,0;0,0;0,0;0,0;0,0;0,5603839;0,0;0,0;0,0;0,0;0,0;0,036469106;0,0;0,0;0,48905247;0,475137;0,82514054;0,0;0,0;0,0;0,0;0,0;0,8166131;0,0;0,0;0,0;0,0;0,0;0,43796486;0,79464346;0,0;0,0;0,176801;0,330408;0,0;0,07427694;0,71364766;0,77795726;0,42360464;0,0;0,71858394;0,66941357;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0837907;0,0;0,16610886;0,0;0,71947545;0,274414;0,0;0,0;0,57655114;1,3019655;0,03225648;0,0;0,0;0,0;0,0;0,0;0,0;0,79949605;0,0;0,65477395
0,39653313;0,0;0,0;0,36614412;0,0;0,0;0,0;1,0658232;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,747604;0,0;0,0;0,0;0,5093138;0,0;0,51806694;0,0;0,0;0,0;0,25373882;0,0;0,9234368;0,0;0,988733;0,0;0,0;0,0;0,0;0,0;0,0;0,5741153;0,0;0,0;0,0;0,0;0,0;0,048445527;0,0;0,0;0,47816074;0,4773507;0,8290783;0,0;0,0;0,0;0,0;0,0;0,84457463;0,0;0,0;0,0;0,0;0,0;0,39290866;0,8031505;0,0;0,0;0,14736181;0,38074014;0,0;0,06497903;0,6731121;0,7992215;0,46131462;0,0;0,7553865;0,67834413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1036977;0,0;0,14960565;0,0;0,7324459;0,27521923;0,0;0,0;0,59380543;1,294293;0,025180943;0,0;0,0;0,0;0,0;0,0;0,0;0,8020885;0,0;0,6622026
0,38980266;0,0;0,0;0,34635875;0,0;0,0;0,0;1,0010501;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,70983016;0,0;0,0;0,0;0,515353;0,0;0,47492155;0,0;0,0;0,0;0,21699333;0,0;0,91103405;0,0;0,96858627;0,0;0,0;0,0;0,0;0,0;0,0;0,5478085;0,0;0,0;0,0;0,0;0,0;0,03749812;0,0;0,0;0,49127248;0,4796164;0,8265597;0,0;0,0;0,0;0,0;0,0;0,816246;0,0;0,0;0,0;0,0;0,0;0,44396335;0,7872178;0,0;0,0;0,19305909;0,31399462;0,0;0,06770487;0,7204192;0,7636334;0,41753492;0,0;0,72463554;0,6659521;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0715367;0,0;0,17451735;0,0;0,7218602;0,26632363;0,0;0,0;0,5793738;1,311186;0,018943205;0,0;0,0;0,0;0,0;0,0;0,0;0,7878629;0,0;0,6350611
0,21661533;0,0;0,0;0,26325712;0,0;0,0;0,0;1,1920538;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5774317;0,0;0,0;0,0;0,10164072;0,0;0,41876653;0,0;0,0;0,0;0,3208163;0,0;0,8706613;0,0;0,71581656;0,0;0,0;0,0;0,0;0,0;0,0;0,50531864;0,0;0,0;0,0;0,0;0,0;0,35560656;0,0;0,0;0,26814368;0,18168743;0,7708135;0,0;0,105763175;0,0;0,0;0,0;0,67640984;0,0;0,0;0,0;0,0;0,0;0,22238779;0,6218544;0,0;0,0;0,0;0,38333145;0,0;0,00051517785;0,074990846;0,7315553;0,24231479;0,0;0,86648303;0,54906344;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,004857;0,0;0,21638195;0,0;0,33547956;0,24685451;0,0;0,0;0,46485075;0,8425246;0,06019947;0,0;0,0;0,0;0,0;0,0;0,0;0,5276483;0,0;0,7006064
0,39963093;0,0;0,0;0,37393713;0,0;0,0;0,0;1,1043947;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7687994;0,0;0,0;0,0;0,5070204;0,0;0,54224604;0,0;0,0;0,0;0,2646732;0,0;0,93102425;0,0;1,0112016;0,0;0,0;0,0;0,0;0,0;0,0;0,580859;0,0;0,0;0,0;0,0;0,0;0,05447096;0,0;0,0;0,4728429;0,4835382;0,836754;0,0;0,0;0,0;0,0;0,0;0,8665768;0,0;0,0;0,0;0,0;0,0;0,36751947;0,81103224;0,0;0,0;0,13430998;0,40940472;0,0;0,062222973;0,6520932;0,8108491;0,48544058;0,0;0,78075314;0,6850011;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1166971;0,0;0,13868906;0,0;0,74443364;0,27333695;0,0;0,0;0,6074087;1,2954657;0,022437546;0,0;0,0;0,0;0,0;0,0;0,0;0,80560005;0,0;0,6659595
0,31158507;0,0;0,0;0,2976373;0,0;0,0;0,0;1,140868;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,73438066;0,0;0,0;0,0;0,3513291;0,0;0,5067757;0,0;0,0;0,0;0,33139583;0,0;0,8879505;0,0;0,8936928;0,0;0,0;0,0;0,0;0,0;0,0;0,60013056;0,0;0,0;0,0;0,0;0,0;0,19434154;0,0;0,0;0,38392097;0,33668065;0,7648304;0,0;0,0;0,0;0,0;0,0;0,81463534;0,0;0,0;0,0;0,0;0,0;0,26151448;0,7206646;0,0;0,0;0,0;0,44905952;0,0;0,019885108;0,38903856;0,7485035;0,43445727;0,0;0,822182;0,6423305;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,087111;0,0;0,15338297;0,0;0,59139967;0,27829874;0,0;0,0;0,56143326;1,0838308;0,050730914;0,0;0,0;0,0;0,0;0,0;0,0;0,66891503;0,0;0,6874834
0,40535367;0,0;0,0;0,3673722;0,0;0,0;0,0;1,0119091;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7098223;0,0;0,0;0,0;0,52752215;0,0;0,4767087;0,0;0,0;0,0;0,22046655;0,0;0,9235864;0,0;0,9747812;0,0;0,0;0,0;0,0;0,0;0,0;0,56082225;0,0;0,0;0,0;0,0;0,0;0,015007917;0,0;0,0;0,49807972;0,49411958;0,84219646;0,0;0,0;0,0;0,0;0,0;0,8266697;0,0;0,0;0,0;0,0;0,0;0,4585115;0,7978752;0,0;0,0;0,19676197;0,31656462;0,0;0,081972435;0,7380433;0,789221;0,42499357;0,0;0,71344644;0,6715343;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0879626;0,0;0,16860159;0,0;0,7363211;0,2745111;0,0;0,0;0,5691124;1,3307676;0,023381181;0,0;0,0;0,0;0,0;0,0;0,0;0,81079924;0,0;0,65303195
0,4013435;0,0;0,0;0,37093025;0,0;0,0;0,0;1,0666363;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,74287224;0,0;0,0;0,0;0,5125393;0,0;0,5142622;0,0;0,0;0,0;0,24864933;0,0;0,92466515;0,0;0,99435556;0,0;0,0;0,0;0,0;0,0;0,0;0,5747193;0,0;0,0;0,0;0,0;0,0;0,038002197;0,0;0,0;0,4817592;0,48662555;0,836942;0,0;0,0;0,0;0,0;0,0;0,8501158;0,0;0,0;0,0;0,0;0,0;0,40179762;0,8036044;0,0;0,0;0,15605175;0,37446356;0,0;0,070217;0,68327206;0,8039984;0,46089932;0,0;0,7492441;0,6776215;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1049951;0,0;0,14900519;0,0;0,73938894;0,27455184;0,0;0,0;0,58987767;1,3081486;0,022890028;0,0;0,0;0,0;0,0;0,0;0,0;0,8060136;0,0;0,66117495
0,38867155;0,0;0,0;0,35437447;0,0;0,0;0,0;1,0723907;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,75699013;0,0;0,0;0,0;0,49946797;0,0;0,5269963;0,0;0,0;0,0;0,25909737;0,0;0,91935205;0,0;0,9859659;0,0;0,0;0,0;0,0;0,0;0,0;0,5749682;0,0;0,0;0,0;0,0;0,0;0,06621337;0,0;0,0;0,47346705;0,46348476;0,82220054;0,0;0,0;0,0;0,0;0,0;0,8427187;0,0;0,0;0,0;0,0;0,0;0,37479493;0,8003133;0,0;0,0;0,13353536;0,3947893;0,0;0,05713187;0,65153056;0,79011375;0,46732172;0,0;0,7678878;0,6783556;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1028324;0,0;0,15024741;0,0;0,72426593;0,2733363;0,0;0,0;0,6043748;1,2760437;0,026199255;0,0;0,0;0,0;0,0;0,0;0,0;0,7882517;0,0;0,6581414
0,32689276;0,0;0,0;0,2776308;0,0;0,0;0,0;1,1745406;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7459652;0,0;0,0;0,0;0,3115148;0,0;0,53987443;0,0;0,0;0,0;0,35189113;0,0;0,8896267;0,0;0,87486666;0,0;0,0;0,0;0,0;0,0;0,0;0,639108;0,0;0,0;0,0;0,0;0,0;0,24642706;0,0;0,0;0,38878435;0,31501508;0,7827504;0,0;0,0;0,0;0,0;0,0;0,8122954;0,0;0,0;0,0;0,0;0,0;0,2410479;0,7397439;0,0;0,0;0,0;0,48235;0,0;0,035097137;0,35626626;0,7948409;0,44817802;0,0;0,8582848;0,6571771;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1071366;0,0;0,13865049;0,0;0,57135284;0,2946903;0,0;0,0;0,58407885;1,0464445;0,04408346;0,0;0,0;0,0;0,0;0,0;0,0;0,68878776;0,0;0,7269985
0,3911425;0,0;0,0;0,36220723;0,0;0,0;0,0;1,0706598;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,744927;0,0;0,0;0,0;0,49494612;0,0;0,51904386;0,0;0,0;0,0;0,2573937;0,0;0,90933484;0,0;0,9807592;0,0;0,0;0,0;0,0;0,0;0,0;0,57706714;0,0;0,0;0,0;0,0;0,0;0,05366117;0,0;0,0;0,47070023;0,46550667;0,8197432;0,0;0,0;0,0;0,0;0,0;0,8419679;0,0;0,0;0,0;0,0;0,0;0,3718726;0,7908876;0,0;0,0;0,13213882;0,39586338;0,0;0,060553536;0,64503706;0,7960493;0,46539006;0,0;0,7468952;0,6707139;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0967641;0,0;0,1394598;0,0;0,7241862;0,2718948;0,0;0,0;0,5906006;1,274719;0,02759647;0,0;0,0;0,0;0,0;0,0;0,0;0,7847597;0,0;0,65693915
0,4031764;0,0;0,0;0,36556992;0,0;0,0;0,0;1,0329372;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7168081;0,0;0,0;0,0;0,51859975;0,0;0,48756576;0,0;0,0;0,0;0,22517726;0,0;0,91928005;0,0;0,9809759;0,0;0,0;0,0;0,0;0,0;0,0;0,56495523;0,0;0,0;0,0;0,0;0,0;0,020724121;0,0;0,0;0,49207842;0,4908964;0,84099233;0,0;0,0;0,0;0,0;0,0;0,83817166;0,0;0,0;0,0;0,0;0,0;0,4365523;0,7958496;0,0;0,0;0,1832875;0,33681938;0,0;0,079692975;0,7144396;0,79085857;0,434675;0,0;0,71558493;0,6679972;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0904797;0,0;0,15543415;0,0;0,73613954;0,2706365;0,0;0,0;0,57415813;1,3221021;0,026748355;0,0;0,0;0,0;0,0;0,0;0,0;0,8021323;0,0;0,65348774
0,3552856;0,0;0,0;0,30852348;0,0;0,0;0,0;1,0736045;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7842455;0,0;0,0;0,0;0,45274687;0,0;0,55088514;0,0;0,0;0,0;0,2993691;0,0;0,89430803;0,0;0,92501456;0,0;0,0;0,0;0,0;0,0;0,0;0,59230924;0,0;0,0;0,0;0,0;0,0;0,13836145;0,0;0,0;0,4484098;0,3754456;0,7655246;0,0;0,0;0,0;0,0;0,0;0,80269915;0,0;0,0;0,0;0,0;0,0;0,2938388;0,78363;0,0;0,0;0,04305268;0,46122962;0,0;0,033208326;0,5452596;0,76043814;0,47607312;0,0;0,7713024;0,66923165;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0964613;0,0;0,1364943;0,0;0,6575508;0,28073138;0,0;0,0;0,6229364;1,15424;0,064911954;0,0;0,0;0,0;0,0;0,0;0,0;0,7360699;0,0;0,67363465
0,3837224;0,0;0,0;0,3541776;0,0;0,0;0,0;1,035048;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,74439085;0,0;0,0;0,0;0,5074903;0,0;0,5069138;0,0;0,0;0,0;0,26487058;0,0;0,91618115;0,0;0,9564224;0,0;0,0;0,0;0,0;0,0;0,0;0,5717174;0,0;0,0;0,0;0,0;0,0;0,068410575;0,0;0,0;0,47505245;0,45362723;0,8034425;0,0;0,0;0,0;0,0;0,0;0,81220555;0,0;0,0;0,0;0,0;0,0;0,39507696;0,8007333;0,0;0,0;0,13354445;0,37478074;0,0;0,0574231;0,6704264;0,787537;0,43981704;0,0;0,74717504;0,6779178;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0968724;0,0;0,15832563;0,0;0,7078301;0,2840429;0,0;0,0;0,59167546;1,2656671;0,036820367;0,0;0,0;0,0;0,0;0,0;0,0;0,8000521;0,0;0,6696094
0,0;0,57414925;0,0;0,0;0,0;0,0;0,032330398;0,0;0,27618715;0,34208664;0,0;0,26884076;0,0;0,0;0,0;0,0;0,77141553;0,0;0,9712993;0,0;0,6071808;0,0;0,0;0,0;0,28220382;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0018992629;0,0;0,0;0,2722315;0,0;0,0;0,0;0,0;0,0;0,26153177;0,0;0,0;0,021767644;0,0;0,0;0,1718551;0,0;0,0;0,6440818;0,120666444;0,0;0,0;0,9111864;0,08052063;0,20906085;0,60518867;1,0567069;0,0;0,0;0,7899291;0,33166274;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44019017;0,59058815;0,0;0,0;0,7136213;0,2014279;0,024277665;0,0;0,0;0,0;0,0;0,0;0,0;0,2872423;0,3446467;0,0;0,56878436;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,29577282;0,0;0,63762295;0,0;0,0;0,60975695;0,0;0,20475897;0,4403871;0,0;0,9215898;0,0;0,0;0,0;0,0;0,9297489;0,0;1,0022111;0,0;0,69624823;0,0;0,18923834;0,0;0,68406683;0,0;0,0;0,0;0,13673235;0,0;0,0;0,16575408;0,20917337;0,0;0,0;1,0314041;0,0;0,0;0,0;0,0;0,027104694;0,7009537;0,0;0,0;0,5741042;0,0;0,0;0,0;0,0;0,0;0,94059473;0,0;0,0;0,0;1,2085147;0,6276185;0,6185412;0,20796737;2,3901882;0,0;0,0;0,6803851;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20406215;0,85545087;0,46782058;0,0;0,38134298;0,6242656;0,3134429;0,0;0,17520182;0,0;0,29330844;0,0;0,0;0,084380925;0,107787386;0,058250904;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,50101334;0,0;0,65368164;0,0;0,0;1,5678375;0,0;0,74677986;0,6768663;0,0;0,74427074;0,0;0,19865759;0,0;0,0;0,8638025;0,0;0,80252695;0,0;1,3649745;0,0;0,12102187;0,0;1,0743158;0,0;0,0;0,0;0,67325324;0,0;0,5521162;0,3829305;0,62760717;0,0;0,0;0,89851713;0,0;0,0;0,0;0,0;0,0;1,254822;0,0;0,0;0,85834575;0,0;0,0;0,0;0,0;0,19497763;1,6180753;0,15580001;0,0;0,0;1,1613891;0,989067;0,5385809;0,9555564;2,438308;0,0;0,0;0,9629722;0,0;0,0;0,0;0,0;0,0;0,0;0,42650384;0,0;0,0;0,0;0,0;0,8681797;1,5166123;0,46129495;0,0;0,4345777;0,85242915;0,89733183;0,0;0,35842127;0,0;0,7574374;0,20801635;0,0;0,11454669;0,0473255;0,0;0,0;0,0;0,0;0,0;0,16639838;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,47015336;0,0;0,55973274;0,0;0,0;1,6025264;0,0;0,7733931;0,6687158;0,0;0,6610696;0,0;0,3167284;0,0;0,0;0,8860404;0,0;0,75824374;0,0;1,3721365;0,0;0,12975702;0,05464465;1,0727478;0,0;0,0;0,0;0,6999542;0,0;0,56723666;0,37587968;0,74703217;0,0;0,0;0,79769266;0,0;0,0;0,088159904;0,0;0,0;1,2998481;0,0;0,0;0,91190875;0,0;0,0;0,0;0,0;0,21413939;1,710279;0,23391959;0,0;0,0;1,2603966;0,9546451;0,49289113;0,95960027;2,408046;0,0;0,0;0,9203777;0,0;0,0;0,0;0,0;0,0;0,0;0,43809596;0,0;0,0;0,0;0,0;0,86023873;1,4747148;0,45587945;0,0;0,3254791;0,8997158;0,95334154;0,0;0,3584503;0,0;0,68347615;0,22442968;0,0;0,10999605;0,06615061;0,0;0,0;0,0;0,0;0,0;0,23525178;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,4891161;0,0;0,6654549;0,0;0,0;1,4151771;0,0;0,49178183;0,5539418;0,0;0,9109525;0,0;0,0;0,0;0,0;0,7156808;0,0;0,8769294;0,0;1,1555899;0,0;0,0;0,0;1,0380211;0,0;0,0;0,0;0,5616702;0,0;0,47547618;0,2801217;0,20660247;0,0;0,0;0,9565401;0,0;0,0;0,0;0,0;0,0;1,3755231;0,0;0,0;0,6119698;0,0;0,0;0,0;0,0;0,2187187;1,3805302;0,0;0,0;0,0;0,9079501;0,8553065;0,5297092;0,74023736;2,558725;0,0;0,0;1,000272;0,0;0,0;0,0;0,0;0,0;0,0;0,4845917;0,0;0,0;0,0;0,0;0,81497645;1,4528096;0,5002233;0,0;0,57422906;0,6041549;0,6100802;0,0;0,40927887;0,0;0,6903298;0,19762748;0,0;0,120035395;0,050145127;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,5852464;0,0;0,5928248;0,0;0,0;1,591625;0,0;0,89863074;0,8081686;0,0;0,7242966;0,0;0,4555993;0,0;0,0;0,93048567;0,0;0,7826585;0,0;1,4295822;0,0;0,1984927;0,086864404;1,1465768;0,0;0,0;0,0;0,71743494;0,0;0,4903613;0,4013839;0,83106124;0,0;0,0;0,9149817;0,0;0,0;0,16838755;0,0;0,0;1,2886599;0,0;0,0;0,9607101;0,0;0,0;0,0;0,0;0,0;1,7342191;0,22288099;0,0;0,0;1,3639365;0,98939055;0,5952008;1,0936692;2,3601868;0,0;0,0;0,9196837;0,0;0,0;0,0;0,0;0,0;0,0;0,21233092;0,0;0,0;0,0;0,0;0,8447478;1,4767804;0,47068244;0,0;0,37037617;0,951097;1,0386308;0,0;0,2547474;0,0;0,68146974;0,102757774;0,0;0,17393915;0,15306939;0,0;0,0;0,0;0,0;0,0;0,37836373;0,0;0,0;0,0;0,0;0,006265793;0,0
0,0;0,3740514;0,0;0,34629458;0,0;0,0;1,5854622;0,0;0,767534;0,64459115;0,0;0,5163489;0,0;0,45583612;0,0;0,0;0,68517596;0,0;0,647042;0,0;1,1864822;0,0;0,017365783;0,19292979;1,1178217;0,0;0,0;0,0;0,56393725;0,0;0,54530305;0,17496589;0,8750751;0,0;0,0;0,60323787;0,0;0,0;0,35118005;0,0;0,0;1,3294785;0,0;0,0;0,8806824;0,0;0,0;0,0;0,0;0,12477455;1,5959567;0,296228;0,0;0,0;1,2905337;0,864518;0,45252112;0,998575;2,1138732;0,0;0,0;0,79148895;0,0;0,0;0,0;0,0;0,0;0,0;0,45304245;0,0;0,0;0,0;0,0;0,8293513;1,3079357;0,3307653;0,0;0,16148996;0,8616003;0,93582195;0,0;0,36513227;0,0;0,5397381;0,1768223;0,0;0,0070962133;0,14137572;0,0;0,0;0,0;0,0;0,0;0,24205303;0,0;0,0;0,0;0,0;0,054051477;0,0
0,0;0,67403203;0,0;0,70195615;0,0;0,0;1,2732091;0,0;0,57161385;0,5341235;0,0;1,0478431;0,0;0,0;0,0;0,0;0,8223905;0,0;0,8462881;0,0;1,1756308;0,0;0,0;0,0;1,1138289;0,0;0,0;0,0;0,4921581;0,0;0,307695;0,3694917;0,34373143;0,0;0,0;1,1564182;0,0;0,0;0,0;0,0;0,0;1,3017893;0,0;0,0;0,7237211;0,0;0,0;0,0;0,0;0,0;1,3965136;0,0;0,0;0,0;1,0826186;0,8575894;0,7076434;0,80456674;2,5031388;0,0;0,0;0,98089105;0,0;0,0;0,0;0,0;0,0;0,0;0,10432843;0,0;0,0;0,0;0,0;0,64956534;1,3650692;0,5080912;0,0;0,64382035;0,6357918;0,6235088;0,0;0,22409648;0,0;0,7022467;0,0;0,0;0,12789626;0,19964361;0,0;0,0;0,0;0,0;0,0;0,0373147;0,0;0,0;0,0;0,0;0,0;0,0
