DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,17665659;0,24185081;0,0;0,0;0,0;0,0;0,575152;0,0;0,0;0,80886734;0,0;0,0;0,0;0,71627414;0,0;0,0;0,0;0,0;0,0;0,0;0,20920992;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,98346853;0,0;0,0;0,0;0,0;0,0;0,4878545;1,1606249;0,6742096;0,0;0,0;0,0;0,0;0,051578727;0,0;0,08604054;0,0;1,2291522;0,0;0,0;0,0;0,0;0,0;0,0;0,18147652;0,82685274;0,21018694;1,3038741;0,0;0,0;0,0;0,13411322;0,42800853;0,0;1,4077888;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25285468;0,0;0,0;0,53362155;0,9372091;0,0;0,4393789;0,42140415;0,0;0,0;0,0;0,0;2,066797;0,0;0,0;0,89107096;0,28896984;0,0;0,00093682297;0,0;0,33243138;0,0;0,0
0,0;0,06717194;0,0;0,89287114;0,5428979;0,0;0,0;0,0;0,0;0,0;0,0;0,29726925;0,40328407;0,0;0,0;0,29137495;1,762792;0,0;0,0;0,0;1,0684811;0,0;0,27901956;0,19244426;0,8629756;0,0;0,0;0,43992573;0,0;0,0;0,2578175;0,0;0,63483566;0,0;0,0;0,80628365;0,939196;0,05788416;0,0;0,0;0,0;0,0;0,0;0,0;0,9488105;0,0;0,8762667;0,0;0,0;1,4151787;0,0;1,196591;0,0;0,0;0,0;0,19417678;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,72882825;1,508668;0,0;0,0;0,0;0,0;0,0;0,8020176;0,0;0,0;0,52015084;1,1351333;0,0;0,2706781;0,0;0,0;1,567158;0,0;0,0;0,0;0,0;0,0;0,0;1,8978658;0,0;0,86270684;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09308928;0,38267788
0,0;0,33548972;0,32156643;0,0;0,0;0,0;0,0;0,14185736;0,0;0,0;0,1581141;0,0;0,1604727;0,0;0,5271206;0,0;0,44492596;0,0;0,0;0,0;0,0;0,0;0,0;1,057648;0,0;0,0;0,3130893;0,0;0,0;0,0;0,002015857;0,9560823;0,0;0,1011478;0,0;0,0;0,0;0,0;0,0;0,3368889;0,0;0,0;0,6019966;0,0;0,5908147;0,0;0,0;0,0;0,0;0,29844636;0,11624542;0,15226799;0,32955685;0,109278105;0,053421035;0,0;0,0;0,0;0,0;0,0;0,18255748;0,0;0,0;0,0;0,92305624;0,26342767;0,0;0,5842459;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12959462;0,0;0,0;0,35177544;0,45641175;0,090842605;0,50009096;0,0;0,4424725;0,0;0,0;0,98612386;0,0;0,46861708;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3871809;0,0;0,0;0,0
0,0;0,5778784;0,6484142;0,0;0,0;0,0;0,0;0,87779826;0,0;0,0;0,9565882;0,0;0,0;0,0;1,1337984;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1212946;0,0;0,0;0,6225928;0,0;0,0;0,0;0,15197231;0,21206869;0,0;0,14954334;0,0;0,0;0,0;0,0;0,0;0,5701255;0,0;0,0;1,2827343;0,65760684;0,0;0,0;0,0;0,5047842;0,0;0,0;0,85201764;0,0;1,0695605;0,83946234;0,3749123;0,0;0,0;0,0;0,0;0,0;0,5554134;0,0;0,78878295;0,0;0,08789794;0,0;0,028204434;1,252337;0,0;0,44579968;0,0;0,0;0,29004455;0,0;0,0;0,7685121;0,0;0,24787846;0,64878815;0,0;1,1031445;1,1579108;0,19011208;0,60467863;0,0;0,0;0,19030282;0,6914104;0,051727597;1,1022247;0,0;0,0;0,0;0,0;0,0;0,0;0,42258355;0,0;0,0;0,0
0,0;0,37884355;0,58367544;0,0;0,0;0,0;0,0;0,43380594;0,0;0,0;0,20815903;0,0;0,0;0,0;0,80425465;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,69313884;0,0;0,0;0,2988524;0,0;0,0;0,0;0,0008302685;0,41014314;0,0;0,01940601;0,0;0,0;0,0;0,0;0,0;0,8604022;0,0;0,0;0,709607;0,110944554;0,0;0,0;0,0;0,06402961;0,0;0,0;0,9773118;0,0;0,6489955;0,08909585;0,58893687;0,0;0,0;0,035286896;0,0;0,0;0,2759871;0,0;0,32344407;0,0;0,25048494;0,0;0,0;0,67796683;0,0;0,0;0,0;0,0;0,1060538;0,0;0,0;0,33197975;0,0;0,13855246;0,368538;0,0;0,6464267;0,7951764;0,2525454;0,60837173;0,0;0,0;0,57669264;0,17190033;0,124715626;0,15748589;0,0;0,0;0,0;0,0;0,0;0,0;0,15887634;0,12859155;0,0;0,0
0,0;0,57014245;0,07177266;0,0;0,0;0,0;0,0;0,6751955;0,0;0,0;0,90383846;0,0;0,0;0,0;0,9343864;0,0;0,0;0,0;0,05808368;0,0;0,0;0,20753777;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0562228;0,0;0,0;0,0;0,18633203;0,0;0,7778245;1,3997332;0,636695;0,0;0,0;0,0;0,0;0,09886857;0,0;0,0757795;0,0;1,1452949;0,0;0,0;0,0;0,25081006;0,6991439;0,0;0,53966904;0,84555596;0,74193144;1,4244969;0,0;0,0;0,0;0,0;0,59494334;0,0;0,99409825;0,0;0,0;0,0;0,0;0,0;0,15785317;0,0;0,02845852;0,0;0,0;0,34356806;0,9055004;0,090214685;0,39504853;0,6475166;0,30554706;0,0;0,0;0,0;1,3605466;0,0;0,0;0,75071484;0,0;0,0;0,28442034;0,19726153;0,40748343;0,0;0,0
0,0;0,19529878;0,37378663;0,0;0,0;0,0;0,0;0,167039;0,0;0,0;0,0;0,0;0,0;0,0;0,8197045;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41854343;0,0;0,0;0,0;0,0;0,0;0,0;0,16580296;0,8042658;0,0;0,10756682;0,0;0,0;0,0;0,0;0,0;0,4682358;0,0;0,0;0,53505796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,85869145;0,0;0,629231;0,0;0,5523991;0,0;0,0;0,0;0,0;0,0;0,3473212;0,0;0,273884;0,0;0,4642616;0,0;0,0;0,40520504;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28993964;0,0;0,0;0,5032954;0,0;0,17458157;0,67145693;0,0;0,34283936;0,0;0,0;0,9302716;0,0716697;0,37104252;0,23611772;0,0;0,0;0,0;0,0;0,0;0,0;0,029243488;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,12836283;0,0;0,0;0,0;0,0;0,0;0,22509655;0,1233539;0,0;0,0;0,0;0,7467202;0,0;0,0;0,0;0,059060406;0,064928114;0,0;0,6962052;0,68975526;0,0;0,002064893;0,0;0,05239544;0,30145222;0,0;0,3592435;0,25164676;0,0;0,10780274;0,41818392;0,21824698;0,2500224;0,0;0,0;0,0;0,0;0,0;0,0;1,033852;0,0;0,38861898;0,0;0,0;1,2037606;0,0;0,7198136;0,0;0,0;0,0;0,01690731;0,0;0,0;0,0;0,28838882;0,0;0,0;0,0;0,0;0,5958669;0,0;0,0;0,0;0,0;0,0;0,27086565;0,0;0,0;0,0;0,39107013;0,0;0,50775987;0,0;0,0;0,52650005;0,0;0,0;0,0;0,0;0,0;0,0;0,8246058;0,0;0,54958713;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4638809
0,0;0,0;0,24923605;0,0;0,0;0,0;0,0;0,034433246;0,0;0,0;0,0;0,0;0,0;0,0;0,4281761;0,0;0,0;0,18074104;0,0;0,02682643;0,0;0,0;0,0;0,0;0,34776828;0,0;0,0;0,0;0,20981333;0,0;0,0;0,0;0,0;0,0;0,0;0,60159177;0,0;0,0;0,0;0,0;0,0;0,0;0,41789478;0,0;0,3408888;0,0;0,0;0,0;0,0;0,0;0,0;0,33210325;0,0;0,0;0,0;0,0;0,0;0,13803998;0,0;0,0;0,0;0,0;0,45388773;0,19524184;0,0;0,0;0,0;0,0;0,0;0,3016691;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,050574787;0,0;0,6894426;0,0;0,0;0,62127095;0,0;0,0;0,43477896;0,07180415;0,3565652;0,0;0,0;0,0;0,0;0,0
0,0;0,6547507;0,5636565;0,0;0,0;0,0;0,0;0,8837247;0,0;0,0;0,81002206;0,0;0,0;0,0;1,0329312;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8491793;0,0;0,0;0,50894946;0,0;0,0;0,0;0,18107575;0,0;0,0;0,14897802;0,0;0,0;0,0;0,0;0,0;0,4961291;0,0;0,0;1,1815637;0,5961107;0,0;0,0;0,0;0,26057604;0,0;0,0;0,77353406;0,0;1,1722991;0,65940875;0,27016208;0,0;0,0;0,006166891;0,0;0,0;0,52059954;0,0;0,8284492;0,0;0,0;0,0;0,0;1,05323;0,0;0,3159678;0,0;0,0;0,32532573;0,0;0,0;0,6222053;0,0;0,33045596;0,5554287;0,0;0,9393261;1,0884626;0,2873779;0,6992483;0,0;0,0;0,07214919;0,46467876;0,0;1,0114762;0,0;0,0;0,0;0,0;0,0;0,0;0,23990734;0,0;0,0;0,0
0,0;0,059974737;0,0;0,31541795;0,14458686;0,0;0,0;0,0;0,2709141;0,0;0,0;0,509787;0,27518445;0,0;0,0;0,0;0,5931158;0,0;0,0;0,0;0,33198535;0,0;0,0;0,22981758;0,62132424;0,0;0,0;0,13291673;0,066950746;0,0;0,0;0,0;0,5337853;0,0;0,0;0,72481066;0,05663337;0,10409382;0,0;0,0;0,0;0,0;0,0;0,0;0,8507434;0,0;0,43746644;0,0;0,0;0,56405157;0,0;0,7540395;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,71447533;0,49833605;0,0;0,0;0,0;0,0;0,0;0,63976157;0,0;0,0;0,024724098;0,5716568;0,0;0,037735157;0,0;0,0;0,1489951;0,0;0,0;0,0;0,0;0,0;0,0;1,3432553;0,0;0,5911813;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,14355169;0,14366964;0,0;0,0;0,0;0,17826024;0,0;0,0;0,0;0,3039088;0,0;0,15621993;0,0;0,54618144;0,0;0,63806415;0,0;0,0;0,0;0,0;0,0;0,0;1,0588069;0,0;0,0;0,0;0,0;0,0;0,0;0,26654294;1,1332735;0,0;0,25771856;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43907475;0,0;0,8072835;0,0;0,0;0,053740993;0,0;0,59454566;0,0;0,2173062;0,36378536;0,0;0,0;0,0;0,0;0,0;0,09555155;0,0;0,0;0,0;0,0;0,0;1,2186272;0,34410423;0,0;0,5315621;0,0;0,0;0,0;0,0438723;0,0;0,0;0,20894526;0,0;0,0;0,0;0,428843;0,5928576;0,0;0,4697628;0,0;0,0;0,0;0,0;1,3221631;0,19581944;0,9916469;0,280328;0,0;0,0;0,0;0,0;0,0;0,0;0,55553925;0,0;0,0;0,0
0,0;0,37598848;0,0;0,6707741;0,0;0,0;0,0;0,0;0,2629423;0,0;0,0;1,1519585;0,2929797;0,0;0,0;0,018006489;1,1305417;0,0;0,0;0,0;0,4134102;0,0;0,0;0,736961;0,44654286;0,0;0,0;0,37504882;0,0;0,0;0,0;0,09474428;0,52150196;0,0;0,0;0,6528459;0,42624938;0,17100355;0,0;0,0;0,0;0,0;0,0;0,0;1,0294206;0,0;0,028515348;0,0;0,0;1,3330913;0,0;1,163004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6407092;0,8196798;0,0;0,0;0,0;0,0;0,0;0,1280403;0,0;0,0;0,4466425;0,55929065;0,0;0,6815311;0,0;0,0;0,32536283;0,0;0,0;0,0;0,0;0,0;0,0;1,2939632;0,0;0,68911713;0,0;0,23730733;0,0;0,0;0,0;0,22657898;0,0;0,0;0,0;0,0;0,2833482
0,0;0,22435538;0,0;0,90604967;0,5606908;0,0;0,0;0,0;0,0;0,0;0,0;0,47837713;0,33542818;0,0;0,0;0,15009598;1,545077;0,0;0,0;0,0;0,94720817;0,0;0,14401023;0,35959783;0,88509315;0,0;0,0;0,43239573;0,0;0,0;0,0;0,0842925;0,77071816;0,0;0,0;0,8593289;0,9677147;0,37307468;0,009070445;0,0;0,0;0,0;0,0;0,0;1,1072947;0,0;1,0274637;0,0;0,0;1,5380138;0,0;1,2536463;0,0;0,0;0,0;0,118867755;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,502304;1,4003717;0,0;0,0;0,0;0,0;0,0;0,7189038;0,0;0,0;0,5731373;1,1594411;0,0;0,45528662;0,0;0,0;1,4331963;0,0;0,0;0,0;0,0;0,0;0,0;1,6039634;0,0;0,813102;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,030525953;0,4628999
0,0;0,12739696;0,0;0,45367527;0,0;0,0;0,0;0,0;0,3093769;0,0;0,0;0,7282272;0,34372616;0,0;0,0;0,0;0,71384287;0,0;0,0;0,054505575;0,31367373;0,0;0,0;0,39790887;0,50343275;0,0;0,0;0,12468197;0,0;0,0;0,0;0,0;0,5008549;0,0;0,0;0,78072506;0,040433723;0,08665165;0,0;0,0;0,0;0,0;0,0;0,0;0,9431616;0,0;0,2657757;0,0;0,0;0,5843414;0,0;0,91969764;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,84406334;0,5549838;0,0;0,0;0,0;0,0;0,0;0,6114412;0,0;0,0;0,084183276;0,60208684;0,0;0,09718096;0,0;0,0;0,15867677;0,0;0,0;0,0;0,0;0,0;0,0;1,4283823;0,0;0,67684615;0,0;0,0;0,0;0,0;0,0;0,19556285;0,0;0,0;0,0;0,0;0,0
0,0;0,07477603;0,0;0,81166625;0,0;0,0;0,0;0,0;0,30106187;0,0;0,0;0,9436628;0,37783268;0,0;0,0;0,029938146;1,0360456;0,0;0,0;0,16910942;0,52066886;0,0;0,0;0,43348387;0,47926754;0,0;0,0;0,36123154;0,08344663;0,0;0,0;0,068265826;0,61786956;0,0;0,04512436;0,5326314;0,4508935;0,27822104;0,0;0,0;0,0;0,0;0,0;0,0;0,9773439;0,0;0,29291037;0,0;0,0;1,293052;0,0;0,78193665;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1643491;0,0;0,0;0,0;0,8117933;0,66186583;0,0;0,0;0,0;0,0;0,0;0,5294492;0,0;0,0;0,37588143;0,56967884;0,0;0,5901787;0,0;0,0;0,28354597;0,0;0,0;0,0;0,0;0,0;0,0;1,1010184;0,0;0,6811507;0,0;0,18339369;0,0;0,0;0,0;0,14578925;0,0;0,0;0,0;0,0;0,290022
0,0;0,0064365347;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41008756;0,0;0,0;0,0;0,2305441;0,0;0,0;0,34002775;0,0;0,0;0,0;0,0;0,0;0,0;0,31671017;0,0;0,0;0,0;0,272613;0,0;0,0;0,0;0,6033061;0,0;0,0;0,8716485;0,0;0,09582287;0,0;0,0;0,0;0,49131778;0,66858536;0,0;0,37810308;0,0;0,0;0,0;0,0;0,0;0,0;0,22856423;0,0;0,0;0,0;0,0;0,0;0,0;0,18191466;0,2021706;0,16923817;0,0;0,0;0,42238167;0,0;0,0;0,0;0,0;0,0;0,30071697;0,0;0,0;0,0;0,056993075;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09180521;0,0;0,18997896;0,11752132;0,0;0,40861344;0,0;0,0;0,5590691;0,0;0,0;0,12464826;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,010590009;0,0;0,18697913;0,0;0,0;0,0;0,0;0,16691239;0,0;0,13474503;0,30931607;0,17382182;0,0;0,021638343;0,0;0,39119896;0,25368363;0,0;0,13112922;0,0;0,0;0,0;0,07673033;0,45426825;0,0;0,0;0,0;0,22141509;0,0;0,0;0,0;0,8051581;0,0;0,0;0,84264314;0,0;0,14280885;0,0;0,0;0,0;0,044004887;0,2253333;0,0;0,7304366;0,0;0,0;0,0;0,0;0,40443763;0,0;0,528896;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,097714745;0,0;0,0;0,0;0,9132233;0,0;0,0;0,0;0,0;0,0;0,0;0,08226599;0,0;0,0;0,17788781;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9739282;0,0;0,23466511;0,026407104;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,03555757;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07346639;0,0;0,0;0,0;0,27427712;0,0;0,0;0,36277032;0,0;0,020333532;0,0;0,0;0,0;0,0;0,37664074;0,0;0,0;0,0;0,22136772;0,0;0,0;0,0;0,6141133;0,0;0,0;0,84177846;0,0;0,17908216;0,0;0,0;0,0;0,18450975;0,4945609;0,0;0,42223108;0,0;0,0;0,0;0,0;0,097536;0,0;0,34644368;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6541422;0,0;0,0;0,0;0,0;0,0;0,22649774;0,0;0,0;0,0;0,15365413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11943906;0,0;0,0;0,65070796;0,0;0,017343227;0,5311314;0,0;0,0;0,11103569;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,79848516;0,15526605;0,0;0,0;0,0;0,2903394;0,0;0,0;0,6504343;0,60812765;0,0;0,0;0,15759149;1,0428096;0,0;0,0;0,117693946;0,67806697;0,0;0,19395287;0,19127479;0,6072715;0,0;0,0;0,34038278;0,0;0,0;0,0;0,05375797;0,5829888;0,0;0,0;0,60583717;0,52912396;0,1059604;0,0;0,0;0,0;0,0;0,0;0,0;0,92404497;0,0;0,5507261;0,0;0,0;1,0903958;0,0;0,9000846;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,032585;0,8684049;0,0;0,0;0,0;0,0;0,0;0,8615101;0,0;0,0;0,22157563;0,9111103;0,0;0,12211886;0,0;0,0;0,7836507;0,0;0,0;0,0;0,0;0,0;0,0;1,6767068;0,0;0,7001811;0,0;0,0;0,0;0,0;0,0;0,20278311;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,15148361;0,9059026;0,0;0,0;0,0;0,0;0,0;0,0;0,2645633;0,7887975;0,0;0,0;0,46033257;1,9845971;0,0;0,0;0,0;0,5300495;0,0;0,14752315;0,07419982;0,9967821;0,0;0,0;0,47804868;0,0;0,4183108;0,0;0,79682696;1,1782166;0,0;0,0;0,79347324;0,80935705;0,5855466;0,0693413;0,0;0,0;0,0;0,0;0,0;1,7199938;0,0;1,2860221;0,0;0,0;1,9317598;0,0;1,6559906;0,0;0,0;0,0;0,43743342;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,59294003;0,94056576;0,0;0,0;0,0;0,0;0,0;0,92347574;0,0;0,0;0,7460945;1,3487884;0,0;0,5983596;0,0;0,0;1,854594;0,0;0,0;0,0;0,0;0,0;0,0;1,676447;0,0;1,6390964;0,0;0,09427236;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2460548
0,0;0,88676834;0,34212583;0,0;0,0;0,0;0,0;0,66427714;0,0;0,0;0,532431;0,0;0,0;0,0;0,77199465;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14630584;0,0;0,0;0,18615046;0,0;0,0;0,0;0,1261653;0,0;0,0;0,09400226;0,0;0,3645756;0,0;0,0;0,0;0,122494206;0,0;0,0;0,86567426;0,47601813;0,0;0,0;0,0;0,0;0,0;0,0;0,24950655;0,0;1,2116609;0,0;0,0;0,0;0,0;0,7535548;0,0;0,0;0,5469264;0,13444771;0,92527056;0,0;0,0;0,0;0,0;0,59138364;0,0;0,28792801;0,0;0,0;0,22777708;0,0;0,0;0,3172279;0,0;0,2982254;0,18384343;0,0;0,41843602;0,6285891;0,18486841;0,88946235;0,12132813;0,094644204;0,0;0,0;0,0;0,6310045;0,0;0,0;0,0;0,0;0,0;0,04463026;0,0;0,40208066;0,0;0,0
0,0;0,0;0,0;0,6317653;0,8465984;0,0;0,0;0,0;0,0;0,0;0,0;0,1927777;0,47347006;0,0;0,0;0,4659534;1,8603653;0,0;0,0;0,0;0,78916585;0,0;0,2808662;0,26485157;0,99791396;0,0;0,0;0,5907612;0,0;0,10883604;0,0;0,556295;0,94833416;0,0;0,0;0,99459153;0,965795;0,4371275;0,0;0,0;0,0;0,0;0,0;0,0;1,5676306;0,0;1,4209185;0,0;0,0;1,7530847;0,0;1,5811726;0,0;0,0;0,0;0,3033712;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7573273;1,2851759;0,0;0,0;0,0;0,0;0,0;0,731176;0,0;0,0;0,821761;1,3284409;0,0;0,6830229;0,0;0,0;1,8239791;0,0;0,0;0,0;0,0;0,0;0,0;1,5818026;0,0;1,2410578;0,0;0,25376415;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,96679413
0,0;0,11370332;0,0;0,5793341;0,44049188;0,0;0,0;0,0;0,0;0,0;0,0;0,15441239;0,073166534;0,0;0,0;0,060973957;1,7566009;0,0;0,0;0,0;0,8374814;0,0;0,08857416;0,40070793;0,9876293;0,0;0,0;0,29575115;0,0;0,0;0,27705383;0,0;0,6750452;0,0;0,0;0,8033538;1,0558609;0,14598694;0,0;0,0;0,0;0,0;0,0;0,0;0,785023;0,0;0,9383528;0,0;0,0;1,4026525;0,0;1,2090242;0,0;0,0;0,0;0,21927512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52091163;1,4929819;0,0;0,0;0,0;0,0;0,0;0,56631815;0,0;0,0;0,23903345;1,0781443;0,0;0,3874547;0,0;0,0;1,5420142;0,0;0,0;0,0;0,0;0,0;0,0;1,7295878;0,0;0,72877395;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,110843986;0,5120932
0,0;0,0;0,0;0,7855333;0,0;0,0;0,0;0,0;0,20694135;0,0;0,0;0,7640045;0,5425809;0,0;0,0;0,029647082;1,0082138;0,0;0,0;0,10921152;0,6001496;0,0;0,028351521;0,33390167;0,52986383;0,0;0,0;0,31767514;0,0;0,011573983;0,0;0,092108935;0,51578295;0,0;0,04223778;0,41260585;0,46283308;0,17011452;0,0;0,0;0,0;0,0;0,0;0,0;0,92835706;0,0;0,5272467;0,0;0,0;1,1838387;0,0;0,9130773;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05834148;0,0;0,0;0,0;0,9841483;0,83339185;0,0;0,0;0,0;0,0;0,0;0,6997901;0,0;0,0;0,26507524;0,72362715;0,0;0,2410649;0,0;0,0;0,59099245;0,0;0,0;0,0;0,0;0,0;0,0;1,4948518;0,0;0,6761489;0,0;0,048382267;0,0;0,0;0,0;0,2011058;0,0;0,0;0,0;0,0;0,028676337
0,0;0,0;0,121732295;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42527235;0,0;0,0;0,0;0,43614239;0,0;0,0;0,3897981;0,0;0,05157787;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23832542;0,0;0,0;0,0;0,57994705;0,0;0,0;0,7088127;0,0;0,08729178;0,0;0,0;0,0;0,41520035;0,5525045;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14718261;0,4850253;0,0;0,0;0,0;0,0;0,0;0,08129983;0,28630564;0,2398443;0,0;0,21246421;0,22600242;0,0;0,0;0,54947484;0,06465002;0,0;1,0171912;0,0;0,0;0,0;0,10770142;0,0;0,0;0,0;0,07536706;0,0;0,0;0,06414185;0,3597563;0,0;0,36647776;0,24864322;0,0;0,0;0,0;0,0;1,5007781;0,0;0,0;0,6425758;0,010974845;0,09088279;0,0;0,0;0,0;0,0;0,0
0,0;0,63297194;0,6591737;0,0;0,0;0,0;0,0;0,7589161;0,0;0,0;0,60538554;0,0;0,0;0,0;0,9606193;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8811089;0,0;0,0;0,5003359;0,0;0,0;0,0;0,033466205;0,15590936;0,0;0,06623033;0,0;0,0;0,0;0,0;0,0;0,85711455;0,0;0,0;1,0299034;0,38565132;0,0;0,0;0,0;0,21805617;0,0;0,0;0,9763258;0,0;0,8076149;0,57479733;0,45183468;0,0;0,0;0,14792967;0,0;0,0;0,4641419;0,0;0,6000477;0,0;0,0;0,0;0,0;0,96398443;0,0;0,13169506;0,0;0,0;0,34383905;0,0;0,0;0,5048156;0,0;0,41753036;0,38186935;0,0;0,98989004;0,94488287;0,39295325;0,7513231;0,0;0,0;0,19737756;0,32160273;0,0;0,5491143;0,0;0,0;0,0;0,0;0,0;0,0;0,26841497;0,020424211;0,0;0,0
0,0;0,0;0,14884654;0,0;0,0;0,0;0,1558134;0,0;0,0;0,0;0,21427679;0,0;0,0;0,0;0,7849651;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24720538;0,0;0,0;0,0;0,0;0,0;0,0;0,5066083;0,94625574;0,0;0,27657902;0,0;0,20478028;0,0;0,0;0,0;0,0;0,0;0,0;0,57809854;0,0;0,27814788;0,0;0,0;0,0;0,0;0,0;0,473907;0,17243157;0,86767423;0,0;0,29959145;0,0;0,0;0,0;0,2853224;0,0;0,5080871;0,0;0,3048064;0,0;0,28292385;0,0;0,0;0,42647097;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09681266;0,0;0,0;0,6782755;0,0;0,0;0,6523782;0,0;0,0;0,0;0,0;0,98740935;0,14763486;0,29070583;0,70396787;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,6414152;0,67176783;0,0;0,0;0,0;0,0;0,80824727;0,0;0,0;0,72396624;0,0;0,0;0,0;1,0267794;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9786085;0,0;0,0;0,52482057;0,0;0,0;0,0;0,07079381;0,17683889;0,0;0,09877666;0,0;0,0;0,0;0,0;0,0;0,8269038;0,0;0,0;1,1217593;0,4536752;0,0;0,0;0,0;0,29113245;0,0;0,0;0,947927;0,0;0,88595426;0,67060715;0,43148592;0,0;0,0;0,037799977;0,0;0,0;0,5179798;0,0;0,65264535;0,0;0,016505826;0,0;0,0;1,0582402;0,0;0,18322316;0,0;0,0;0,3300004;0,0;0,0;0,5874651;0,0;0,4034831;0,4612895;0,0;1,0360553;1,0366802;0,36366063;0,7175456;0,0;0,0;0,19695434;0,4394237;0,0;0,6955653;0,0;0,0;0,0;0,0;0,0;0,0;0,31760553;0,0;0,0;0,0
