DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,39797324;0,0;0,39313686;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,53437924;0,0;0,0;0,038149472;0,025501253;0,0;0,0;0,0;1,1869533;0,0;0,0;0,0;0,0;0,0;0,27727813;0,45741862;0,0;0,0;0,0;0,0;0,0;0,059168387;0,0;0,14892192;0,0;0,0;0,0;0,0;0,0;0,2200952;0,0;0,1489735;0,0;0,0;0,0;0,0;0,0;0,0;0,4122155;0,0;0,0;0,121504635;0,0;0,14999573;0,0;0,0;0,0;0,0;0,0;0,0;0,33666834;0,76194024;0,090378515;0,25788373;0,0;0,0;0,3826346;0,0;0,0;0,0;0,0;0,0;0,7404864;0,33676693;0,38149506;0,0;0,103970155;0,0;0,0;0,10838711;0,0;0,0;0,22935098;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,047727942;0,0;0,0
0,0;0,28493923;0,0;0,0;0,0;0,83885926;0,0;0,0;0,0;0,07888377;0,0;0,0;0,0;0,3875135;0,0;0,0;0,42914134;0,16447754;0,0;0,0;0,0;0,009170743;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14144894;0,0;0,0;0,0;0,0;0,047454752;0,0;0,0;0,3048813;0,0;0,0;0,8347858;0,0;0,0;0,0;1,1209574;0,0;0,15490337;0,0;0,0;0,0;0,0;0,71648693;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5456512;0,0;0,51529807;0,0;0,0;1,3729798;0,7528126;0,0;0,4187461;0,0;0,0;1,8020663;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0660348;0,9272655;0,8596278;0,0;0,0;0,0;0,0;0,3484074;0,89691454;0,0;0,52231073;0,0;0,35231477;0,0;0,0
0,0;0,39044097;0,0;0,0;0,0;1,1431776;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,504377;0,0;0,0;0,5525303;0,042104762;0,0;0,0;0,0;0,18136176;0,017061548;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31087005;0,0;0,0;0,0;0,0;0,1366137;0,0;0,0;0,24240002;0,0;0,0;0,98519963;0,035818502;0,0;0,0;1,2867494;0,0;0,04459904;0,0;0,0;0,0;0,0;0,82463145;0,0;0,0;0,02626914;0,0;0,0;0,0;0,0;0,0;0,66883516;0,0;0,53053486;0,0;0,0;1,5299593;0,8674896;0,0;0,5375126;0,0;0,0;1,9727504;0,0;0,0;0,0;0,0;0,021611316;0,0;0,0;0,0;0,0;0,0;0,0;1,0873933;1,1164684;0,91437036;0,0;0,0;0,0;0,0;0,5746451;1,0928202;0,0;0,82072127;0,0;0,2538929;0,0;0,0
0,0;0,34796178;0,0;0,0;0,0;1,006347;0,0;0,0;0,0;0,027141538;0,0;0,0;0,0;0,47620365;0,0;0,0;0,5650185;0,052491855;0,0;0,0;0,0;0,06586501;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2202731;0,0;0,0;0,0;0,0;0,121240236;0,0;0,0;0,25349608;0,0;0,0;0,9421367;0,0;0,0;0,0;1,2543724;0,0;0,074833594;0,0;0,0;0,0;0,0;0,7721044;0,0;0,0;0,0003658107;0,0;0,0;0,0;0,0;0,0;0,6198454;0,0;0,5633655;0,0;0,0;1,4005072;0,7635885;0,0;0,5456651;0,0;0,0;1,8776385;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1124151;1,0855412;0,87697464;0,0;0,0;0,0;0,0;0,45869434;1,0429704;0,0;0,6567701;0,0;0,3170833;0,0;0,0
0,0;0,35776368;0,0;0,0;0,0;1,0790756;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51312464;0,0;0,0;0,61968267;0,0;0,0;0,0;0,0;0,086850554;0,00020043738;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29940778;0,0;0,0;0,0;0,0;0,11249892;0,0;0,0;0,25735417;0,0;0,0;1,0128329;0,0;0,0;0,0;1,2327603;0,0;0,07999358;0,0;0,0;0,0;0,0;0,7859131;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6220432;0,0;0,5893535;0,0;0,0;1,4300454;0,7765178;0,0;0,53907025;0,0;0,0;1,8617827;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0937732;1,0779225;0,8685859;0,0;0,0;0,0;0,0;0,52520174;1,0939188;0,0;0,68767554;0,0;0,3205886;0,0;0,0
0,0;0,36687744;0,0;0,0;0,0;1,0749611;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5305722;0,0;0,0;0,61187387;0,0;0,0;0,0;0,0;0,07530323;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27723926;0,0;0,0;0,0;0,0;0,13012573;0,0;0,0;0,24839607;0,0;0,0;1,0076094;0,0;0,0;0,0;1,2697946;0,0;0,06907504;0,0;0,0;0,0;0,0;0,79751444;0,0;0,0;0,0005804545;0,0;0,0;0,0;0,0;0,0;0,64382935;0,0;0,5882315;0,0;0,0;1,4222754;0,7668662;0,0;0,57175565;0,0;0,0;1,8933141;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1141961;1,1138816;0,88700265;0,0;0,0;0,0;0,0;0,518798;1,0856651;0,0;0,69245446;0,0;0,31450093;0,0;0,0
0,0;0,13772005;0,0;0,0;0,0;0,84526366;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17820081;0,24541238;0,0;0,0;0,0;0,5111373;0,0;0,0;0,0;0,26654786;0,0;0,0;0,0;0,0;0,0;0,23769662;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08553847;0,0;0,0;0,40066025;0,0;0,0;0,0;0,8922122;0,0;0,055109404;0,0;0,0;0,0;0,0;0,3913297;0,0;0,0;0,0;0,0;0,0;0,0;0,23414716;0,0;0,15273783;0,0;0,05258206;0,0;0,0;1,2781118;1,3563553;0,0;0,19587947;0,0;0,0;1,570299;0,0;0,0;0,0;0,0;0,43287632;0,0;0,041580055;0,0;0,0;0,16107453;0,0;0,62034035;0,57445157;0,88311285;0,365919;0,0;0,0;0,0;0,19970119;0,82988304;0,0;0,89702;0,0;0,3608151;0,0;0,0
0,0;0,36159945;0,0;0,0;0,0;1,0836784;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52571464;0,0;0,0;0,65100694;0,0;0,0;0,0;0,0;0,084466904;0,008745881;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31367463;0,0;0,0;0,0;0,0;0,105399765;0,0;0,0;0,25364634;0,0;0,0;1,0236826;0,0;0,0;0,0;1,2344173;0,0;0,08408972;0,0;0,0;0,0;0,0;0,78299236;0,0;0,0;0,0035159758;0,0;0,0;0,0;0,0;0,0;0,62919116;0,0;0,6027226;0,0;0,0;1,4153106;0,75132275;0,0;0,55089384;0,0;0,0;1,8602724;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0912478;1,0855559;0,8502452;0,0;0,0;0,0;0,0;0,5407727;1,1061732;0,0;0,67076105;0,0;0,3080551;0,0;0,0
0,0;0,4012853;0,0;0,0;0,0;1,1472812;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49122295;0,0;0,0;0,48177674;0,075146586;0,0;0,0;0,0;0,23193952;0,008644717;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29473418;0,0;0,0;0,0;0,0;0,16173741;0,0;0,0;0,22139964;0,0;0,0;0,9441202;0,06928024;0,0;0,0;1,2986412;0,0;0,0092570875;0,0;0,0;0,0;0,0;0,8141854;0,0;0,0;0,060813133;0,0;0,0;0,0;0,0;0,0;0,68787044;0,0;0,46667084;0,0;0,0;1,552525;0,91735834;0,0;0,52217215;0,0;0,0;1,9965477;0,0;0,0;0,0;0,0;0,077037886;0,0;0,0;0,0;0,0;0,0;0,0;1,0708076;1,1255392;0,926496;0,0;0,0;0,0;0,0;0,5643593;1,0543199;0,0;0,886223;0,0;0,20868161;0,0;0,0
0,0;0,3760451;0,0;0,0;0,0;1,1304926;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5228795;0,0;0,0;0,65306103;0,0;0,0;0,0;0,0;0,09150824;0,035918593;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35991657;0,0;0,0;0,0;0,0;0,057775714;0,0;0,0;0,20076755;0,0;0,0;1,0325899;0,0;0,0;0,0;1,2608348;0,0;0,054767445;0,0;0,0;0,0;0,0;0,7951418;0,0;0,0;0,04902755;0,0;0,0;0,0;0,0;0,0;0,60942566;0,0;0,6357372;0,0;0,0;1,4599936;0,806473;0,0;0,5777946;0,0;0,0;1,9290721;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0597612;1,0783381;0,8565488;0,0;0,0;0,0;0,0;0,5725395;1,1120099;0,0;0,73444057;0,0;0,26150957;0,0;0,0
0,0;0,37770963;0,0;0,0;0,0;1,1168263;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49926972;0,0;0,0;0,58779263;0,0143967075;0,0;0,0;0,0;0,14868626;0,02009909;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31660992;0,0;0,0;0,0;0,0;0,1177452;0,0;0,0;0,24081972;0,0;0,0;0,99473137;0,014802003;0,0;0,0;1,2456595;0,0;0,059866816;0,0;0,0;0,0;0,0;0,7946038;0,0;0,0;0,019780995;0,0;0,0;0,0;0,0;0,0;0,64575267;0,0;0,55266553;0,0;0,0;1,4779941;0,8238469;0,0;0,5331524;0,0;0,0;1,9077854;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0730789;1,0846189;0,87337154;0,0;0,0;0,0;0,0;0,5614327;1,0920099;0,0;0,7623993;0,0;0,26513815;0,0;0,0
0,0;0,37853986;0,0;0,0;0,0;1,0971866;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,53194416;0,0;0,0;0,5955192;0,0041348813;0,0;0,0;0,0;0,11196324;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28899673;0,0;0,0;0,0;0,0;0,13980159;0,0;0,0;0,24237856;0,0;0,0;1,0004768;0,006488273;0,0;0,0;1,2817013;0,0;0,0580035;0,0;0,0;0,0;0,0;0,8050704;0,0;0,0;0,019696483;0,0;0,0;0,0;0,0;0,0;0,65782756;0,0;0,56567824;0,0;0,0;1,4466612;0,7936361;0,0;0,566246;0,0;0,0;1,9208019;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1028789;1,1231974;0,89499;0,0;0,0;0,0;0,0;0,53711003;1,0838702;0,0;0,7324995;0,0;0,28942013;0,0;0,0
0,6829393;0,0;0,29224077;0,0;0,0;0,0;0,0;0,07139461;0,0;0,0;0,07391727;0,0;0,0;0,0;0,0;0,0;0,0;0,7963559;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1755425;0,0;0,0;0,0;0,0;0,0;0,066411;0,6937115;0,23266824;0,0;0,0;0,0;0,0;0,0041540964;0,0;0,31408373;0,10156031;0,0;0,0;0,0;0,0;0,11559489;0,15459365;0,31546882;0,0;0,0;0,0;0,46893346;0,0;0,1354465;0,33094433;0,0;0,08988233;0,34982353;0,0;0,118362084;0,0;0,0;0,0;0,0;0,0;0,0;0,19043182;0,40297663;0,22376041;0,0674064;0,0;0,0;0,006435277;0,0;0,06339158;0,0;0,0;0,0;0,9103402;0,08740804;0,6672782;0,0;0,1820556;0,0;0,0;0,0894907;0,0;0,0;0,5951563;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,3910413;0,0;0,0;0,0;1,1337849;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5002471;0,0;0,0;0,4968926;0,07136153;0,0;0,0;0,0;0,20464376;3,7439167e-07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2851891;0,0;0,0;0,0;0,0;0,16054997;0,0;0,0;0,2342017;0,0;0,0;0,9516434;0,047931314;0,0;0,0;1,300451;0,0;0,019238526;0,0;0,0;0,0;0,0;0,8248967;0,0;0,0;0,041713294;0,0;0,0;0,0;0,0;0,0;0,6768129;0,0;0,4853941;0,0;0,0;1,5386558;0,8960323;0,0;0,5253044;0,0;0,0;1,9860811;0,0;0,0;0,0;0,0;0,042301327;0,0;0,0;0,0;0,0;0,0;0,0;1,084107;1,1242411;0,9333964;0,0;0,0;0,0;0,0;0,5555154;1,058787;0,0;0,8546084;0,0;0,23594487;0,0;0,0
0,0;0,37994385;0,0;0,0;0,0;1,1342567;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49252307;0,0;0,0;0,555557;0,040587436;0,0;0,0;0,0;0,18806753;0,020002188;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31368452;0,0;0,0;0,0;0,0;0,13188687;0,0;0,0;0,23573747;0,0;0,0;0,97787637;0,031456992;0,0;0,0;1,2636976;0,0;0,045142934;0,0;0,0;0,0;0,0;0,8132694;0,0;0,0;0,03342909;0,0;0,0;0,0;0,0;0,0;0,65486646;0,0;0,5222591;0,0;0,0;1,5176523;0,865298;0,0;0,5236011;0,0;0,0;1,9465694;0,0;0,0;0,0;0,0;0,02901378;0,0;0,0;0,0;0,0;0,0;0,0;1,0741783;1,0925587;0,89793235;0,0;0,0;0,0;0,0;0,57091904;1,0870042;0,0;0,8125931;0,0;0,23963694;0,0;0,0
0,0;0,41436872;0,0;0,0;0,0;1,1688771;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4837842;0,0;0,0;0,40832686;0,10486813;0,0;0,0;0,0;0,29025313;0,0056704823;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29363042;0,0;0,0;0,0;0,0;0,18482581;0,0;0,0;0,1947017;0,0;0,0;0,9017076;0,104874134;0,0;0,0;1,3236761;0,0;0,0;0,0;0,0;0,0;0,0;0,8020969;0,0;0,0;0,10648717;0,0;0,0;0,0;0,0;0,0;0,71478546;0,0;0,40354028;0,0;0,0;1,5892395;0,98155105;0,0;0,51524407;0,0;0,0;2,0457504;0,0;0,0;0,0;0,0;0,15221386;0,0;0,0;0,0;0,0;0,0;0,0;1,0548164;1,1484878;0,9401528;0,0;0,0;0,0;0,0;0,56688374;1,0112671;0,0;0,9740201;0,0;0,15633541;0,0;0,0
0,742759;0,0;0,20646761;0,22454362;0,0;0,0;0,0;0,5801504;0,0;0,0;0,45418286;0,0;0,200667;0,0;0,0;0,0;0,0;0,85386896;0,0;0,0;0,08395666;0,0;0,0;0,5711267;0,0;1,2074406;0,0;0,0;0,0;0,0;0,29910818;0,0;1,4248918;0,75263333;0,0;0,2107382;0,0;0,0;0,0;0,0;0,0;0,09656181;0,0;0,0;0,0;0,0;0,0;0,42747638;0,7231745;0,0;0,0;0,14354685;1,2426367;0,0;0,5371437;0,0;0,0;0,7617534;0,5580405;0,16027126;0,37527168;0,0;0,0;0,0;0,0;0,0;0,20579039;0,0;0,0;0,43368393;0,0;0,0;0,0;0,0;0,0;0,692816;0,0;0,0;0,0;1,1478211;0,0;1,2587987;0,0;0,0;0,0;0,0;0,033213917;0,0;0,0;1,4154971;0,0;0,0;0,0;0,0;0,022172863;0,0;0,0;0,0;0,0;0,22325546
0,92928934;0,0;0,2964794;0,0;0,18415512;0,0;0,022857293;0,77865285;0,0;0,0;0,4807895;0,0;0,26392144;0,0;0,0;0,0;0,0;0,9984526;0,0;0,11626124;0,0;0,0;0,0;0,0;0,0;0,78175884;0,0;0,0;0,0;0,0;0,0;0,0;0,71283084;1,0432924;0,0;0,4447891;0,0;0,0;0,08402156;0,0;0,3266157;0,37056813;0,0;0,11892952;0,0;0,0;0,10123002;0,7927957;0,7071343;0,0;0,0;0,0;1,3992062;0,0;0,6857072;0,096630245;0,0;0,7357664;0,3778339;0,17185041;0,31888583;0,13199584;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7181438;0,0;0,11736448;0,0;0,0;0,06711187;0,4280257;0,0;0,0;0,0;0,93243134;0,0;0,7087401;0,0;0,36176634;0,0;0,0;0,0;0,0;0,0;0,99656683;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1,52075;0,0;0,10152381;0,8844304;0,15346421;0,0;0,64311194;1,1556073;0,0;0,0;0,7627283;0,0;0,67198575;0,0;0,0;0,0;0,0;1,1002771;0,0;0,0;0,87273675;0,0;0,0;0,6215624;0,0;1,196801;0,0;0,0;0,0;0,0;0,9363933;0,0;1,1799574;1,8768512;0,0;0,5102499;0,0;0,01912441;0,609952;0,0;0,0;0,5890702;0,0;0,0;0,0;0,08496634;0,0;0,6358333;1,233283;0,0;0,0;0,0;2,3951309;0,0;1,0320834;0,0;0,0;1,4912008;1,0048193;1,085874;1,1858879;0,3069889;0,0;0,0;0,0;0,635089;0,17556721;0,0;0,0;1,296268;0,0;0,18059571;0,0;0,0;0,33861467;1,0768119;0,0;0,0;0,0;1,8846809;0,0;1,6552464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,662735;0,0;0,0;0,0;0,0;0,522638;0,0;0,0;0,0;0,0;0,9777927
0,95264864;0,0;0,0;0,0;0,0;0,0;0,8744117;0,36830133;0,0;0,0;1,080038;0,0;0,3945391;0,0;0,0;0,0;0,0;0,9653357;0,0;0,0;0,47310555;0,0;0,0;0,049174152;0,0;0,72395855;0,0;0,45532012;0,0;0,0;0,5668781;0,0;0,0;0,38188714;0,17056797;0,2665897;0,0;0,0;0,74650294;0,0;0,1350254;0,6025089;0,0;0,0;0,0;0,0;0,0;0,9271179;0,81270593;0,0;0,0;0,0;1,1593304;0,0;1,0943921;0,0;0,0;0,94452447;0,0;0,4402586;0,6858908;0,0669345;0,0;0,0;0,1347791;0,0;0,0;0,0;0,0;1,106142;0,0;0,0;0,0;0,0;0,6458899;0,7689978;0,0;0,0;0,0;1,2275875;0,0;0,014861479;0,21013202;0,0;0,0;0,0;0,0;0,0;0,0;0,9765054;0,0;0,0;0,0;0,0;0,39662963;0,0;0,0;0,5328141;0,0;0,0
1,1060468;0,0;0,011611154;0,4719525;0,0;0,0;0,30817685;0,8614255;0,0;0,0;0,77333635;0,0;0,48180434;0,0;0,0;0,0;0,0;1,1830783;0,0;0,0;0,650822;0,0;0,0;0,40233564;0,0;1,1954262;0,0;0,0;0,0;0,0;0,7368619;0,0;1,2660979;1,8452734;0,0;0,32500342;0,0;0,0;0,2871458;0,0;0,0;0,4827737;0,0;0,0;0,0;0,0;0,0;0,45518398;1,149499;0,0;0,0;0,0;2,1254122;0,0;0,93676287;0,0;0,0;1,402511;0,9716326;1,1207191;1,0728213;0,12152793;0,0;0,0;0,0;0,4653809;0,15369487;0,0;0,0;1,1703061;0,0;0,049241975;0,0;0,0;0,018547654;0,9072011;0,0;0,0;0,0;1,7033674;0,0;1,5592436;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7058641;0,0;0,0;0,0;0,05008931;0,37487742;0,0;0,0;0,0;0,0;0,7386394
0,10332402;0,053187445;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1630464;0,3732911;0,0;0,0;0,0;0,0;0,0;0,26331776;0,96237373;0,0;0,0;0,32393965;0,0;0,0;0,0;0,0;0,4882945;0,0;0,70482874;0,0;0,0;0,24301939;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64337623;0,21325555;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8457858;0,0;0,0;0,0;0,0;0,0;0,16472054;0,32403716;0,0;0,0;0,43029207;0,0;0,2748605;0,59280443;0,0;0,0;0,0;0,0;0,0;0,5004712;0,0;0,0045731496;0,0;0,0;0,0;0,114412874;0,0;0,0;0,0;0,104192644;0,0;0,2591828;0,39099562;0,0;0,0;0,35880595;0,0;0,0;0,0;0,0;0,17301011;0,0;0,2830949;0,25951737;0,0;0,0
1,1261755;0,0;0,435449;0,0;0,12817161;0,0;0,62556803;0,8224902;0,0;0,0;0,32688072;0,0;0,61741424;0,0;0,0;0,0;0,0;0,63966846;0,0;0,0;0,47353518;0,0;0,0;0,12658738;0,0;0,39015988;0,0;0,0;0,0;0,0;0,40947345;0,0;0,31554192;1,0740138;0,0;0,653813;0,0;0,0;0,42974022;0,0;0,0;0,8577858;0,0;0,0;0,0;0,33268264;0,0;0,71085876;1,2916055;0,0;0,0;0,0;1,712331;0,0;0,59155554;0,0;0,0;0,982243;0,630546;0,85274506;0,6706158;0,107711665;0,0;0,0;0,0;0,2771975;0,0;0,0;0,0;1,0744209;0,0;0,20739555;0,0;0,0;0,7208328;0,45164374;0,0;0,0;0,0;1,0741985;0,0;0,90923434;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7784987;0,0;0,0;0,0;0,0;0,35348478;0,0;0,0;0,18905145;0,0;0,001150379
1,4487993;0,0;0,31672525;0,26909322;0,07972731;0,0;0,7091597;0,94606704;0,0;0,0;0,5410081;0,0;0,72557974;0,0;0,0;0,0;0,0;0,8854878;0,0;0,0;0,77396107;0,0;0,0;0,30724502;0,0;0,8872629;0,0;0,0;0,0;0,0;0,80480826;0,0;0,62819123;1,5050265;0,0;0,62125236;0,0;0,0;0,5954504;0,0;0,0;0,6870595;0,0;0,0;0,0;0,28662065;0,0;0,7747174;1,2896771;0,0;0,0;0,0;2,2064235;0,0;0,8454086;0,0;0,0;1,2401687;0,76718163;1,0399158;1,0213765;0,2522067;0,0;0,0;0,0;0,5157233;0,0;0,0;0,0;1,2346147;0,0;0,25971556;0,0;0,0;0,5649168;0,6428747;0,0;0,0;0,0;1,4645454;0,0;1,2577266;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1853337;0,0;0,0;0,0;0,0;0,4916809;0,0;0,0;0,0;0,0;0,47647732
1,4924784;0,0;0,27821618;0,2576019;0,120786;0,0;0,6993064;0,9496692;0,0;0,0;0,5058996;0,0;0,76638603;0,0;0,0;0,0;0,0;0,87095153;0,0;0,0;0,76706916;0,0;0,0;0,31784716;0,0;0,81303155;0,0;0,0;0,0;0,0;0,77941114;0,0;0,5532616;1,4536787;0,0;0,64054465;0,0;0,0;0,7079121;0,0;0,0;0,64233553;0,0;0,0;0,0;0,2798684;0,0;0,8369084;1,2762934;0,0;0,0;0,0;2,2124727;0,0;0,87700045;0,0;0,0;1,2454947;0,695382;1,0343169;1,0231375;0,33979866;0,0;0,0;0,0;0,5396367;0,0;0,0;0,0;1,2112421;0,0;0,3014183;0,0;0,0;0,61330986;0,6264622;0,0;0,0;0,0;1,4319056;0,0;1,233808;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1771743;0,0;0,0;0,0;0,0;0,5136301;0,0;0,0;0,0;0,0;0,48324013
0,0;0,0;0,14925353;0,0;0,0;0,0;0,28428003;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,078437276;0,07046665;0,0;0,0;0,0;0,67026335;0,0;0,0;0,0;0,0;0,0;0,0;0,69646496;0,0;0,0;0,0;0,0;0,0;0,0;0,12096344;0,0;0,0;0,0;0,28036138;0,0;0,0;0,52247375;0,22715585;0,0;0,0;0,0;0,0;0,07175411;1,0599376;0,0;0,0;0,0;0,085423484;0,15123352;0,1954056;0,0;0,0;0,17359789;0,0;0,19212765;0,0;0,35385263;0,011216972;0,0;0,39901707;0,0;0,12789951;0,0;0,0;0,6327299;0,0;0,0;0,0;0,0;0,15547541;0,0;0,0;0,024607042;0,0;0,42507622;0,0;0,0;0,0;0,0;0,0;0,121401854;0,0;0,0;0,0;0,0;0,27158302;0,0;0,0;0,0;0,5987484;0,0;0,0;0,07906786;0,0;0,0
0,76939607;0,0;0,0;0,5364376;0,0;0,0;0,0;0,6628544;0,0;0,0;0,5775375;0,0;0,2570109;0,0;0,0;0,0;0,0;0,90439546;0,0;0,0;0,19687779;0,0;0,0;0,86943173;0,0;1,290648;0,0;0,0;0,0;0,0;0,5431637;0,0;1,7685115;1,0125052;0,0;0,19336642;0,0;0,033325307;0,0;0,0;0,0;0,006424781;0,0;0,0;0,0;0,0;0,0;0,30208597;0,79677755;0,0;0,0;0,13952428;1,5078323;0,0;0,7314576;0,0;0,0;0,9773615;0,725843;0,32707307;0,62528026;0,0;0,0;0,0;0,0;0,066938266;0,537889;0,0;0,0;0,34845254;0,0;0,0;0,0;0,0;0,0;0,98599714;0,0;0,0;0,0;1,3122317;0,0;1,5269126;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,6998532;0,0;0,0;0,0;0,0;0,106128;0,0;0,0;0,0;0,0;0,67311263
1,3939968;0,0;0,021245232;0,7530588;0,13280363;0,0;0,4422991;1,0459378;0,0;0,0;0,7465302;0,0;0,59748554;0,0;0,0;0,0;0,0;1,1520458;0,0;0,0;0,7402808;0,0;0,0;0,5599261;0,0;1,1843047;0,0;0,0;0,0;0,0;0,823573;0,0;1,2577683;1,908832;0,0;0,48613292;0,0;0,03471216;0,5110154;0,0;0,0;0,47801057;0,0;0,0;0,0;0,0;0,0;0,62776965;1,0953654;0,0;0,0;0,0;2,2641256;0,0;0,9599102;0,0;0,0;1,4722974;0,95831;1,0195755;1,1077958;0,33750257;0,0;0,0;0,0;0,5976249;0,2500927;0,0;0,0;1,1752845;0,0;0,081210226;0,0;0,0;0,15121025;1,0365695;0,0;0,0;0,0;1,7641871;0,0;1,6760036;0,0;0,0148074925;0,0;0,0;0,0;0,0;0,0;1,7225931;0,0;0,0;0,0;0,0;0,4430135;0,0;0,0;0,0;0,0;0,88222367
1,5641242;0,0;0,18956034;0,25784713;0,24549492;0,0;0,65653443;0,9893956;0,0;0,0;0,5708192;0,0;0,8015845;0,0;0,0;0,0;0,0;0,9592817;0,0;0,0;0,7548196;0,0;0,0;0,38822633;0,0;0,8461247;0,0;0,0;0,0;0,0;0,7663612;0,0;0,43794388;1,4256997;0,0;0,7043286;0,0;0,0;0,87999076;0,0;0,0;0,57767314;0,0;0,0;0,0;0,20798612;0,0;0,9561286;1,1332711;0,0;0,0;0,0;2,1989622;0,0;0,9987614;0,0;0,0;1,3650727;0,5889366;1,0544083;1,1258668;0,31468824;0,0;0,0;0,0;0,46104732;0,0;0,0;0,0;1,2729558;0,0;0,34403795;0,0;0,0;0,57911706;0,7284298;0,0;0,0;0,0;1,5238281;0,0;1,2393205;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2839279;0,0;0,0;0,0;0,0;0,51127714;0,0;0,0;0,0;0,0;0,5746067
