DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
1,3198435;0,0;0,0;0,0;0,0;0,16270562;0,0;0,0;0,0;0,080721974;1,2795867;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5347449;0,0;0,31632465;0,50340194;0,0;0,38879538;0,0;0,0;0,0;0,766471;0,35026023;0,838033;0,0;0,0;0,0;0,0;0,24475035;0,8231082;0,0;0,35108253;0,0;0,22972699;0,0;0,48984239;0,91657573;0,0;0,0;0,0;0,11179502;1,0614702;0,9853348;0,0;0,0;0,175892;0,1130526;0,45310453;0,0;0,23669256;0,0;0,8959451;0,0;0,0;0,10762252;0,0;1,0281073;0,015446364;1,2966883;0,0;0,0;0,0;0,0;0,28559777;0,0629794;0,7703028;0,17773542;0,0;0,0;0,0;0,26544717;0,0;0,0;0,0;0,0;0,0;0,20597908;0,0;0,0;0,0;0,0;0,0;0,49429592;1,1776334;0,21005285;0,27796984;0,0;0,7000506;0,54470086;0,0;0,0;0,7815345
0,9057466;0,07224793;0,0;0,0;0,0;0,5518724;0,0;0,0;0,0;0,14475118;1,3348866;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6806866;0,0;0,48032707;0,5080058;0,0;0,23342149;0,0;0,0;0,0;0,7344721;0,5338477;0,95979744;0,0;0,0;0,0;0,0;0,5310175;0,9361174;0,0;0,4016744;0,0;0,4010467;0,0;0,436977;0,7778397;0,0;0,0;0,0;0,0;0,8226598;1,0192897;0,0;0,0;0,40214077;0,040912226;0,4922448;0,0;0,25867933;0,0;0,8973211;0,0;0,0;0,0;0,0;1,069267;0,0;1,1967632;0,0;0,0;0,0;0,0;0,4298207;0,0;0,37564984;0,0;0,0;0,0;0,0;0,21324351;0,0;0,0;0,0;0,0;0,0;0,33867082;0,0;0,0;0,0;0,0;0,020613883;0,6231972;1,0025138;0,0;0,36488137;0,0;0,7828318;0,7548156;0,0;0,04772086;0,8012425
0,0;0,0;0,0;0,1327664;0,0;0,72203267;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3410325;0,0;0,0;0,0;0,0;0,0;0,29193678;0,3435686;0,0;0,0;1,8223045;0,0;0,0;0,26463196;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52205753;0,26361302;0,0;0,10099293;0,09224864;0,0;0,0;0,0;0,5170901;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6723258;0,0;0,0;0,0;0,0;0,0;0,8168295;0,0;0,3220331;0,90609694;0,0;0,0;0,0;0,01605475;0,5448715;0,0;0,0;0,4741157;0,22883663;0,0;0,0;0,10773974;0,7058966;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9180703;0,6432691;0,8235184;0,03022993;0,0;0,06544532;0,0;0,14626095;0,0;0,0;0,0;0,0;0,0;0,0
1,2318008;0,0;0,0;0,0;0,0;0,45142657;0,0;0,0;0,0;0,0;1,3716022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6255941;0,149457;0,14063405;0,3038394;0,0;0,41981685;0,0;0,0;0,0;0,8611858;0,11813258;0,7136208;0,0;0,0;0,0;0,0;0,29886392;0,7626774;0,0;0,49727243;0,0;0,02632015;0,0;0,4971427;0,728848;0,0;0,0;0,0;0,28585264;0,969566;0,9560079;0,0;0,0;0,06743383;0,381524;0,21121715;0,0;0,08278583;0,0;1,0053909;0,0;0,0;0,07000898;0,0;0,5852702;0,0;1,2327279;0,0;0,0;0,0;0,0;0,30075875;0,3384586;0,81691873;0,41477147;0,0;0,0;0,0;0,27567235;0,0;0,0;0,0;0,0;0,0;0,14256904;0,0;0,0;0,0;0,076946974;0,0;0,32946956;1,2150624;0,16823861;0,27780685;0,0;0,6356634;0,7470737;0,0;0,13520057;0,79886866
0,75024664;0,0;0,0;0,0;0,0;0,502033;0,0;0,0;0,0;0,0;1,3861239;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,80669147;0,0;0,23471303;0,0;0,0;0,50491035;0,0;0,0;0,0;0,77065384;0,10595082;0,3553934;0,0;0,0;0,0;0,0;0,13041618;0,49673492;0,0;0,4746194;0,0;0,0;0,0;0,30385223;0,2305189;0,0;0,0;0,0;0,3499287;0,45896795;0,6330379;0,0;0,0;0,0;0,44251767;0,03256002;0,0;0,0;0,0;0,86484873;0,0;0,0;0,11625279;0,0;0,28805315;0,0;0,939131;0,0;0,0;0,0;0,0;0,32326233;0,42778757;0,56283486;0,42220554;0,0;0,0;0,0;0,3559539;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21784583;0,0;0,03941923;1,2280889;0,40878376;0,2840893;0,0;0,5781393;0,58264387;0,0;0,46898183;0,67182404
0,19188401;0,0;0,2685282;0,0;0,0;0,10350095;0,0;0,0;0,0;0,2603471;0,9478398;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5881086;0,0;0,11057319;0,0;0,0;0,37365556;0,0;0,0;0,0;0,38912597;0,0;0,0;0,0;0,0;0,4758618;0,0;0,0;0,20028731;0,0;0,23888926;0,0;0,0;0,0;0,36272696;0,0;0,0;0,0;0,23148139;0,36175317;0,0;0,0;0,0;0,0;0,0;0,061441824;0,0;0,0;0,0;0,0;0,14670943;0,0;0,0;0,24638861;0,0;0,0;0,0;0,5159141;0,0;0,0;0,07556864;0,0;0,009575849;0,70802236;0,328341;0,1502084;0,0;0,0;0,0;0,5846305;0,13557777;0,0;0,0;0,030517347;0,0;0,0;0,0;0,15471165;0,0;0,44405863;0,07519345;0,0;0,85732085;0,86327523;0,0;0,0;0,0;0,0;0,0;0,9519836;0,65640837
0,31123218;0,1694293;0,17986348;0,0;0,0;0,745638;0,0;0,0;0,0;0,0;1,3343146;0,0;0,0;0,007864901;0,0;0,0;0,0;0,0;0,0;0,0;0,6128482;0,0;0,6040345;0,28326547;0,0;0,19665797;0,0;0,0;0,0;0,30404124;0,4655898;0,93637276;0,0;0,0;0,0;0,0;0,36950293;0,88326025;0,0;0,4836923;0,0;0,24308215;0,0;0,14016834;0,6852435;0,0;0,07293716;0,0;0,0;0,40024206;1,1298074;0,0;0,0;0,49799615;0,0;0,54330075;0,0;0,08000469;0,0;0,5412289;0,0;0,0;0,0;0,0;0,5980078;0,0;0,8974521;0,0;0,0;0,0;0,0;0,5882088;0,0;0,018581353;0,15029427;0,0;0,0;0,0;0,0;0,0;0,0;0,36918643;0,0;0,0;0,4127282;0,0;0,0;0,0;0,0;0,0;0,3924727;1,0723335;0,0;0,55704004;0,0;0,85752094;0,5560638;0,0;0,0;0,6094401
0,0;0,0;0,0;0,19716042;0,0;0,78834236;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19447207;0,0;0,0;0,043807328;0,0;0,0;0,27773938;0,226858;0,0;0,0;1,5347761;0,0;0,0;0,25721526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1537478;0,27579197;0,0;0,0;0,20727487;0,0;0,0;0,0;0,5041538;0,0;0,0;0,0;0,01908688;0,0;0,0;0,0;0,5148149;0,0;0,0;0,0;0,0;0,0;0,75221455;0,0;0,26898065;0,93457603;0,0;0,0;0,0;0,18310747;0,3748914;0,0;0,0;0,6406831;0,37260103;0,0;0,0;0,112585045;0,7163802;0,0;0,25075877;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,77183914;0,76158255;0,6645422;0,0;0,0;0,16705729;0,0;0,30627432;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,6183812;0,17827511;0,0;0,0;0,0;0,102824986;0,0;0,37380594;0,3698855;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32606056;0,0;0,23140992;0,0;0,0;0,0;0,0;0,0;0,1034367;0,0;0,111945346;0,010610748;0,0;0,0;0,0;0,18996762;0,850114;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64264274;0,0;0,15982398;0,0;0,6519794;0,29037318;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30141333;0,0;0,0;0,0;0,46524045;0,0;0,0;0,0;0,0;0,0;0,0;0,6676755;0,0;0,0;0,7865896;0,027296863;0,0;0,0;0,0;0,078604124;0,4547065;0,37933254;0,0;0,0;0,0;0,0;0,0;0,29839104;0,20314896;0,0;0,35253617;0,0;0,0;0,3980596;1,1120691;0,0;0,0;0,0;0,0;0,0;1,1795163;0,40392578
0,59549904;0,27176255;0,0;0,0;0,0;0,9065023;0,0;0,0;0,0;0,0;1,468692;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6515611;0,0;0,53594893;0,41976488;0,0;0,3231641;0,0;0,0;0,0;0,4068945;0,5924364;1,0991669;0,0;0,0;0,0;0,0;0,45047194;1,0026616;0,0;0,54655004;0,0;0,37017748;0,0;0,22970304;0,840832;0,0;0,0;0,0;0,0;0,56643194;1,2459686;0,0;0,0;0,6060935;0,0;0,52962154;0,0;0,23739998;0,0;0,77236944;0,0;0,0;0,0;0,0;0,8564124;0,0;1,0943226;0,0;0,0;0,0;0,0;0,5682381;0,0;0,12900361;0,23043503;0,0;0,0;0,0;0,10275534;0,0;0,0;0,3573445;0,0;0,0;0,3806808;0,0;0,0;0,0;0,0;0,014491741;0,5445935;1,1434417;0,0;0,6150355;0,0;0,9511162;0,73686945;0,0;0,0;0,7777665
0,0;0,0;0,0;0,006736284;0,0;0,6344671;0,0;0,058677543;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,005350397;0,4917837;0,0;0,09945053;0,89036953;0,0;0,0;0,03619374;0,0;0,0;0,0;0,0;0,021981403;0,0;0,0;0,0;0,2739746;0,0;0,0;0,056694143;0,0;0,0;0,0;0,26089972;0,0;0,0;0,22572662;0,26273015;0,0;0,0;0,0;0,32063332;0,006684074;0,0;0,0;0,0;0,0;0,5693052;0,0;0,061912905;0,58588326;0,0;0,0;0,0;0,086143374;0,3184553;0,0;0,0;0,49180916;0,34315643;0,0;0,0;0,0;0,32223564;0,056518108;0,53928095;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17467995;0,3379321;0,35492456;0,0;0,0;0,52397543;0,0;0,66578716;0,0;0,0;0,0;0,0;0,0;0,0
1,2862968;0,12196932;0,0;0,0;0,0;0,540182;0,0;0,0;0,0;0,0;1,3965676;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64066833;0,0;0,43995208;0,4896901;0,0;0,44881546;0,0;0,0;0,0;0,8364495;0,37703732;0,98352605;0,0;0,0;0,0;0,0;0,4135608;1,0195502;0,0;0,6063698;0,0;0,07879361;0,0;0,55054086;0,97458273;0,0;0,0;0,0;0,15508117;0,9064203;1,1870532;0,0;0,0;0,30506662;0,34795693;0,32458517;0,0;0,24260092;0,0;1,126051;0,0;0,0;0,0;0,0;1,0266005;0,0;1,5154048;0,0;0,0;0,0;0,0;0,3759406;0,0;0,62108696;0,52447337;0,0;0,0;0,0;0,37696987;0,0;0,0;0,11949647;0,0;0,0;0,4085448;0,0;0,0;0,0;0,0;0,0;0,45989624;1,1811761;0,104693994;0,49000153;0,0;0,8285346;0,83898723;0,0;0,0;0,7625853
0,0;0,0;0,8750271;0,5919847;0,0;0,0;0,0;0,42339432;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5998732;0,7573466;0,0;0,0;0,0;0,0;0,0;0,5146841;0,0;0,0;0,0;0,9296363;0,0;0,0;0,0;0,0;0,41530734;1,2456586;0,0;0,0;0,0;0,35984382;0,0;0,0;0,0;0,0;0,9809709;0,0;0,37156627;0,0;1,4664545;0,16964935;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1465499;0,0;0,0;0,0;0,5859607;0,0;0,0;0,0;0,0;0,0;0,0;1,3424639;0,10385819;0,0;0,64240897;0,0;0,0;0,0;0,0;0,5601134;0,0;0,066203564;0,27296084;0,0;0,0;0,0;0,0;0,45902234;0,39178592;0,10574301;0,06406537;0,0;0,0;0,0;0,94584805;0,0;0,0;0,0;0,0;0,0;0,99776214;0,0
0,0;0,0;0,0;0,48697725;0,0;0,47282988;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08874272;0,0;0,0;0,0;0,0;0,0;0,23475865;0,010769723;0,0;0,0;1,9461204;0,0;0,0;0,243494;0,0;0,0;0,4182077;0,0;0,0;0,102265134;0,0;0,85585254;0,31587484;0,0;0,0;0,0;0,0;0,0;0,0;0,2487602;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4998198;0,0;0,0;0,0;0,0;0,0;1,2059416;0,0;0,42108977;0,5972001;0,0;0,0;0,0;0,0;0,22719646;0,0;0,0;0,63606775;0,14768438;0,0;0,0;0,4529364;0,93812865;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,365203;0,65691555;1,1140004;0,37270322;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23794563;0,0
0,0;0,0;0,0;0,5191827;0,0;0,23501967;0,0;0,4677504;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4138919;0,0;0,0;0,23046774;0,0;0,0;0,45117855;0,79391927;0,107284896;0,0;0,45935383;0,0;0,0;0,0;0,0;0,20209119;0,0;0,0;0,0;0,26710063;0,0;0,0;0,22743843;0,0;0,0;0,0;0,0555967;0,0;0,0;0,7653701;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,89087516;0,0;0,06881979;0,5945017;0,1014435;0,0;0,0;0,68008476;0,0;0,0;0,0;1,2568538;0,6985189;0,0;0,40076417;0,0;0,28412715;0,0;0,9422882;0,23275375;0,0;0,19398694;0,2072686;0,0;0,26778606;0,0;0,0;0,0;1,0093166;0,91079724;0,0;0,0;0,0;0,0;0,2416013;0,0;0,0;0,0;0,0;0,08561723;0,0;0,0
0,0;0,0;0,0;0,66270477;0,0;0,0;0,0;0,15562254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25721332;0,0;0,0;0,45510936;0,0;0,0;0,0;1,0928264;0,0;0,0;0,7201048;0,0;0,0;0,11530332;0,0;0,0;0,0;0,0;0,7068148;0,3402879;0,0;0,0;0,057465672;0,0;0,0;0,0;0,039119534;0,0;0,0;0,5195913;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2302306;0,0;0,19376504;0,33736062;0,0;0,057800148;0,0;0,49939674;0,0;0,0;0,0;1,4667586;0,4603021;0,0;0,24668285;0,31726196;0,7653257;0,0;0,496782;0,0;0,0;0,0;0,10265654;0,0;0,36911064;0,0;0,0;0,0;1,7748455;0,9534321;0,022843985;0,2263102;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04528986;0,0;0,0
0,0;0,0;0,38580024;1,0442699;0,0;0,0;0,0;1,2784739;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,61497116;1,0537155;0,0;0,0;0,1280044;0,0;0,0;0,9663455;0,13228604;0,0;0,0;1,1038897;0,0;0,0;0,16440633;0,0;0,68264574;0,0;0,0;0,0;0,0;0,83096534;0,0;0,24322101;0,0;0,0;0,0;0,0;0,6844729;0,0;1,035166;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5192568;0,0;0,0;0,0;0,99596214;0,0;0,0;1,2797123;0,0;0,0;0,0;1,9440662;0,44028366;0,0;1,0619726;0,0;0,0;0,0;0,37861747;0,65891635;0,0;0,6394832;1,0342065;0,0;0,29715008;0,0;0,0;0,0;1,5171481;1,4743264;0,0;0,0;0,0;0,0;0,7706791;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,48789316;0,86517125;0,0;0,0;0,0;1,0701345;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5808514;0,976837;0,0;0,0;0,119690165;0,0;0,0;0,93797374;0,0;0,0;0,0;1,2072582;0,0;0,0;0,112025395;0,0;0,62185544;0,0;0,0;0,0;0,0;0,6926349;0,0;0,120960936;0,0;0,0;0,0;0,0;0,65791464;0,0;0,99179083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3165265;0,0;0,0;0,0;0,834691;0,0;0,0;1,167978;0,0;0,0;0,0;1,7123532;0,21859483;0,0;0,99784;0,0;0,0;0,0;0,28205055;0,5019436;0,0;0,54461884;1,0585301;0,0;0,21099916;0,0;0,0;0,0;1,3208559;1,2707287;0,0;0,0;0,0;0,0;0,72189856;0,0;0,0;0,0;0,0;0,0;0,049713563;0,0
0,0;0,0;0,39621517;0,94400615;0,0;0,0;0,0;1,1795678;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5610347;0,9814096;0,0;0,0;0,14460239;0,0;0,0;0,9308913;0,070844114;0,0;0,0;1,0912486;0,0;0,0;0,13835087;0,0;0,6492414;0,0;0,0;0,0;0,0;0,7647251;0,0;0,23266435;0,0;0,0;0,0;0,0;0,6662983;0,0;0,97448957;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3982013;0,0;0,0;0,0;0,8916974;0,0;0,0;1,2355982;0,0;0,0;0,0;1,8221574;0,3841508;0,0;1,0339878;0,0;0,0;0,0;0,41140735;0,6081556;0,0;0,6236494;1,0220242;0,0;0,2697484;0,0;0,0;0,0;1,444336;1,3724868;0,0;0,0;0,0;0,0;0,7528136;0,0;0,0;0,0;0,0;0,0035651177;0,0;0,0
0,0;0,0;0,38897806;0,33637908;0,0;0,48360053;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39365005;0,0;0,0;0,1302765;0,0;0,0;0,4503135;1,1625192;0,0;0,0;0,18854183;0,0;0,0;0,0;0,0;0,4194168;0,0;0,0;0,0;0,66825265;0,0;0,0;0,017835625;0,0;0,0;0,0;0,21814737;0,0;0,0;0,80448455;0,0;0,0;0,0;0,0;0,0;0,27464372;0,0;0,0;0,0;0,0;1,0768179;0,0;0,0;1,0362768;0,0;0,13649696;0,0;0,17641824;0,0;0,0;0,0;1,2715881;1,00373;0,0;0,37742746;0,34372416;0,64705515;0,0;0,90684825;0,5054391;0,0;0,22722374;0,0;0,0;0,28272492;0,0;0,77705973;0,0;0,84175307;0,8149358;0,0;0,0;0,0;0,0;0,29489246;0,0;0,0;0,0;0,36748445;0,0;0,0;0,0
0,0;0,0;0,3493847;0,9093372;0,0;0,0;0,0;1,1412243;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4757914;0,8956917;0,0;0,0;0,18290702;0,0;0,0;0,84791654;0,17772706;0,0;0,0;1,0577335;0,0;0,0;0,12512185;0,0;0,5882491;0,0;0,0;0,0;0,0;0,695217;0,0;0,2831235;0,0;0,0;0,0;0,0;0,60809577;0,0;0,96265686;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4160949;0,0;0,0;0,0;0,8354834;0,0;0,0;1,2061698;0,0;0,0;0,0;1,8361114;0,44140536;0,0;0,9884049;0,0;0,0;0,0;0,53550243;0,59415305;0,0;0,6042513;0,9558909;0,0;0,28418663;0,0;0,0;0,0;1,4848293;1,2779351;0,0;0,0;0,0;0,0;0,66329455;0,0;0,0;0,0;0,0;0,075106665;0,0;0,0
0,0;0,0;0,39558882;0,94898206;0,0;0,0;0,0;1,1877884;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,559275;0,98592126;0,0;0,0;0,1451531;0,0;0,0;0,9360211;0,080089286;0,0;0,0;1,0911937;0,0;0,0;0,13955985;0,0;0,652393;0,0;0,0;0,0;0,0;0,7679637;0,0;0,23429886;0,0;0,0;0,0;0,0;0,669659;0,0;0,97365665;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4067059;0,0;0,0;0,0;0,89475346;0,0;0,0;1,2460258;0,0;0,0;0,0;1,8313819;0,39028728;0,0;1,0383663;0,0;0,0;0,0;0,41500896;0,6096383;0,0;0,6252254;1,0218027;0,0;0,27118456;0,0;0,0;0,0;1,4546092;1,3761827;0,0;0,0;0,0;0,0;0,7564395;0,0;0,0;0,0;0,0;0,008159801;0,0;0,0
0,0;0,0;1,1149409;0,395099;0,0;0,0;0,0;0,2985411;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14513886;0,77364737;0,0;0,0;0,13683638;0,0;0,0;0,76011574;0,0;0,07014584;0,0;1,507972;0,0;0,0;0,0;0,0;0,42346293;0,0;0,0;0,0;0,0;0,19769874;0,0;0,0;0,0;0,0;0,25169727;0,0;0,68531585;0,0;1,1624334;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43163294;0,0;0,0;0,0;0,17702076;0,0;0,0;0,68402785;0,0;0,0;0,0;1,1025814;0,0;0,0;1,1158313;0,0;0,0;0,0;0,38137162;0,0588943;0,0;0,5317701;1,2022225;0,0;0,0;0,0;0,0;0,641517;1,0634801;0,7564702;0,0;0,0;0,0;0,0;0,926539;0,0;0,0;0,0;0,0;0,0;0,27550277;0,0
0,0;0,0;0,10203112;0,7237281;0,0;0,0;0,0;0,4348882;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38348472;0,0;0,0;0,32471144;0,0;0,0;0,1870954;0,6196931;0,0;0,0;0,7698053;0,0;0,0;0,18473546;0,0;0,005683109;0,0;0,0;0,5315471;0,27224296;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6708963;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2329882;0,0;0,10627845;0,0;0,2741888;0,0;0,0;0,7261202;0,0;0,0;0,0;1,5006319;0,36644173;0,0;0,6011173;0,27505293;0,3150958;0,0;0,56580573;0,09396856;0,0;0,12618877;0,39828306;0,0;0,2872466;0,0;0,0;0,0;1,675892;0,8545178;0,0;0,16470641;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09259264;0,0;0,0
0,3396302;0,0;0,74190056;0,06425189;0,0;0,005499906;0,0;0,0;0,0;0,27772042;0,7101727;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,02778125;0,0;0,79921335;0,0;0,7137845;0,030260254;0,11458106;0,03459759;0,0;0,0;0,0;0,36001155;0,33789822;0,34591466;0,0;0,4835596;0,0;0,0;0,22463366;0,5117982;0,0;0,24087456;0,0;0,23715052;0,0;0,27679077;0,0;0,0;0,10216561;0,038022675;0,0;0,26765278;0,5265519;0,0;0,0;0,22548416;0,0;0,3627266;0,0;0,0;0,19834194;0,3607393;0,0;0,0;0,14005144;0,0;0,4669671;0,0;0,5682506;0,0;0,0;0,12511262;0,0;0,24278462;0,06559941;0,0;0,0;0,0;0,22685407;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35669777;0,0;0,0;0,0;0,0;0,0;0,0;0,749819;0,3793447;0,15765384;0,0;0,45869666;0,29310995;0,0;0,44210592;0,42486864
0,0;0,0;0,9026173;0,44595447;0,0;0,0;0,0;0,45863238;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4520533;1,0145333;0,0;0,0;0,0;0,0;0,0;1,1972156;0,0;0,0;0,0;1,6616113;0,0;0,0;0,0;0,0;0,5567153;0,6999821;0,0;0,0;0,0;0,32856;0,0;0,0;0,0;0,0;0,95572656;0,0;0,3925844;0,0;1,328122;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9891586;0,0;0,0;0,0;0,502035;0,0;0,0;0,41986477;0,0;0,0;0,0;1,6635277;0,0;0,0;0,93721646;0,0;0,0;0,0;0,0;0,59218085;0,26781526;0,3144795;0,9728556;0,0;0,0;0,0;0,0;1,1109785;0,3454489;0,33516836;0,0;0,006657008;0,0;0,0;0,96734625;0,0;0,0;0,0;0,0;0,0;0,65301794;0,0
0,0;0,0;0,43905976;0,8847503;0,0;0,0;0,0;1,0921276;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4909245;0,84701973;0,0;0,0;0,12496856;0,0;0,0;0,92512727;0,025384575;0,06727629;0,0;1,0322839;0,0;0,0;0,0;0,0;0,6747789;0,0;0,0;0,0;0,0;0,66202456;0,0;0,19265169;0,0;0,0;0,0;0,0;0,6493033;0,0;1,1133152;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,280639;0,0;0,0;0,0;0,85220814;0,0;0,0;1,1829503;0,0;0,0;0,0;1,7780186;0,46286517;0,0;1,0823667;0,0;0,0;0,0;0,6267993;0,57704914;0,0;0,6114676;0,99647933;0,0;0,34669623;0,0;0,0;0,0;1,4347843;1,231674;0,0;0,0;0,0;0,0;0,8444686;0,0;0,0;0,0;0,0;0,1332754;0,0;0,0
0,0;0,0;0,40673307;0,88292813;0,0;0,0;0,0;1,1149266;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51336074;0,8956705;0,0;0,0;0,1457304;0,0;0,0;0,92304933;0,046152696;0,0;0,0;1,0482972;0,0;0,0;0,047979176;0,0;0,6539798;0,0;0,0;0,0;0,0;0,7121252;0,0;0,24330826;0,0;0,0;0,0;0,0;0,65770876;0,0;1,004693;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3226548;0,0;0,0;0,0;0,8418056;0,0;0,0;1,2091168;0,0;0,0;0,0;1,7754345;0,41585588;0,0;1,0429351;0,0;0,0;0,0;0,5325185;0,59247345;0,0;0,62501055;1,0078974;0,0;0,3080602;0,0;0,0;0,0;1,4136639;1,271457;0,0;0,0;0,0;0,0;0,7843899;0,0;0,0;0,0;0,0;0,074514404;0,0;0,0
0,0;0,0;0,0;0,4071683;0,0;0,2584536;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39065236;0,0;0,0;0,0;1,483371;0,0;0,0;0,35926932;0,0;0,0;0,11112483;0,0;0,0;0,0;0,0;0,91329616;0,3633073;0,0;0,0;0,0;0,0;0,0;0,0;0,32099912;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13314804;0,0;0,0;0,0;0,0;0,0;0,8750896;0,0;0,3483618;0,60462487;0,0;0,0;0,0;0,15674305;0,0;0,0;0,0;0,82402164;0,19292776;0,0;0,0;0,37021458;1,0395039;0,0;0,21289644;0,0;0,0;0,0;0,0;0,0;0,05857382;0,0;0,0;0,0;1,4495565;0,6596698;0,6300623;0,2502429;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
