DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,13524549;0,0;0,0;0,007539995;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08155565;0,0;0,63566005;0,0;0,0;0,0;0,0;0,0;1,4675033;0,0;0,0;0,0;0,29503855;0,0;0,0;0,0;0,0;0,5100843;0,0;0,0;0,0;1,0255972;0,8784957;1,6590443;0,70849377;1,9149618;0,0;0,0;0,0;0,0;0,6753083;0,0;0,28142893;0,4393072;0,7757546;0,0;0,7027674;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13864811;0,0;0,0;1,3405861;0,0;0,0;0,0;0,0;0,0;0,9642172;0,0;0,0;1,053748;0,044101503;1,0970178;0,0;0,0;0,0;0,0;0,0;0,0;0,13777076;0,0;0,27972788;1,354776;0,5510673;0,9781767;0,4127823;0,88202226;0,0;0,7835755;0,0;0,0;0,1924899;0,0;0,0;0,0;0,0;0,0;0,0;0,8389459;0,2289252
0,0;0,0;0,1417503;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09504785;0,0;0,5858209;0,0;0,0;0,0;0,0;0,0;1,3887506;0,0;0,11639659;0,0;0,49767864;0,0;0,0;0,0;0,0;0,46510345;0,0;0,0;0,0;1,0984732;0,898678;1,7731786;0,78325063;1,9377937;0,0;0,0;0,0;0,0;0,7219398;0,0;0,31998113;0,3336789;0,8320241;0,0;0,8057506;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03411735;0,0;0,0;1,3721416;0,0;0,0;0,0;0,0;0,0;1,0466883;0,0;0,0;1,0620396;0,0;1,2361388;0,0;0,0;0,0;0,0;0,0;0,0;0,085595325;0,0;0,22930181;1,4085722;0,7235157;0,9695903;0,43780655;0,89202654;0,0;0,8395832;0,0;0,0;0,25161847;0,0;0,0;0,0;0,0;0,0;0,0;0,9335918;0,16024137
0,0;0,0;0,0;0,0;0,0;0,1321767;0,0;0,0;0,0;0,27717546;0,0;0,0020458698;0,0;0,539726;0,0;0,618041;0,0;0,0;0,0;0,0;0,0;1,6707354;0,0;0,10514639;0,0;0,5333174;0,0;0,0;0,0;0,0;0,2613292;0,0;0,0;0,0;0,78896236;1,046017;1,9604235;1,0624816;2,2330544;0,0;0,0;0,0;0,0;0,6794316;0,0;0,1558559;0,38277403;0,922392;0,0;0,7504395;0,0;0,0;0,0;0,0;0,013191653;0,0;0,0;0,0;0,47548217;0,0;0,0;1,6906546;0,0;0,0;0,0;0,0;0,0;0,9173188;0,0;0,0;1,1893734;0,0;0,8129204;0,0;0,0;0,0;0,0;0,0;0,0;0,5389228;0,0;0,8019547;1,3969431;0,0;1,0856763;0,6668478;1,025168;0,0;1,0410666;0,0;0,0;0,016458537;0,0;0,0;0,227046;0,0;0,0;0,0;1,0186367;0,0
0,0;0,0;0,017815882;0,0;0,0;0,061163016;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6069758;0,0;0,0;0,0;0,0;0,0;1,2123319;0,0;0,33117974;0,0;0,959371;0,0;0,0;0,0;0,0;0,34088382;0,0;0,22324018;0,0;1,1572638;0,4025096;1,5235415;0,018051747;1,7192061;0,0;0,0;0,0;0,0;0,42947543;0,0;0,31703714;0,0;0,0814133;0,0;0,62522274;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0527093;0,0;0,0;0,0;0,0;0,0;0,9720981;0,0;0,0;0,58842206;0,0;1,1710908;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3050172;0,94038385;0,84619796;0,22881858;0,31887782;0,0;0,41236025;0,0;0,0;0,34056032;0,0;0,0;0,0;0,0;0,0;0,0;0,7232568;0,0
0,0;0,0;0,027032645;0,0;0,0;0,034415312;0,0;0,0;0,0;0,023311896;0,0;0,0;0,0;0,27449873;0,0;0,69427145;0,0;0,0;0,0;0,0;0,0;1,557744;0,0;0,09753008;0,0;0,5494709;0,0;0,0;0,0;0,0;0,44280213;0,0;0,0;0,0;1,0440601;0,93905914;1,8471985;0,8152928;2,1184032;0,0;0,0;0,0;0,0;0,69059134;0,0;0,23901176;0,41814306;0,85118544;0,0;0,77025294;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18235235;0,0;0,0;1,5572734;0,0;0,0;0,0;0,0;0,0;1,0371405;0,0;0,0;1,1211482;0,0;1,0694411;0,0;0,0;0,0;0,0;0,0;0,0;0,3125378;0,0;0,50476706;1,4040934;0,40724313;1,0693113;0,43679768;1,0275471;0,0;0,8441668;0,0;0,0;0,08102022;0,0;0,0;0,016033323;0,0;0,0;0,0;0,8891923;0,038529463
0,0;0,0;0,13041134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08026688;0,0;0,6394583;0,0;0,0;0,0;0,0;0,0;1,4636141;0,0;0,02450199;0,0;0,3086083;0,0;0,0;0,0;0,0;0,50115395;0,0;0,0;0,0;1,0395472;0,8030967;1,6502993;0,6611539;1,8973714;0,0;0,0;0,0;0,0;0,64351755;0,0;0,3213491;0,4409419;0,75135016;0,0;0,72441304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09864242;0,0;0,0;1,3014339;0,0;0,0;0,0;0,0;0,0;1,0172741;0,0;0,0;1,0317597;0,06084479;1,0875866;0,0;0,0;0,0;0,0;0,0;0,0;0,14853145;0,0;0,28315613;1,3466516;0,5787582;0,9839236;0,35718524;0,90313816;0,0;0,7184685;0,0;0,0;0,19201031;0,0;0,0;0,0;0,0;0,0;0,0;0,7997923;0,19054201
0,0;0,0;0,036530867;0,0;0,0;0,04086847;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17150551;0,0;0,7128859;0,0;0,0;0,0;0,0;0,0;1,5697517;0,0;0,0;0,0;0,29400876;0,0;0,0;0,0;0,0;0,48706943;0,0;0,0;0,0;0,92325974;0,92083645;1,6616428;0,71723616;2,0053067;0,0;0,0;0,0;0,0;0,6538184;0,0;0,23535585;0,48642412;0,7401812;0,0;0,6599506;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22753863;0,0;0,0;1,435629;0,0;0,0;0,0;0,0;0,0;0,9022726;0,0;0,0;1,0658596;0,0;0,9865822;0,0;0,0;0,0;0,0;0,0;0,0;0,2709285;0,0;0,40175855;1,3528963;0,3485369;1,0059514;0,43499547;0,8931565;0,0;0,7850291;0,0;0,0;0,08238572;0,0;0,0;0,016834037;0,0;0,0;0,0;0,8164407;0,15780032
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28100145;0,7062497;0,0;0,0;0,0;0,0;0,0;0,5745764;0,0;0,47998297;0,0;1,345732;0,0;0,0;0,0;0,31837505;0,4958194;0,0;0,043217197;0,0;0,8572087;0,0;0,4460528;0,0;0,62292737;0,0;0,0;0,0;0,0;0,0;0,0;0,33691648;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28430194;0,0;0,0;0,58793277;0,0;0,0;0,2202193;0,0;0,0;0,1710875;0,0;0,169925;0,0;0,0;0,030126538;0,06327969;0,0;0,0;0,0;0,11046328;0,0;0,021833312;0,07786462;0,10142871;0,60533935;0,22442332;0,42160738;0,0;0,0;0,0;0,0;0,3824088;0,0;0,0;0,0;0,6707207;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,10094501;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0404845;0,0;0,7084243;0,0;0,0;0,0;0,0;0,0;1,52868;0,0;0,0;0,0;0,12310173;0,0;0,0;0,0;0,0;0,5084726;0,0;0,0;0,0;0,9341682;0,84231937;1,5263673;0,6066841;1,8813202;0,0;0,0;0,0;0,0;0,6505792;0,0;0,2972393;0,5056983;0,68343854;0,0;0,6360332;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1673594;0,0;0,0;1,2606903;0,0;0,0;0,0;0,0;0,0;0,9077649;0,0;0,0;1,0068082;0,074030936;0,9956998;0,0;0,0;0,0;0,0;0,0;0,0;0,18328515;0,0;0,2604524;1,3410946;0,44100088;0,9715219;0,37073177;0,80912846;0,0;0,70286834;0,0;0,0;0,15194003;0,0;0,0;0,0;0,0;0,0;0,0;0,7246136;0,24442905
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3532207;0,0;0,0;0,0;0,0;0,0;0,5586052;0,0;0,38065585;0,0;0,8217162;0,054514587;0,0;0,0;0,1363412;0,38537413;0,0;0,16332489;0,16235974;0,21999712;0,22424588;0,4407282;0,0;0,75455767;0,0;0,0;0,0;0,0;0,1681418;0,0;0,0;0,081675254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2822938;0,01015215;0,0;0,0;0,0;0,0;0,15188509;0,0;0,0;0,1694629;0,13735978;0,18120165;0,0;0,0;0,0;0,0;0,32296526;0,0;0,0;0,0;0,0;0,77424526;0,391268;0,0;0,25431484;0,0;0,0;0,050691828;0,53678536;0,0;0,16113853;0,0;0,6268401;0,0;0,0;0,0;0,0;0,2610618;0,0
0,0;0,0;0,03011824;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6349988;0,0;0,0;0,0;0,0;0,0;1,2709125;0,0;0,062289815;0,0;0,49210012;0,0;0,0;0,0;0,0;0,31598723;0,0;0,010309085;0,0;0,9620924;0,10522374;1,0167527;0,0;1,3454671;0,0;0,0;0,0;0,0;0,0;0,0;0,3991074;0,062532954;0,0;0,0;0,20971783;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64547026;0,0;0,0;0,0;0,0;0,0;0,97093546;0,0;0,0;0,55521685;0,14348744;0,7399576;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,94087726;0,9219621;0,590936;0,0;0,17487475;0,0;0,0;0,0;0,0;0,18351108;0,0;0,0;0,0;0,0;0,0;0,0;0,44658688;0,0
0,0;0,0;0,07050438;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17400867;0,0;0,63500106;0,0;0,0;0,0;0,0;0,0;1,3767766;0,0;0,1138113;0,0;0,59894633;0,0;0,0;0,0;0,0;0,46293983;0,0;0,0;0,0;0,9917121;0,77268064;1,7593361;0,59544814;1,8811762;0,0;0,0;0,0;0,0;0,55616486;0,0;0,25367182;0,38222903;0,68299997;0,0;0,67020476;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10829762;0,0;0,0;1,4173566;0,0;0,0;0,0;0,0;0,0;1,0479788;0,0;0,0;0,99034727;0,0;0,95992446;0,0;0,0;0,0;0,0;0,0;0,0;0,25037983;0,0;0,3696659;1,2795866;0,5122985;0,95773464;0,24484335;0,91429055;0,0;0,66042;0,0;0,0;0,019240271;0,0;0,0;0,08114871;0,0;0,0;0,0;0,82778656;0,0
0,0;0,0;0,022533247;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03220741;0,0;0,6386688;0,0;0,0;0,0;0,0;0,0;1,2633185;0,0;0,1723875;0,0;0,76525354;0,0;0,0;0,0;0,0;0,36776206;0,0;0,0;0,0;1,0995071;0,4294059;1,456591;0,049013812;1,5269544;0,0;0,0;0,0;0,0;0,17564991;0,0;0,30882668;0,12610699;0,11644745;0,0;0,39718813;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1228285;0,0;0,0;0,0;0,0;0,0;1,0994111;0,0;0,0;0,7107235;0,0;0,7909174;0,0;0,0;0,0;0,0;0,0;0,0;0,08203785;0,0;0,028261742;1,0311818;0,7420127;0,76450324;0,0;0,5298947;0,0;0,1723369;0,0;0,0;0,0;0,0;0,0;0,076430544;0,0;0,0;0,0;0,646302;0,0
0,0;0,0;0,09589513;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07614668;0,0;0,7108934;0,0;0,0;0,0;0,0;0,0;1,5512384;0,0;0,0;0,0;0,19706984;0,0;0,0;0,0;0,0;0,4721086;0,0;0,0;0,0;0,9780232;0,9078382;1,6052321;0,68503046;1,9423594;0,0;0,0;0,0;0,0;0,70675707;0,0;0,28241512;0,48940566;0,7458627;0,0;0,6618485;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1543958;0,0;0,0;1,3252217;0,0;0,0;0,0;0,0;0,0;0,94061744;0,0;0,0;1,0432312;0,022962417;1,0468886;0,0;0,0;0,0;0,0;0,0;0,0;0,19100413;0,0;0,29073888;1,3835201;0,4454876;0,9939559;0,4019742;0,8477509;0,0;0,76001865;0,0;0,0;0,15873815;0,0;0,0;0,0;0,0;0,0;0,0;0,76466525;0,22821441
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13570032;0,0;0,0;0,47127566;0,35470942;0,0;0,015896814;0,4866462;0,0;0,0;0,21790907;0,93424624;0,13498102;0,40994722;0,5996978;0,0;0,34049425;1,1884884;0,0;0,0;0,0;0,32908142;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16615868;0,0;0,0;0,0;0,0;0,0;0,0;0,091536544;0,0;0,0;0,0;0,0;0,0;0,071435735;0,0;0,19525078;0,0;0,0;0,57628983;0,0;0,0;0,5576327;0,0014545992;0,51999843;0,48145694;0,5306694;0,05505149;0,0;0,83357656;0,0;0,0;0,0;0,51573926;0,0;0,56291366;0,0;0,39315864;0,7846534;0,0;0,15301083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7843586;0,03492491;0,0;0,048858132;0,29983506;0,0;0,0;0,42174998;0,41560927;0,0;0,0
0,0;0,0;0,04612051;0,0;0,0;0,051456638;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18726039;0,0;0,69540226;0,0;0,0;0,0;0,0;0,0;1,565088;0,0;0,0;0,0;0,33874664;0,0;0,0;0,0;0,0;0,4920676;0,0;0,0;0,0;0,953104;0,9261036;1,7018777;0,74310285;2,0309856;0,0;0,0;0,0;0,0;0,6580247;0,0;0,23297492;0,4741315;0,7685622;0,0;0,68218315;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22517426;0,0;0,0;1,464443;0,0;0,0;0,0;0,0;0,0;0,92609453;0,0;0,0;1,083225;0,0;1,0088701;0,0;0,0;0,0;0,0;0,0;0,0;0,27237132;0,0;0,41792008;1,3587497;0,36629784;1,0234659;0,44763154;0,9189969;0,0;0,8107535;0,0;0,0;0,08967692;0,0;0,0;0,00601341;0,0;0,0;0,0;0,8428313;0,14545265
0,0;0,0;0,0;0,0;0,0;0,045058496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,267755;0,0;0,7711051;0,0;0,0;0,0;0,0;0,0;1,7113706;0,0;0,0;0,0;0,2905013;0,0;0,0;0,0;0,0;0,43442935;0,0;0,0;0,0;0,8228698;1,0337269;1,7182956;0,8053288;2,1004927;0,0;0,0;0,0;0,0;0,6515621;0,0;0,22221398;0,5371113;0,7277634;0,0;0,64767545;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,372868;0,0;0,0;1,549203;0,0;0,0;0,0;0,0;0,0;0,84803665;0,0;0,0;1,1074557;0,0;0,88025975;0,0;0,0;0,0;0,0;0,0;0,0;0,36826488;0,0;0,5186529;1,4122866;0,11289393;1,0509231;0,52026856;0,88610303;0,0;0,8274393;0,0;0,0;0,012808529;0,0;0,0;0,15169378;0,0;0,0;0,0;0,8694804;0,0623504
0,0;0,0;0,081678174;0,0;0,0;0,027874537;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15395309;0,0;0,6940596;0,0;0,0;0,0;0,0;0,0;1,503464;0,0;0,019470584;0,0;0,36100513;0,0;0,0;0,0;0,0;0,49887723;0,0;0,0;0,0;0,9591111;0,86908704;1,684526;0,6886177;1,9679426;0,0;0,0;0,0;0,0;0,6515512;0,0;0,26312885;0,4571236;0,7544656;0,0;0,68968105;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18239178;0,0;0,0;1,4091216;0,0;0,0;0,0;0,0;0,0;0,94758;0,0;0,0;1,0405262;0,0;1,0162315;0,0;0,0;0,0;0,0;0,0;0,0;0,2389176;0,0;0,37802476;1,3421592;0,43861052;1,016559;0,39803672;0,9097342;0,0;0,7635422;0,0;0,0;0,09150717;0,0;0,0;0,0;0,0;0,0;0,0;0,81999916;0,1407302
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13101651;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07498481;0,0;0,0;0,32881644;0,0;0,1274079;0,08407705;0,33221558;0,0;0,0;0,029183859;0,0;0,15652479;0,5467564;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27228296;0,16257498;0,0;0,23339203;0,0;0,0;0,0;0,0;0,0;0,0;0,056060888;0,0;0,5146833;0,11816764;0,7651063;0,0;0,0;0,0;0,61297905;0,0;0,0;0,0;0,3661215;0,0;0,024625499;0,0;0,5128347;0,5362277;0,0;0,18059057;0,0;0,48890397;0,0;0,0;0,0;0,72536135;0,1594377;0,11417075;0,0;0,0;0,37863213;0,0;0,0;0,0;0,0;0,0;0,04901579;0,0;0,0;0,3458332;0,17181672;0,12901197;0,0;0,0;0,0;0,0;0,20873919;0,057355776;0,39872342;1,1136819;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16491796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14763306;0,0;0,0;0,5648696;0,0;0,0;0,39116016;0,25877035;0,0;0,0;0,046183273;0,010857504;0,085218154;0,66484654;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14460754;0,34232515;0,0;0,36682832;0,0;0,0;0,0;0,0;0,0;0,0;0,29503143;0,0;0,6773158;0,33475372;0,8016906;0,0;0,0;0,059485197;0,7929776;0,0;0,0;0,0;0,5760732;0,0;0,0;0,0;0,8194836;0,8358843;0,11344452;0,09742683;0,0;0,76376545;0,0;0,0;0,0;0,77491486;0,42317373;0,43748143;0,0;0,0;0,6397872;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3003678;0,0;0,33394638;0,0;0,0;0,0;0,0;0,24227528;0,0;0,5351736;1,1968352;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,3694162;0,35402253;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34420884;0,0;0,0;1,136654;0,0;0,0;0,650905;0,45875505;0,0;0,0;0,18013945;0,07901017;0,0;0,8164253;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48287573;0,0;0,42101783;0,016307928;0,0;0,14662963;0,0;0,0;0,0;0,6058185;0,0;0,65753853;0,5521278;0,8410249;0,03948977;0,0;0,1831898;0,85111517;0,0;0,0;0,0;1,2232692;0,0;0,026827183;0,0;1,0131655;1,3856223;0,47013032;0,0;0,0;1,3751354;0,0;0,0;0,0;0,98510414;0,59176505;0,7073104;0,0;0,0;0,6745094;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15537952;0,0;0,7746153;0,29702735;0,0;0,0;0,0;0,4120092;0,0;0,67509425;1,9141473;0,0;0,0
0,0;0,004230014;0,0;0,0;0,20726943;0,0;0,25528792;0,49510425;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7582021;0,0;0,0;1,1729418;0,0;0,0;0,73737705;0,4221655;0,054813966;0,0;0,35119632;0,0;0,0;1,0793993;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36232492;0,0;0,9787959;0,18116876;0,0;0,0;0,0;0,0;0,0;0,7660524;0,0;0,6953134;0,5394307;0,8771478;0,0217452;0,0;0,4547028;0,7903055;0,0;0,0;0,16580036;0,8600986;0,0;0,07642358;0,0;0,94571877;1,1860403;0,44142807;0,0;0,0;1,6579676;0,0;0,0;0,0;1,2714471;0,22145398;0,9861754;0,0;0,15244146;0,7968105;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7399851;0,47181225;0,0;0,11346358;0,0;0,63037664;0,0;0,8670633;2,0275867;0,0;0,0
0,0;0,0;0,0;0,0;0,06328882;0,0;0,31923655;0,3147463;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36384347;0,0;0,0;1,057597;0,0;0,0;0,6621105;0,33291495;0,0;0,0;0,17455664;0,017716002;0,0;0,84572494;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45607564;0,0;0,5588063;0,097783156;0,0;0,12061839;0,0;0,0;0,0;0,8423037;0,0;0,69179547;0,6613486;0,87904215;0,011618698;0,0;0,20541196;0,82127404;0,0;0,0;0,0;1,1301749;0,0;0,0;0,0;0,95065695;1,3636013;0,38406736;0,0;0,0;1,522018;0,0;0,0;0,0;1,0357509;0,3932829;0,66173;0,0;0,0;0,69852185;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,078825876;0,0;0,6942546;0,31280506;0,0;0,0;0,0;0,33102748;0,0;0,7951962;1,8609644;0,0;0,0
0,0;0,1124103;0,0;0,0;0,2220765;0,0;0,26387656;0,39317036;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,69886756;0,0;0,0;1,1205558;0,0;0,0;0,69314665;0,40342027;0,19065975;0,0;0,35765287;0,0;0,033644844;0,9314061;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34493065;0,0;0,9054787;0,23033673;0,0;0,048362713;0,0;0,0;0,0;0,9660313;0,0;0,66122997;0,5503185;0,97157836;0,0;0,1338958;0,3294869;0,7395199;0,0;0,0;0,34624588;0,6306628;0,0;0,08415309;0,0;0,84205824;1,0952722;0,49531922;0,0;0,0;1,6427362;0,0;0,0;0,0;1,2295556;0,092108354;0,90517294;0,0;0,09376262;0,84083843;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6110875;0,47774982;0,0;0,057320323;0,0;0,42064306;0,0;1,0636233;1,6801804;0,0;0,0
0,0;0,036312513;0,0;0,0;0,1980043;0,0;0,23673415;0,47367123;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47123232;0,0;0,0;1,4330946;0,0;0,0;0,7393322;0,47430807;0,0;0,0;0,16583818;0,0;0,0;0,7267993;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36233953;0,0;0,6458832;0,09503431;0,0;0,0;0,0;0,0;0,0;0,7620586;0,0;0,7211055;0,7100548;0,8854751;0,18920144;0,0;0,35277408;0,88641906;0,0;0,0;0,0;1,3685961;0,0;0,0;0,0;1,0253394;1,5035061;0,4265755;0,0;0,0;1,6979873;0,0;0,0;0,0;1,2518247;0,64036244;0,69107044;0,0;0,12961985;0,8062806;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09469591;0,0;0,69506884;0,401675;0,0;0,0;0,0;0,44237968;0,0;0,7282451;2,245186;0,0;0,0
0,0;0,28667164;0,0;0,0;0,24457076;0,0;0,42600697;0,7182508;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,73851657;0,0;0,0;1,4508307;0,0;0,0;0,8152916;0,6116089;0,017892225;0,0;0,3807416;0,0;0,08425123;0,95863914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,418857;0,0;0,9625866;0,1345619;0,0;0,0;0,0;0,0;0,0;0,8552103;0,0;0,79428154;0,70633525;1,0650518;0,11440437;0,0;0,454987;0,8523484;0,0;0,0;0,22444862;1,136051;0,0;0,024047721;0,0;0,9900709;1,4216641;0,6175585;0,0;0,0;1,8712304;0,0;0,0;0,0;1,45037;0,42263186;1,0983809;0,0;0,29119447;0,9293504;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,85858864;0,5636953;0,0;0,0;0,0;0,66575;0,0;1,0578647;2,3013809;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10884845;0,4997582;0,0;0,0;0,51762015;0,21407302;0,0;0,33914468;0,5720742;0,15764232;0,0;0,26300344;0,0;0,0;0,95611435;0,0;0,0;0,0;0,06813519;0,0;0,0;0,0;0,0;0,0;0,24845088;0,0;0,20394439;0,0;0,0;0,06395574;0,0;0,0;0,0;0,30677086;0,0;0,24230781;0,0;0,5347778;0,0;0,0;0,0;0,0990481;0,0;0,0;0,40775692;0,0;0,0;0,13560233;0,0;0,492112;0,5367804;0,32978463;0,06793807;0,109883554;0,76757336;0,0;0,0;0,0;0,5289603;0,0;0,4767662;0,0;0,16170266;0,68147457;0,0;0,2551911;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,025308922;0,5912487;0,03459072;0,0;0,47320443;0,14878443;0,0;0,0;0,53211415;0,9267711;0,0;0,0
0,0;0,108964406;0,0;0,0;0,22555652;0,0;0,26706538;0,43812326;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7092403;0,0;0,0;1,1741191;0,0;0,0;0,7135371;0,4518948;0,20455961;0,0;0,34717846;0,0;0,046831895;0,9281117;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34383532;0,0;0,90841764;0,22065103;0,0;0,033979483;0,0;0,0;0,0;0,9227425;0,0;0,6686559;0,52943933;0,9593208;0,0;0,07365732;0,3469507;0,7488746;0,0;0,0;0,3277087;0,6774701;0,0;0,08860716;0,0;0,87423664;1,1312791;0,5020379;0,0;0,0;1,6481819;0,0;0,0;0,0;1,2591177;0,15873305;0,9155858;0,0;0,12121852;0,8684397;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,631368;0,48619866;0,0;0,08980313;0,0;0,45442656;0,0;1,0477139;1,7396066;0,0;0,0
