DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,55530345;0,9243068;0,0;0,0;0,8284934;0,0;0,85629725;0,0;0,0;0,0;0,0;0,9197852;0,8234132;0,5536983;0,36932248;1,84559;0,0;0,03563112;1,3086867;0,0;0,0;0,81406176;0,98954993;0,546355;0,53902555;0,0;0,43475664;0,0;0,0;0,82079256;0,0;0,0;0,0;0,0;0,39224997;0,0;1,0384974;0,0;0,0;0,53181696;0,9108887;0,56950873;0,0;0,0;0,0;1,6298833;0,0;0,0;0,0;0,17224056;0,0;1,2812848;0,0;1,1113734;0,0;0,1427269;0,0;0,0;0,0;0,0;1,2251823;0,0;1,1884725;0,82585615;0,0;0,0;0,0;1,1933196;0,0;0,62084424;0,16208528;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20295554;0,0;0,18829647;0,0;0,60438985;0,0;2,0909092;0,0;0,8185492;0,0;0,0;0,0;1,3870776;0,0;0,0;0,0;0,0;0,69281816;1,2040464;0,24860182;0,0
0,0;0,5232143;0,836243;0,0;0,0;0,9319719;0,0;0,79505324;0,0;0,0;0,031101715;0,0;0,8743116;0,84387916;0,43771833;0,33134148;1,977013;0,035403885;0,066685125;1,3127435;0,0;0,0;0,7922489;1,0372164;0,402821;0,46790045;0,0;0,45171356;0,0;0,0;0,8011559;0,0;0,0;0,0;0,0;0,3958744;0,0;1,0275022;0,0;0,0;0,5368381;0,89647925;0,6352199;0,0;0,0;0,0;1,7277769;0,0;0,0;0,0;0,022045948;0,0;1,2476194;0,0;1,0908359;0,0;0,18952107;0,0;0,0;0,0;0,0;1,1125664;0,0;1,0805583;0,8357821;0,0;0,0;0,0;1,1794977;0,0;0,56835145;0,17567405;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12200358;0,0;0,17250286;0,0;0,65975803;0,0;2,1066031;0,0;0,66553503;0,0;0,0;0,0;1,3610119;0,0;0,0;0,0;0,0;0,6517195;1,213168;0,26650366;0,0
0,0;0,0;1,3398788;0,0;0,0;0,0;0,0;0,58769387;0,0;0,0;0,0;0,0;0,78576666;0,3365435;0,7328547;0,0;1,0486058;0,0;0,0;0,7989386;0,0;0,0;0,50798035;0,0;0,6894182;0,0;0,0;0,0;0,0;0,0;0,80844504;0,0;0,0;0,0;0,0;0,28687707;0,0;1,133732;0,0;0,0;0,6413794;0,7561945;0,0;0,0;0,0;0,0;0,9793188;0,19268136;0,0;0,0;0,9918821;0,0;0,5636738;0,0;0,74733096;0,0;0,0;0,0;0,0967;0,0;0,0;0,91535205;0,0;0,84162956;0,5957267;0,0;0,0;0,0;0,64683527;0,0;0,35993862;0,459997;0,0;0,1466788;0,43545142;0,0;0,0;0,0;0,0;0,08252833;0,0;0,0;0,0;0,30035502;0,026650356;0,80017835;0,0;0,85023785;0,0;0,0;0,0;1,0814397;0,0;0,0;0,0;0,0;0,5785736;0,60440147;0,0955406;0,0
0,0;0,0;1,1437;0,0;0,0;0,0;0,0;0,86185104;0,0;0,0;0,0;0,0;0,7876641;0,7181451;0,80590916;0,0;1,2611765;0,0;0,0;0,9634667;0,0;0,0;0,5468198;0,19978441;0,6499088;0,12727499;0,0;0,0;0,0;0,0;0,7798272;0,0;0,0;0,0;0,0;0,093334176;0,0;1,3671532;0,0;0,0;0,73208725;1,0803281;0,0;0,0;0,0;0,0;1,52665;0,1198788;0,0;0,0;0,86306703;0,0;0,85938483;0,0;0,72920847;0,0;0,0;0,0;0,0;0,0;0,0;1,0865321;0,0;1,0536005;1,0180658;0,0;0,0;0,0;0,922988;0,0;0,6818626;0,59370667;0,0;0,5397734;0,23669152;0,0;0,0;0,0;0,0;0,090626515;0,0;0,0;0,0;0,22782573;0,0;1,3761234;0,0;1,0027603;0,0;0,0;0,0;1,2902879;0,0;0,0;0,0;0,0;0,4653747;1,1708333;0,12602475;0,0
0,0;0,5316549;1,0106939;0,0;0,0;0,69375527;0,0;0,88730454;0,0;0,0;0,0;0,0;0,9023951;0,90895087;0,5683401;0,25608206;1,7995629;0,0;0,11722617;1,3199149;0,0;0,0;0,72292095;0,8338427;0,5776641;0,40412453;0,0;0,27303118;0,0;0,0;0,6218642;0,0;0,0;0,0;0,0;0,32885438;0,0;1,093754;0,0;0,0;0,58665395;0,9903252;0,47130364;0,0;0,0;0,0;1,7418967;0,0;0,0;0,0;0,32002023;0,0;1,287852;0,0;1,0634629;0,0;0,10439661;0,0;0,0;0,0;0,0;1,3723363;0,0;1,2232807;0,8139356;0,0;0,0;0,0;1,1773585;0,0;0,6893503;0,22616479;0,0;0,0014576586;0,0;0,0;0,0;0,0;0,0;0,08079279;0,0;0,1506026;0,0;0,6374505;0,0;2,1340077;0,0;0,7487735;0,0;0,0;0,0;1,4127556;0,0;0,0;0,0;0,0;0,61056846;1,3155929;0,3164133;0,0
0,0;0,0;1,4517579;0,0;0,0;0,0;0,0;0,5003099;0,0;0,0;0,0;0,0;0,36249882;0,20365399;0,4427212;0,0;0,8326576;0,0;0,0;0,6043178;0,0;0,0;0,60080373;0,0;0,56829304;0,0;0,0;0,0;0,0;0,0;0,49798614;0,0;0,0;0,0;0,0;0,37047327;0,0;0,68843514;0,0;0,0;0,51015323;0,5053121;0,0;0,0;0,0;0,0;0,5098547;0,00665514;0,0;0,0;0,7519486;0,0;0,45290595;0,0;0,8535082;0,0;0,0;0,0;0,26440987;0,0;0,0;0,7226735;0,0;0,5713661;0,030076496;0,0;0,0;0,0;0,59326935;0,08842158;0,09465634;0,18489492;0,0;0,0;0,42734703;0,0;0,0;0,0;0,0;0,19386265;0,0;0,0;0,0;0,116250455;0,0;0,35810888;0,0;0,4868983;0,0;0,0;0,0;0,84384036;0,09820376;0,0;0,0;0,0;0,55076563;0,22909896;0,0;0,0
0,0;0,22778127;1,0440882;0,0;0,0;0,29103336;0,0;0,79247427;0,0;0,0;0,0;0,0;0,7435334;0,732501;0,76192796;0,13709076;1,4246279;0,0;0,0;1,1990952;0,0;0,0;0,71227735;0,577521;0,65679616;0,3029719;0,0;0,10930451;0,0;0,0;0,71725565;0,0;0,0;0,0;0,0;0,25193557;0,0;1,0773152;0,0;0,0;0,50043637;1,0025748;0,07720022;0,0;0,0;0,0;1,48201;0,0;0,0;0,0;0,4876714;0,0;1,009187;0,0;1,0308881;0,0;0,0;0,0;0,040949468;0,0;0,0;1,3050356;0,0;1,084605;0,696581;0,0;0,0;0,0;0,8801278;0,0;0,5711014;0,19633007;0,0;0,20315477;0,10894318;0,0;0,0;0,0;0,0;0,18000686;0,0;0,052520595;0,0;0,3453804;0,0;1,66192;0,0;0,90355444;0,0;0,0;0,0;1,3439696;0,0;0,0;0,0;0,0;0,6370163;1,0538087;0,263633;0,0
0,0;0,42486313;0,9880158;0,0;0,0;0,667465;0,0;0,9243562;0,0;0,0;0,0;0,0;0,8820217;0,98271763;0,50303984;0,11671538;1,835761;0,0;0,24687728;1,2651443;0,0;0,0;0,6681257;0,78006244;0,55010194;0,35576683;0,0;0,17005995;0,0;0,0;0,60008276;0,0;0,0;0,0;0,0;0,28612518;0,0;1,1550567;0,0;0,0;0,69780463;1,0011032;0,5097729;0,0;0,0;0,0;1,8449025;0,0;0,0;0,0;0,3583754;0,0;1,2714171;0,0;0,94568074;0,0;0,10233626;0,0;0,0;0,0;0,0;1,3032792;0,0;1,1914222;0,9129115;0,0;0,0;0,0;1,2460111;0,0;0,76317996;0,36298543;0,0;0,15377623;0,0082639195;0,0;0,0;0,0;0,0;0,0;0,0;0,113747545;0,0;0,6760778;0,0;2,1232848;0,0;0,70247644;0,0;0,0;0,0;1,406122;0,0;0,0;0,0;0,0;0,5422595;1,4344286;0,3064561;0,0
0,0;0,0;1,1822672;0,0;0,0;0,0;0,0;0,516035;0,0;0,0;0,0;0,0;0,0;0,2700032;0,0;0,0;0,24400237;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14173661;0,0;0,0;0,0;0,0;0,074451104;0,44207793;0,0;0,0;0,004330434;0,0;0,0;0,21176271;0,290988;0,3471607;0,0;0,20036943;0,014943093;0,0;0,0;0,0;0,0;0,47065246;0,442617;0,0;0,0;0,8671479;0,0;0,0;0,0;0,17618318;0,0;0,0;0,0;0,0;0,30631384;0,2645372;0,0;0,0;0,12111311;0,0;0,0;0,0;0,0;0,7956103;0,12970808;0,14188264;0,28312182;0,0;0,0;0,3348091;0,0;0,35805336;0,0;0,0;0,0;0,1838245;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,72492737;0,19560182;0,4097373;0,0;0,0;0,0;0,0;0,4508617;0,0;0,0
0,0;0,0;0,32116556;0,0;0,0;0,0;0,0;0,0;0,0;0,1084691;0,21154499;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2171853;0,0;0,0;0,7129504;0,0;0,0;0,0;0,0;0,35935274;0,0;0,0;0,0;0,0;0,58371377;0,0;0,6340893;0,0;0,0;0,56206006;0,0;1,2797875;1,3027359;0,0;0,0;0,0;0,0;0,0;0,09585699;0,0;0,0;0,0;0,22548449;0,0;0,6254199;0,0;0,0;0,0;0,7071487;0,0;0,0;1,5332348;0,0;0,0;0,0;0,0;0,0;0,0;0,40650958;0,0;0,07091076;0,38602978;0,25053754;0,0;0,0;0,0;0,0;0,74019176;0,0;0,2955495;0,6691183;0,48474094;0,0;0,3053514;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,363265;0,30133212;0,0;0,8377158;0,0;0,0;0,0;0,27317703
0,0;0,0;0,084125035;0,0;0,0;0,0;0,0;0,0;0,0;0,34329316;0,38345715;0,3323736;0,0;0,0;0,0;0,0;0,0;0,0;1,4261444;0,0;0,11201097;0,82613033;0,0;0,0;0,0;0,0;0,61325765;0,0;0,0;0,0;0,0;0,7053005;0,16396904;0,85492736;0,0;0,0;0,6227814;0,0;1,5663348;1,6002269;0,0;0,0;0,0;0,0;0,0;0,26997006;0,0;0,0;0,0;0,26202446;0,0;0,8527231;0,0;0,0;0,0;0,8416267;0,0;0,0;1,8561182;0,0;0,0;0,0;0,0;0,0;0,0;0,4658651;0,0;0,23840995;0,008292826;0,06786536;0,0;0,0;0,0;0,0;0,7640665;0,0;0,05119939;0,84323186;0,5241291;0,0;0,53742015;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3556525;0,32632476;0,0;1,1767308;0,0;0,0;0,0;0,39762196
0,0;0,06946272;1,176394;0,0;0,0;0,11796564;0,0;0,7901385;0,0;0,0;0,0;0,0;0,8388944;0,6198988;0,89523137;0,011062218;1,3022122;0,0;0,0;1,1435678;0,0;0,0;0,66774243;0,37229446;0,745677;0,23065642;0,0;0,0006191954;0,0;0,0;0,7735274;0,0;0,0;0,0;0,0;0,1739002;0,0;1,2059162;0,0;0,0;0,6085226;1,0598538;0,0;0,0;0,0;0,0;1,4379729;0,0;0,0;0,0;0,798832;0,0;0,9323022;0,0;0,90685457;0,0;0,0;0,0;0,0;0,0;0,0;1,2342825;0,0;1,1177411;0,8582106;0,0;0,0;0,0;0,8631869;0,0;0,60261726;0,4010442;0,0;0,24075562;0,17183194;0,0;0,0;0,0;0,0;0,2560301;0,0;0,0;0,0;0,3841745;0,0;1,5569443;0,0;1,0743845;0,0;0,0;0,0;1,2784474;0,0;0,0;0,0;0,0;0,59496003;0,9633141;0,22986017;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46019542;0,0;0,0;0,26500782;0,0;0,0;0,0;0,0;0,0;0,0;1,0544188;0,0;0,0;0,7338697;0,0;0,0;0,0;0,0;0,15277682;0,34470752;0,0;0,0;0,0;0,0;0,0;0,18236916;0,0;0,0;0,0;0,0;0,4930629;0,077536166;0,12751417;0,0;0,113241315;0,0;0,0;0,7788508;0,0;0,0;0,0;0,0;0,0;0,0;0,05863585;0,5231884;0,0;0,0;0,0;0,0;0,5176482;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,033907853;0,0;0,0;0,0;0,0;0,15890233;0,0;0,0;0,06258756;0,0;0,32637155;0,0;0,0;0,0;0,09602798;0,0;0,0;0,0;0,58772254;0,0;1,0940032;0,0;0,13929112;0,0;0,0;0,0;0,025404386;0,0;0,0;0,6714762;0,0;0,0;0,0;0,0
0,0;0,0;0,1333772;0,0;0,0;0,0;0,0;0,0;0,0;0,30211237;0,347414;0,18031505;0,0;0,0;0,0;0,0;0,0;0,0;1,3045113;0,0;0,060323726;0,75690854;0,0;0,0;0,0;0,0;0,57614297;0,0;0,0;0,0;0,0;0,8087748;0,102751434;0,8216403;0,0;0,0;0,61670494;0,0;1,3302821;1,4284785;0,0;0,0;0,0;0,0;0,0;0,2424942;0,0;0,0;0,0;0,33764878;0,0;0,80463105;0,0;0,0;0,0;0,82560736;0,0;0,0;1,6531154;0,0;0,0;0,0;0,0;0,0;0,0;0,50640357;0,0;0,10739466;0,18443462;0,2154619;0,0;0,0;0,0;0,0;0,6847516;0,0;0,28443837;0,74920404;0,47320494;0,0;0,47341588;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2700272;0,28150684;0,0;1,1025624;0,0;0,0;0,0;0,42933083
0,0;0,0;0,12462612;0,0;0,0;0,0;0,0;0,0;0,0;0,28371572;0,31541976;0,18283749;0,0;0,0;0,0;0,0;0,0;0,0;1,297276;0,0;0,052948248;0,77710456;0,0;0,0;0,0;0,0;0,5582813;0,0;0,0;0,0;0,0;0,8072629;0,0777809;0,81811106;0,0;0,0;0,6230383;0,0;1,3265927;1,4252485;0,0;0,0;0,0;0,0;0,0;0,21835035;0,0;0,0;0,0;0,34092188;0,0;0,7880157;0,0;0,0;0,0;0,80510366;0,0;0,0;1,6619176;0,0;0,0;0,0;0,0;0,0;0,0;0,49555153;0,0;0,10756112;0,18859637;0,2164358;0,0;0,0;0,0;0,0;0,70589805;0,0;0,28092068;0,76126724;0,4563475;0,0;0,4583948;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2631519;0,28801262;0,0;1,0925795;0,0;0,0;0,0;0,4258353
0,0;0,0;1,3542843;0,0;0,024972241;0,0;0,0;0,5554858;0,0;0,0;0,0;0,0;0,81249475;0,345617;0,59579974;0,0;0,8771399;0,0;0,0;0,3077774;0,0;0,0;0,25038108;0,0;0,29410377;0,0;0,0;0,0;0,0;0,0;0,94646686;0,0;0,0;0,0;0,0;0,017977988;0,0;1,4584595;0,0;0,0;0,9442106;0,73133063;0,0;0,0;0,0;0,0;0,9809192;0,6741188;0,0;0,0;1,4135895;0,0;0,4243782;0,0;0,2582918;0,0;0,0;0,0;0,0;0,0;0,0;0,4093227;0,0;0,76235306;1,0743104;0,0;0,0;0,0;0,7729681;0,0;0,54829574;0,87423706;0,0;0,23130263;0,45771447;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13073012;0,29263675;0,5250503;0,0;1,0329624;0,0;0,0;0,2940036;0,9626398;0,0;0,0;0,0;0,0;0,23818657;0,9133333;0,0;0,0
0,0;0,0;0,6676331;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09884529;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0102122;0,0;0,0;0,51870614;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09947582;0,0;0,24691758;0,0;0,0;0,43401474;0,0;1,2150327;0,9886163;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,014860456;0,0;0,0;0,18573761;0,0;0,0;0,0;0,4580479;0,0;0,0;1,3230187;0,11830822;0,0;0,0;0,0;0,0;0,0;0,24041706;0,0;0,0;0,71235603;0,29511347;0,0;0,27218512;0,0;0,0;0,8378231;0,0;0,25811696;0,42957407;0,4033419;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4004443;0,2414284;0,0;0,29517296;0,0;0,01683597;0,0;0,0
0,0;0,0;0,34319073;0,0;0,0;0,0;0,0;0,0;0,0;0,3067829;0,2537915;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,96143603;0,0;0,0;0,5276196;0,0;0,0;0,0;0,0;0,6173995;0,0;0,0;0,0;0,0;1,0582275;0,0;0,8720821;0,0;0,0;0,8417685;0,0;0,7365412;1,0866346;0,0;0,0;0,0;0,0;0,0;0,27013004;0,0;0,0;0,0;0,34506476;0,0;1,0019003;0,0;0,0;0,0;0,6456554;0,0;0,0;0,9640051;0,0;0,0779076;0,0;0,0;0,0;0,0;0,2618739;0,0;0,0;0,20830187;0,6667714;0,0;0,0;0,0;0,0;0,49175036;0,0;0,9704022;0,6544926;0,2878929;0,0;0,59546995;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2588922;0,45814046;0,0;0,85093814;0,0;0,0;0,0;0,48658586
0,0;0,0;0,16140717;0,0;0,0;0,0;0,0;0,0;0,0;0,31455767;0,33389223;0,12492818;0,0;0,0;0,0;0,0;0,0;0,0;1,2574768;0,0;0,062487017;0,705499;0,0;0,0;0,0;0,0;0,5733595;0,0;0,0;0,0;0,0;0,8343111;0,10282394;0,81086975;0,0;0,0;0,6123268;0,0;1,2227645;1,3536122;0,0;0,0;0,0;0,0;0,0;0,2500482;0,0;0,0;0,0;0,3719738;0,0;0,8025063;0,0;0,0;0,0;0,80516917;0,0;0,0;1,5203696;0,0;0,013437221;0,0;0,0;0,0;0,0;0,49403962;0,0;0,04382343;0,2248201;0,27373597;0,0;0,0;0,0;0,0;0,6206153;0,0;0,396932;0,71069986;0,44554195;0,0;0,4972086;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2706705;0,23252848;0,0;1,0802908;0,0;0,0;0,0;0,43673334
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,85384727;0,7513278;0,0;0,37792146;0,0;0,0;0,0;0,0;0,0;0,0;0,6932724;0,0;0,0;0,9167885;0,0;0,0;0,0;0,0;0,57332134;0,46050435;0,1403538;0,0;0,0;0,0;0,0;0,39241058;0,0;0,0;0,0;0,0;0,37838417;1,1218197;0,0;0,0;0,0;0,5594895;0,0;0,9238765;0,0;0,0;0,0;0,0;0,0;0,11622011;0,0;0,70838684;0,0;0,07278952;0,0;0,906338;0,85207736;0,22465351;0,0;0,0;0,0;0,0;0,49607414;0,0;0,0;0,05551509;0,0;0,0;0,0;0,0;0,0;0,0;0,32550237;0,17160764;0,4640599;0,19432707;0,0;0,0;0,35124195;0,0;0,0;0,0;0,59237534;0,0;0,9846491;0,0;0,8363759;0,0;0,0;0,0;0,85318977;0,0;0,0;1,9666072;0,0;0,0;0,0;0,0
0,0;0,027406517;0,67619735;0,0;0,0;1,1084037;0,0;0,70844996;0,0;0,0;0,13071989;0,0;0,46127963;0,8883457;0,26455575;0,17158318;2,1694725;0,17522702;0,2616328;0,88107324;0,0;0,0;0,7883733;0,86261076;0,09335555;0,6019147;0,0;0,3848633;0,0;0,0;1,2380856;0,0;0,0;0,0;0,0;0,6604135;0,0;1,0001179;0,0;0,0;0,36912;0,93773663;0,5539543;0,0;0,0;0,0;1,7467486;0,0;0,0;0,0;0,0;0,0;1,0119662;0,0;0,75686646;0,0;0,22984928;0,0;0,0;0,0;0,0;0,9913524;0,0;0,67815876;0,6115868;0,0;0,0;0,0;1,1688427;0,0;0,55355376;0,2352359;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19262889;0,0;0,74964166;0,0;1,7052602;0,0;0,37620527;0,0;0,0;0,0;1,5021743;0,0;0,0;0,0;0,0;0,51641315;0,98940843;0,4635845;0,0
0,0;0,0;1,1627815;0,0;0,0;0,0;0,0;0,47787708;0,0;0,06561211;0,034128528;0,0;0,0;0,0791165;0,0;0,0;0,0;0,0;0,59606826;0,0;0,019842248;0,017574418;0,0;0,0;0,0;0,0;0,04430809;0,0;0,0;0,17431556;0,11011392;0,1113606;0,0;0,3328178;0,0;0,0;0,8900403;0,21374795;0,78575045;0,57952595;0,060165707;0,0;0,0;0,0;0,0;0,0;0,35521555;0,43155205;0,0;0,0;0,41133052;0,0;0,0;0,0;0,0;0,028270151;0,0;0,0;0,71698654;0,13202162;0,16506906;0,0;0,0;0,0;0,0;0,1261993;0,0;0,0;1,0294043;0,46914807;0,033603214;0,3180875;0,0;0,0;0,37425995;0,0;0,17670445;0,0;0,3410608;0,0;0,034797378;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8583039;0,0;0,7284606;0,0;0,0;0,2319535;0,0;0,48547548;0,0;0,0
0,0;0,0;0,32746264;0,0;0,0;0,0;0,0;0,0;0,0;0,3536646;0,45241463;0,3233485;0,0;0,0;0,0;0,0;0,0;0,0;1,6186242;0,0;0,2334104;0,7389911;0,0;0,0;0,0;0,0;0,5299373;0,0;0,0;0,0;0,0;0,6658343;0,31332102;0,81421703;0,0;0,0;0,83114046;0,0;1,5997436;1,538023;0,0;0,0;0,0;0,0;0,0;0,37335196;0,0;0,0;0,009805416;0,36123335;0,0;0,7857288;0,0;0,0;0,0;0,7969458;0,0;0,0;1,8391482;0,0;0,0;0,0;0,0;0,0;0,0;0,4422656;0,0;0,33540767;0,40451872;0,18745665;0,0;0,0;0,0;0,0;0,9912171;0,0;0,0871622;0,9805238;0,62514186;0,0;0,51187766;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5116465;0,4187002;0,0;1,0762795;0,0;0,0;0,0;0,46800056
0,0;0,0;0,4845253;0,0;0,0;0,0;0,0;0,0;0,0;0,053951677;0,15535645;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9325985;0,0;0,0;0,5045941;0,0;0,0;0,0;0,0;0,3552813;0,0;0,0;0,0;0,0;0,6149356;0,0;0,5113999;0,0;0,0;0,63435674;0,0;0,8029173;0,892533;0,0;0,0;0,0;0,0;0,0;0,08592025;0,0;0,0;0,0;0,10729831;0,0;0,6144592;0,0;0,0;0,0;0,55606544;0,0;0,0;1,0699341;0,0;0,0;0,0;0,0;0,0;0,0;0,33738863;0,0;0,0;0,4824683;0,5218938;0,0;0,010845276;0,0;0,0;0,64460075;0,0;0,7781896;0,5133334;0,31042972;0,0;0,25268194;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2781935;0,24355891;0,0;0,45034105;0,0;0,0;0,0;0,09048937
0,0;0,0;0,0;0,2557612;0,0;0,0;0,0;0,0;0,9195788;0,8106122;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5165122;0,0;0,0;1,0416408;0,0;0,0;0,0;0,0;0,8145691;0,123867266;0,022196108;0,0;0,0;0,0;0,0;0,3393075;0,0;0,0;0,0;0,0;0,21918643;1,2240006;0,0;0,0;0,0;0,73345226;0,0;0,68901885;0,0;0,0;0,0;0,0;0,0;0,44091213;0,0;0,015939731;0,0;0,0661169;0,0;1,0471838;0,8016508;0,47302166;0,0;0,0;0,0;0,0;0,53689957;0,0;0,020166256;0,15489766;0,0;0,0;0,0;0,0;0,0;0,0;0,45921654;0,334319;0,7381977;0,27225065;0,0;0,0;0,57689255;0,0;0,0;0,0;0,48386407;0,0;0,6878719;0,0;1,342802;0,0;0,0;0,0;1,2086613;0,0;0,0;2,4392605;0,0;0,0;0,0;0,0
0,0;0,0;0,690263;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,011373234;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8541109;0,0;0,0;0,48542148;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06730058;0,0;0,15577321;0,0;0,0;0,3505419;0,0;1,1415061;0,9014088;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,041726086;0,0;0,0;0,11972552;0,0;0,0;0,0;0,41317675;0,0;0,0;1,2353963;0,18769109;0,0;0,0;0,0;0,0;0,0;0,20897597;0,0;0,0;0,6696034;0,29027033;0,0;0,34724513;0,0;0,0;0,73706084;0,0;0,2533246;0,30846673;0,38884863;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3092456;0,23432949;0,0;0,19675937;0,0;0,0057005715;0,0;0,0
0,0;0,0;1,3334682;0,0;0,0;0,0;0,0;0,34330463;0,0;0,0;0,0;0,0;0,35850608;0,0;0,16665332;0,0;0,75066584;0,0;0,0;0,2598605;0,0;0,0;0,12964132;0,0;0,3893631;0,0;0,0;0,0;0,0;0,0;0,7201091;0,0;0,0;0,0;0,0;0,053627945;0,0;0,9473265;0,17072995;0,0;0,70462245;0,6879275;0,0;0,0;0,0;0,0;0,37865746;0,23067017;0,0;0,0;0,5334924;0,0;0,06318323;0,0;0,2425003;0,0;0,0;0,0;0,082002446;0,0;0,0;0,52381045;0,0;0,38231468;0,2868112;0,0;0,0;0,0;0,4319986;0,0;0,18752573;0,5474446;0,0;0,42224368;0,48583168;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06797549;0,005043218;0,0016906485;0,0;0,30415976;0,0;0,0;0,24199769;0,82885826;0,0;0,0;0,0;0,0;0,20303415;0,4281781;0,071657866;0,0
0,0;0,0;0,0;0,0;0,0;0,13477352;0,0;0,0;0,16129795;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28605068;0,0;0,7417602;0,0;0,0;0,4303232;0,7221805;0,0;0,0;0,0;0,08121096;0,18967563;0,0;0,0;0,8119778;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07911456;0,0;0,10210855;0,6431178;0,0;0,06045075;0,0;0,67844284;0,055206235;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35422406;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,277199;0,0;0,16969907;0,0;0,0;0,07795392;0,0;0,0;0,077186674;0,0;0,4369926;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35812527;0,0;1,0929047;0,0;0,29416513;0,0;0,0;0,41923505;0,33853495;0,0;0,0;0,9706104;0,0;0,0;0,0;0,0
