DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,7154029;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25220996;0,0;0,7426869;0,0;0,96048325;0,8989734;0,0;0,60090405;0,0;0,0;0,0;0,0;0,06947486;0,0;0,0;0,0;0,6981173;0,4655455;0,5477795;0,089423634;0,8246874;0,0;0,0;0,0;0,4808022;0,0;0,0;0,0;0,0;0,0;0,5876638;0,0;0,0;0,8328162;0,31100872;0,72130966;0,0;0,39355123;0,0;0,0;0,23374799;0,7222833;0,0;0,0;0,0;0,11938038;1,1637418;0,0;0,72823584;0,0;0,0;0,07281667;0,0;0,0;0,0;0,0;0,0009871209;0,0;0,0;0,0;0,0;0,0;0,30317888;0,0;0,61433434;0,86476314;1,0409257;0,0;0,0;0,0;0,109537445;0,4705972;0,0;0,0;0,3610298;0,7415901;0,0;0,0;0,0;0,0;0,31636366;0,56966984;0,0;0,0;0,0;0,6205116;0,0;0,72412616;0,0;0,0;0,0;0,0
0,74094707;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24112439;0,0;0,7120332;0,0;0,95969045;0,9765734;0,0;0,5055583;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8402949;0,40350726;0,64390635;0,0;0,7434594;0,0;0,0;0,0;0,3233399;0,0;0,0;0,0;0,0;0,0;0,6505856;0,0;0,0;0,7066346;0,3153899;0,62040097;0,0;0,22723348;0,0;0,0;0,09856919;0,58030295;0,0;0,0;0,0;0,17332335;1,1746384;0,027035292;0,57081026;0,0;0,0;0,09786324;0,0;0,0;0,0;0,0;0,05668316;0,0;0,0;0,0;0,0;0,0;0,3612838;0,0;0,53239155;1,0006422;1,1081567;0,0;0,0;0,0;0,05576304;0,44882196;0,0;0,0;0,55263984;0,8287096;0,0;0,0;0,0;0,0;0,39481458;0,5723472;0,0;0,0;0,0;0,45179415;0,0;0,60273457;0,0;0,0;0,0;0,0
0,73528546;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26293868;0,0;0,72155994;0,0;0,96108013;0,9676067;0,0;0,5321736;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,80116403;0,41914403;0,6237642;0,012120346;0,7667048;0,0;0,0;0,0;0,38074633;0,0;0,0;0,0;0,0;0,0;0,63141745;0,0;0,0;0,7493668;0,3261322;0,6404211;0,0;0,2851733;0,0;0,0;0,14068337;0,63363343;0,0;0,0;0,0;0,1487943;1,1768191;0,017948505;0,6252437;0,0;0,0;0,11287975;0,0;0,0;0,0;0,0;0,054094203;0,0;0,0;0,0;0,0;0,0;0,34382665;0,0;0,54780686;0,97203255;1,0988086;0,0;0,0;0,0;0,07029111;0,44947156;0,0;0,0;0,5065881;0,81202257;0,0;0,0;0,0;0,0;0,37822363;0,5823357;0,0;0,0;0,0;0,4907983;0,0;0,6364192;0,0;0,0;0,0;0,0
0,7611448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26782513;0,0;0,74204105;0,0;0,9783237;0,9869247;0,0;0,528114;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,84705585;0,4091343;0,65022725;0,0;0,7458983;0,0;0,0;0,0;0,34591344;0,0;0,0;0,0;0,0;0,0;0,6669503;0,0;0,0;0,7305698;0,33184987;0,6207379;0,0;0,23861524;0,0;0,0;0,11546867;0,58687675;0,0;0,0;0,0;0,1701575;1,1966687;0,014765556;0,58351827;0,0;0,0;0,09171963;0,0;0,0;0,0;0,0;0,046068348;0,0;0,0;0,0;0,0;0,0;0,36345536;0,0;0,546973;1,0209593;1,1277409;0,0;0,0;0,0;0,04632512;0,4717466;0,0;0,0;0,5556053;0,8460236;0,0;0,0;0,0;0,0;0,39525625;0,58567685;0,0;0,0;0,0;0,4717282;0,0;0,596681;0,0;0,0;0,0;0,0
0,7441308;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25744313;0,0;0,7215959;0,0;0,9723944;0,9839769;0,0;0,5236215;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,82662696;0,4112687;0,639037;0,0;0,75833577;0,0;0,0;0,0;0,35782433;0,0;0,0;0,0;0,0;0,0;0,64652526;0,0;0,0;0,7321607;0,3224856;0,6319331;0,0;0,2571772;0,0;0,0;0,12284201;0,6168444;0,0;0,0;0,0;0,15199807;1,183498;0,029457744;0,60305744;0,0;0,0;0,1124216;0,0;0,0;0,0;0,0;0,05698783;0,0;0,0;0,0;0,0;0,0;0,35553774;0,0;0,54204786;0,9988994;1,1082275;0,0;0,0;0,0;0,06536258;0,45683977;0,0;0,0;0,5362484;0,82808685;0,0;0,0;0,0;0,0;0,38931406;0,58024645;0,0;0,0;0,0;0,47134155;0,0;0,61949474;0,0;0,0;0,0;0,0
0,7284106;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24976698;0,0;0,7122517;0,0;0,9752715;0,9826532;0,0;0,5298967;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8184498;0,4138483;0,6242543;0,012159947;0,77072114;0,0;0,0;0,0;0,37727407;0,0;0,0;0,0;0,0;0,0;0,633042;0,0;0,0;0,73601925;0,31744403;0,6343576;0,0;0,26849777;0,0;0,0;0,13223545;0,6668936;0,0;0,0;0,0;0,12714772;1,1763953;0,0433;0,63875985;0,0;0,0;0,13971587;0,0;0,0;0,0;0,0;0,05571506;0,0;0,0;0,0;0,0;0,0;0,35101277;0,0;0,54052716;0,9876597;1,0808157;0,0;0,0;0,0;0,091808684;0,43945828;0,0;0,0;0,5229466;0,823776;0,0;0,0;0,0;0,0;0,3791029;0,5655303;0,0;0,0;0,0;0,47610068;0,0;0,62459964;0,0;0,0;0,0;0,0
0,7350761;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22014794;0,0;0,7025745;0,0;0,96800727;0,9850684;0,0;0,4949209;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8616628;0,39782694;0,64735454;0,0;0,7419501;0,0;0,0;0,0;0,30282542;0,0;0,0;0,0;0,0;0,0;0,65572727;0,0;0,0;0,6813695;0,30230385;0,6136072;0,0;0,1969055;0,0;0,0;0,079379775;0,58350104;0,0;0,0;0,0;0,17037456;1,1717672;0,044463303;0,56301516;0,0;0,0;0,10824828;0,0;0,0;0,0;0,0;0,057108708;0,0;0,0;0,0;0,0;0,0;0,37284407;0,0;0,522987;1,0154315;1,0921357;0,0;0,0;0,0;0,06995914;0,44124043;0,0;0,0;0,57255584;0,83504117;0,0;0,0;0,0;0,0;0,39688715;0,5546975;0,0;0,0;0,0;0,42796528;0,0;0,5848965;0,0;0,0;0,0;0,0
0,73079723;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2566476;0,0;0,7134203;0,0;0,9595528;0,97371763;0,0;0,51792693;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,81881624;0,41195136;0,6281187;0,00017918274;0,7552832;0,0;0,0;0,0;0,3578716;0,0;0,0;0,0;0,0;0,0;0,63443005;0,0;0,0;0,7287029;0,31953755;0,6282892;0,0;0,26136845;0,0;0,0;0,11921831;0,6218304;0,0;0,0;0,0;0,15270719;1,1705933;0,030486133;0,605433;0,0;0,0;0,1172321;0,0;0,0;0,0;0,0;0,057551898;0,0;0,0;0,0;0,0;0,0;0,3466048;0,0;0,53437793;0,9836601;1,0923967;0,0;0,0;0,0;0,073772945;0,4433688;0,0;0,0;0,52565545;0,819809;0,0;0,0;0,0;0,0;0,38249078;0,5786449;0,0;0,0;0,0;0,4724384;0,0;0,62115407;0,0;0,0;0,0;0,0
0,73550683;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2193479;0,0;0,7025525;0,0;0,9679014;0,98548955;0,0;0,4947533;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8615751;0,39822066;0,6471681;0,0;0,74214435;0,0;0,0;0,0;0,30247203;0,0;0,0;0,0;0,0;0,0;0,65565085;0,0;0,0;0,6815832;0,30297482;0,61488056;0,0;0,1973979;0,0;0,0;0,07939098;0,58333355;0,0;0,0;0,0;0,17088503;1,1725719;0,044429835;0,56265074;0,0;0,0;0,10835686;0,0;0,0;0,0;0,0;0,05769009;0,0;0,0;0,0;0,0;0,0;0,37262794;0,0;0,5231186;1,015147;1,0922298;0,0;0,0;0,0;0,070043154;0,4416061;0,0;0,0;0,5723041;0,834695;0,0;0,0;0,0;0,0;0,3970908;0,5552942;0,0;0,0;0,0;0,4277975;0,0;0,5858327;0,0;0,0;0,0;0,0
0,0;0,2286626;0,0;0,0;0,41961908;0,0;0,0;0,0;0,06222554;0,20546938;0,0;0,0;0,0;0,0;0,0;0,0;0,26774722;0,0;0,4345606;0,0;0,0;0,090628795;0,0;0,0;0,0;0,0;0,1256819;0,0;0,0;0,0;0,0;0,0;0,0;0,075214766;0,0;0,0;0,0;0,0;0,0;0,0;0,16573699;0,0;0,21216871;0,0;0,17297821;0,0;0,0;0,43768263;0,0;0,0;0,0;0,0;0,0;0,074853405;0,0;0,0;0,0;0,23065487;0,3107784;0,0;0,0;0,0;0,24359137;0,0;0,0;0,08066294;0,31764477;0,14861469;0,070991345;0,24151286;0,0;0,42248046;0,042082604;0,0;0,0639699;0,034522545;0,15917282;0,0;0,03199834;0,0;0,39460662;0,0;0,0;0,0032891473;0,0;0,27985474;0,0;0,0;0,0;0,0;0,0;0,0;0,4511059;0,0;0,70485747;0,0;0,2715579;0,064773336;0,5023214;0,0
0,0;0,52193063;0,0;0,05188164;0,87077355;0,0;0,0;0,0;0,0;0,3569387;0,0;0,0;0,0;0,0;0,0;0,0;0,60138386;0,0;0,8613529;0,0;0,0;0,5304632;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08749819;0,0;0,50261253;0,0;0,0;0,0;0,09724823;0,0;0,0;0,35567927;0,0;0,0;0,0;0,5782664;0,0;0,0;0,5157391;0,0;0,0;0,0;0,0;0,0;0,19996123;0,0;0,0;0,0;0,24673662;0,20268917;0,0;0,0;0,0;0,3346978;0,0;0,0;0,5150081;0,63907546;0,29175016;0,31999284;0,67377293;0,0;0,96177584;0,0;0,0;0,11142584;0,25965405;0,0;0,038030855;0,0;0,02303376;1,3300592;0,0;0,0;0,0;0,0;0,58873415;0,0;0,0;0,0;0,0;0,0;0,0;0,77024484;0,0;1,1867626;0,0;0,47220966;0,16627651;0,57087004;0,0
0,0;0,69049305;0,0;0,121142074;1,1147115;0,0;0,0;0,0;0,0;0,3087908;0,0;0,0;0,0;0,0;0,0;0,0;0,733954;0,0;0,98826736;0,0;0,0;1,0121859;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,029965822;0,0;0,3802021;0,0;0,7485917;0,0;0,0;0,0;0,4772798;0,0;0,0;0,35184938;0,0;0,0;0,0;0,9977338;0,0;0,0;0,667837;0,0;0,0;0,0;0,0;0,0;0,32871222;0,0;0,0;0,0;0,01543626;0,14897701;0,0;0,0;0,0;0,35013455;0,0;0,0;0,48017454;1,0706755;0,41513398;0,2542573;0,808831;0,0;1,2868541;0,0;0,0;0,23161335;0,29803884;0,0;0,015052067;0,0;0,5265875;1,7425634;0,19553953;0,0;0,1431462;0,0;0,8964403;0,0;0,0;0,0;0,0;0,0;0,0;0,92588544;0,0;1,726058;0,0;0,58735937;0,3238206;0,62500805;0,0
0,0;0,6657006;0,0;0,15777104;0,95522743;0,0;0,0;0,0;0,0;0,13726214;0,0;0,0;0,0;0,0;0,0;0,0;0,5820143;0,0;0,9024176;0,0;0,0;0,95309764;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07453227;0,0;0,5052789;0,0;0,70623904;0,0;0,0;0,0;0,2999659;0,0;0,10913861;0,27165255;0,0;0,0;0,0;0,869284;0,0;0,0;0,89512753;0,0;0,0;0,0;0,0;0,0;0,58856416;0,0;0,0;0,0;0,028526282;0,16399863;0,0;0,0;0,0;0,44053346;0,0;0,0;0,52641654;1,1805294;0,5265462;0,3722754;0,62838525;0,0;1,2354594;0,0;0,0;0,0;0,46929646;0,0;0,25334787;0,0;0,6387609;1,6980919;0,34713724;0,0;0,14208604;0,0;0,90976083;0,0;0,0;0,0;0,0;0,0;0,0;0,66390663;0,0;1,8167475;0,0;0,5887319;0,40269077;0,7258095;0,0
0,0;0,7574604;0,0;0,30486184;0,9741766;0,0;0,0;0,0;0,0;0,11377913;0,0;0,0;0,0;0,0;0,0;0,0;0,5029901;0,0;1,0178336;0,0;0,0;1,0059384;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1873236;0,0;0,71588826;0,0;0,8206323;0,0;0,0;0,0;0,19809921;0,0;0,3669562;0,32119077;0,0;0,0;0,0;0,85004306;0,0;0,0;1,0386764;0,0;0,0;0,0;0,0;0,0;0,9005297;0,0;0,0;0,0;0,043898292;0,30143502;0,0;0,0;0,0;0,53052974;0,0;0,0;0,8737798;1,2784557;0,67410403;0,57174456;0,667489;0,0;1,2783033;0,0;0,0;0,0;0,7364472;0,0;0,5174341;0,0;0,6454773;1,7495533;0,58230734;0,0;0,0;0,0;0,94713557;0,0;0,0;0,0;0,0;0,0;0,0;0,57157713;0,0;1,9307089;0,0;0,62430435;0,53872406;0,87137306;0,0
0,0;0,66376734;0,0;0,1785196;0,92570686;0,0;0,0;0,0;0,0;0,098242044;0,0;0,0;0,0;0,0;0,0;0,0;0,5280654;0,0;0,90663636;0,013685159;0,0;0,9495049;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0920482;0,0;0,5614822;0,0;0,7045009;0,0;0,0;0,0;0,2566204;0,0;0,16107056;0,2654158;0,0;0,0;0,0;0,832542;0,0;0,0;0,96039444;0,0;0,0;0,0;0,0;0,0;0,6990157;0,0;0,0;0,0;0,031614818;0,19655082;0,0;0,0;0,0;0,4654829;0,0;0,0;0,5883962;1,2068313;0,5784709;0,42495173;0,58511513;0,0;1,2593199;0,0;0,0;0,0;0,5201357;0,0;0,3290105;0,0;0,6639887;1,6871356;0,41312575;0,0;0,11248712;0,0;0,8990149;0,0;0,0;0,0;0,0;0,0;0,0;0,5963279;0,0;1,8671887;0,0;0,58059233;0,411377;0,7452892;0,0
0,0;0,68673235;0,0;0,22255212;0,9220999;0,0;0,0;0,0;0,0;0,095046416;0,0;0,0;0,0;0,0;0,0;0,0;0,5103529;0,0;0,9264628;0,0;0,0;0,9612057;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12430701;0,0;0,6099349;0,0;0,7305725;0,0;0,0;0,0;0,22785716;0,0;0,21757211;0,27501813;0,0;0,0;0,0;0,8300918;0,0;0,0;0,97882867;0,0;0,0;0,0;0,0;0,0;0,7510379;0,0;0,0;0,0;0,033661254;0,22663525;0,0;0,0;0,0;0,4812962;0,0;0,0;0,66704404;1,2181203;0,6076111;0,45606512;0,6019879;0,0;1,2474519;0,0;0,0;0,0;0,588868;0,0;0,3876968;0,0;0,6574887;1,69496;0,46459004;0,0;0,0574791;0,0;0,90727234;0,0;0,0;0,0;0,0;0,0;0,0;0,57602954;0,0;1,8643255;0,0;0,59915143;0,44699544;0,7816081;0,0
0,0;0,68173105;0,0;0,2404938;0,94658244;0,0;0,0;0,0;0,0;0,049356166;0,0;0,0;0,0;0,0;0,0;0,0;0,4375128;0,0;0,9993228;0,08338959;0,0;0,95239353;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1565207;0,0;0,6938124;0,0;0,7507221;0,0;0,0;0,0;0,20036238;0,0;0,3285684;0,27429104;0,0;0,0;0,0;0,76980174;0,0;0,0;1,0983914;0,0;0,0;0,0;0,0;0,0;0,962859;0,0;0,0;0,0;0,043969937;0,28115758;0,0;0,0;0,0;0,5469637;0,0;0,0;0,8222053;1,287702;0,69902676;0,58841884;0,57283336;0,0;1,3882128;0,0;0,0;0,0;0,6450451;0,0;0,5266521;0,0;0,73478514;1,7270347;0,5760486;0,0;0,0;0,0;0,8900345;0,0;0,0;0,0;0,0;0,0;0,0;0,5264874;0,0;2,0141025;0,0;0,57735837;0,4528216;0,7915825;0,0
0,0;0,79580146;0,0;0,18068779;0,95447385;0,0;0,0;0,0;0,0;0,08061571;0,0;0,0;0,0;0,0;0,0;0,0;0,21500167;0,0;0,9874027;0,0;0,0;0,7555158;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1525929;0,0;0,6060578;0,0;0,86907864;0,0;0,0;0,0;0,0;0,0;0,55475587;0,42703545;0,0;0,0;0,0;0,760307;0,0;0,0;1,0671244;0,0;0,0;0,0;0,0;0,0;0,9474968;0,0;0,0;0,0;0,0;0,42123014;0,0;0,0;0,0;0,66640246;0,0;0,0;0,96111333;1,2050745;0,76332897;0,5928685;0,5099349;0,0;0,95558107;0,0;0,0;0,0;0,8729328;0,0;0,49767235;0,0;0,3741841;1,4127048;0,66805506;0,0;0,0;0,0;1,0741487;0,0;0,0;0,0;0,0;0,0;0,0;0,3954329;0,0;1,6534675;0,0;0,69995856;0,8033667;1,0597475;0,0
0,0;0,7123489;0,0;0,20551802;0,9964874;0,0;0,0;0,0;0,0;0,12515807;0,0;0,0;0,0;0,0;0,0;0,0;0,5667365;0,0;0,99599856;0,0;0,0;0,9744856;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12638184;0,0;0,595888;0,0;0,7547586;0,0;0,0;0,0;0,26008078;0,0;0,23790275;0,3047878;0,0;0,0;0,0;0,8501818;0,0;0,0;0,96809983;0,0;0,0;0,0;0,0;0,0;0,77436215;0,0;0,0;0,0;0,0609752;0,21225566;0,0;0,0;0,0;0,4919292;0,0;0,0;0,7008624;1,2597175;0,5896709;0,5021415;0,6445754;0,0;1,3332464;0,0;0,0;0,0;0,54897565;0,0;0,38225058;0,0;0,68881786;1,7558047;0,45882595;0,0;0,028716907;0,0;0,9318194;0,0;0,0;0,0;0,0;0,0;0,0;0,6286893;0,0;1,9488646;0,0;0,5849262;0,43265414;0,7723914;0,0
0,0;0,6592701;0,0;0,12171698;1,0566813;0,0;0,0;0,0;0,0;0,21382302;0,0;0,0;0,0;0,0;0,0;0,0;0,6649558;0,0;0,9478755;0,0;0,0;0,96461844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,002528254;0,0;0,39155215;0,0;0,70912343;0,0;0,0;0,0;0,43583956;0,0;0,0;0,2845963;0,0;0,0;0,0;0,91388804;0,0;0,0;0,766896;0,0;0,0;0,0;0,0;0,0;0,37510335;0,0;0,0;0,0;0,027719235;0,124233164;0,0;0,0;0,0;0,38983342;0,0;0,0;0,45220974;1,1113964;0,4348552;0,25407645;0,70029265;0,0;1,2556175;0,0;0,0;0,112126194;0,32798567;0,0;0,12065621;0,0;0,5810717;1,7078121;0,24952595;0,0;0,19227837;0,0;0,915849;0,0;0,0;0,0;0,0;0,0;0,0;0,81743866;0,0;1,7341287;0,0;0,5796202;0,3709144;0,6557556;0,0
0,0;0,8163126;0,0;0,30661747;0,9325484;0,0;0,0;0,0;0,0;0,1381749;0,0;0,0;0,0;0,0;0,0;0,0;0,31631204;0,0;0,98479587;0,0;0,0;0,9568738;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19281664;0,0;0,69701385;0,0;0,9245928;0,0;0,0;0,0;0,0575446;0,0;0,5334215;0,383861;0,0;0,0;0,0;0,8822114;0,0;0,0;1,0689483;0,0;0,0;0,0;0,0;0,0;0,939219;0,0;0,0;0,0;0,0;0,44096616;0,0;0,0;0,0;0,5981126;0,0;0,0;1,0019037;1,2268045;0,7841383;0,63382256;0,6353658;0,0;0,9661076;0,0;0,0;0,0;0,93902695;0,0;0,5124819;0,0;0,3908478;1,5257224;0,7103026;0,0;0,0;0,0;1,0563242;0,0;0,0;0,0;0,0;0,0;0,0;0,489682;0,0;1,7307245;0,0;0,70827377;0,7919389;1,0697653;0,0
0,0;0,62889886;0,0;0,086449035;0,99591124;0,0;0,0;0,0;0,0;0,19445367;0,0;0,0;0,0;0,0;0,0;0,0;0,6252938;0,0;0,8922669;0,0;0,0;0,96096146;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3683169;0,0;0,687603;0,0;0,0;0,0;0,4534912;0,0;0,0;0,25005928;0,0;0,0;0,0;0,89424646;0,0;0,0;0,7823374;0,0;0,0;0,0;0,0;0,0;0,36529303;0,0;0,0;0,0;0,0;0,12674472;0,0;0,0;0,0;0,35134134;0,0;0,0;0,40654632;1,0803893;0,45033717;0,23385054;0,6568789;0,0;1,2445496;0,0;0,0;0,15763138;0,31647867;0,0;0,08188477;0,0;0,58281285;1,6605779;0,21925563;0,0;0,25586203;0,0;0,873292;0,0;0,0;0,0;0,0;0,0;0,0;0,8195656;0,0;1,7318771;0,0;0,567906;0,34108686;0,6316415;0,0
0,0;0,72412455;0,0;0,24084632;0,9271528;0,0;0,0;0,0;0,0;0,1219572;0,0;0,0;0,0;0,0;0,0;0,0;0,54554975;0,0;0,9294922;0,0;0,0;1,0071509;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14316708;0,0;0,6130986;0,0;0,76509124;0,0;0,0;0,0;0,25767124;0,0;0,21042591;0,2987386;0,0;0,0;0,0;0,88103837;0,0;0,0;0,960194;0,0;0,0;0,0;0,0;0,0;0,7350875;0,0;0,0;0,0;0,002034163;0,22389406;0,0;0,0;0,0;0,46530113;0,0;0,0;0,69168246;1,210628;0,6089861;0,46659845;0,66905653;0,0;1,2376294;0,0;0,0;0,0;0,6201899;0,0;0,36256504;0,0;0,62698954;1,7306598;0,44776502;0,0;0,04168652;0,0;0,9257143;0,0;0,0;0,0;0,0;0,0;0,0;0,6258037;0,0;1,8698882;0,0;0,6339507;0,46534103;0,8070015;0,0
0,0;0,707086;0,0;0,11823121;1,134604;0,0;0,0;0,0;0,0;0,25361255;0,0;0,0;0,0;0,0;0,0;0,0;0,7849469;0,0;1,0627592;0,0;0,0;0,9249047;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,074332535;0,0;0,42630246;0,0;0,74697435;0,0;0,0;0,0;0,3816634;0,0;0,10754816;0,32425672;0,0;0,0;0,0;0,8885659;0,0;0,0;0,766345;0,0;0,0;0,0;0,0;0,0;0,48042774;0,0;0,0;0,0;0,088880904;0,10974548;0,0;0,0;0,0;0,45588556;0,0;0,0;0,60074824;1,170511;0,40643016;0,40289286;0,82075167;0,0;1,3056868;0,0;0,0;0,0;0,39261383;0,0;0,22836865;0,0;0,6056524;1,8342849;0,25295463;0,0;0,024187014;0,0;0,97394556;0,0;0,0;0,0;0,0;0,0;0,0;0,8491245;0,0;1,7670262;0,0;0,6146655;0,38180602;0,7263782;0,0
0,0;0,6835747;0,0;0,22225791;0,8856403;0,0;0,0;0,0;0,0;0,096822545;0,0;0,0;0,0;0,0;0,0;0,0;0,50984514;0,0;0,8789939;0,0;0,0;0,97133464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11689252;0,0;0,59583485;0,0;0,7242814;0,0;0,0;0,0;0,23777902;0,0;0,17440036;0,26830766;0,0;0,0;0,0;0,8487059;0,0;0,0;0,9621736;0,0;0,0;0,0;0,0;0,0;0,6993791;0,0;0,0;0,0;0,00045238994;0,21787274;0,0;0,0;0,0;0,4582615;0,0;0,0;0,621895;1,1840622;0,6003118;0,4166912;0,60935575;0,0;1,1933554;0,0;0,0;0,0;0,59550285;0,0;0,34695324;0,0;0,62199676;1,6769567;0,43210533;0,0;0,08989571;0,0;0,9027329;0,0;0,0;0,0;0,0;0,0;0,0;0,58338267;0,0;1,8130593;0,0;0,6184703;0,44981414;0,78611726;0,0
0,0;0,72788006;0,0;0,23369375;0,98559237;0,0;0,0;0,0;0,0;0,07061052;0,0;0,0;0,0;0,0;0,0;0,0;0,38015947;0,0;1,0588905;0,019927941;0,0;0,8960407;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14900255;0,0;0,69647014;0,0;0,79243654;0,0;0,0;0,0;0,11582799;0,0;0,4330578;0,31485367;0,0;0,0;0,0;0,7641514;0,0;0,0;1,1125748;0,0;0,0;0,0;0,0;0,0;1,036591;0,0;0,0;0,0;0,03248299;0,34389216;0,0;0,0;0,0;0,59123707;0,0;0,0;0,89571816;1,337892;0,72740847;0,6192125;0,5424417;0,0;1,325832;0,0;0,0;0,0;0,68504274;0,0;0,5853455;0,0;0,6847456;1,6612481;0,66425365;0,0;0,0;0,0;0,94827867;0,0;0,0;0,0;0,0;0,0;0,0;0,4770126;0,0;1,9792156;0,0;0,5873123;0,5504023;0,8714268;0,0
0,0;0,66104954;0,0;0,12943548;1,0396671;0,0;0,0;0,0;0,0;0,12033415;0,0;0,0;0,0;0,0;0,0;0,0;0,58991563;0,0;1,0128033;0,049879245;0,0;0,8880269;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06628391;0,0;0,53478736;0,0;0,6977653;0,0;0,0;0,0;0,26043966;0,0;0,1957308;0,29377317;0,0;0,0;0,0;0,7903654;0,0;0,0;0,9537788;0,0;0,0;0,0;0,0;0,0;0,758784;0,0;0,0;0,0;0,10923851;0,17118838;0,0;0,0;0,0;0,5021314;0,0;0,0;0,61756533;1,2730901;0,5357072;0,47280926;0,5821181;0,0;1,3898002;0,0;0,0;0,0;0,4199795;0,0;0,35486695;0,0;0,7272902;1,7441145;0,41775545;0,0;0,06707595;0,0;0,92694974;0,0;0,0;0,0;0,0;0,0;0,0;0,61286086;0,0;1,9567417;0,0;0,5185941;0,36850655;0,7158041;0,0
0,0;0,851035;0,0;0,29516682;1,0801498;0,0;0,0;0,0;0,0;0,16165943;0,0;0,0;0,0;0,0;0,0;0,0;0,49485666;0,0;1,1737816;0,0;0,0;1,0363761;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20890832;0,0;0,74988234;0,0;0,92448854;0,0;0,0;0,0;0,21463966;0,0;0,4770528;0,39475423;0,0;0,0;0,0;0,89722484;0,0;0,0;1,0828087;0,0;0,0;0,0;0,0;0,0;1,067483;0,0;0,0;0,0;0,015643572;0,34751248;0,0;0,0;0,0;0,57789505;0,0;0,0;1,0608813;1,362793;0,7637308;0,7499733;0,7403152;0,0;1,3992151;0,0;0,0;0,0;0,7443869;0,0;0,5739839;0,0;0,6694965;1,7958814;0,6984505;0,0;0,0;0,0;0,9966395;0,0;0,0;0,0;0,0;0,0;0,0;0,6345224;0,0;2,1145082;0,0;0,623818;0,57449114;0,90519166;0,0
