DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,06637309;0,0;0,5544203;0,88485074;0,0;0,0;0,55638975;0,68803585;0,0;0,98208505;0,107511595;0,0;0,0;0,0;0,0;0,74747515;0,0;0,0;1,2670368;0,23038986;0,0;0,0;0,0;0,0;0,99729687;0,0;0,0;0,0;0,17020157;0,0;0,0;0,0;0,0;0,0;0,0;0,19768631;0,0;0,28159502;0,0;0,0;0,0;1,6855268;1,0408884;0,0;1,4235141;0,20723228;0,0;0,0;0,5147376;0,0;0,0;0,0;0,094531156;0,0;0,0;0,08212771;0,6739069;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31801358;1,1747491;0,0;0,0;0,0;0,7179884;0,0;0,0;0,006097128;0,6538787;0,0;0,0;0,0;0,45439997;0,89387894;0,0;0,15367019;0,21932466;0,0;0,14550489;0,0;0,0;0,0;0,0;0,8625782;0,0;0,0;0,0;0,0;0,323799;0,0;0,85480934;1,6736642;1,040039;0,0;0,0
0,074207895;0,0;0,5740091;0,8357164;0,0;0,0;0,56861275;0,6985415;0,0;1,0638436;0,08379997;0,0;0,0;0,0;0,0;0,767289;0,0;0,0;1,2933911;0,249482;0,0;0,0;0,0;0,0;0,9949841;0,0;0,0;0,0;0,08887782;0,0;0,0;0,0;0,0;0,0;0,0;0,19584113;0,0;0,236752;0,0;0,0;0,0;1,6886086;1,1622325;0,0;1,3941929;0,25712457;0,0;0,0;0,55607074;0,0;0,0;0,0;0,079211034;0,0;0,0;0,015561362;0,7431016;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37752;1,152853;0,0;0,0;0,0;0,64681995;0,0;0,0;0,051350076;0,70785266;0,0;0,0;0,0;0,52700466;0,88685703;0,0;0,17027846;0,15106528;0,0;0,05251631;0,0;0,0;0,0;0,0;0,86696583;0,0;0,0;0,0;0,0;0,29094365;0,0;0,76449776;1,7093782;1,0180354;0,0;0,0
0,0;0,0;0,0;0,3268674;0,0;0,0;0,7502297;0,016180778;0,0;0,5843807;0,046212777;0,2072111;0,0;0,0;0,0;0,72099364;0,0;0,0;0,13238914;0,3066995;0,0;0,0;0,0;0,025699163;0,6586346;0,0;0,0;0,0;0,5456586;0,026053216;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39773992;0,0;0,0;1,2595572;0,51913303;0,0;1,2754319;0,10472615;0,0;0,0;0,37945455;0,0;0,0;0,2830482;0,006615674;0,0;0,0;0,48249596;0,25809303;0,0;0,032474842;0,0;0,0;0,0;0,0;0,0;0,3008946;0,5621786;0,0;0,01698305;0,0;1,304266;0,0;0,19613247;0,0;0,91659147;0,0;0,0;0,0;0,3669201;0,0;0,0;0,0;0,8933723;0,0;0,62802243;0,0;0,0;0,0;0,0;1,0689325;0,0;0,0;0,0;0,0;0,0;0,0;1,1020998;1,2036694;0,5725315;0,0;0,0
0,1866224;0,0;0,0;0,23397498;0,0;0,0;0,0;0,7852841;0,0;1,2277627;0,0;0,0;0,0;0,04648932;0,0;0,5984731;0,0;0,0;0,48416606;0,93466187;0,0;0,0;0,0;0,0;1,2653757;0,0;0,0;0,0;0,07090934;0,73315245;0,0;0,0;0,0;0,0;0,0;0,24568796;0,0;2,1205823;0,0;0,0;0,0;1,3731391;0,9921514;0,0;0,72874236;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35228387;0,53836393;0,0;0,14502782;0,0;0,0;0,0;0,0;0,0;0,0;0,6666897;0,18286504;0,0;0,0;0,74502313;0,0;0,0;0,0;0,0;0,0;0,0;0,2993559;0,0;0,3259402;0,0;1,482972;0,0;0,0;0,0;0,0;0,045111038;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0812066;0,0;0,19012749;1,756652;0,5996132;0,0;0,0
0,0;0,3357672;0,3518838;0,0;0,0;0,0;0,0;0,7351794;0,0;0,0;0,0;0,0;0,0;0,44693217;0,0;0,0;0,0;0,0;0,0;0,54319143;0,0;0,10424668;0,021811297;0,0;0,0;0,5530325;0,25306466;0,0;0,0;1,0676942;0,0;0,0;0,7280242;0,0;0,16196333;0,0;0,0;0,31671312;0,22002225;0,0;0,0;0,3960928;0,0;0,13863906;0,060251825;0,0;0,0;0,0;0,19890946;0,0;0,24659894;0,0;0,0;0,3038385;0,0;0,6804539;0,7042174;0,0;0,0;0,0;0,025513653;0,0072643002;0,0;0,0;0,0;0,57592213;0,46589112;0,083709806;0,27179563;0,0;0,17110054;0,0;0,8358514;0,0;0,0;0,0;0,0;0,0;0,75068706;0,84917384;0,64638007;0,78067935;0,0;0,0;0,0;0,18230003;0,6754968;0,0;0,0;0,642623;0,30064395;0,0;0,03827612;0,0;0,0;0,0;0,4148796;0,0;0,0;0,0
0,0;0,0688122;0,0;0,0;0,0;0,31170598;0,0;0,0;0,0;0,0;0,28873432;0,0;0,0;0,8858041;0,02397053;0,0;0,5720556;0,0;0,0;0,50954276;0,0;0,011033272;0,5336661;0,0;0,0;0,35733986;0,78106713;0,33289945;0,2395406;0,13750258;0,0;0,0;0,095690064;0,0;0,31319413;0,0;0,0;0,0;0,5351598;0,6381196;0,0;0,17405117;0,0;0,0;0,0;0,0;0,0;0,68731606;0,0;0,02269138;0,7072806;0,0;0,0;0,0;0,0;0,7453351;0,24670425;0,11522177;0,0;0,0;0,5740529;0,0;0,49346203;0,0;0,0;0,0;0,45119712;0,09233417;0,4864971;0,0;0,18562444;0,0;0,0;0,0;0,24349375;0,5338149;0,0;0,0;0,270572;1,0087156;0,13645497;0,82696414;0,017268963;0,0;0,0;0,8597998;0,8716672;0,3803221;0,0;2,1421838;0,50231105;0,0;0,048993573;0,0;0,49160516;0,0;0,0;0,0;0,0;0,0
0,10411416;0,0;0,58151156;0,7009863;0,0;0,0;0,5905615;0,60364985;0,0;1,1124836;0,10178371;0,030569188;0,0;0,0;0,0;0,72224104;0,0;0,0;1,2086741;0,32365686;0,0;0,0;0,0;0,0;0,98405457;0,0;0,0;0,0;0,13300177;0,0;0,0;0,0;0,0;0,0;0,0;0,20254079;0,0;0,009409895;0,0;0,0;0,0;1,6312761;1,163654;0,0;1,2825115;0,35330537;0,0;0,0;0,5507435;0,0;0,0;0,0;0,0;0,0;0,0;0,061449725;0,6549442;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39526102;1,0682331;0,0;0,0;0,0;0,5429941;0,0;0,0;0,076047815;0,7042161;0,0;0,0;0,0;0,6127283;0,6893101;0,0;0,15047193;0,18306585;0,0;0,13537185;0,0;0,0;0,0;0,0;0,81470233;0,0;0,0;0,0;0,0;0,19453949;0,0;0,6343403;1,6023856;0,98054767;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,7090429;0,0;0,0;0,0;0,0;0,51097035;0,0;0,0;1,3181722;0,0;0,0;0,7421957;0,0;0,0;0,8996922;0,0;0,0;0,56947136;0,0;0,0;0,6970388;1,6394731;0,3528945;0,29994655;0,33289146;0,0;0,0;0,11809364;0,0;0,7449487;0,0;0,0;0,0;0,82412726;1,0668195;0,29296207;0,45375732;0,0;0,0;0,15006773;0,0;0,0;1,0291362;0,0;0,11330436;1,1412777;0,0;0,0;0,07882857;0,0;1,1516154;0,1404844;0,5462211;0,0;0,0;0,5609488;0,0;0,6803326;0,0;0,0;0,0;0,29501864;0,3042545;0,5009464;0,0;0,4545179;0,0;0,0;0,0;0,38208193;0,26188353;0,0;0,0;0,13833788;1,4083556;0,0;1,00623;0,027264789;0,0;0,0;0,99921274;1,0516181;0,7128367;0,0;3,0219004;0,7252065;0,0;0,0;0,0;0,8690667;0,0;0,0;0,0;0,0;0,0
0,0;0,03401254;0,0;0,0;0,0;0,28770733;0,0;0,0;0,0;0,0;0,27324054;0,0;0,0;1,0828872;0,0;0,0;0,5747229;0,0;0,0;0,60575;0,0;0,0;0,4143917;0,0;0,0;0,40367594;0,8504081;0,15100475;0,27432612;0,10239869;0,0;0,0;0,0;0,0;0,45363674;0,0;0,0;0,0;0,84273714;0,85936373;0,26521057;0,40191022;0,012735903;0,0;0,009525312;0,0;0,0;0,72479737;0,0;0,021764811;0,7096461;0,0;0,0;0,0;0,0;0,7910488;0,2961978;0,21313885;0,0;0,0;0,5059214;0,0;0,5701189;0,0;0,0;0,0;0,49817833;0,32982567;0,49025786;0,0;0,22723266;0,0;0,0;0,0;0,27561027;0,55829704;0,0;0,0;0,041558422;1,0352932;0,0;0,8590111;0,0;0,0;0,0;0,7688322;0,8625127;0,39409927;0,0;2,39903;0,5162522;0,0;0,0;0,0;0,5009594;0,0;0,0;0,0;0,0;0,0
0,09416484;0,0;0,5627977;0,7815203;0,0;0,0;0,56766516;0,67727125;0,0;1,069103;0,078547224;0,0;0,0;0,0;0,0;0,75780225;0,0;0,0;1,2615427;0,24337873;0,0;0,0;0,0;0,0;0,95892304;0,0;0,0;0,0;0,110815294;0,0;0,0;0,0;0,0;0,0;0,0;0,20040995;0,0;0,1717576;0,0;0,0;0,0;1,6714747;1,1296048;0,0;1,348806;0,29102734;0,0;0,0;0,5519354;0,0;0,0;0,0;0,041378625;0,0;0,0;0,03796335;0,7285775;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36815563;1,1258159;0,0;0,0;0,0;0,6361582;0,0;0,0;0,060025323;0,6757693;0,0;0,0;0,0;0,54678684;0,82347804;0,0;0,1576822;0,1983761;0,0;0,114290625;0,0;0,0;0,0;0,0;0,82908285;0,0;0,0;0,0;0,0;0,24596262;0,0;0,71210515;1,6713343;1,0085229;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,6956649;0,0;0,0;0,0;0,0;0,52679414;0,0;0,0;1,3383217;0,0;0,0;0,8252686;0,0;0,0;0,841543;0,0;0,0;0,6068238;0,0;0,0;0,73949826;1,7028917;0,385756;0,28110546;0,3025487;0,0;0,0;0,12883078;0,0;0,7013118;0,0;0,0;0,0;0,76095575;1,0839921;0,11872627;0,49360883;0,0;0,0;0,20542566;0,0;0,0;1,0785248;0,0;0,022183072;1,0884829;0,0;0,0;0,08182199;0,0;1,1989331;0,23703855;0,57333165;0,0;0,0;0,5031558;0,0;0,64087206;0,0;0,0;0,0;0,28200817;0,2949504;0,5941914;0,0;0,54079145;0,0;0,0;0,0;0,4372553;0,21583858;0,0;0,0;0,20907336;1,4904141;0,0;1,0408407;0,03486382;0,0;0,0;1,0235231;1,0917268;0,6721797;0,0;3,0288913;0,79868317;0,0;0,03248839;0,0;0,8812018;0,0;0,0;0,0;0,0;0,0
0,93305814;0,0;0,8298058;0,0;0,0;0,0;0,18541077;1,6453431;0,0;1,4867486;0,0;0,40053618;0,0;0,09931552;0,0;0,47481915;0,38835922;0,0;0,0;0,8563831;0,0;0,43994054;0,5442218;0,0;0,0;0,0;0,0;0,0;0,29929242;0,24944696;0,0;0,0;0,7018619;0,0;0,0;0,071801044;0,0;0,0;0,0;0,0;0,0;0,9030976;1,3259767;0,0;1,2194501;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1537317;0,0;0,0;0,77303046;0,0;0,6059041;0,0;0,0;0,45937425;0,8103594;0,0;0,60473967;0,0;0,0;0,31921482;0,0;0,66703385;0,84286743;0,0;0,0;0,0;0,73361015;0,0;0,0;0,5576091;1,2496105;0,52588725;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45122933;0,0;0,0;0,0;0,0;0,0;0,0
0,06017553;0,0;0,59426093;0,9444086;0,0;0,0;0,58367544;0,75652266;0,0;1,0550885;0,09061022;0,0;0,0;0,0;0,0;0,80720675;0,0;0,0;1,3706878;0,25975803;0,0;0,0;0,0;0,0;1,0842631;0,0;0,0;0,0;0,13874821;0,0;0,0;0,0;0,0;0,0;0,0;0,18950444;0,0;0,33848983;0,0;0,0;0,0;1,8062519;1,1549588;0,0;1,5334158;0,21859677;0,0;0,0;0,56946284;0,0;0,0;0,0;0,13080725;0,0;0,0;0,026911128;0,76019436;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3674568;1,2715685;0,0;0,0;0,0;0,7642785;0,0;0,0;0,014494216;0,7215374;0,0;0,0;0,0;0,5045456;0,99695235;0,0;0,1670899;0,17398024;0,0;0,09189813;0,0;0,0;0,0;0,0;0,9332488;0,0;0,0;0,0;0,0;0,37091517;0,0;0,9285503;1,8085558;1,1007934;0,0;0,0
0,40534392;0,0;0,0;0,0;0,24239518;0,60403425;0,0;0,08312001;0,0;0,0;0,0;0,0;0,0;1,2636555;0,33327293;0,0;0,5009612;0,0;0,0;0,36779243;0,0;0,0;0,5862496;0,0;0,0;0,40187958;1,3527306;0,6037173;0,0;0,8122984;0,0;0,1748045;0,8692568;0,17494243;0,75768304;0,0;0,0;0,0;0,29711458;1,2947242;0,0;0,0;0,0;0,0;0,0649841;0,0;0,0;0,84687746;0,0;0,2810463;1,2490954;0,0;0,0;0,0;0,0;0,97309405;0,33390945;0,6195208;0,0;0,0;0,36786103;0,0;0,67764586;0,0;0,0;0,0;0,031183947;0,068753704;0,911097;0,0;0,897793;0,0;0,0;0,0;0,21494547;0,07736899;0,014855154;0,0;0,0;1,4911882;0,7675842;0,934201;0,66441554;0,0;0,0;1,3275577;1,388434;0,30987987;0,0;2,3697703;0,6719058;0,0;0,353856;0,045020796;0,92936915;0,0;0,0;0,0;0,07739116;0,0
0,0;0,0;0,0;0,0;0,3946736;0,0;0,0;0,7572724;0,0;0,0;0,0;0,28431484;0,0;1,0107555;0,23158403;0,0;0,24731627;0,0;0,0;0,1671888;0,0;0,0;0,21442384;0,0;0,0;0,7194463;0,318537;0,049058747;0,0;1,0405753;0,0;0,11681533;0,91982037;0,0;1,0024047;0,0;0,0;0,31048262;0,850811;0,4087192;0,0;0,0;0,0;0,36350632;0,0;0,0;0,0;0,44289955;0,0;0,0;0,941865;0,0;0,0;0,0;0,0;0,54028285;0,041190527;0,18614575;0,01369628;0,0;0,20035745;0,049652785;0,0;0,0;0,0;0,0;0,46632203;0,2539136;1,0166534;0,12561016;0,13048913;0,0;0,0;0,0;0,0;0,0;0,21231894;0,0;0,0;0,4308194;1,2236077;0,14369696;0,0;0,0;0,0;1,0674816;1,166677;0,0;0,0;0,1303144;0,7178822;0,0;0,0;0,027079355;0,6175068;0,0;0,0;0,0;0,32817885;0,0
0,0;0,0;0,0;0,0;0,22354788;0,0;0,0;0,79526675;0,0;0,0;0,0;0,18802136;0,0;0,9006855;0,25637543;0,0;0,19695447;0,0;0,0;0,24134728;0,0;0,0;0,11730043;0,0;0,0;0,6345535;0,2271892;0,04244561;0,0;0,86121464;0,0;0,083024934;0,73468256;0,0;0,838263;0,0;0,0;0,41558418;0,7545658;0,26358703;0,0;0,0;0,12701541;0,26303712;0,0;0,0;0,0;0,37092644;0,0;0,0;0,7954549;0,0;0,0;0,0;0,0;0,39231607;0,107530415;0,16218278;0,0;0,0;0,28984648;0,0;0,0;0,0;0,0;0,0;0,458774;0,20662993;0,87254125;0,0;0,048292413;0,0;0,0;0,0;0,0;0,0;0,14829542;0,0;0,0;0,4252032;1,05325;0,04573274;0,0;0,0;0,0;0,8819593;1,0187323;0,0;0,0;0,077414036;0,5883887;0,0;0,0;0,0;0,44486707;0,0;0,0;0,0;0,2545182;0,0
0,0;0,0;0,0;0,0;0,024114106;0,73276377;0,0;0,0;0,0;0,0;0,19648702;0,0;0,0;1,086055;0,0;0,0;0,88219523;0,0;0,0;0,56964344;0,0;0,0;0,67499435;0,0;0,0;0,6181484;1,1773258;0,34263584;0,0;0,29562795;0,0;0,0;0,0;0,0;0,46990705;0,0;0,0;0,0;0,47945657;1,1869794;0,0;0,44897106;0,0;0,0;0,44950908;0,0;0,0;0,89942575;0,0;0,0129792355;0,80165803;0,0;0,0;0,0;0,0;1,0409033;0,42199388;0,5396464;0,0;0,0;0,2018372;0,0;0,3688351;0,0;0,0;0,0;0,051745832;0,51069677;0,9442212;0,0;0,7771761;0,0;0,0;0,0;0,47353774;0,24083436;0,12372455;0,0;0,0;1,1131426;0,1912869;0,75964797;0,0;0,0;0,0;0,8761784;0,865498;0,09606623;0,0;2,2306733;0,64664406;0,0;0,21820812;0,0;0,42337155;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,08654048;0,0;0,0;0,0;0,05648549;0,0;0,0;0,57180107;0,0;0,0;0,09859441;0,0;0,0;0,29599145;0,0;0,0;0,25426474;0,0;0,0;0,13410215;0,013812397;0,0;0,2250496;0,06447879;0,0;0,0;0,0;0,0;0,14904061;0,0;0,0;0,0;0,56898385;0,30837667;0,22721712;0,47788244;0,14758384;0,0;0,18994465;0,0;0,0;0,1435505;0,0;0,0;0,22597523;0,0;0,0;0,0;0,0;0,4207581;0,18988994;0,0;0,0;0,0;0,2380338;0,0;0,22557384;0,0;0,0;0,11656043;0,5327763;0,25037572;0,0;0,22888699;0,0;0,0;0,0;0,0;0,0;0,4845653;0,0;0,12132613;0,0;0,49910042;0,07444039;0,7202482;0,0;0,10313587;0,0;0,24156836;0,4025032;0,08331374;0,17682223;1,4330791;0,21510018;0,0;0,0;0,0;0,0;0,16652922;0,0;0,0;0,0;0,0
0,10053102;0,0;0,411697;0,6310488;0,0;0,0;0,32129154;0,8075311;0,0;1,202556;0,0;0,0;0,0;0,0;0,0;0,745042;0,0;0,0;1,132673;0,45748988;0,0;0,0;0,0;0,0;1,1356555;0,0;0,0;0,0;0,069442324;0,1561827;0,0;0,0;0,0;0,0;0,0;0,18461812;0,0;0,78823334;0,0;0,0;0,0;1,6922555;1,2122544;0,0;1,2226089;0,0;0,0;0,0;0,19831088;0,0;0,0;0,0;0,0;0,0;0,0;0,15474178;0,6618482;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9764517;0,0;0,0;0,0;0,6445361;0,0;0,0;0,0;0,42047018;0,0;0,0;0,0;0,37255156;0,7496474;0,0;0,62737226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41478616;0,0;0,0;0,0;0,0;0,53800726;0,0;0,578554;1,7506996;0,87430036;0,0;0,0
0,0;0,06061784;0,0;0,0;0,0;0,3512154;0,0;0,0;0,0;0,0;0,31708634;0,0;0,0;0,9573825;0,0;0,0;0,5820614;0,0;0,0;0,5569612;0,0;0,0;0,5231032;0,0;0,0;0,41360405;0,8775538;0,32130226;0,2580338;0,13633372;0,0;0,0;0,08516888;0,0;0,37716436;0,0;0,0;0,0;0,6358274;0,70167446;0,05801007;0,2140197;0,0;0,0;0,0;0,0;0,0;0,7253644;0,0;0,0445322;0,7580062;0,0;0,0;0,0;0,0;0,7689712;0,22448151;0,16079482;0,0;0,0;0,5693904;0,0;0,5378308;0,0;0,0;0,0;0,44552252;0,1322884;0,47272307;0,0;0,17959405;0,0;0,0;0,0;0,25563538;0,5229739;0,0;0,0;0,21347359;1,0630659;0,06742105;0,84373975;0,018395685;0,0;0,0;0,8812436;0,9065583;0,45199722;0,0;2,2762206;0,5226031;0,0;0,0;0,0;0,5273006;0,0;0,0;0,0;0,0;0,0
0,056581445;0,0;0,58282864;0,7844829;0,0;0,0;0,5865583;0,68901443;0,0;1,1079488;0,06179966;0,0;0,0;0,0;0,0;0,771695;0,0;0,0;1,3072096;0,25502664;0,0;0,0;0,0;0,0;0,97388333;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21104556;0,0;0,23004985;0,0;0,0;0,0;1,6601461;1,2627769;0,0;1,3414268;0,25814104;0,0;0,0;0,55515754;0,0;0,0;0,0;0,06462935;0,0;0,0;0,0;0,75973225;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41725314;1,0902996;0,0;0,0;0,0;0,5664963;0,0;0,0;0,092517026;0,7704497;0,0;0,0;0,0;0,5736293;0,8878941;0,0;0,20270915;0,05682792;0,0;0,0;0,0;0,0;0,0;0,0;0,83916146;0,0;0,0;0,0;0,0;0,2591183;0,0;0,68281525;1,7075993;0,9732468;0,0;0,0
0,15472913;0,0;0,45177433;0,9902242;0,0;0,0;0,5386536;0,822555;0,0;0,9836828;0,12234433;0,0;0,0;0,0;0,0;0,7569294;0,0;0,0;1,204298;0,34433645;0,0;0,0;0,0;0,0;1,2706192;0,0;0,0;0,0;0,46915442;0,0;0,0;0,0;0,0;0,0;0,0;0,13596591;0,0;0,51486725;0,0;0,0;0,0;2,0456266;0,8671913;0,0;1,6682291;0,0654362;0,0;0,0;0,3806136;0,0;0,0;0,014302026;0,16189757;0,0;0,0;0,22590582;0,5969815;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18493229;1,3103279;0,0;0,0;0,0;1,0333265;0,0;0,0;0,0;0,56866235;0,0;0,0;0,0;0,31384343;0,9796258;0,0;0,34089008;0,3191248;0,0;0,1608725;0,0;0,0;0,0;0,0;0,7763149;0,0;0,0;0,0;0,0;0,57194215;0,0;1,09786;1,8424547;1,1518327;0,0;0,0
0,66801965;0,0;0,0;0,0;0,0;0,0;0,0;1,1801859;0,0;0,31322825;0,0;0,14072135;0,0;0,8843953;0,0;0,0;0,29033947;0,0;0,0;0,30697978;0,0;0,36240545;0,45809397;0,0;0,0;0,0;0,4631409;0,0;0,0;0,64473236;0,0;0,2545853;1,1046785;0,0;0,0;0,0;0,0;0,0;0,0;0,6958664;0,0;0,10742408;0,695573;0,0;0,47641325;0,0;0,0;0,0;0,0;0,0;0,39998388;0,0;0,0;0,0;0,0;0,25682196;0,46718597;0,37450445;0,0;0,0;0,0;0,39997935;0,37620628;0,0;0,0;0,18367632;0,0;0,30590016;0,12927678;0,0;0,5378984;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,59160054;1,0371383;0,89501905;0,79300016;0,0;0,0;0,0;0,84925824;0,0;0,0;0,6497125;0,04098658;0,0;0,0;0,39844346;0,0;0,0;0,0;0,0;0,40468428;0,0
0,39800656;0,0;0,0;0,0;0,0;0,21175145;0,0;0,600237;0,0;0,0;0,0;0,0;0,0;0,9014003;0,113066085;0,0;0,33908144;0,0;0,0;0,17108786;0,0;0,33449557;0,27745512;0,0;0,0;0,0;0,78323287;0,044736043;0,0;0,60031575;0,0;0,29320103;1,1118424;0,031380713;0,23265871;0,0;0,0;0,0;0,0;0,9890445;0,0;0,0;0,00066040456;0,0;0,17108047;0,0;0,0;0,42694923;0,0;0,093321785;0,855292;0,0;0,0;0,0;0,0;0,7811574;0,2998728;0,41523874;0,0;0,0;0,024520997;0,08607805;0,37630594;0,0;0,0;0,0;0,1354857;0,17950386;0,58627194;0,0;0,6230916;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9534574;0,75194323;0,78450406;0,7835734;0,0;0,0;0,56361914;1,2177804;0,0;0,0;1,2990534;0,2117537;0,0;0,15998186;0,13622865;0,2680152;0,0;0,0;0,0;0,4073233;0,0
0,106173284;0,0;0,53417796;0,8280614;0,0;0,0;0,57186145;0,653139;0,0;0,97455305;0,11764242;0,0;0,0;0,0;0,0;0,7489159;0,0;0,0;1,238882;0,26017478;0,0;0,0;0,0;0,0;0,97031724;0,0;0,0;0,0;0,23761545;0,0;0,0;0,0;0,0;0,0;0,0;0,19999346;0,0;0,19941773;0,0;0,0;0,0;1,694737;0,97037745;0,0;1,3999467;0,25281978;0,0;0,0;0,54065496;0,0;0,0;0,0;0,037714936;0,0;0,0;0,12956949;0,6613501;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29823592;1,1805016;0,0;0,0;0,0;0,73439646;0,0;0,0;0,0;0,62363267;0,0;0,0;0,0;0,4918121;0,81042457;0,0;0,13722992;0,3190412;0,0;0,26042247;0,0;0,0;0,0;0,0;0,8392677;0,0;0,0;0,0;0,0;0,28338954;0,0;0,8399251;1,6752204;1,0417362;0,0;0,0
0,032722093;0,0;0,5801192;0,8168866;0,0;0,0;0,56748754;0,72290164;0,0;1,0903078;0,05082448;0,0;0,0;0,0;0,0;0,7814386;0,0;0,0;1,3360118;0,27253342;0,0;0,0;0,0;0,0;1,0079727;0,0;0,0;0,0;0,0060728574;0,0;0,0;0,0;0,0;0,0;0,0;0,20211402;0,0;0,325761;0,0;0,0;0,0;1,6898527;1,2443876;0,0;1,3916328;0,2055514;0,0;0,0;0,55309606;0,0;0,0;0,0;0,09595812;0,0;0,0;0,0;0,76846695;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3840006;1,1297076;0,0;0,0;0,0;0,6190265;0,0;0,0;0,061514918;0,7707443;0,0;0,0;0,0;0,5461259;0,9285568;0,0;0,23228098;0,049189907;0,0;0,0;0,0;0,0;0,0;0,0;0,8621119;0,0;0,0;0,0;0,0;0,30861247;0,0;0,74974376;1,7555205;0,9833449;0,0;0,0
0,05607348;0,0;0,5835462;0,681794;0,0;0,0;0,5596611;0,690254;0,0;1,202885;0,003214376;0,0;0,0;0,0;0,0;0,76110625;0,0;0,0;1,2633066;0,27320468;0,0;0,0;0,0;0,0;0,9893952;0,0;0,0;0,0;0,0;0,018239219;0,0;0,0;0,0;0,0;0,0;0,21816528;0,0;0,2806032;0,0;0,0;0,0;1,6729853;1,3630942;0,0;1,2967831;0,2205178;0,0;0,0;0,5037101;0,0;0,0;0,0;0,04082451;0,0;0,0;0,0;0,76883245;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38500062;1,0164667;0,0;0,0;0,0;0,4931566;0,0;0,0;0,14654508;0,77994996;0,0;0,0;0,0;0,63283366;0,8640708;0,0;0,28797913;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7301912;0,0;0,0;0,0;0,0;0,26696846;0,0;0,57987267;1,6838443;0,93127906;0,0;0,0
0,11079296;0,0;0,5999758;0,69330597;0,0;0,0;0,6063716;0,66186494;0,0;1,2081534;0,0619701;0,0;0,0;0,0;0,0;0,7700596;0,0;0,0;1,2375364;0,22914675;0,0;0,0;0,0;0,0;0,93158215;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22851211;0,0;0,13227135;0,0;0,0;0,0;1,660743;1,3385719;0,0;1,2801595;0,3257445;0,0;0,0;0,5643887;0,0;0,0;0,0;0,06310455;0,0;0,0;0,0;0,82224226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45306692;1,0426952;0,0;0,0;0,0;0,48506227;0,0;0,0;0,19023702;0,7812227;0,0;0,0;0,0;0,6767282;0,8616335;0,0;0,17051266;0,038002145;0,0;0,0;0,0;0,0;0,0;0,0;0,78185934;0,0;0,0;0,0;0,0;0,21381205;0,0;0,55598176;1,6650627;0,9507568;0,0;0,0
