DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,4973718;0,0;0,6907282;0,0;0,0;0,56857985;0,0;0,0;0,101463415;0,0;0,0;0,41346815;0,30633935;1,2454469;0,88266754;0,0;0,0;0,0;0,14884114;0,0;0,4334921;0,19329147;0,63495255;0,0;0,19225276;0,0;0,0;0,0;0,52281654;0,0;0,0;0,0;0,0;1,143649;0,0;0,84432703;1,3844017;0,0;0,33811796;0,0;0,0;0,0;0,0;0,0020635556;0,7317977;0,0;0,0;0,0;0,0;1,3758254;0,856206;0,22933112;0,0;0,0;0,60011864;0,0;1,4634176;0,0;1,3410382;0,70699775;0,0;1,7440213;1,1687597;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39740738;0,0;0,98556536;0,6152209;0,0;0,0;0,0;0,0;1,3025787;0,0;0,52895623;0,099979445;0,0;0,5301687;0,0;0,0;0,25415048;0,35093984;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09116283;0,81504095
0,36528525;0,0;0,7336976;0,0;0,0;0,5659601;0,0;0,0;0,050692417;0,0;0,0;0,6059242;0,23826319;1,2057688;0,99110025;0,0;0,0;0,0;0,0;0,0;0,24641037;0,2619168;0,7558049;0,0;0,09423323;0,0;0,0;0,0;0,5507624;0,0;0,0;0,0968693;0,0;1,0311226;0,0;0,8182284;1,4789727;0,0;0,19618945;0,0;0,0;0,0;0,029210402;0,020430593;0,66423523;0,0;0,0;0,0;0,0;1,1897339;0,8455834;0,45519054;0,0;0,0;0,6623089;0,0;1,4921788;0,0;1,2922726;0,7620223;0,0;1,6808014;1,1117651;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,424691;0,057782404;0,9762259;0,4749699;0,0;0,0;0,0;0,0;1,1786569;0,0;0,62381554;0,22259751;0,0;0,45222786;0,0;0,0;0,13901335;0,339272;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07815291;0,64642113
0,19393623;0,0;0,9450348;0,0;0,0;0,4898903;0,0;0,0;0,0;0,0;0,0;0,75287795;0,16299288;1,2100756;1,0707108;0,0;0,0;0,0;0,0054692253;0,0;0,14273107;0,48537153;0,88491523;0,0;0,045934245;0,0;0,0;0,0;0,69054395;0,0;0,0;0,0;0,0;0,86921597;0,15050375;0,94034183;1,4419856;0,0;0,21978213;0,3706492;0,0;0,0;0,0;0,021997033;0,53510773;0,0;0,0;0,0;0,0;1,2684559;1,1279075;0,68982255;0,0;0,0;0,6653424;0,0;1,4510449;0,0;1,4767408;0,78282505;0,0;1,6762487;1,1639208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5097521;0,20673706;0,9681481;0,44116274;0,0;0,0;0,0;0,0;1,1277155;0,0;0,567212;0,50984013;0,0;0,5071151;0,0;0,0;0,0;0,33381733;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09934622;0,5176165
0,4400765;0,0;0,73456246;0,0;0,0;0,5063698;0,0;0,0;0,13533199;0,0;0,0;0,5457217;0,27203655;1,2655106;0,9831089;0,0;0,0;0,0;0,023992352;0,0;0,3608223;0,21690357;0,6960449;0,0;0,19345874;0,0;0,0;0,0;0,5437249;0,0;0,0;0,13685976;0,0;1,0715637;0,0;0,8951948;1,4818411;0,0;0,30160025;0,0;0,0;0,0;0,0;0,0;0,6556234;0,0;0,0;0,0;0,0;1,2834985;0,87138635;0,3870921;0,0;0,0;0,5581858;0,0;1,5537769;0,0;1,3451567;0,7812945;0,0;1,8411974;1,1427715;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4900265;0,0247126;1,0363562;0,4881344;0,0;0,0;0,0;0,0;1,2659032;0,0;0,5548193;0,15167426;0,0;0,49373;0,0;0,0;0,26976216;0,34763983;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18289259;0,67633426
0,14605397;0,0;0,99621373;0,0;0,0;0,50243187;0,0;0,0;0,0;0,0;0,0;0,8017194;0,1779533;1,3368583;1,158849;0,0;0,0;0,0;0,0;0,0;0,17909387;0,57925326;0,9206444;0,0;0,0928044;0,0;0,0;0,0;0,76440537;0,0;0,0;0,0;0,0;1,0269407;0,24792111;1,0484436;1,4555466;0,0;0,18483718;0,38464507;0,0;0,0;0,0;0,036656976;0,54915327;0,0;0,0;0,0;0,0;1,4029155;1,226814;0,73160785;0,0;0,0;0,6956493;0,0;1,6343718;0,0;1,5921499;0,92059207;0,0;1,8093636;1,180277;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,56512725;0,21822838;0,9842336;0,49009916;0,0;0,0;0,0;0,0;1,1205075;0,0;0,6106661;0,61473435;0,0;0,61540854;0,0;0,0;0,0;0,38735092;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,067744836;0,55743927
0,13829613;0,0;1,0162718;0,0;0,0;0,4850373;0,0;0,0;0,0;0,0;0,0;0,83398396;0,169921;1,3006517;1,1392636;0,0;0,0;0,0;0,011813961;0,0;0,18737423;0,58977616;0,94971967;0,0;0,090991214;0,0;0,0;0,0;0,7810442;0,0;0,0;0,0;0,0;0,97132814;0,24861334;1,0319854;1,4841585;0,0;0,190109;0,43857494;0,0;0,0;0,0;0,0021534692;0,5301408;0,0;0,0;0,0;0,0;1,3852121;1,265594;0,7581721;0,0;0,0;0,67399627;0,0;1,5683831;0,0;1,6176543;0,89338917;0,0;1,8128388;1,1880636;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,55803233;0,24034326;1,0281878;0,46610147;0,0;0,0;0,0;0,0;1,1360993;0,0;0,5881217;0,58330667;0,0;0,632096;0,0;0,0;0,0;0,3737648;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10373667;0,5511965
0,32768276;0,6718549;0,0;0,0;0,0;0,0;0,0;0,2149159;0,77259547;0,0;0,0;0,0;0,0;0,0;0,0;1,0073534;0,013787257;0,47343335;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45715484;0,0;0,0;0,55842185;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34364673;0,36278188;0,0;0,017645447;0,0;0,0;0,0;0,0;0,2879205;0,0;0,0980725;0,0;1,4388999;0,0;0,0;0,20546669;0,08698871;0,0;0,0;0,72983104;0,0;0,42769367;1,1294693;1,4286678;0,89313364;0,0;0,010950979;0,0;0,0;0,0;0,33952102;0,6073326;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6519634;0,0;0,0;0,0;0,81526285;0,0;0,0;0,3643225;0,0;0,7908698;0,6457857;0,9019961;0,0;0,0;0,0;0,0
0,33582127;0,6124854;0,0;0,0;0,0;0,0;0,0;0,2993069;0,7468016;0,0;0,0;0,0;0,0;0,0;0,0;1,106398;0,08646974;0,47434822;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42871866;0,0;0,0;0,5812248;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37449798;0,40083018;0,0;0,08279652;0,0;0,0;0,0;0,0;0,38967377;0,0;0,0;0,0;1,5523103;0,0;0,0;0,19652024;0,25383678;0,0;0,0;0,7777996;0,0;0,5596053;1,199717;1,4855827;0,91484296;0,0;0,04902387;0,0;0,0;0,0;0,28501928;0,67053217;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66130596;0,0;0,0;0,0;0,7503665;0,0;0,0;0,27914718;0,0;0,7373237;0,5619982;0,9568718;0,0;0,0;0,0;0,0
0,32300937;0,60724944;0,0;0,0;0,0;0,0;0,0;0,30155498;0,7518314;0,0;0,0;0,0;0,0;0,0;0,0;1,0970631;0,09171173;0,4628583;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42310533;0,0;0,0;0,56672204;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3668057;0,38991606;0,0;0,08875996;0,0;0,0;0,0;0,0;0,39597517;0,0;0,0;0,0;1,5409399;0,0;0,0;0,18437532;0,25681594;0,0;0,0;0,77173907;0,0;0,5585761;1,1802698;1,4703989;0,9076316;0,0;0,04697666;0,0;0,0;0,0;0,26485303;0,67358255;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6544247;0,0;0,0;0,0;0,74221987;0,0;0,0;0,27275667;0,0;0,7398957;0,55298334;0,9435154;0,0;0,0;0,0;0,0
0,14426017;1,0157883;0,0;0,043369945;0,0;0,0;0,21800958;0,25569937;1,1756458;0,0;0,0;0,0;0,0;0,0;0,0;0,27274334;0,7135317;0,28723466;0,0;0,71763337;0,0;0,3006714;0,0;0,12641904;0,0;0,0;0,0;0,0;0,0;0,35073283;0,0;0,0;0,0;0,0;0,0;0,0;0,073087886;0,0;0,0;0,0;0,18639039;0,58014;0,0;0,0;0,0;0,11381096;0,0;0,0;0,064474955;0,42522827;0,0;0,0;0,14652863;0,0;0,0;0,34015188;0,0;0,4459447;0,0;0,0;0,04147569;0,18282714;0,0;0,21984182;0,4913345;0,0;1,0477972;0,0;1,1947442;0,27572164;0,0;0,6132136;0,0;0,0;0,1543768;0,0;0,42362773;0,21987917;0,3462196;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23435344;0,67454004;0,2453407;0,0;0,0;0,0;0,0;0,970978;0,1479363;1,0959833;0,0;0,0;0,0;0,4563459
0,11513633;0,38879493;0,0;0,059290726;0,0;0,3588023;0,22984391;0,023908108;0,36413312;0,0;0,0;0,0;0,0;0,0;0,0;0,10289057;0,05047761;0,0;0,12854981;0,0;0,0;0,0;0,0;0,58975357;0,0;0,0;0,0;0,0;0,06628816;0,0;0,6110282;0,0;0,0;0,0;0,0;0,0;0,41558316;0,0;0,0;0,0;0,0;0,15144703;0,0;0,0;0,0;0,0;0,2715774;0,0;0,32026803;0,3662319;0,0;0,0;0,0;0,3452709;0,18864577;0,0;0,0;0,0;0,3707672;0,0;0,0;0,29016978;0,86900306;0,26181388;0,22208169;0,0;1,030213;0,0;0,0;0,45548582;0,0;0,44643316;0,0;0,0;0,0;0,0;0,29488176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,56868607;0,0014238702;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,151834;0,0;0,0;0,47632506;0,48562333
0,33398396;0,61089724;0,0;0,0;0,0;0,0;0,0;0,2962165;0,752237;0,0;0,0;0,0;0,0;0,0;0,0;1,1091418;0,08164737;0,4774948;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43554804;0,0;0,0;0,5829563;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3754946;0,4061992;0,0;0,07834021;0,0;0,0;0,0;0,0;0,38657954;0,0;0,0;0,0;1,5537838;0,0;0,0;0,19984564;0,24756958;0,0;0,0;0,7768761;0,0;0,567378;1,2078278;1,4913435;0,91455716;0,0;0,05140874;0,0;0,0;0,0;0,29698247;0,67224336;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6667225;0,0;0,0;0,0;0,7594953;0,0;0,0;0,2872688;0,0;0,73681897;0,5681122;0,9561839;0,0;0,0;0,0;0,0
0,3231417;0,5995047;0,0;0,0;0,0;0,0;0,0;0,3067542;0,7450838;0,0;0,0;0,0;0,0;0,0;0,0;1,1038033;0,0923422;0,46103695;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42059538;0,0;0,0;0,57158446;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36954647;0,39361134;0,0;0,08932657;0,0;0,0;0,0;0,0;0,4015045;0,0;0,0;0,0;1,543699;0,0;0,0;0,18568963;0,26575544;0,0;0,0;0,7735489;0,0;0,5652082;1,1925042;1,470487;0,90581566;0,0;0,049286474;0,0;0,0;0,0;0,26880705;0,6744246;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6574561;0,0;0,0;0,0;0,7384688;0,0;0,0;0,2675082;0,0;0,72777;0,5478805;0,94842553;0,0;0,0;0,0;0,0
0,31911126;0,58322585;0,0;0,0;0,0;0,0;0,0;0,3417399;0,7317426;0,0;0,0;0,0;0,0;0,0;0,0;1,109688;0,12635724;0,43630412;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3892687;0,0;0,0;0,55659497;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3618033;0,37956545;0,0;0,1293944;0,0;0,0;0,0;0,0;0,4377514;0,0;0,0;0,0;1,5598643;0,0;0,0;0,16196081;0,32817188;0,0;0,0;0,78246725;0,0;0,5846743;1,17188;1,4561533;0,90899694;0,0;0,055456672;0,0;0,0;0,0;0,20037307;0,6887064;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6391799;0,0;0,0;0,0;0,6946614;0,0;0,0;0,21399145;0,0;0,7155408;0,5004461;0,9456466;0,0;0,0;0,009910688;0,0
0,33644277;0,60770357;0,0;0,0;0,0;0,0;0,0;0,29809326;0,74652874;0,0;0,0;0,0;0,0;0,0;0,0;1,1137835;0,08044772;0,4796139;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4348031;0,0;0,0;0,58914876;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37973955;0,40946832;0,0;0,07557162;0,0;0,0;0,0;0,0;0,3898107;0,0;0,0;0,0;1,5540099;0,0;0,0;0,20205206;0,25068215;0,0;0,0;0,779457;0,0;0,566226;1,2163947;1,4911304;0,9145192;0,0;0,04982728;0,0;0,0;0,0;0,3014927;0,672426;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6673297;0,0;0,0;0,0;0,75311285;0,0;0,0;0,2848669;0,0;0,72831905;0,5684547;0,9625494;0,0;0,0;0,0;0,0
0,3229972;0,5977745;0,0;0,0;0,0;0,0;0,0;0,3195173;0,7400104;0,0;0,0;0,0;0,0;0,0;0,0;1,1050451;0,109262764;0,45400217;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,40739924;0,0;0,0;0,56426775;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36723384;0,38370684;0,0;0,10584964;0,0;0,0;0,0;0,0;0,4157797;0,0;0,0;0,0;1,5520993;0,0;0,0;0,17622808;0,2916722;0,0;0,0;0,7772344;0,0;0,5661543;1,1769357;1,4652717;0,90813404;0,0;0,049735535;0,0;0,0;0,0;0,2359975;0,6786881;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64778656;0,0;0,0;0,0;0,71838903;0,0;0,0;0,24675457;0,0;0,7304402;0,52919054;0,9489858;0,0;0,0;0,0;0,0
0,31060874;0,5614286;0,0;0,0;0,0;0,0;0,0;0,35442105;0,72953606;0,0;0,0;0,0;0,0;0,0;0,0;1,131824;0,14138573;0,4354749;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3945733;0,0;0,0;0,5714526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37455103;0,39865413;0,0;0,13589211;0,0;0,0;0,0;0,0;0,46438533;0,0;0,0;0,0;1,5719621;0,0;0,0;0,16776723;0,35787907;0,0;0,0;0,78995806;0,0;0,61659336;1,1930349;1,4678166;0,91299325;0,0;0,06304672;0,0;0,0;0,0;0,20150658;0,71405035;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64289016;0,0;0,0;0,0;0,6820265;0,0;0,0;0,19799913;0,0;0,6951087;0,48935708;0,9593424;0,0;0,0;0,02226375;0,0
0,33460933;0,6026742;0,0;0,0;0,0;0,0;0,0;0,30452797;0,7477304;0,0;0,0;0,0;0,0;0,0;0,0;1,1177309;0,089361995;0,4777498;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43183658;0,0;0,0;0,58619714;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37860376;0,40942618;0,0;0,08306575;0,0;0,0;0,0;0,0;0,39667478;0,0;0,0;0,0;1,5602692;0,0;0,0;0,19906187;0,26494956;0,0;0,0;0,7809134;0,0;0,5765842;1,2124104;1,4938921;0,9155833;0,0;0,05296718;0,0;0,0;0,0;0,29013667;0,67586696;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6635427;0,0;0,0;0,0;0,7455517;0,0;0,0;0,2782087;0,0;0,7285423;0,56010854;0,96173435;0,0;0,0;0,0;0,0
0,31856441;0,5630079;0,0;0,0;0,0;0,0;0,0;0,35148177;0,72090334;0,0;0,0;0,0;0,0;0,0;0,0;1,1214353;0,12714699;0,43321317;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39030784;0,0;0,0;0,57294977;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36873898;0,39711556;0,0;0,13186885;0,0;0,0;0,0;0,0;0,45081678;0,0;0,0;0,0;1,5625697;0,0;0,0;0,16784173;0,34401727;0,0;0,0;0,78838027;0,0;0,6054253;1,1990726;1,4592512;0,9118204;0,0;0,06316765;0,0;0,0;0,0;0,21161366;0,6980822;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64236003;0,0;0,0;0,0;0,68720263;0,0;0,0;0,19964223;0,0;0,68549496;0,4928535;0,9555066;0,0;0,0;0,025429621;0,0
0,31898454;0,5943877;0,0;0,0;0,0;0,0;0,0;0,31021535;0,74779683;0,0;0,0;0,0;0,0;0,0;0,0;1,1043272;0,099131346;0,45924255;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41954544;0,0;0,0;0,56601405;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3677966;0,39179483;0,0;0,09345692;0,0;0,0;0,0;0,0;0,40799427;0,0;0,0;0,0;1,5450567;0,0;0,0;0,18123847;0,27340668;0,0;0,0;0,7729336;0,0;0,5703138;1,1847061;1,4688925;0,9050815;0,0;0,050141845;0,0;0,0;0,0;0,25712892;0,6779002;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6532486;0,0;0,0;0,0;0,7292877;0,0;0,0;0,2636081;0,0;0,7287915;0,5425154;0,9452923;0,0;0,0;0,0;0,0
0,32731402;0,5715659;0,0;0,0;0,0;0,0;0,0;0,3325986;0,73764837;0,0;0,0;0,0;0,0;0,0;0,0;1,1551024;0,10559218;0,4727302;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4265633;0,0;0,0;0,5946245;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3914704;0,42569324;0,0;0,09695934;0,0;0,0;0,0;0,0;0,42945182;0,0;0,0;0,0;1,5896062;0,0;0,0;0,19892967;0,3145045;0,0;0,019772498;0,79300475;0,0;0,6277588;1,2535942;1,5065621;0,91377914;0,0;0,066137075;0,0;0,0;0,0;0,28937766;0,69997954;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6731234;0,0;0,0;0,0;0,72596097;0,0;0,0;0,25295568;0,0;0,69294846;0,5331888;0,9775072;0,0;0,0;0,013878271;0,0
0,332981;0,6039204;0,0;0,0;0,0;0,0;0,0;0,31239343;0,7391519;0,0;0,0;0,0;0,0;0,0;0,0;1,1099715;0,099110916;0,46574387;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41639423;0,0;0,0;0,57672226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37293854;0,39476535;0,0;0,09677024;0,0;0,0;0,0;0,0;0,40384465;0,0;0,0;0,0;1,5576428;0,0;0,0;0,18843773;0,27903166;0,0;0,0;0,780436;0,0;0,5666143;1,194689;1,478711;0,91303575;0,0;0,05182906;0,0;0,0;0,0;0,26227787;0,67462796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,655547;0,0;0,0;0,0;0,73342484;0,0;0,0;0,2589443;0,0;0,7293506;0,5426356;0,9577627;0,0;0,0;0,0;0,0
0,3260816;0,5937677;0,0;0,0;0,0;0,0;0,0;0,3171643;0,7365279;0,0;0,0;0,0;0,0;0,0;0,0;1,1105738;0,102715105;0,45944026;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41298065;0,0;0,0;0,5729481;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37178072;0,39226195;0,0;0,09855573;0,0;0,0;0,0;0,0;0,41245592;0,0;0,0;0,0;1,5523322;0,0;0,0;0,18262541;0,28707296;0,0;0,0;0,7781995;0,0;0,5703536;1,1933041;1,4703321;0,9071972;0,0;0,05198123;0,0;0,0;0,0;0,25463945;0,6768307;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65267694;0,0;0,0;0,0;0,7220276;0,0;0,0;0,25265494;0,0;0,7203644;0,5352467;0,95454824;0,0;0,0;0,0;0,0
0,3296498;0,59781003;0,0;0,0;0,0;0,0;0,0;0,30973032;0,740911;0,0;0,0;0,0;0,0;0,0;0,0;1,1109346;0,09448609;0,46815905;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42069575;0,0;0,0;0,57944286;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37595615;0,39800757;0,0;0,08790681;0,0;0,0;0,0;0,0;0,40629333;0,0;0,0;0,0;1,5517901;0,0;0,0;0,18920413;0,27323073;0,0;0,0;0,77865046;0,0;0,56391335;1,1993369;1,4759282;0,91003644;0,0;0,04707693;0,0;0,0;0,0;0,2678052;0,67494595;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6557389;0,0;0,0;0,0;0,7268392;0,0;0,0;0,26411843;0,0;0,72385174;0,5494679;0,9595521;0,0;0,0;0,0;0,0
0,0;0,5908485;0,0;0,0;0,0;0,0;0,08605607;0,44061613;0,39767563;0,0;0,0;0,0;0,0;0,0;0,0;1,1073167;0,5368764;0,014936704;0,0;0,18231715;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,066400684;0,0;0,0;0,38265914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34576094;0,0;0,0;0,0;0,19060375;0,50816256;0,0;0,7205976;0,0;0,0;0,0;0,0;1,064078;0,0;0,0;0,0;1,3971235;0,0;0,0;0,0;0,48751736;0,0;0,11125028;0,61417705;0,0;0,9818825;0,46580097;1,0993958;0,95554996;0,0;0,094320044;0,0;0,0;0,0;0,0;1,1421518;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,134753;0,0;0,08800669;0,0;0,0;0,0;0,0;0,0;0,0;0,45038888;0,18215889;0,93552345;0,0;0,0;0,28855988;0,03076396
0,31102574;0,53164923;0,0;0,0;0,0;0,0;0,0;0,40328148;0,7319709;0,0;0,0;0,0;0,0;0,0;0,0;1,1965573;0,2305955;0,43414512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38361728;0,0;0,0;0,62768996;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39633355;0,46012834;0,0;0,22548427;0,0;0,0;0,0;0,0;0,55847776;0,0;0,0;0,0;1,6567614;0,0;0,0;0,18670109;0,4797545;0,0;0,0098442715;0,841603;0,0;0,7221434;1,1847568;1,542965;1,000832;0,0;0,10080211;0,0;0,0;0,0;0,121262506;0,8074506;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6241257;0,0;0,0;0,0;0,6305055;0,0;0,0;0,106879316;0,0;0,6893899;0,4480621;1,003711;0,0;0,0;0,08431207;0,0
0,2769873;0,0;0,16062866;0,05020478;0,0;0,753964;0,0;0,0;0,26637253;0,0;0,0;0,0;0,31459785;0,35500157;0,16423216;0,0;0,0;0,0;0,54433745;0,0;0,30427387;0,0;0,0;0,450617;0,0;0,0;0,0;0,0;0,3977005;0,0;0,3691602;0,0;0,0;0,23381118;0,0;0,15777537;0,7274561;0,0;0,13245396;0,034638684;0,0;0,0;0,0;0,0;0,39937901;0,0;0,0;0,0;0,0;0,749791;0,22443762;0,0;0,0;0,0;0,42029563;0,0;0,28136554;0,0;0,58822554;0,018162314;0,07315369;0,6562927;1,1567103;0,0;0,0;0,0;0,28322375;0,0;0,0;0,08687764;0,0;0,0;0,23454235;0,0;0,22082481;0,43743262;0,0;0,0;0,0;0,0;0,735928;0,0;0,28609526;0,0;0,0;0,11307097;0,14870808;0,0;0,0;0,35669538;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38397124;0,59173846
0,2849711;0,0;0,68048865;0,0;0,0;0,50358737;0,0;0,0;0,0;0,0;0,0;0,6007092;0,2693696;1,2229635;1,0748806;0,0;0,0;0,0;0,15022394;0,0;0,20546043;0,39390072;0,686021;0,0;0,11301125;0,0;0,0;0,0;0,5739167;0,0;0,0;0,0;0,0;1,0681206;0,021796333;0,8115787;1,2243626;0,0;0,16333349;0,12269206;0,0;0,0;0,0;0,049627945;0,57034105;0,0;0,0;0,0;0,0;1,2471538;0,92440253;0,45077404;0,0;0,0;0,7327667;0,0;1,3592;0,0;1,34241;0,7342387;0,04293678;1,5066935;1,0674524;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44976208;0,03413891;0,84699416;0,6164824;0,0;0,0;0,0;0,0;1,0430719;0,0;0,54955775;0,3789842;0,0;0,49534476;0,0;0,0;0,012455007;0,23956928;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,70755506
