DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,28017613;0,0;0,0;0,0;0,17755717;0,61730415;0,0;0,0;0,9644032;0,0;0,0;0,56903976;0,0;0,0;0,5090529;0,0;0,0;0,45552677;0,0;0,0;0,0;0,0;0,0;0,031122057;0,0;0,16140999;0,0;0,585919;0,6341569;0,6565895;0,0;0,6624915;0,0;0,0;0,0;0,21714115;0,6499754;0,0;0,15817374;0,0;0,14523767;0,0;0,4075434;0,0;0,9860086;0,0;0,07454282;0,0;0,0;1,048083;0,0;0,0;0,099658206;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9619021;0,0;0,0;0,35057315;0,0;0,0973552;0,0;0,0;0,0;0,3550544;0,38927677;0,0;0,0;0,0;0,61981475;0,97755474;0,0;0,0;0,0;0,0;0,0;0,36004525;0,0;0,0;0,7039737;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0064376704;1,0752462;0,0;0,0;0,0;0,0;0,6911805
0,2340539;0,0;0,0;0,0;0,14302379;0,6261152;0,0;0,0;0,86334544;0,0;0,0;0,7272982;0,0;0,0;0,5675169;0,0;0,0;0,39123857;0,0;0,0;0,0;0,094787784;0,0;0,0;0,0;0,08893728;0,0;0,6054742;0,8666119;0,7935916;0,0;0,65104795;0,0;0,0;0,0;0,08998332;0,6993338;0,0;0,043834448;0,0;0,16662253;0,0;0,3674298;0,03514439;1,0790323;0,0;0,04683377;0,0;0,0;0,9379614;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,044394407;0,0;0,0;0,0;0,82142407;0,0;0,093716055;0,4309372;0,0;0,34615648;0,0;0,0;0,0;0,14966962;0,3967899;0,0;0,0;0,0;0,6093526;1,2277673;0,0;0,0;0,0;0,0;0,0;0,34985682;0,0;0,0;0,88309175;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0605813;0,0;0,0;0,0;0,0;0,82811034
0,08456799;0,0;0,0;0,13110948;0,0;0,67046803;0,0;0,0;0,99867743;0,0;0,0;0,36038178;0,0;0,0;0,27788556;0,020506013;0,0;0,18884103;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,79004425;0,3812769;0,2787176;0,0;0,50960857;0,0;0,0;0,0;0,1498142;0,45068666;0,0;0,15793665;0,0;0,09985801;0,0;0,40448883;0,0;0,40885454;0,0;0,0;0,0;0,0;0,6967887;0,0;0,0;0,059840336;0,0;0,0;0,052039884;0,0;0,0;0,0;0,0;0,07074544;0,7376483;0,0;0,0;0,39434788;0,0;0,0;0,0;0,0;0,0;0,37565154;0,01219349;0,0;0,0;0,0;0,40752232;0,99067384;0,0;0,0;0,0;0,0;0,052678645;0,32881394;0,18632743;0,0;0,5001298;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,738068;0,0;0,0;0,0;0,0;0,40466732
0,33148906;0,0;0,0;0,15994179;0,18790612;0,88689166;0,0;0,0;1,073103;0,0;0,0;0,30824786;0,0;0,0;0,458937;0,18192382;0,0;0,17606038;0,0;0,0;0,0;0,0;0,0;0,0137931835;0,0;0,19761428;0,0;0,8201411;0,7025959;0,61830956;0,0;0,5091704;0,0;0,0;0,0;0,25069237;0,47365728;0,0;0,28595504;0,0;0,30215505;0,0;0,58571345;0,0;0,5259437;0,0;0,0;0,0;0,0;1,0154061;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8582365;0,0;0,0;0,4620617;0,0;0,2655267;0,0;0,0;0,0;0,4300452;0,42469946;0,0;0,0;0,0;0,39359534;1,0693266;0,0;0,0;0,0;0,0;0,0;0,45218846;0,0;0,0;0,73668265;0,0;0,0;0,0;0,0;0,07134;0,0;0,0;0,15943262;0,8140218;0,0;0,0;0,0;0,0;0,6082103
0,2894366;0,0;0,0;0,09860984;0,28874138;0,8430131;0,0;0,0;1,1111065;0,0;0,0;0,65751475;0,0;0,0;0,6682081;0,038502846;0,0;0,39377877;0,0;0,0;0,0;0,12524036;0,0;0,0;0,0;0,38657433;0,0;0,7469824;1,0196631;1,020543;0,0;0,42484155;0,0;0,0;0,0;0,33457288;0,59951276;0,0;0,14025715;0,0;0,4351849;0,0;0,7119408;0,08429808;0,7341972;0,0;0,012410149;0,0;0,0;1,0684226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23082554;0,0;0,0;0,0;0,9688398;0,0;0,1363616;0,66927916;0,0;0,63702416;0,0;0,0;0,0;0,28277564;0,8026744;0,0;0,0;0,0;0,4835377;1,2731059;0,0;0,0;0,0;0,0;0,0;0,4112685;0,0;0,0;1,085257;0,0;0,0;0,0;0,0;0,1863726;0,0;0,0;0,180667;0,9463925;0,0;0,0;0,0;0,0;0,8486928
0,36099806;0,0;0,0;0,21494418;0,3378295;1,0446503;0,0;0,0;0,95945257;0,0;0,0;0,3076213;0,0;0,0;0,8369487;0,3611929;0,0;0,10961443;0,0;0,0;0,0;0,08082346;0,0;0,07709281;0,088842146;0,4649158;0,0;0,8063788;0,9898885;0,97399503;0,0;0,34327498;0,0;0,0;0,0;0,2240873;0,3586077;0,0;0,22812714;0,0;0,560521;0,0;0,8423415;0,09289846;0,41685596;0,0;0,06468983;0,0;0,031337973;1,0546614;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12712078;0,0;0,0;0,0;0,7648829;0,0;0,044713408;0,50894195;0,0;0,71556664;0,0;0,0;0,0;0,40184417;0,70288867;0,0;0,0;0,0;0,37772748;1,0617684;0,0;0,0;0,0;0,0;0,0;0,4995119;0,0;0,0;0,9673904;0,0;0,0;0,0;0,0;0,27709576;0,11392599;0,0;0,5368019;0,6479951;0,0;0,0;0,0;0,0;0,6941761
0,83906317;0,0;0,0;0,021949746;0,75762296;1,027425;0,0;0,0;1,0620214;0,0;0,0;0,9162037;0,0;0,0;1,1513066;0,17250714;0,0;0,3936466;0,0;0,0;0,0;0,1751335;0,0;0,0;0,0;0,74045163;0,0;0,883531;1,476209;1,3255994;0,0;0,66102684;0,0;0,0;0,0;0,0;0,4635088;0,0;0,0;0,0;0,57873714;0,0;0,73380226;0,0;0,6492595;0,0;0,25100145;0,0;0,0;1,2808253;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3635868;0,0;0,0;0,0;0,88883257;0,0;0,5086085;0,9654244;0,0;0,87543505;0,0;0,0;0,0;0,21891415;0,93248355;0,0;0,0;0,0;0,42078027;1,5605595;0,0;0,0;0,0;0,0;0,0;0,60524076;0,0;0,0;1,6339012;0,0;0,0;0,0;0,0;0,44361562;0,052415565;0,0;0,57426697;1,2457248;0,0;0,0;0,0;0,0;1,3407092
0,6531307;0,0;0,0;0,056279488;0,60372853;0,9978499;0,0;0,0;1,1323279;0,0;0,0;0,7080616;0,0;0,0;0,8035777;0,22632954;0,0;0,41417867;0,0;0,0;0,0;0,25860968;0,0;0,007607667;0,0;0,6948646;0,0;0,7563281;1,2749135;1,1904138;0,0;0,5936598;0,0;0,0;0,0;0,25704843;0,53395194;0,0;0,1028306;0,0;0,52320635;0,0;0,7260414;0,029014824;0,7803446;0,0;0,18254974;0,0;0,0;1,2890596;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17064449;0,0;0,0;0,0;0,9746057;0,0;0,39763203;0,7573935;0,0;0,8390361;0,0;0,0;0,0;0,25356779;0,9379692;0,0;0,0;0,0;0,4241799;1,3851863;0,0;0,0;0,0;0,0;0,0;0,51005733;0,0;0,0;1,3448727;0,0;0,0;0,0;0,0;0,35034257;0,0;0,0;0,482863;1,0912029;0,0;0,0;0,0;0,0;1,1239915
0,9441176;0,0;0,54742134;0,038134106;0,78244597;1,0041435;0,0;0,0;1,2621646;0,0;0,15863077;0,4908156;0,0;0,0;1,3181942;0,7585061;0,0;0,23761933;0,0;0,0;0,20459214;0,0610827;0,0;0,0;0,3499301;0,99645627;0,0;0,9077731;1,2763932;1,3362981;0,0;0,38503495;0,0;0,0;0,0;0,20814939;0,0;0,0;0,0;0,3255403;0,94960874;0,0;1,2020012;0,0;0,0;0,0;0,038440943;0,0;0,5790791;0,99893755;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23247299;0,0;0,0;0,0;0,77680343;0,0;0,49587688;1,6204453;0,0;0,9225217;0,0;0,0;0,0;0,53677297;0,91986257;0,0;0,0;0,04424114;0,0;1,2138392;0,0;0,0;0,0;0,0;0,0;0,7662995;0,0;0,0;1,3649755;0,0;0,0;0,0;0,0;0,52589685;0,7690192;0,0;0,71125954;1,2137741;0,0;0,0;0,0;0,0;0,84019065
0,96253854;0,0;0,17353848;0,0;0,82859707;1,0398885;0,0;0,0;1,212908;0,0;0,0;0,8031079;0,0;0,0;1,2697334;0,46670505;0,0;0,32402664;0,0;0,0;0,0;0,07853434;0,0;0,0;0,0;0,8761598;0,0;0,89902467;1,4269204;1,3993081;0,0;0,60277766;0,0;0,0;0,0;0,16164233;0,21921845;0,0;0,0;3,2746233e-05;0,7228726;0,0;0,9611599;0,0;0,19141191;0,0;0,13898982;0,0;0,22782373;1,1913307;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32998398;0,0;0,0;0,0;0,9144203;0,0;0,52423894;1,4322698;0,0;0,901616;0,0;0,0;0,0;0,45294818;0,9584122;0,0;0,0;0,06020246;0,20835686;1,4870914;0,0;0,0;0,0;0,0;0,0;0,6514488;0,0;0,0;1,6560866;0,0;0,0;0,0;0,0;0,56567377;0,37429276;0,0;0,63065684;1,3251368;0,0;0,0;0,0;0,0;1,1931971
0,53968436;0,0;0,6954579;0,1487513;0,42232725;0,7043795;0,0;0,0;0,3973448;0,0;0,41902307;0,0;0,0;0,0;1,2594485;0,9058503;0,0;0,0;0,0;0,0;0,69638485;0,0;0,0;0,0;0,29370907;0,7931346;0,0;0,8741539;1,0600615;1,1242162;0,0;0,0;0,0;0,21564817;0,0;0,19539423;0,0;0,0;0,0;0,15894419;1,1924582;0,0;0,771262;0,002658328;0,0;0,0;0,0;0,0;0,41394854;0,5766346;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48106024;0,0;0,045438495;0,0;0,0;0,17962655;1,0369127;0,0;0,80949485;0,0;0,0;0,23859058;0,114714846;0,27962318;0,0;0,0;0,028881384;0,0;0,5244868;0,0;0,0;0,0;0,049759056;0,0;0,69926935;0,0;0,0;0,7032182;0,0;0,0;0,0;0,0;0,3350218;0,6102876;0,0;0,6437962;0,6512531;0,0;0,0;0,0;0,0;0,0
0,9130658;0,0;0,26741746;0,0;0,81455326;1,052571;0,0;0,0;1,2468448;0,0;0,027031401;0,7391178;0,0;0,0;1,2951643;0,54820275;0,0;0,31200323;0,0;0,0;0,0;0,099244274;0,0;0,0;0,092740275;0,9210069;0,0;0,8952692;1,3606272;1,3698555;0,0;0,5032511;0,0;0,0;0,0;0,21193463;0,12934594;0,0;0,0;0,11473754;0,80796427;0,0;1,0402653;0,0;0,074189365;0,0;0,12820244;0,0;0,35391372;1,1520286;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33195332;0,0;0,0;0,0;0,8980618;0,0;0,5450331;1,4747294;0,0;0,9134953;0,0;0,0;0,0;0,47519127;0,9892906;0,0;0,0;0,012288226;0,16006227;1,4202582;0,0;0,0;0,0;0,0;0,0;0,6635355;0,0;0,0;1,5528054;0,0;0,0;0,0;0,0;0,5490361;0,4968899;0,0;0,6242259;1,2757354;0,0;0,0;0,0;0,0;1,093912
1,0320346;0,0;0,3511339;0,0;0,96565133;1,0813038;0,0;0,0;1,2804593;0,0;0,0;0,6323096;0,0;0,0;1,3929299;0,6914185;0,0;0,46381953;0,0;0,0;0,2526902;0,0;0,0;0,0;0,17226036;1,0491757;0,0;0,93425673;1,4314718;1,4838501;0,0;0,49888793;0,0;0,0;0,0;0,25157863;0,1039004;0,033581458;0,0;0,23978814;0,85969245;0,0;1,070225;0,0;0,0;0,0;0,1187702;0,0;0,30782193;1,0393066;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20120983;0,0;0,0;0,0;0,92156535;0,0;0,594323;1,611201;0,0;0,9528001;0,0;0,0;0,0;0,58859944;0,9057137;0,0;0,0;0,19042702;0,06461576;1,3402508;0,0;0,0;0,0;0,0;0,0;0,7733109;0,0;0,0;1,5711865;0,0;0,0;0,0;0,0;0,53831166;0,6251587;0,0;0,83183026;1,6104412;0,0;0,0;0,0;0,0;1,1627584
0,79257464;0,0;0,0;0,061852;0,7091481;1,0649769;0,0;0,0;1,1170168;0,0;0,0;0,84241843;0,0;0,0;1,0614318;0,2427673;0,0;0,39597604;0,0;0,0;0,0;0,18957195;0,0;0,0;0,0;0,73149526;0,0;0,86082727;1,3758352;1,300627;0,0;0,6605636;0,0;0,0;0,0;0,060602598;0,48779956;0,0;0,0;0,0;0,5858166;0,0;0,7332085;0,010327598;0,68848103;0,0;0,25393355;0,0;0,0;1,332239;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25468883;0,0;0,0;0,0;0,9435721;0,0;0,42634115;0,85947776;0,0;0,8262013;0,0;0,0;0,0;0,24796253;0,92805165;0,0;0,0;0,0;0,42063823;1,4671;0,0;0,0;0,0;0,0;0,0;0,59311545;0,0;0,0;1,5297222;0,0;0,0;0,0;0,0;0,41456413;0,0;0,0;0,5800578;1,2288812;0,0;0,0;0,0;0,0;1,2756159
1,0480937;0,0;0,35964912;0,0;0,94141084;1,044737;0,0;0,0;1,2866387;0,0;0,0;0,6690815;0,0;0,0;1,3517356;0,66506094;0,0;0,4208573;0,0;0,0;0,19572857;0,018132186;0,0;0,0;0,15634894;1,0279082;0,0;0,9349285;1,4374954;1,4830844;0,0;0,52717483;0,0;0,0;0,0;0,24071416;0,10106839;0,0041234884;0,0;0,20568404;0,85108787;0,0;1,0875987;0,0;0,0;0,0;0,11623472;0,0;0,34775057;1,0723801;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2247877;0,0;0,0;0,0;0,9495313;0,0;0,5949341;1,6433936;0,0;0,96777743;0,0;0,0;0,0;0,5583018;0,9392545;0,0;0,0;0,13201167;0,08789434;1,3858854;0,0;0,0;0,0;0,0;0,0;0,75552034;0,0;0,0;1,6055119;0,0;0,0;0,0;0,0;0,54599184;0,6119613;0,0;0,7916876;1,5679494;0,0;0,0;0,0;0,0;1,1626586
0,92895675;0,0;0,11785933;0,0;0,8253672;1,0669525;0,0;0,0;1,1085935;0,0;0,0;0,8348126;0,0;0,0;1,2901268;0,38901073;0,0;0,31349325;0,0;0,0;0,0;0,026471531;0,0;0,0;0,0;0,832901;0,0;0,88309425;1,4707283;1,388867;0,0;0,6323085;0,0;0,0;0,0;0,073808014;0,29693717;0,0;0,0;0,0;0,6604835;0,0;0,86261547;0,0;0,2964621;0,0;0,11326642;0,0;0,1064679;1,1814426;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37273592;0,0;0,0;0,0;0,84093255;0,0;0,5098823;1,3469012;0,0;0,86600363;0,0;0,0;0,0;0,40923348;0,8819752;0,0;0,0;0,068776086;0,25889724;1,5007368;0,0;0,0;0,0;0,0;0,0;0,65718865;0,0;0,0;1,6724367;0,0;0,0;0,0;0,0;0,5522895;0,29795092;0,0;0,6400533;1,3375751;0,0;0,0;0,0;0,0;1,2557167
0,8644579;0,0;0,7069876;0,14510427;0,5621352;0,9718756;0,0;0,0;0,7990763;0,0;0,17684253;0,0008952217;0,0;0,0;1,1952693;0,9741321;0,0;0,23320898;0,0;0,0;0,78268987;0,0;0,0;0,0;0,4166424;0,9288976;0,0;0,877376;1,0878719;1,2877804;0,0;0,23571081;0,0;0,0;0,0;0,2173376;0,0;0,0;0,0;0,33528605;1,0856324;0,0;0,9979168;0,0;0,0;0,0;0,059465587;0,0;0,6504961;0,89131236;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,016954262;0,02709999;0,0;0,0;0,326395;0,0;0,16988587;1,399179;0,0;0,84959257;0,0;0,0;0,0;0,47792938;0,6598946;0,0;0,0;0,032773178;0,0;0,8181319;0,0;0,0;0,0;0,0;0,0;0,9557914;0,065739855;0,0;1,0387629;0,0;0,0;0,0;0,0;0,5040386;0,7162411;0,0;0,8801452;0,6843544;0,0;0,0;0,0;0,0;0,34363246
0,9447219;0,0;0,25120687;0,0;0,8199254;1,0646747;0,0;0,0;1,1436238;0,0;0,0031525586;0,7289929;0,0;0,0;1,2842135;0,50005513;0,0;0,27636048;0,0;0,0;0,0;0,017368501;0,0;0,0;0,0;0,8636248;0,0;0,9092235;1,4516299;1,3719903;0,0;0,5881866;0,0;0,0;0,0;0,110630296;0,21006964;0,0;0,0;0,0;0,7455143;0,0;0,957308;0,0;0,1209117;0,0;0,078847185;0,0;0,23904723;1,1178796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30581465;0,0;0,0;0,0;0,8371838;0,0;0,5103799;1,4544272;0,0;0,8785932;0,0;0,0;0,0;0,44628057;0,8804246;0,0;0,0;0,060331415;0,14968571;1,44481;0,0;0,0;0,0;0,0;0,0;0,681392;0,0;0,0;1,6178876;0,0;0,0;0,0;0,0;0,53247434;0,43088785;0,0;0,6638298;1,357953;0,0;0,0;0,0;0,0;1,1862637
0,8658092;0,0;0,0;0,03201873;0,7567014;1,0166593;0,0;0,0;1,1300141;0,0;0,0;0,9506618;0,0;0,0;1,0607212;0,17525831;0,0;0,4703464;0,0;0,0;0,0;0,19738065;0,0;0,0;0,0;0,7703765;0,0;0,846484;1,4199648;1,3431958;0,0;0,67832404;0,0;0,0;0,0;0,06499148;0,5157293;0,0;0,0;0,0;0,53621584;0,0;0,71851724;0,0;0,7129095;0,0;0,2589016;0,0;0,0;1,3207564;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28244886;0,0;0,0;0,0;0,98651046;0,0;0,50517285;0,9514769;0,0;0,8518019;0,0;0,0;0,0;0,23412855;0,9762046;0,0;0,0;0,008126093;0,43375477;1,5548261;0,0;0,0;0,0;0,0;0,0;0,5800207;0,0;0,0;1,6362717;0,0;0,0;0,0;0,0;0,45699885;0,0;0,0;0,5583589;1,3272911;0,0;0,0;0,0;0,0;1,3810275
0,95393175;0,0;0,20877756;0,0;0,8452949;1,0321331;0,0;0,0;1,2826934;0,0;0,0;0,80929345;0,0;0,0;1,2802243;0,5005514;0,0;0,37493977;0,0;0,0;0,0;0,12431524;0,0;0,0;0,04480089;0,92861646;0,0;0,87537193;1,351686;1,3929911;0,0;0,5298633;0,0;0,0;0,0;0,25170556;0,15101823;0,0;0,0;0,120187566;0,75522673;0,0;1,01514;0,0;0,13893756;0,0;0,1426525;0,0;0,32057565;1,1655887;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33381256;0,0;0,0;0,0;0,9590028;0,0;0,5761574;1,5001264;0,0;0,920502;0,0;0,0;0,0;0,48361093;1,0167462;0,0;0,0;0,045969736;0,20386076;1,4795712;0,0;0,0;0,0;0,0;0,0;0,6289476;0,0;0,0;1,593323;0,0;0,0;0,0;0,0;0,5719355;0,45121402;0,0;0,6109792;1,3489311;0,0;0,0;0,0;0,0;1,1592114
0,0;0,0;0,0;0,0;0,0;0,07471269;0,0;0,031409495;0,0;0,0;0,0;0,0;0,03178763;0,5253598;0,02380882;0,33252695;0,0;0,0;0,030599227;0,0;0,38848794;0,0;0,0;0,60052234;0,030068528;0,0;0,0;0,0;0,0;0,48483697;0,0;0,0;0,0;0,65633774;0,0;0,0;0,0;0,10164685;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6347213;0,9246532;0,0;0,0;0,0;0,0;0,0;0,115114115;0,10273207;0,0;0,91119915;0,0;0,0;0,0;0,0;0,0;1,0185124;0,0;0,0;0,6435977;0,19370747;0,19801134;0,0;0,19414021;0,0;0,0;0,0506231;0,0;0,0;0,0;0,0;0,0;0,6442727;0,0;0,78398144;0,0;0,0;0,08015464;0,0;0,0;0,5669491;0,0;0,12817852;0,0;0,0;0,0;0,15743752;0,0;0,0;0,0;0,04797574;0,033092342
0,0;0,04792051;0,0;0,0;0,0;0,0;0,0;0,59294164;0,32781103;0,0;0,0;0,0;0,42469716;0,0;0,0;0,0;0,0;0,0;0,10014798;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47045803;0,0;0,0;0,0;0,0;0,0;0,0;0,035757292;0,037584253;0,0;1,1856751;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0125219;0,03539425;0,33036655;0,34803823;0,0;0,0;0,5502728;0,7327775;0,0;0,0;0,0;0,16948415;0,78998053;0,0;0,865572;0,49146777;0,9900433;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18161047;0,0;1,2045728;0,30356798;0,0;0,1863127;0,0;0,0;0,30195954;0,0;0,5436408;0,0;0,0;0,0;0,12703952;0,0;0,20703195;0,0;0,0;0,0;0,012752749;0,0
0,0;0,0;0,0;0,0;0,063937604;0,37050596;0,23459685;0,44228628;0,0;0,0;0,4746683;0,0;0,020337027;0,0;0,0;0,0;0,0;0,32574663;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,02021027;0,0;0,0;0,5450832;0,0;0,90686154;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,110705845;0,0;0,7551958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,762533;0,0;1,2407644;1,2424114;0,2058762;0,0;0,6876532;0,02846437;0,0;0,0;0,0;0,22726603;0,0050148387;0,0;0,0;0,0;0,8863691;0,0;0,0;0,0;0,0;0,18479915;0,25918958;0,0;0,0;0,63630354;0,0;1,097609;0,0;0,0;0,9760101;0,0;0,0;0,0;0,0;0,0;0,8763206;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1816057;0,0
0,0;0,12480296;0,0;0,0;0,0;0,0;0,06257078;0,58553207;0,17659904;0,0;0,0;0,0;0,45257315;0,0;0,0;0,0;0,0;0,0;0,0;0,026084471;0,048600428;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09098924;0,0;0,077850685;0,50034416;0,0;0,0;0,0;0,0;0,0;0,0;0,0088433055;0,07351;0,0;1,089068;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,036558565;1,1150535;0,20150453;0,40404478;0,38621184;0,0;0,0;0,51883566;0,7582189;0,0;0,0;0,0;0,1328068;0,94519293;0,0;0,7754345;0,42404053;1,0046625;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21889722;0,0;1,2342588;0,22599493;0,0;0,38542357;0,0;0,0;0,22123496;0,0;0,6221944;0,0;0,0;0,0;0,16099298;0,0;0,15582941;0,0;0,0;0,0;0,115138546;0,0
0,0;0,11550178;0,0;0,0;0,0;0,0;0,05964126;0,0;0,46653244;0,0;0,02082632;0,0;0,229368;0,0;0,0;0,0;0,20508021;0,0;0,0;0,36718115;0,38222367;0,0;0,0;0,0;0,0;0,0;0,11328403;0,0;0,0;0,0;0,5839846;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3151047;0,0;0,58720857;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4423634;0,0;0,55024046;0,9330425;0,8459406;0,0;0,13911131;0,0;0,67284703;0,8281096;0,0;0,6795667;0,0;0,0;1,1098307;0,0;0,7621806;0,28714478;1,0314846;0,50418854;0,0;0,0;0,42454883;0,0;0,0;0,0;0,0;0,0;0,30342472;1,198322;0,9712691;0,0;1,1403238;0,0;0,0;0,10973312;0,0;0,029329874;0,0;0,0;0,0;0,0;0,0;0,3386448;0,03404736;0,48196486;0,27322128;0,28909895;0,07906968
0,0;0,08748259;0,0;0,0;0,0;0,0;0,0;0,5438027;0,431758;0,0;0,022437165;0,0;0,27567816;0,0;0,0;0,0;0,0;0,0;0,0;0,07412909;0,2789947;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21415734;0,0;0,014998206;0,46438572;0,0;0,0;0,0;0,0;0,0;0,0;0,014249268;0,092407264;0,0;0,8862552;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1072942;0,2502179;0,46431184;0,2492984;0,0;0,0;0,59380317;0,6661006;0,0;0,0;0,0;0,16305085;1,2322123;0,0;0,77039415;0,30454236;0,8525233;0,0;0,0;0,0;0,0056095514;0,0;0,0;0,0;0,0;0,0646812;0,0;1,1939735;0,22431083;0,0;0,48671693;0,0;0,0;0,2405457;0,0;0,4587484;0,0;0,0;0,0;0,08126239;0,0;0,50715774;0,0;0,0;0,0;0,16246706;0,0
0,6291083;0,0;0,0;0,0073596765;0,44334355;0,9714069;0,0;0,0;0,6170292;0,0;0,0;0,42744684;0,0;0,0;0,9774439;0,14151844;0,0;0,0;0,0;0,0;0,0;0,11909666;0,0;0,0;0,0;0,37506613;0,0;0,7964399;1,2158684;0,91703707;0,0;0,5818802;0,0;0,0;0,0;0,0;0,239242;0,0;0,03417632;0,0;0,4218245;0,0;0,5758341;0,03680169;0,43365932;0,0;0,1861109;0,0;0,0;0,9880547;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19680732;0,0;0,0;0,0;0,47139046;0,0;0,21251008;0,5056061;0,0;0,602075;0,0;0,0;0,0;0,12890236;0,44323152;0,0;0,0;0,0;0,33360496;1,2055777;0,0;0,0;0,0;0,0;0,0;0,5808416;0,0;0,0;1,2446637;0,0;0,0;0,0;0,0;0,20822237;0,13364856;0,0;0,46740314;0,73438567;0,0;0,0;0,0;0,0;0,8758767
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,122752644;0,27989;0,0;0,20425217;0,19010474;0,0;0,0;0,0;0,0;0,0;0,005887761;0,0;0,05768508;0,5082532;0,0;0,0;0,0;0,0;0,0;0,0;0,09099412;0,0;0,0;0,42097038;0,0;0,22240472;0,2072304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33443633;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7731489;0,37454844;1,2626204;0,6656986;0,0;0,0;0,4870361;0,66002697;0,0;0,0;0,0;0,26242524;1,2523212;0,0;0,5176738;0,31481892;0,7530268;0,0;0,0;0,0;0,14098355;0,0;0,0;0,0;0,0;0,0;0,0;1,1773471;0,43837276;0,0;1,0488603;0,0;0,0;0,0;0,0;0,01043345;0,39055163;0,0;0,0;0,0;0,0;0,5984895;0,0;0,0;0,0;0,512625;0,0
