DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,20023318;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3224003;0,0;0,0;0,0;0,0;0,0;0,0;0,5689788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,057988517;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,030578556;0,42978826;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0960738;0,0;0,0;0,0;0,6395465;0,0;0,0;0,0;0,0;0,0;0,561145;0,0;0,3972397;0,0;0,0;0,0;0,0;0,0;0,55447006;0,0;0,42353663;0,5546593;0,0;0,0;0,15676239;0,0;0,0;0,39838448;0,61083835;0,09537636;0,0;0,3220869;0,0;0,0;0,0;0,0;0,0;0,0;0,6489384;0,0;0,5974148;0,28048882;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42340663;0,0;0,0;0,0;0,0;0,0;0,0;0,42358398;0,0;0,18016347;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,051210564;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07734549;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10688149;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,77570856;0,0;0,0;0,0;0,0;0,0;0,45486426;0,187134;0,40687332;0,0;0,0;0,0;0,0;0,0;0,010838786;0,0;0,23234779;0,1483034;0,0;0,0;0,058996744;0,0;0,0;0,6094367;0,41365123;0,15034941;0,0;0,13584971;0,0;0,0;0,0;0,0967829;0,0;0,0;0,59103525;0,0;0,3126824;0,6833866;0,0;0,0;0,0;0,0;0,0
0,02282828;0,0;0,0;0,42680126;0,0;0,0;0,0;0,0;0,0;0,19526108;0,0;0,8225855;0,0;0,0;0,0;0,0;0,0;0,0;0,71109784;0,0;0,25243023;0,0;0,0;0,0;0,8467568;0,0;0,0;0,0;0,0;0,13828689;0,5959184;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,015062394;0,0;0,0;0,9285988;0,0;0,0;0,0;0,0;0,4588399;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0916697;0,0;1,5030147;0,0;0,0;0,0;0,32418606;0,0;1,1777041;0,88491887;0,93783474;0,61632895;0,0;0,0;0,0;0,023427714;0,0;0,0;0,55945665;0,992215;0,0;0,0;0,63830984;0,0;1,6688107;0,6381166;1,0573074;0,48764968;0,0;1,0790657;0,0;0,0;0,0;0,0;0,0;1,271764;0,00816793;0,0;1,3299426;0,5273621;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,97770727;0,0;0,025616212;0,4257404;0,0;0,0;0,0;0,0;0,0;0,0;0,15972672;0,21470755;0,16040611;0,0;0,0;0,44008893;0,0;0,0;0,750232;0,22385903;0,27896976;0,6165774;0,0;0,36101562;0,09439908;0,6176294;0,2908949;0,0;0,0;0,0;0,0;0,28233314;0,2928949;0,49052894;0,6424753;1,2750155;0,0;0,84284675;0,0;0,0;0,29791325;0,0;0,0;0,10344678;0,0;0,2532853;1,2727512;0,0;0,0;0,0;0,68964064;0,13090682;0,0;0,0;0,5176663;0,0;0,0;0,0;0,0;0,0;0,30048713;0,0;0,0;0,023250286;0,0;0,0;0,0;0,0;0,0;0,0;0,123236924;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5090096;0,0;0,0;0,0;0,0;0,0;0,753232;0,0;0,0;0,032093946;0,0;0,081214055;0,7309343;0,0;0,70922685
0,0;0,0;1,8485241;0,0;0,0;0,3543023;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7372159;0,0;0,0;1,0459411;0,5358451;0,06313566;0,024791857;0,0;0,3501707;0,04668577;0,90366256;0,650821;0,0;0,0;0,0;0,34019437;0,0;0,6643106;0,5666833;0,7600174;1,0026739;0,0;1,5600743;0,0;0,0;0,26243493;0,35256866;0,0;0,0;0,0;0,2869829;1,3480637;0,0;0,0;0,0;0,71961635;0,40457174;0,0;0,0;0,9865307;0,0;0,14146096;0,0;0,0;0,0;0,51651245;0,0;0,0;0,0;0,0;0,07395741;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,00172;0,0;0,0;0,0;0,0;0,0;1,4345976;0,54007965;0,0;0,0;0,0;0,112641335;0,21261664;0,0;0,2655537
0,0;0,0;1,5022457;0,0;0,0;0,47434783;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,61622137;0,0;0,0;0,92945063;0,44775337;0,1321227;0,0;0,0;0,46300876;0,0;0,7045231;0,45772588;0,0;0,0;0,0;0,2695777;0,0017192517;0,7039416;0,42745796;0,67080986;0,7412179;0,0;1,4403136;0,0;0,0;0,2856663;0,24808791;0,0;0,040442646;0,0;0,11384504;1,0279232;0,0;0,0;0,0;0,56998837;0,17492715;0,0;0,0;0,8662804;0,16650824;0,08238787;0,0;0,0;0,0;0,6308767;0,0;0,0;0,11966869;0,0;0,19917397;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,93448305;0,0;0,0;0,0;0,0;0,0;1,0923349;0,47989666;0,0;0,0;0,0;0,0;0,0;0,0;0,50393337
0,0;0,0;0,95549005;0,0;0,21665768;0,64126974;0,0;0,0;0,0;0,0;0,0;0,0;0,05495088;0,24528643;0,035810336;0,0;0,0;0,46418795;0,0;0,0;1,0525229;0,29515824;0,27056926;0,718723;0,0;0,6386107;0,120508;0,78245413;0,33171365;0,0;0,0;0,0;0,0;0,39490327;0,4858985;0,42512107;0,7641922;1,4351063;0,0;1,1467862;0,0;0,0;0,40678465;0,0;0,0;0,32685226;0,0;0,41571233;1,451625;0,0;0,0;0,0;0,767699;0,16183367;0,0;0,0;0,56230325;0,0;0,0;0,0;0,0;0,0;0,47176787;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1744546;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5227921;0,0;0,0;0,0;0,0;0,0;0,90964776;0,0;0,0;0,0;0,06432451;0,040022887;0,88574874;0,0;0,7731568
0,0;0,0;1,2606751;0,0;0,0;0,10344235;0,0;0,0;0,0;0,0;0,0;0,0;0,64127606;0,0;0,0050449977;0,060832005;0,0;0,090660095;0,0;0,0;0,0;0,74681824;0,0;0,42118058;0,0;0,0;0,022811962;0,56007266;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39502275;0,83284634;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6033044;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18998152;0,0;0,10711409;0,0;0,0;0,0;0,0;0,0;1,2563379;0,0;0,0;0,409768;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32313293;0,0;0,0;0,0;0,0;0,0;1,0770851;0,0;0,0;0,82434326;0,0;0,31472716;0,3623782;0,0;0,0
0,0;0,28318596;0,52130204;0,2476144;0,0;0,0;0,0;0,08475322;0,0;0,2630902;0,0;0,0;0,12084845;0,0;0,0;0,0;0,0;0,0;0,37100375;0,0;0,0;0,2184823;0,0;0,0;0,3322006;0,0;0,0;0,29236582;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52822804;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8414431;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,040232457;0,26873997;0,19761172;0,0;0,0;0,0;0,0;0,0;0,032664247;0,113007426;0,0;0,26592407;0,0;0,0;0,20320494;0,0;0,23256476;0,0026310394;0,0;0,71737945;0,0;0,0;0,14888361;0,0;0,0;0,09890555;0,10685788;0,05840557;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5052528;0,0;0,27643847;0,5253375;0,0;0,0;0,0;0,0;0,0
0,0;0,0;1,5421572;0,0;0,0;0,48909262;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,733422;0,0;0,0;0,8519822;0,64954215;0,0;0,0;0,0;0,41184407;0,052663893;0,73126197;0,53029823;0,0;0,111544326;0,0;0,5825376;0,0;0,7697247;0,5070978;0,67633885;1,0691369;0,0;1,2255526;0,0;0,0;0,097708955;0,3970576;0,0;0,0;0,0;0,39711055;0,9124463;0,16007829;0,0;0,0;0,51287925;0,48749816;0,0;0,0;1,2216157;0,0;0,29425284;0,0;0,0;0,0;0,55931336;0,0;0,0;0,0;0,0;0,032799646;0,0;0,0;0,0;0,12476278;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0806917;0,0;0,0;0,0;0,0;0,0;1,1942936;0,46170717;0,0;0,0;0,12330288;0,16692911;0,0;0,0;0,4809518
0,0;0,0;1,0614038;0,18795817;0,0;0,28279063;0,0;0,0;0,0;0,0;0,0;0,0;0,5342869;0,06548458;0,12358463;0,016395044;0,0;0,4266462;0,0;0,0;0,0;0,96688664;0,0779415;0,67811614;0,0;0,0;0,1708803;0,8613309;0,1268455;0,0;0,0;0,0;0,1808241;0,0;0,31462088;0,0;0,098548345;0,66273355;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0607221;0,13527687;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51102585;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,86943924;0,25095233;0,0;0,28745362;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4309482;0,0;0,0;0,0;0,0;0,0;0,68584085;0,0;0,0;0,68726206;0,0;0,0;0,0;0,0;0,0
0,0;0,0;1,3808088;0,025520936;0,0;0,51812613;0,0;0,0;0,0;0,0;0,0;0,0;0,009417165;0,0;0,0;0,0;0,0;0,62416565;0,0;0,0;0,5352884;0,6065247;0,06332155;0,004425114;0,0;0,21242958;0,057517856;0,60939324;0,30734974;0,0;0,10631947;0,0;0,5247191;0,0;0,6955582;0,43328837;0,5375108;0,95494205;0,0;0,75228596;0,0;0,0;0,0;0,25774175;0,0;0,0;0,0;0,46077284;0,49676335;0,12896883;0,0;0,0;0,13696931;0,34640178;0,0;0,0;1,0515735;0,0;0,0;0,0;0,0;0,0;0,26483285;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3706472;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,92649823;0,0;0,0;0,0;0,0;0,0;0,85889983;0,323041;0,0;0,1127179;0,0;0,07470888;0,0;0,0;0,4325059
0,0;0,0;1,495841;0,0;0,0;0,53331834;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7174613;0,0;0,0;0,81071496;0,6182108;0,04897616;0,0;0,0;0,38123286;0,10337064;0,69912124;0,44069803;0,0;0,07799268;0,0;0,54003847;0,0;0,71899056;0,5038174;0,6706451;1,0662836;0,0;1,1011056;0,0;0,0;0,031344283;0,35601643;0,0;0,0;0,0;0,411136;0,7504086;0,15876219;0,0;0,0;0,4164308;0,46191853;0,0;0,0;1,1800184;0,0;0,11939142;0,0;0,0;0,0;0,48373803;0,0;0,0;0,0;0,0;0,032482386;0,0;0,0;0,0;0,2118384;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0429442;0,0;0,0;0,0;0,0;0,0;1,0794219;0,41166812;0,0;0,0;0,13069385;0,13543549;0,0;0,0;0,50558776
0,0;0,0;0,38817522;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44713014;0,0;0,0;0,0;0,0;0,0;0,0;0,5165366;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20019013;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3939324;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14990842;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4217064;0,0;0,0;0,0;0,0;0,0;0,4336722;0,0;0,089941725;0,0;0,0;0,0;0,0;0,0;0,8452634;0,0;0,5462058;0,7563426;0,0;0,0;0,062404357;0,0;0,0;0,4457351;0,44469726;0,29678947;0,0;0,39210203;0,0;0,0;0,0;0,0;0,0;0,0;0,91282314;0,0;0,58595866;0,20513791;0,0;0,0;0,0;0,0;0,0
0,0;0,0;1,7718749;0,0;0,0;0,5092248;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,67954993;0,0;0,0;1,1472;0,57490367;0,078132346;0,18551205;0,0;0,4545486;0,0;0,9262531;0,6635188;0,0;0,0;0,0;0,14238633;0,0;0,6384394;0,4934101;0,9184262;1,0040622;0,0;1,6240997;0,0;0,0;0,36352575;0,19451106;0,0;0,027162164;0,0;0,27858737;1,4714775;0,0;0,0;0,0;0,8353368;0,35941005;0,0;0,0;0,9520882;0,0;0,0554196;0,0;0,0;0,0;0,5524089;0,0;0,0;0,0;0,0;0,1588722;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9935288;0,0;0,0;0,0;0,0;0,0;1,3641454;0,49492735;0,0;0,0;0,0;0,12926182;0,28952593;0,0;0,39275786
0,0;0,0;1,6481827;0,0;0,0;0,26941928;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6784418;0,0;0,0;0,8822583;0,42071474;0,05772563;0,0;0,0;0,35013387;0,0;0,67977774;0,48105517;0,0;0,0;0,0;0,55532116;0,0;0,7639277;0,60552007;0,52584565;0,90600497;0,0;1,4122318;0,0;0,0;0,16761975;0,46612674;0,0;0,0;0,0;0,23257673;0,9651082;0,0;0,0;0,0;0,43451944;0,3468771;0,0;0,0;1,0433218;0,070095554;0,2436575;0,0;0,0;0,0;0,6039905;0,0;0,0;0,1020354;0,0;0,041222364;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,99613065;0,0;0,0;0,0;0,0;0,0;1,2306516;0,52345854;0,0;0,0;0,0;0,021969158;0,0;0,0;0,35896873
0,0;0,0;1,4624511;0,0;0,119724825;0,73537916;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,61995834;0,0;0,0;1,3193426;0,43223917;0,21737188;0,57563126;0,0;0,7624267;0,0;0,991771;0,45692053;0,0;0,0;0,0;0,0;0,39170745;0,65229446;0,29645926;0,95304066;1,1006862;0,0;1,6013863;0,0;0,0;0,4799409;0,0;0,0;0,26734808;0,0;0,34638616;1,5998104;0,0;0,0;0,0;0,8222737;0,26305264;0,0;0,0;0,7988153;0,0;0,0;0,0;0,0;0,0;0,4825369;0,0;0,0;0,0;0,0;0,16734229;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6982643;0,0;0,0;0,0;0,0;0,0;1,2604219;0,20187387;0,0;0,0;0,15004885;0,0;0,5172242;0,0;0,7013324
0,0;0,0;0,9406367;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15137516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2924267;0,0;0,04866997;0,0;0,0;0,035845563;0,21527283;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4910001;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,55658776;0,0;0,0;0,0;0,0;0,0;0,015573228;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15390354;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2363588;0,0;0,0;0,3585002;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,004463047;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0163693;0,0;0,023614727;0,6359886;0,0;0,0;0,014850533;0,0;0,0
0,0;0,0;0,2616583;0,0;0,0;0,0;0,0;0,0;0,0;0,13782188;0,0;0,49924555;0,0;0,0;0,0;0,0;0,0;0,0;0,48174745;0,0;0,0;0,0;0,0;0,0;0,19075714;0,0;0,0;0,0;0,0;0,057307594;0,016039204;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36692923;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,73213875;0,0;0,0;0,0;0,0;0,0;0,5171054;0,22808535;0,31829217;0,0;0,0;0,0;0,0;0,0;0,22552611;0,0;0,18258575;0,58304304;0,0;0,0;0,2768694;0,0;0,0;0,6012641;0,46371174;0,18545671;0,0;0,46961892;0,0;0,0;0,0;0,0;0,0;0,0;0,43307674;0,0;0,58559173;0,255831;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,018972589;0,0;0,0;0,0;0,0;0,0;0,0;0,006698983;0,0;0,53827727;0,0;0,0;0,0;0,0;0,0;0,0;0,6911391;0,0;0,0;0,0;0,0;0,0;0,098590024;0,0;0,0;0,0;0,0;0,083609246;0,043806802;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39201605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,017886916;0,0;0,0;0,0;0,9061341;0,0;0,0;0,0;0,0;0,0;0,71412975;0,16696854;0,50256336;0,0;0,0;0,0;0,0;0,0;0,28817844;0,0;0,4322048;0,574878;0,0;0,0;0,3922456;0,0;0,0078745;0,6807495;0,688282;0,2500667;0,0;0,5517849;0,0;0,0;0,0;0,0;0,0;0,0770725;0,48436517;0,0;0,67123914;0,3061212;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,6346868;0,0;0,0;0,10408313;0,0;0,0;0,0;0,1290567;0,14084604;0,0;0,0;0,0;0,114103675;0,0;0,0;0,62679875;0,0;0,6189367;0,0;0,0;0,0;0,46626672;0,0;0,0;0,0;0,0;0,0;0,7512256;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18612882;0,65103954;0,0;0,0;0,0;0,0;0,40235054;0,0;0,0;0,0;0,00753075;0,0;0,0;0,0;0,3323158;1,3270832;0,038979534;1,1070439;0,0;0,0;0,0;0,0948839;0,0;0,85085446;0,7445062;1,2229307;0,453741;0,0;0,0;0,0;0,07406316;0,0;0,0;0,41550523;0,65988034;0,0;0,0;0,0;0,0;1,8709271;0,105002865;0,97432244;0,27485216;0,0;0,55142844;0,0;0,0;0,0;0,0;0,0;1,192878;0,0;0,0;1,458142;0,7341891;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,20452091;0,0;0,0;0,0;0,0;0,0;0,0;0,16125377;0,0;0,46538192;0,0;0,0;0,0;0,0;0,0;0,0;0,60069793;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18678993;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,516412;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6187262;0,0;0,0;0,0;0,0;0,0;0,4312721;0,0;0,14223251;0,0;0,0;0,0;0,0;0,0;0,40299574;0,0;0,5479083;0,67254865;0,0;0,0;0,12566954;0,0;0,0;0,61175114;0,48186773;0,22184531;0,0;0,48840377;0,0;0,0;0,0;0,0;0,0;0,0;0,66550756;0,0;0,76581234;0,099138886;0,0;0,0;0,0;0,0;0,0
0,0;0,0;1,8508774;0,0;0,054955672;0,4913533;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66115457;0,0;0,0;1,2353266;0,6204171;0,026930448;0,24767806;0,0;0,46782136;0,0;1,0031047;0,7250599;0,0;0,0;0,0;0,14351419;0,0;0,65778494;0,5001911;0,9591862;1,0988156;0,0;1,6705135;0,0;0,0;0,38401604;0,16296071;0,0;0,06708655;0,0;0,3763579;1,5995667;0,0;0,0;0,0;0,89765483;0,43508637;0,0;0,0;0,9975464;0,0;0,104008384;0,0;0,0;0,0;0,53968483;0,0;0,0;0,0;0,0;0,15777418;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0324985;0,0;0,0;0,0;0,0;0,0;1,4797692;0,47847185;0,0;0,0;0,022173766;0,20376115;0,39143062;0,0;0,35858908
0,0;0,0;0,0;0,57400435;0,0;0,3360243;0,0;0,025218127;0,0;0,26337665;0,37692177;0,107065186;0,0;0,0;0,15601641;0,0;0,0;0,0;0,45452836;0,07492094;0,43087384;0,0;0,0;0,0;0,0;0,45793572;0,021669818;0,0;0,14801572;0,0;0,7021674;0,0;0,3158356;0,0;0,15244165;0,0;0,0;0,0;0,0;0,0;0,4440491;0,69231135;0,2680712;0,0;0,0;0,45901456;0,053557206;0,22484362;0,0;0,0;0,0;0,0;0,0;0,0;0,4369917;0,46865922;0,0;0,05199557;0,0;0,0;0,3528324;0,8689073;0,0;0,0;0,25446332;0,18663433;0,4049874;0,0;0,0;0,14720164;0,0;0,0;0,14046565;0,7333844;0,16127858;0,0;0,0;0,0;0,17061897;0,09387864;0,0;0,0;0,0;0,0;0,0;0,18450443;0,0;0,0;0,0;0,002671495;0,0;0,35619423;0,0;0,82785195;0,38555172;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,97281957;0,0;0,23566811;0,64279336;0,0;0,0;0,0;0,0;0,0;0,0;0,06981288;0,27618998;0,035666287;0,0;0,0;0,4654837;0,0;0,0;1,0582367;0,29431576;0,27585214;0,73269135;0,0;0,65826684;0,074833825;0,8089682;0,32870477;0,0;0,0;0,0;0,0;0,4120743;0,4937938;0,4348203;0,7807818;1,4671593;0,0;1,157748;0,0;0,0;0,44208655;0,0;0,0;0,34841442;0,0;0,42894226;1,49441;0,0;0,0;0,0;0,7615559;0,1535193;0,0;0,0;0,6078742;0,0;0,0;0,0;0,0;0,0;0,4830788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18178485;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49449283;0,0;0,0;0,0;0,0;0,0;0,91279805;0,0;0,0;0,0;0,06937419;0,054247353;0,92614126;0,0;0,7862851
0,0;0,0;0,5480198;0,0;0,0;0,0;0,04415972;0,0;0,0;0,0;0,0;0,0;0,0;0,006769869;0,0;0,0;0,0;0,030167434;0,0;0,0;0,19174127;0,0;0,0;0,16196512;0,0;0,0;0,08885404;0,28173912;0,016356159;0,0;0,0;0,0;0,0;0,0;0,0;0,24940257;0,14069855;0,7888604;0,0;0,07970603;0,0;0,0;0,12240505;0,0;0,0;0,0;0,0;0,115709595;0,6320012;0,0;0,0;0,0;0,15316796;0,10184958;0,0;0,0;0,54759187;0,25116345;0,0;0,0;0,0;0,0;0,0;0,0;0,14233555;0,21809585;0,1307511;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20454046;0,0;0,0;0,0;0,0;0,09086138;0,0;0,0;0,0;0,0;0,0;0,14134572;0,0;0,0;0,0;0,0;0,0;0,21640751;0,0;0,0;0,35720825;0,0;0,0;0,26225644;0,0;0,38275376
0,14630193;0,1301086;0,0;0,15415557;0,0;0,0;0,0017661555;0,0;0,0;0,6095538;0,0;0,97702867;0,0;0,0;0,0;0,0;0,0;0,0;0,7956432;0,006073244;0,0;0,0;0,0;0,0;0,97678363;0,0;0,0;0,0;0,0;0,38007975;0,44363636;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33488792;0,0;0,0;0,5771776;0,0;0,0;0,0;0,0;0,24104641;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,70778346;0,0;1,2563661;0,0;0,0;0,0;0,5653641;0,0;0,8690998;0,8118543;0,44317672;0,40854758;0,0;0,0;0,0;0,031662915;0,0;0,0;0,5862518;0,890184;0,0;0,0;0,72785187;0,0;0,718556;0,95639247;0,8592748;0,56761765;0,0;0,9587602;0,0;0,0;0,0;0,0;0,0;0,8542693;0,044261523;0,0;1,2096993;0,06452039;0,0;0,0;0,0;0,0;0,0
0,09568685;0,08410336;0,0;0,2198885;0,0;0,0;0,002420674;0,0;0,0;0,59958917;0,0;0,8828672;0,0;0,0;0,0;0,0;0,0;0,0;0,6807083;0,0;0,0;0,0;0,0;0,0;0,8488071;0,0;0,0;0,0;0,0;0,32731262;0,4268602;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27700195;0,0;0,00046246313;0,5459842;0,0;0,0;0,0;0,0;0,13850905;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03462436;0,70906854;0,0;1,1870369;0,0;0,0;0,0;0,43966588;0,0;0,8997677;0,8105034;0,5272887;0,41779587;0,0;0,0;0,0;0,09805882;0,0;0,0;0,5548193;0,80087405;0,0;0,0;0,47175655;0,0;0,78853554;0,8541849;0,7710844;0,48759362;0,0;0,8003541;0,0;0,0;0,0;0,0;0,0;0,77812254;0,034505717;0,0;1,2258197;0,08133045;0,0;0,0;0,0;0,0;0,0
0,13895509;0,10738504;0,0;0,17003377;0,0;0,0;0,0016009016;0,0;0,0;0,5972107;0,0;0,949876;0,0;0,0;0,0;0,0;0,0;0,0;0,7744633;0,0;0,0;0,0;0,0;0,0;0,9585177;0,0;0,0;0,0;0,0;0,3575514;0,43654886;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31033733;0,0;0,0;0,58515286;0,0;0,0;0,0;0,0;0,24070176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7217362;0,0;1,2574102;0,0;0,0;0,0;0,5374857;0,0;0,89250594;0,8129328;0,48176655;0,41017964;0,0;0,0;0,0;0,041993488;0,0;0,0;0,57877904;0,88084686;0,0;0,0;0,6867094;0,0;0,7628831;0,93207383;0,85862315;0,5492209;0,0;0,9417212;0,0;0,0;0,0;0,0;0,0;0,8534731;0,03558074;0,0;1,2170572;0,08727783;0,0;0,0;0,0;0,0;0,0
